date,open,high,low,close,volume
2025-08-14,6.800000190734863,6.900000095367432,4.130000114440918,4.400000095367432,256900
2025-08-15,4.559999942779541,4.800000190734863,3.5,3.549999952316284,221300
2025-08-18,3.7699999809265137,8.5,3.7699999809265137,6.409999847412109,12757300
2025-08-19,5.909999847412109,6.590000152587891,5.309999942779541,6.199999809265137,467500
2025-08-20,5.860000133514404,7.480000019073486,5.699999809265137,5.760000228881836,309300
2025-08-21,5.699999809265137,6.324999809265137,5.199999809265137,5.570000171661377,113600
2025-08-22,5.159999847412109,6.400000095367432,5.159999847412109,6.170000076293945,132800
2025-08-25,5.699999809265137,6.949999809265137,5.699999809265137,6.400000095367432,58700
2025-08-26,6.199999809265137,7.949999809265137,6.199999809265137,7.670000076293945,212900
2025-08-27,7.5,9.125,7.5,8.670000076293945,119100
2025-08-28,8.75,12.699999809265137,8.75,12.6899995803833,260000
2025-08-29,11.229999542236328,11.6899995803833,9.260000228881836,10.119999885559082,83000
2025-09-02,10.25,13.0,10.25,11.979999542236328,132800
2025-09-03,11.460000038146973,11.949999809265137,10.350000381469727,10.350000381469727,37100
2025-09-04,11.789999961853027,11.789999961853027,10.0,10.859999656677246,47900
2025-09-05,10.899999618530273,11.84000015258789,10.510000228881836,11.649999618530273,62000
2025-09-08,11.949999809265137,12.529999732971191,11.600000381469727,12.09000015258789,45200
2025-09-09,11.510000228881836,11.795000076293945,10.5,11.0,58100
2025-09-10,11.0,11.0,10.25,10.550000190734863,15000
2025-09-11,10.069999694824219,10.5,10.0,10.220000267028809,19200
2025-09-12,10.170000076293945,10.291000366210938,9.050000190734863,9.350000381469727,25300
2025-09-15,11.199999809265137,11.420000076293945,10.079999923706055,10.5,21000
2025-09-16,10.039999961853027,10.168999671936035,9.800000190734863,9.800000190734863,12400
2025-09-17,9.75,9.90999984741211,9.369999885559082,9.770000457763672,52400
2025-09-18,9.65999984741211,9.9399995803833,9.399999618530273,9.399999618530273,10000
2025-09-19,9.989999771118164,9.989999771118164,9.543000221252441,9.789999961853027,9300
2025-09-22,9.40999984741211,9.789999961853027,9.25,9.25,17900
2025-09-23,9.25,9.399999618530273,9.0,9.329999923706055,41500
2025-09-24,9.329999923706055,9.699999809265137,9.0,9.550000190734863,20900
2025-09-25,9.479999542236328,9.640000343322754,9.170000076293945,9.4350004196167,7400
