date,open,high,low,close,volume
2025-08-14,7.920000076293945,7.949999809265137,7.900000095367432,7.920000076293945,2724500
2025-08-15,7.809999942779541,7.809999942779541,7.769999980926514,7.769999980926514,821900
2025-08-18,7.75,7.789999961853027,7.730000019073486,7.789999961853027,741100
2025-08-19,7.800000190734863,7.800000190734863,7.710000038146973,7.760000228881836,712300
2025-08-20,7.760000228881836,7.760000228881836,7.679999828338623,7.760000228881836,868800
2025-08-21,7.739999771118164,7.75,7.710000038146973,7.739999771118164,346900
2025-08-22,7.730000019073486,7.849999904632568,7.730000019073486,7.820000171661377,939800
2025-08-25,7.820000171661377,7.840000152587891,7.809999942779541,7.809999942779541,740200
2025-08-26,7.809999942779541,7.849999904632568,7.800000190734863,7.849999904632568,418500
2025-08-27,7.829999923706055,7.849999904632568,7.820000171661377,7.849999904632568,528100
2025-08-28,7.860000133514404,7.869999885559082,7.840000152587891,7.869999885559082,452200
2025-08-29,7.869999885559082,7.880000114440918,7.829999923706055,7.860000133514404,901200
2025-09-02,7.829999923706055,7.829999923706055,7.769999980926514,7.809999942779541,1098100
2025-09-03,7.809999942779541,7.889999866485596,7.809999942779541,7.860000133514404,614500
2025-09-04,7.869999885559082,7.920000076293945,7.869999885559082,7.920000076293945,928200
2025-09-05,7.940000057220459,7.940000057220459,7.860000133514404,7.920000076293945,732700
2025-09-08,7.929999828338623,7.940000057220459,7.920000076293945,7.920000076293945,1044200
2025-09-09,7.940000057220459,7.940000057220459,7.900000095367432,7.929999828338623,641500
2025-09-10,7.949999809265137,7.949999809265137,7.909999847412109,7.920000076293945,815800
2025-09-11,7.909999847412109,7.989999771118164,7.900000095367432,7.960000038146973,1207800
2025-09-12,7.960000038146973,8.020000457763672,7.949999809265137,8.0,4013500
2025-09-15,7.869999885559082,7.909999847412109,7.849999904632568,7.880000114440918,705400
2025-09-16,7.889999866485596,7.889999866485596,7.840000152587891,7.869999885559082,724800
2025-09-17,7.849999904632568,7.920000076293945,7.849999904632568,7.889999866485596,983300
2025-09-18,7.900000095367432,7.960000038146973,7.900000095367432,7.949999809265137,512100
2025-09-19,7.960000038146973,7.989999771118164,7.940000057220459,7.980000019073486,808200
2025-09-22,7.96999979019165,8.020000457763672,7.960000038146973,7.989999771118164,610800
2025-09-23,8.0,8.0,7.929999828338623,7.940000057220459,502500
2025-09-24,7.949999809265137,7.960000038146973,7.909999847412109,7.949999809265137,626500
2025-09-25,7.909999847412109,7.940000057220459,7.869999885559082,7.920000076293945,948800
2025-09-26,7.920000076293945,7.980000019073486,7.909999847412109,7.96999979019165,418200
2025-09-29,7.949999809265137,8.0,7.949999809265137,8.0,632300
2025-09-30,7.960000038146973,8.050000190734863,7.960000038146973,8.039999961853027,861800
2025-10-01,8.029999732971191,8.109999656677246,8.029999732971191,8.09000015258789,617800
2025-10-02,8.09000015258789,8.100000381469727,8.079999923706055,8.100000381469727,379600
2025-10-03,8.100000381469727,8.140000343322754,8.069999694824219,8.100000381469727,861600
2025-10-06,8.100000381469727,8.130000114440918,8.09000015258789,8.130000114440918,572300
2025-10-07,8.140000343322754,8.1899995803833,8.119999885559082,8.1899995803833,1062200
2025-10-08,8.199999809265137,8.229999542236328,8.1899995803833,8.210000038146973,617100
2025-10-09,8.229999542236328,8.25,8.170000076293945,8.1899995803833,1519500
