date,open,high,low,close,volume
2025-08-14,95.16999816894531,95.33999633789062,93.58999633789062,93.83999633789062,422900
2025-08-15,93.66000366210938,94.81999969482422,93.58000183105469,93.9800033569336,336900
2025-08-18,93.95999908447266,94.5,93.8499984741211,94.08999633789062,255900
2025-08-19,94.37000274658203,95.30999755859375,94.13999938964844,95.13999938964844,330600
2025-08-20,95.5,95.70999908447266,94.4000015258789,94.77999877929688,387200
2025-08-21,94.58000183105469,94.87000274658203,93.77999877929688,94.83999633789062,271900
2025-08-22,95.29000091552734,97.55000305175781,94.81999969482422,96.95999908447266,369600
2025-08-25,97.08000183105469,97.20999908447266,95.16000366210938,95.72000122070312,324900
2025-08-26,95.58000183105469,96.19999694824219,95.0999984741211,95.16000366210938,386100
2025-08-27,95.4000015258789,96.63999938964844,95.33999633789062,96.4800033569336,226200
2025-08-28,96.5,96.87999725341797,96.19999694824219,96.41999816894531,336300
2025-08-29,96.44999694824219,97.41999816894531,96.11000061035156,97.18000030517578,241800
2025-09-02,96.0,96.80000305175781,95.5,96.66999816894531,290100
2025-09-03,96.66000366210938,96.88999938964844,96.16999816894531,96.43000030517578,347500
2025-09-04,96.43000030517578,96.98999786376953,95.27999877929688,95.29000091552734,375200
2025-09-05,95.69999694824219,97.5,95.69999694824219,96.7300033569336,183200
2025-09-08,96.91999816894531,97.11000061035156,96.0199966430664,96.54000091552734,241500
2025-09-09,96.61000061035156,96.6500015258789,95.56999969482422,95.56999969482422,232300
2025-09-10,95.3499984741211,95.87000274658203,92.58000183105469,92.80000305175781,291600
2025-09-11,93.08000183105469,94.26000213623047,92.20999908447266,94.26000213623047,354300
2025-09-12,94.13999938964844,94.16999816894531,93.31999969482422,93.31999969482422,199500
2025-09-15,93.91999816894531,93.91999816894531,92.58000183105469,93.08000183105469,312700
2025-09-16,93.16000366210938,94.0,92.97000122070312,93.80000305175781,203300
2025-09-17,93.98999786376953,94.69000244140625,92.37999725341797,92.44000244140625,197300
2025-09-18,92.38999938964844,93.0999984741211,92.06999969482422,92.26000213623047,292200
2025-09-19,93.97000122070312,93.97000122070312,92.25,92.61000061035156,376300
