date,open,high,low,close,volume
2025-08-14,1.2899999618530273,1.2999999523162842,1.1699999570846558,1.1699999570846558,140900
2025-08-15,1.2200000286102295,1.2380000352859497,1.0800000429153442,1.2200000286102295,344700
2025-08-18,1.25,1.3600000143051147,1.1790000200271606,1.350000023841858,238400
2025-08-19,1.3200000524520874,1.340000033378601,1.25,1.2599999904632568,45600
2025-08-20,1.2300000190734863,1.25,1.2000000476837158,1.2100000381469727,68900
2025-08-21,1.2200000286102295,1.2649999856948853,1.1799999475479126,1.2000000476837158,51000
2025-08-22,1.187000036239624,1.600000023841858,1.187000036239624,1.5,561600
2025-08-25,1.4900000095367432,3.0899999141693115,1.4600000381469727,2.0999999046325684,15695900
2025-08-26,2.119999885559082,2.3350000381469727,1.899999976158142,1.9299999475479126,1456300
2025-08-27,1.8899999856948853,1.9700000286102295,1.7200000286102295,1.7200000286102295,379400
2025-08-28,1.7400000095367432,2.5360000133514404,1.7300000190734863,2.299999952316284,3535000
2025-08-29,2.119999885559082,2.200000047683716,1.940000057220459,1.9900000095367432,687800
2025-09-02,2.0,2.140000104904175,1.8650000095367432,2.0299999713897705,344300
2025-09-03,2.009999990463257,2.072000026702881,1.909999966621399,1.9800000190734863,165900
2025-09-04,2.0,2.0299999713897705,1.7699999809265137,1.850000023841858,350900
2025-09-05,1.8300000429153442,2.25,1.8300000429153442,1.9700000286102295,566400
2025-09-08,2.0,2.1700000762939453,1.9299999475479126,1.9500000476837158,526300
2025-09-09,1.899999976158142,1.934000015258789,1.7999999523162842,1.8200000524520874,228800
2025-09-10,1.899999976158142,2.390000104904175,1.899999976158142,2.369999885559082,1515700
2025-09-11,2.5999999046325684,2.9800000190734863,2.4200000762939453,2.8399999141693115,1564600
2025-09-12,2.8399999141693115,2.9700000286102295,2.609999895095825,2.819999933242798,783500
2025-09-15,3.0,3.0899999141693115,2.740000009536743,2.8299999237060547,653900
2025-09-16,2.799999952316284,2.8299999237060547,2.549999952316284,2.75,476400
2025-09-17,2.75,3.369999885559082,2.549999952316284,2.630000114440918,1659900
2025-09-18,2.7100000381469727,2.7929999828338623,2.3550000190734863,2.4000000953674316,1013400
2025-09-19,2.069999933242798,2.0999999046325684,1.850000023841858,2.0,2650200
2025-09-22,2.0399999618530273,2.0799999237060547,1.8949999809265137,1.9199999570846558,1091700
2025-09-23,1.9500000476837158,2.2890000343322754,1.9500000476837158,2.0799999237060547,1303700
