date,open,high,low,close,volume
2025-08-14,2.5,2.549999952316284,2.4000000953674316,2.4000000953674316,1364920
2025-08-15,2.375,2.450000047683716,2.3499999046325684,2.3499999046325684,1404040
2025-08-18,2.375,2.424999952316284,2.3499999046325684,2.4000000953674316,533080
2025-08-19,2.424999952316284,2.424999952316284,2.200000047683716,2.2249999046325684,1228720
2025-08-20,2.200000047683716,2.325000047683716,2.174999952316284,2.174999952316284,903400
2025-08-21,2.25,2.3499999046325684,2.200000047683716,2.25,547600
2025-08-22,2.2750000953674316,2.549999952316284,2.2249999046325684,2.549999952316284,1451160
2025-08-25,2.549999952316284,2.575000047683716,2.4000000953674316,2.450000047683716,699680
2025-08-26,2.4700000286102295,2.569999933242798,2.3499999046325684,2.430000066757202,1149300
2025-08-27,2.380000114440918,2.4200000762939453,2.319999933242798,2.4000000953674316,734600
2025-08-28,2.440000057220459,2.5799999237060547,2.4200000762939453,2.569999933242798,1781300
2025-08-29,2.549999952316284,2.75,2.5199999809265137,2.7300000190734863,1642000
2025-09-02,2.8499999046325684,2.859999895095825,2.690000057220459,2.7699999809265137,2127500
2025-09-03,2.7699999809265137,2.890000104904175,2.700000047683716,2.819999933242798,1549600
2025-09-04,2.7799999713897705,2.8499999046325684,2.6700000762939453,2.680000066757202,887400
2025-09-05,2.759999990463257,2.8299999237060547,2.6600000858306885,2.75,1509700
2025-09-08,2.8399999141693115,2.9700000286102295,2.8299999237060547,2.9100000858306885,2313400
2025-09-09,2.940000057220459,2.940000057220459,2.5999999046325684,2.7100000381469727,2488300
2025-09-10,2.799999952316284,2.799999952316284,2.7100000381469727,2.740000009536743,1378100
2025-09-11,2.7799999713897705,2.819999933242798,2.680000066757202,2.7799999713897705,1211100
2025-09-12,2.809999942779541,2.869999885559082,2.75,2.859999895095825,1661600
2025-09-15,2.880000114440918,2.9800000190734863,2.809999942779541,2.9800000190734863,1609700
2025-09-16,3.0,3.0,2.799999952316284,2.8499999046325684,1787500
2025-09-17,2.809999942779541,2.9100000858306885,2.759999990463257,2.809999942779541,1377800
2025-09-18,2.809999942779541,2.8399999141693115,2.690000057220459,2.7799999713897705,1680000
