date,open,high,low,close,volume
2025-08-14,1.75,1.8200000524520874,1.659999966621399,1.809999942779541,41500
2025-08-15,1.7999999523162842,2.009999990463257,1.7899999618530273,1.940000057220459,122600
2025-08-18,2.0399999618530273,2.0399999618530273,1.9199999570846558,1.9800000190734863,33600
2025-08-19,1.9199999570846558,2.0199999809265137,1.9199999570846558,1.9800000190734863,16200
2025-08-20,1.9700000286102295,2.0,1.9600000381469727,1.9700000286102295,8400
2025-08-21,1.9500000476837158,1.9700000286102295,1.940000057220459,1.940000057220459,21500
2025-08-22,1.9299999475479126,2.0299999713897705,1.9299999475479126,1.9700000286102295,18500
2025-08-25,2.0399999618530273,2.0899999141693115,1.9600000381469727,1.9700000286102295,26300
2025-08-26,1.9900000095367432,2.0299999713897705,1.9600000381469727,1.9700000286102295,17100
2025-08-27,1.9900000095367432,2.0299999713897705,1.9500000476837158,1.9500000476837158,21400
2025-08-28,1.940000057220459,1.9900000095367432,1.940000057220459,1.9500000476837158,11300
2025-08-29,1.9700000286102295,1.9800000190734863,1.9500000476837158,1.9600000381469727,7100
2025-09-02,1.9800000190734863,1.9800000190734863,1.9500000476837158,1.9700000286102295,10100
2025-09-03,1.9500000476837158,1.9900000095367432,1.9199999570846558,1.9800000190734863,13100
2025-09-04,1.9900000095367432,2.0299999713897705,1.9700000286102295,2.0299999713897705,11400
2025-09-05,2.0,2.0299999713897705,1.9900000095367432,2.0,7100
2025-09-08,2.0,2.0299999713897705,2.0,2.0199999809265137,11400
2025-09-09,2.0199999809265137,2.0199999809265137,1.9600000381469727,2.0,16900
2025-09-10,1.9600000381469727,2.0299999713897705,1.9500000476837158,2.0,15400
2025-09-11,1.9700000286102295,2.0,1.9600000381469727,1.9800000190734863,10400
2025-09-12,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9600000381469727,3700
2025-09-15,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9500000476837158,8600
2025-09-16,1.9500000476837158,1.9800000190734863,1.8899999856948853,1.9199999570846558,57000
2025-09-17,1.909999966621399,1.9500000476837158,1.8200000524520874,1.9199999570846558,32100
2025-09-18,1.899999976158142,1.9700000286102295,1.899999976158142,1.899999976158142,18200
2025-09-19,1.899999976158142,1.9600000381469727,1.840000033378601,1.9199999570846558,53400
2025-09-22,1.9600000381469727,1.9800000190734863,1.9199999570846558,1.9199999570846558,16800
2025-09-23,1.9199999570846558,1.9500000476837158,1.8799999952316284,1.8799999952316284,18700
2025-09-24,1.9199999570846558,1.9299999475479126,1.899999976158142,1.9299999475479126,20000
2025-09-25,1.899999976158142,1.9800000190734863,1.8300000429153442,1.8300000429153442,36300
2025-09-26,1.8700000047683716,1.8700000047683716,1.7599999904632568,1.8200000524520874,18200
2025-09-29,1.8300000429153442,1.8700000047683716,1.8200000524520874,1.840000033378601,13100
2025-09-30,1.809999942779541,1.8799999952316284,1.7799999713897705,1.809999942779541,8000
2025-10-01,1.7999999523162842,1.8799999952316284,1.7300000190734863,1.7300000190734863,23900
2025-10-02,1.8600000143051147,1.8600000143051147,1.649999976158142,1.7000000476837158,42100
2025-10-03,1.7000000476837158,1.850000023841858,1.7000000476837158,1.809999942779541,66300
2025-10-06,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.7999999523162842,15500
2025-10-07,1.8700000047683716,1.8799999952316284,1.8200000524520874,1.8300000429153442,37400
