date,open,high,low,close,volume
2025-08-14,2.700000047683716,3.0950000286102295,2.680000066757202,3.009999990463257,3469600
2025-08-15,3.2799999713897705,3.2799999713897705,2.9600000381469727,3.0399999618530273,1718700
2025-08-18,3.059999942779541,3.125,3.010999917984009,3.049999952316284,1113300
2025-08-19,3.0199999809265137,3.049999952316284,2.9600000381469727,3.049999952316284,866900
2025-08-20,3.0399999618530273,3.0999999046325684,3.009999990463257,3.0899999141693115,2170700
2025-08-21,3.0899999141693115,3.180000066757202,2.9200000762939453,3.049999952316284,1702100
2025-08-22,3.049999952316284,3.180000066757202,2.9800000190734863,3.1600000858306885,1665700
2025-08-25,3.190000057220459,3.2100000381469727,3.0799999237060547,3.140000104904175,1556300
2025-08-26,3.1600000858306885,3.3350000381469727,3.0999999046325684,3.309999942779541,3533300
2025-08-27,3.309999942779541,3.380000114440918,3.2300000190734863,3.2899999618530273,1088500
2025-08-28,3.319999933242798,3.380000114440918,3.240000009536743,3.2699999809265137,844300
2025-08-29,3.2699999809265137,3.309999942779541,3.194000005722046,3.2799999713897705,744200
2025-09-02,3.2799999713897705,3.359999895095825,3.2100000381469727,3.309999942779541,2187000
2025-09-03,3.359999895095825,3.4779999256134033,3.319999933242798,3.4200000762939453,4723800
2025-09-04,3.440000057220459,3.634999990463257,3.390000104904175,3.5799999237060547,1775500
2025-09-05,3.5799999237060547,3.8299999237060547,3.5799999237060547,3.7200000286102295,2476600
2025-09-08,3.8499999046325684,3.9630000591278076,3.700000047683716,3.8499999046325684,3194900
2025-09-09,3.809999942779541,3.865000009536743,3.694999933242798,3.819999933242798,1152800
2025-09-10,3.8399999141693115,3.9149999618530273,3.7950000762939453,3.8299999237060547,1078800
2025-09-11,3.8399999141693115,3.890000104904175,3.5850000381469727,3.5899999141693115,1108300
2025-09-12,3.5899999141693115,3.674999952316284,3.490000009536743,3.559999942779541,2007400
2025-09-15,3.559999942779541,3.6449999809265137,3.4700000286102295,3.609999895095825,754000
2025-09-16,3.609999895095825,3.7190001010894775,3.5799999237060547,3.630000114440918,1075300
2025-09-17,3.640000104904175,3.690000057220459,3.569999933242798,3.5999999046325684,777200
2025-09-18,3.5899999141693115,3.680000066757202,3.5450000762939453,3.5999999046325684,1015800
2025-09-19,3.609999895095825,3.6500000953674316,3.494999885559082,3.5299999713897705,3687900
2025-09-22,3.5299999713897705,3.555000066757202,3.430999994277954,3.490000009536743,661100
2025-09-23,3.490000009536743,3.5199999809265137,3.4100000858306885,3.4800000190734863,779000
2025-09-24,3.5,3.5399999618530273,3.4649999141693115,3.509999990463257,817900
2025-09-25,3.509999990463257,3.5299999713897705,3.450000047683716,3.4700000286102295,926400
2025-09-26,3.4700000286102295,3.569999933242798,3.369999885559082,3.5199999809265137,1062800
2025-09-29,3.5899999141693115,3.619999885559082,3.4749999046325684,3.5199999809265137,1242200
2025-09-30,3.5199999809265137,3.569999933242798,3.4749999046325684,3.569999933242798,1252300
2025-10-01,3.5299999713897705,3.6449999809265137,3.5250000953674316,3.5399999618530273,903300
2025-10-02,3.5399999618530273,3.5950000286102295,3.4600000381469727,3.490000009536743,937400
2025-10-03,3.5,3.549999952316284,3.4149999618530273,3.490000009536743,724300
2025-10-06,3.5299999713897705,3.5799999237060547,3.430000066757202,3.4600000381469727,1012600
2025-10-07,3.430000066757202,3.4649999141693115,3.390000104904175,3.430000066757202,925100
2025-10-08,3.450000047683716,3.5299999713897705,3.3399999141693115,3.4700000286102295,1330600
2025-10-09,3.440000057220459,3.4700000286102295,3.4000000953674316,3.4200000762939453,1207500
