Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.1790792064666749,1.1978443927764892,1.1603140201568605,1.1728241443634033,7386600,,
2000-01-04,1.1634413287753151,1.2134818160344685,1.1634413287753151,1.1822065114974976,10538200,,
2000-01-05,1.1915892543310813,1.2040993777361322,1.1728240692235052,1.175951600074768,11697300,,
2000-01-06,1.175951650149131,1.1853342431024485,1.1509314022736175,1.1540589332580566,7152800,,
2000-01-07,1.1634416064360524,1.1915893872369248,1.1571865440358586,1.185334324836731,7972100,,
2000-01-10,1.188461718459924,1.204099372650186,1.188461718459924,1.2009718418121338,7711300,,
2000-01-11,1.2072269916534424,1.2322472401851199,1.2040994605869826,1.2072269916534424,7451400,,
2000-01-12,1.2134820222854614,1.2291196772118205,1.200971898344374,1.2134820222854614,9609400,,
2000-01-13,1.22599196434021,1.2291194948614859,1.2134818422551057,1.22599196434021,6263900,,
2000-01-14,1.2291196772118205,1.232247208197092,1.1884617744032868,1.2134820222854614,7813300,,
2000-01-18,1.2040991336107254,1.2103541940450668,1.1509311199188232,1.1509311199188232,7998600,,
2000-01-19,1.157186917442689,1.1759521106985162,1.1509318530240797,1.1696970462799072,8731100,,
2000-01-20,1.1696964824900908,1.1696964824900908,1.1040183377513424,1.129820466041565,9977700,,
2000-01-21,1.1102737079967153,1.125911365855824,1.091508518565785,1.10089111328125,13976300,,
2000-01-24,1.1384214921431108,1.1509316184303977,1.0946360501376065,1.10089111328125,15344200,,
2000-01-25,1.1008904720643307,1.1446758885668893,1.069615174562503,1.097762942314148,11046800,,
2000-01-26,1.0883805617380566,1.0915080920878788,1.0445951368405486,1.0539777278900146,18969200,,
2000-01-27,1.07587088289715,1.0946360727151234,1.0414680348975318,1.0508506298065186,14734700,,
2000-01-28,1.0571056381765618,1.0664882325982472,1.038340449333191,1.038340449333191,12021300,,
2000-01-31,1.0477228917761476,1.0571054848368295,1.0430315952458067,1.0445953607559204,11594900,,
2000-02-01,1.0571056930791765,1.0571056930791765,1.0383405032612028,1.0508506298065186,13301800,,
2000-02-02,1.0477229555447898,1.0563236663738886,1.028957768281301,1.0320852994918823,13933200,,
2000-02-03,1.0477230981701897,1.072743351260821,1.0445955665338607,1.0508506298065186,20018200,,
2000-02-04,1.057105549176534,1.057105549176534,1.0195751746495565,1.0320852994918823,16675500,,
2000-02-07,1.0445955009808294,1.0477230324208917,1.0195752494603305,1.0289578437805176,12752400,,
2000-02-08,1.0133197903633118,1.0164473205804825,0.9570242464542389,0.9757894277572632,26653500,,
2000-02-09,0.9726620451280267,1.0008098213535965,0.9726620451280267,0.9820446372032166,18374200,,
2000-02-10,1.000809759463904,1.0164474119555276,0.9914271679689299,0.9945546984672546,15253200,,
2000-02-11,0.9976822483735006,1.0070648400509943,0.9538968205451965,0.9538968205451965,15365500,,
2000-02-14,0.966407277796528,0.972662341083237,0.9382594930063379,0.9476420879364014,21123700,,
2000-02-15,0.9538969835814307,0.9570245146751403,0.935131797019173,0.9570245146751404,15218000,,
2000-02-16,0.9538967760377809,0.9632793672774967,0.9413866543848264,0.9507692456245422,13799900,,
2000-02-17,0.9945546090602875,1.000809669494629,0.966406837105751,0.9757894277572632,16060300,,
2000-02-18,0.9757895758197566,0.9945547599701365,0.9695345144362967,0.9820446372032166,11121500,,
2000-02-22,0.9976823954525108,1.060233015857057,0.9945548644322835,1.0445953607559204,17008800,,
