Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2005-02-17,17.693110499538548,19.577811987479482,17.61618363869768,18.69315528869629,21616200.0,,
2005-02-18,19.077786758238364,19.116250919530785,18.46237485013689,18.900856018066406,2374200.0,,
2005-02-22,19.19318030482938,19.19318030482938,17.385405569007993,18.116207122802734,1881800.0,,
2005-02-23,18.308518941933745,18.34698309860936,17.88542348930482,17.993120193481445,995100.0,,
2005-02-24,17.80849945250493,17.839270782699604,16.877688722982732,17.231550216674805,1617700.0,,
2005-02-25,17.19308520791929,18.039277600069443,17.039231512161958,17.74695587158203,1131300.0,,
2005-02-28,17.731573524458746,18.070050838067488,17.50079440492334,17.75465202331543,658600.0,,
2005-03-01,17.693107353317746,17.80849689043135,17.423864121880964,17.562332153320312,302900.0,,
2005-03-02,17.462331946129257,17.562335841359552,17.170010158980002,17.37771224975586,530700.0,,
2005-03-03,17.50848561046542,17.723880511333316,17.32386203854625,17.616182327270508,621400.0,,
2005-03-04,17.69311151858887,17.731574217595682,17.446946723526292,17.639263153076172,597300.0,,
2005-03-07,17.631567457163523,18.339291861691326,17.60848896115171,18.18543815612793,659400.0,,
2005-03-08,18.231597212023726,18.408527966370357,17.84696437183131,18.346986770629883,375700.0,,
2005-03-09,18.346991691839214,18.462381281396297,18.154675220158005,18.27775764465332,353100.0,,
2005-03-10,18.216209592598943,18.577763895390557,17.931580675789345,18.10851287841797,650200.0,,
2005-03-11,18.108515702468626,18.470070061645192,18.039281670481508,18.38545036315918,235300.0,,
2005-03-14,18.346980746927162,18.616223940115177,18.27005391069382,18.539297103881836,259600.0,,
2005-03-15,18.500834523584363,18.75469207763672,18.308518150294475,18.75469207763672,231800.0,,
2005-03-16,18.67777377715059,18.770084849632404,18.000819065079778,18.30852508544922,548700.0,,
2005-03-17,18.2315942467616,18.431601999944665,17.885424159987824,18.416217803955078,400700.0,,
2005-03-18,18.508531859226935,18.616230052216146,18.346986770629883,18.346986770629883,711600.0,,
2005-03-21,17.977737830864587,18.10082021025947,17.500792510266145,18.023893356323242,535100.0,,
2005-03-22,18.077745606103782,18.077745606103782,17.423869407750555,17.51618194580078,557300.0,,
2005-03-23,17.416180183058938,17.523878410978405,17.200786661736647,17.38541030883789,252600.0,,
2005-03-24,17.36232627179868,17.785423278808594,17.193088349349424,17.785423278808594,269600.0,,
2005-03-28,17.77003188293534,17.816187398309722,17.53925137154865,17.808494567871094,166800.0,,
2005-03-29,17.616183964691043,17.770037689219887,17.346940680394496,17.75465202331543,464500.0,,
2005-03-30,17.746965092347722,17.962360084868944,17.539262935337085,17.885433197021484,205300.0,,
2005-03-31,17.80850400595568,18.231601100767335,17.80850400595568,18.077747344970703,703700.0,,
2005-04-01,18.11621392538459,18.377764485830145,17.593114271751947,18.262374877929688,262900.0,,
2005-04-04,18.108508219074203,18.154663732239072,17.80849371535927,18.039274215698242,284800.0,,
2005-04-05,18.000816702250766,18.370063878225853,17.962354004975055,18.31621551513672,166400.0,,
2005-04-06,18.239288828540182,18.239288828540182,17.446946105889364,17.462331771850586,171400.0,,
2005-04-07,17.80850700519781,17.80850700519781,17.162323469637197,17.370025634765625,171600.0,,
2005-04-08,17.29309103208241,17.6931095123291,17.262321169817604,17.6931095123291,203100.0,,
2005-04-11,17.65464681768366,17.73157220697454,17.65464681768366,17.6931095123291,64400.0,,
2005-04-12,17.69311191606737,17.69311191606737,17.493102648771305,17.6854190826416,142600.0,,
2005-04-13,17.631570719255777,17.677726252561154,16.9469246840705,16.962308883666992,134000.0,,
2005-04-14,16.939226232785042,17.12384977203451,16.84691372953158,16.885377883911133,354200.0,,
2005-04-15,16.908466667961594,16.91615950418735,16.57768204654671,16.76999855041504,96000.0,,
2005-04-18,16.346896992673386,16.346896992673386,15.462241684168536,15.92380142211914,967500.0,,
2005-04-19,15.923797590902678,16.154576670724268,15.793022387735082,15.946874618530273,140500.0,,
2005-04-20,15.923799641524107,16.03918919629444,15.539166814117804,15.6007080078125,148000.0,,
2005-04-21,15.593016256399704,15.793025516590387,15.192997736018338,15.300694465637207,297700.0,,
2005-04-22,15.223766111800808,15.231457476201536,14.531425935126327,14.539118766784668,465700.0,,
2005-04-25,14.500656963625513,15.585321350486026,14.385267416200337,15.369926452636719,263300.0,,
2005-04-26,15.385312538753444,15.923799064512911,15.346849844309657,15.39300537109375,304100.0,,
2005-04-27,15.393007713475443,15.616094016260787,15.34685217966778,15.42377758026123,425700.0,,
2005-04-28,15.462241923804976,15.639172694796459,15.377622221479493,15.569938659667969,200600.0,,
2005-04-29,15.616093382424433,15.731484413146973,15.385314255495167,15.731484413146973,240800.0,,
2005-05-02,15.69302021270065,16.254583829651455,15.616093348140481,16.008419036865234,167700.0,,
2005-05-03,15.923802872937491,16.146889195129948,15.808411827493087,15.916110038757324,95200.0,,
