Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2006-05-05,525.2900390625,525.2900390625,525.2900390625,525.2900390625,3.0,,
2006-05-08,457.8599036097012,457.8599036097012,262.2288614547201,270.5535888671875,349.0,,
2006-05-09,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-10,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-11,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-12,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-15,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-16,270.5535888671875,270.5535888671875,270.5535888671875,270.5535888671875,0.0,,
2006-05-17,274.7158203125,274.7158203125,274.7158203125,274.7158203125,2.0,,
2006-05-18,274.7158203125,274.7158203125,274.7158203125,274.7158203125,0.0,,
2006-05-19,274.7158203125,274.7158203125,274.7158203125,274.7158203125,5.0,,
2006-05-22,274.7158203125,274.7158203125,274.7158203125,274.7158203125,0.0,,
2006-05-23,274.7158203125,274.7158203125,274.7158203125,274.7158203125,10.0,,
2006-05-24,274.7158203125,349.6383049345506,274.7158203125,274.7158203125,77.0,,
2006-05-25,287.20294189453125,287.20294189453125,287.20294189453125,287.20294189453125,79.0,,
2006-05-26,287.20294189453125,287.20294189453125,287.20294189453125,287.20294189453125,26.0,,
2006-05-30,291.3653259277344,291.3653259277344,291.3653259277344,291.3653259277344,13.0,,
2006-05-31,317.62195731518835,317.62195731518835,287.97723388671875,287.97723388671875,54.0,,
2006-06-01,287.97723388671875,287.97723388671875,287.97723388671875,287.97723388671875,0.0,,
2006-06-02,292.2122802734375,292.2122802734375,292.2122802734375,292.2122802734375,10.0,,
2006-06-05,292.2122802734375,292.2122802734375,292.2122802734375,292.2122802734375,0.0,,
2006-06-06,292.2122802734375,292.2122802734375,292.2122802734375,292.2122802734375,0.0,,
2006-06-07,292.2122802734375,292.2122802734375,292.2122802734375,292.2122802734375,0.0,,
2006-06-08,292.2122802734375,292.2122802734375,292.2122802734375,292.2122802734375,0.0,,
2006-06-09,271.0375061035156,271.0375061035156,262.56758238322993,271.0375061035156,64.0,,
2006-06-12,271.0375061035156,271.0375061035156,271.0375061035156,271.0375061035156,0.0,,
2006-06-13,271.0375061035156,271.0375061035156,271.0375061035156,271.0375061035156,0.0,,
2006-06-14,245.6277349836389,271.03750614873536,245.6277349836389,254.9446563720703,15.0,,
2006-06-15,260.873553241379,260.873553241379,241.39274179851978,254.09762573242188,3.0,,
2006-06-16,254.09762573242188,254.09762573242188,254.09762573242188,254.09762573242188,0.0,,
2006-06-19,266.80255852234,266.80255852234,262.5675964355469,262.5675964355469,20.0,,
2006-06-20,266.80250966632394,266.80250966632394,254.09762573242188,254.09762573242188,11.0,,
2006-06-21,254.09762573242188,254.09762573242188,254.09762573242188,254.09762573242188,12.0,,
2006-06-22,254.09762573242188,254.09762573242188,254.09762573242188,254.09762573242188,0.0,,
