Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.325906028107899,2.347310071311346,2.3187713470400837,2.3401753902435303,1007600,,
2000-01-04,2.3259055651151215,2.333040244762714,2.3187708854675293,2.3187708854675293,1453600,,
2000-01-05,2.31877185242833,2.3259065350511863,2.283098439314048,2.304502487182617,2352800,,
2000-01-06,2.2902321668771597,2.3259055651151215,2.2902321668771597,2.3187708854675293,1042400,,
2000-01-07,2.3116362058199367,2.354444283705491,2.2830974872295675,2.3187708854675293,13342400,,
2000-01-10,2.283098432752821,2.3615799413786993,2.268829067548116,2.3116371631622314,3460000,,
2000-01-11,2.311637302827553,2.425792231362247,2.311637302827553,2.41152286529541,2286400,,
2000-01-12,2.411522790149153,2.504273666693351,2.404388107338061,2.490004301071167,2401200,,
2000-01-13,2.461464631146398,2.5042727116880745,2.461464631146398,2.4828686714172363,1471200,,
2000-01-14,2.475734233856201,2.482868914645412,2.4257914683317243,2.475734233856201,904000,,
2000-01-18,2.447194574184196,2.4685986083607343,2.4186558619488117,2.454329252243042,1301200,,
2000-01-19,2.4400606113689634,2.447195291519165,2.42579125106856,2.447195291519165,780800,,
2000-01-20,2.447194772178416,2.5756189876280122,2.4400600935423276,2.561349630355835,4039600,,
2000-01-21,2.5756197451186655,2.6541012331970735,2.482868895571456,2.504272937774658,1690000,,
2000-01-24,2.4828677347728187,2.5399451539629982,2.397251605987549,2.397251605987549,1926000,,
2000-01-25,2.404387758857936,2.447195849520095,2.3330409410876705,2.3473103046417236,690800,,
2000-01-26,2.354444762680428,2.3687141248784913,2.3116366760862386,2.3259060382843018,768400,,
2000-01-27,2.354444283705491,2.3615789633530837,2.2902321668771597,2.3187708854675293,640000,,
2000-01-28,2.311637454228446,2.311637454228446,2.2545599862228056,2.2616946697235107,687200,,
2000-01-31,2.2616937251318068,2.3401752108619327,2.247424364089966,2.247424364089966,1022400,,
2000-02-01,2.2545592223467814,2.3615794385974196,2.2545592223467814,2.333040714263916,487600,,
2000-02-02,2.311637358231978,2.425792289502693,2.3045026750275586,2.354445457458496,1092000,,
2000-02-03,2.3829830022958607,2.404387041238638,2.2830974872295675,2.3187708854675293,865200,,
2000-02-04,2.3330407507717608,2.3473101131618024,2.2688286200165746,2.283097982406616,482800,,
2000-02-07,2.290232447215489,2.2973671277364094,2.247424364089966,2.247424364089966,444000,,
2000-02-08,2.247423899518715,2.3116360109335354,2.2188851833343506,2.2188851833343506,1228800,,
2000-02-09,2.218885189507,2.2759626220345113,2.204615831375122,2.204615831375122,907600,,
2000-02-10,2.2117515050932126,2.247424916465684,2.154674046897259,2.161808729171753,717600,,
2000-02-11,2.183213673868487,2.2830992667905745,2.168944303451046,2.211752414703369,730000,,
2000-02-14,2.1760789886597665,2.247425840746972,2.1760789886597665,2.211752414703369,670400,,
2000-02-15,2.204617301100179,2.2331560363895018,2.1689438819885254,2.1689438819885254,974800,,
2000-02-16,2.1689434501057123,2.1689434501057123,2.111865990892404,2.1190006732940674,782800,,
2000-02-17,2.1190006355247877,2.1903474582697298,2.1118659532502932,2.161808729171753,608400,,
2000-02-18,2.154672890696032,2.154672890696032,2.0619220708978587,2.069056749343872,1191200,,
2000-02-22,2.0619228138050563,2.0975962188881887,2.026249408721924,2.026249408721924,993600,,
2000-02-23,2.0547881176247413,2.0547881176247413,2.0262493937688424,2.0476534366607666,715600,,
2000-02-24,2.033384323120117,2.0476536867911355,1.9905762321070621,2.033384323120117,572000,,
2000-02-25,2.0191147277052974,2.0690574948216827,2.0119800466886706,2.026249408721924,753600,,
2000-02-28,1.997711427750126,2.0262501624322704,1.9905767440795898,1.9905767440795898,2339600,,
2000-02-29,2.019114959449099,2.0619230504621537,2.0048455957780806,2.033384323120117,2493200,,
2000-03-01,2.0119805268601056,2.047653940456916,1.9977111614213814,2.0191152095794678,496800,,
2000-03-02,2.019114936511822,2.069057708793033,2.019114936511822,2.061923027038574,1041200,,
2000-03-03,2.061923214080759,2.1332700380973946,2.0405191668757685,2.1190006732940674,1879200,,
2000-03-06,2.11186554505653,2.147538949533836,2.05478809789284,2.0761921405792236,840000,,
2000-03-07,2.069057896482423,2.183212814909039,2.069057896482423,2.1190006732940674,1012000,,
2000-03-08,2.111865978177176,2.133270025253296,2.069057884024936,2.133270025253296,882800,,
2000-03-09,2.1404059141274265,2.1903487187904,2.1118671686057278,2.126136541366577,755200,,
2000-03-10,2.154674933033605,2.2188870999120898,2.1261361921987225,2.211752414703369,720000,,
