Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.3359062120835425,1.367305582703069,1.3359062120835425,1.3644511699676514,11986,,
2000-01-04,1.3701603412628174,1.3701603412628174,1.3701603412628174,1.3701603412628174,75182,,
2000-01-05,1.3301975345856345,1.370160510927353,1.3244883515198398,1.3473244905471802,69734,,
2000-01-06,1.3701603412628174,1.3701603412628174,1.3701603412628174,1.3701603412628174,2179,,
2000-01-07,1.3473240562419992,1.3701600692610632,1.3244879245758057,1.3244879245758057,22882,,
2000-01-10,1.3301974188274497,1.3301974188274497,1.2902343273162842,1.2902343273162842,82810,,
2000-01-11,1.3016521488510007,1.3244879245758057,1.3016521488510007,1.3244879245758057,127483,,
2000-01-12,1.347324623213482,1.347324623213482,1.3416156768798828,1.3416156768798828,3269,,
2000-01-13,1.370160245632504,1.370160245632504,1.3558875873494545,1.358742356300354,22882,,
2000-01-14,1.345896655772105,1.3673054612691657,1.3330515623092651,1.3330515623092651,8717,,
2000-01-18,1.3359063863754272,1.3359063863754272,1.3244881407083844,1.3359063863754272,64286,,
2000-01-19,1.3587425731773728,1.3587425731773728,1.3473244447284176,1.354460597038269,26150,,
2000-01-20,1.3301976655655052,1.3416156768798828,1.3301976655655052,1.3416156768798828,5448,,
2000-01-21,1.3473244905471802,1.3473244905471802,1.3473244905471802,1.3473244905471802,2179,,
2000-01-24,1.3301975727081299,1.3301975727081299,1.3301975727081299,1.3301975727081299,2179,,
2000-01-25,1.3359063863754272,1.3359063863754272,1.3359063863754272,1.3359063863754272,13075,,
2000-01-26,1.3301972770285446,1.358742356300354,1.32448809506818,1.358742356300354,179784,,
2000-01-27,1.358742356300354,1.364451300966429,1.3301972770285446,1.358742356300354,68645,,
2000-01-28,1.3530329242711252,1.3530329242711252,1.3301970311802325,1.3330515623092651,58838,,
2000-01-31,1.3587421813986607,1.3587421813986607,1.3244879245758057,1.3244879245758057,35957,,
2000-02-01,1.3301973228654804,1.338760799483252,1.3301973228654804,1.3359063863754272,17434,,
2000-02-02,1.3252012842795713,1.3473237484071785,1.3252012842795713,1.32734215259552,33778,,
2000-02-03,1.3359065990042616,1.3473244905471802,1.3359065990042616,1.3473244905471802,10896,,
2000-02-04,1.358742356300354,1.358742356300354,1.358742356300354,1.358742356300354,3269,,
2000-02-07,1.347324121587811,1.3530330657958984,1.347324121587811,1.3530330657958984,50122,,
2000-02-08,1.347324121587811,1.3530330657958984,1.347324121587811,1.3530330657958984,65376,,
2000-02-09,1.347324121587811,1.3530330657958984,1.347324121587811,1.3530330657958984,23971,,
2000-02-10,1.3473244905471802,1.350178904109326,1.3473244905471802,1.3473244905471802,382450,,
2000-02-11,1.3416156768798828,1.3416156768798828,1.3416156768798828,1.3416156768798828,2179,,
2000-02-14,1.341615112310798,1.341615112310798,1.3244879245758057,1.3244879245758057,7627,,
2000-02-15,1.324488389478714,1.3301975727081299,1.324488389478714,1.3301975727081299,6538,,
2000-02-16,1.3244881407083844,1.3359063863754272,1.3073613061199902,1.3359063863754272,70824,,
2000-02-17,1.3016529083251953,1.3016529083251953,1.3016529083251953,1.3016529083251953,2179,,
2000-02-18,1.301652455159895,1.301652455159895,1.2902343273162842,1.2902343273162842,13075,,
2000-02-22,1.3301978141042188,1.3301978141042188,1.29594365768886,1.3045073747634888,80630,,
2000-02-23,1.3216334690066982,1.324487881556022,1.3130699940644759,1.3159245252609253,39226,,
2000-02-24,1.315925591364837,1.3173527987957585,1.293089441939544,1.2959439754486084,49032,,
2000-02-25,1.270252628456202,1.2788163423538208,1.2331441902927591,1.2788163423538208,44674,,
2000-02-28,1.233144098984888,1.278816247664166,1.2302896860932344,1.2359986305236816,22882,,
2000-02-29,1.2559803017238929,1.2574076270301924,1.2217263927272277,1.2331442832946777,87168,,
2000-03-01,1.188899386734066,1.2131623683311232,1.188899386734066,1.2103079557418823,19613,,
2000-03-02,1.1646360491956267,1.2103079557418823,1.1418000365989354,1.2103079557418823,52301,,
2000-03-03,1.173199524257604,1.2331439683385736,1.173199524257604,1.2103079557418823,15254,,
2000-03-06,1.1760540692816137,1.1760540692816137,1.1418001651763916,1.1418001651763916,19613,,
2000-03-07,1.1418001651763916,1.1646361803446335,1.1418001651763916,1.1418001651763916,67555,,
2000-03-08,1.118964776509605,1.1246737241744995,1.118964776509605,1.1246737241744995,2179,,
2000-03-09,1.101837814867714,1.1246737241744995,1.101837814867714,1.1246737241744995,77362,,
2000-03-10,1.1246729662784574,1.1646360475911763,1.1246729662784574,1.147508978843689,107870,,
2000-03-13,1.1760542474840194,1.1760542474840194,1.0047842264175415,1.0047842264175415,40315,,
2000-03-14,1.0504569621395214,1.1532188653945923,1.0504569621395214,1.1532188653945923,87168,,
2000-03-15,1.1360909938812256,1.1417999372098946,1.1360909938812256,1.1360909938812256,33778,,
2000-03-16,1.1360912928609872,1.1817630888038024,1.1360912928609872,1.164636254310608,53390,,
2000-03-17,1.1646362090662692,1.1874723434448242,1.1646362090662692,1.1874723434448242,91526,,
2000-03-20,1.1874723434448242,1.1874723434448242,1.1874723434448242,1.1874723434448242,0,,
2000-03-21,1.1646368478095026,1.1646368478095026,1.1189647912979126,1.1189647912979126,27240,,
2000-03-22,1.118963926600985,1.1417999372098946,1.0961277973449584,1.1360909938812256,61018,,
2000-03-23,1.118963926600985,1.176053834476142,1.118963926600985,1.1360909938812256,225547,,
2000-03-24,1.1660636863661633,1.1988903891092313,1.1660636863661633,1.1703453063964844,103512,,
2000-03-27,1.1189645954491723,1.1988906803552517,1.1189645954491723,1.1888999938964844,35957,,
2000-03-28,1.1646363610422303,1.1703453063964844,1.1646363610422303,1.1703453063964844,32688,,
2000-03-29,1.1988897323608398,1.1988897323608398,1.1817625497388229,1.1988897323608398,51211,,
2000-03-30,1.204599207335744,1.2103081520875028,1.1988902625839855,1.2017446756362915,20702,,
2000-03-31,1.249557895498882,1.2502714395523071,1.210308345321044,1.2502714395523071,52301,,
2000-04-03,1.2103084602668825,1.2388534285883401,1.2103084602668825,1.2245811223983765,13075,,
2000-04-04,1.2117355618959191,1.223867353315624,1.2117355618959191,1.2188720703125,31598,,
2000-04-05,1.2245806119237235,1.2245806119237235,1.2103079557418823,1.2103079557418823,21792,,
2000-04-06,1.2331442832946777,1.2388532285784026,1.2331442832946777,1.2331442832946777,91526,,
2000-04-07,1.2217259976713701,1.2559798955917358,1.2217259976713701,1.2559798955917358,102422,,
2000-04-10,1.2559803852155358,1.2559803852155358,1.2502714395523071,1.2502714395523071,39226,,
2000-04-11,1.250271332641487,1.2559802778165432,1.2445623874664307,1.2445623874664307,128573,,
2000-04-12,1.2559801017550563,1.2616891647769797,1.2502711573802716,1.2574074268341064,59928,,
2000-04-13,1.2574074268341064,1.2574074268341064,1.2574074268341064,1.2574074268341064,22882,,
2000-04-14,1.2574072204364972,1.2574072204364972,1.2559798955917358,1.2559798955917358,30509,,
2000-04-17,1.2788163423538208,1.2788163423538208,1.261689270500029,1.2788163423538208,153634,,
2000-04-18,1.2902343273162842,1.2902343273162842,1.2902343273162842,1.2902343273162842,1090,,
2000-04-19,1.2559798955917358,1.2559798955917358,1.2559798955917358,1.2559798955917358,3269,,
2000-04-20,1.2559798955917358,1.267397901114231,1.2559798955917358,1.2559798955917358,26150,,
2000-04-24,1.2559798955917358,1.2559798955917358,1.2559798955917358,1.2559798955917358,13075,,
2000-04-25,1.2588354349136353,1.2588354349136353,1.2588354349136353,1.2588354349136353,2179,,
2000-04-26,1.267397901114231,1.2788160252838452,1.2559798955917358,1.2559798955917358,107870,,
2000-04-27,1.2531257938967075,1.2788163423538208,1.244562317293386,1.2788163423538208,26150,,
2000-04-28,1.2788163423538208,1.2788163423538208,1.2788163423538208,1.2788163423538208,44674,,
2000-05-01,1.2788168819820165,1.3016529083251953,1.2788168819820165,1.3016529083251953,44674,,
2000-05-02,1.2673982153531937,1.2788163423538208,1.2673982153531937,1.2788163423538208,51211,,
2000-05-03,1.2788164367669883,1.2902343273162842,1.2788164367669883,1.2902343273162842,5448,,
2000-05-04,1.3016529083251953,1.3016529083251953,1.3016529083251953,1.3016529083251953,4358,,
