Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.404249055985702,2.412684891143976,2.345197227081122,2.378941059112549,1051849,,
2000-01-04,2.3620689598861446,2.4295567848538373,2.3536329612902533,2.4042489528656006,875226,,
2000-01-05,2.429557718007831,2.530789084842116,2.4126857143357836,2.505481243133545,1086206,,
2000-01-06,2.4970448375998595,2.5054808380720335,2.429557325220887,2.4886088371276855,479224,,
2000-01-07,2.480172634124756,2.530788469025041,2.4548647985743437,2.480172634124756,623780,,
2000-01-10,2.5054800814786353,2.5476599073027617,2.5054800814786353,2.5392239093780518,853593,,
2000-01-11,2.5223525374005473,2.5307883730645147,2.446428706029213,2.4633007049560547,1031998,,
2000-01-12,2.446429394080879,2.505481243133545,2.429557718007831,2.505481243133545,503147,,
2000-01-13,2.480172634124756,2.4970446336913374,2.429557126823391,2.480172634124756,439522,,
2000-01-14,2.480172313264305,2.488608311956229,2.429556812511079,2.437992811203003,424506,,
2000-01-18,2.4042486406079164,2.412684474308746,2.3620686531066895,2.3620686531066895,907038,,
2000-01-19,2.3536330211249132,2.4379928454290054,2.345197186114001,2.4295568466186523,517144,,
2000-01-20,2.4211212899520715,2.497044801712036,2.3958134526987496,2.497044801712036,795567,,
2000-01-21,2.4633016154982106,2.691072702407837,2.4548656129164805,2.691072702407837,1663921,,
2000-01-24,2.699508231529128,2.927279456110603,2.699508231529128,2.8766634464263916,2353871,,
2000-01-25,2.8766641567001217,2.9188441751849163,2.648893039679446,2.6657650470733643,1591134,,
2000-01-26,2.6657628411167376,2.6741988378327894,2.5898393620704727,2.615147352218628,1899843,,
2000-01-27,2.6435498787013305,2.660660310240571,2.575108318658613,2.617884397506714,1927074,,
2000-01-28,2.6093300256447285,2.652105952213145,2.4895572983617247,2.5152227878570557,4582273,,
2000-01-31,2.5152227878570557,2.540888443466684,2.506667569320513,2.5152227878570557,1388807,,
2000-02-01,2.54088876939011,2.5751094818115234,2.515223110488311,2.5751094818115234,2404516,,
2000-02-02,2.575111190372507,2.6093320916134704,2.5323352299357307,2.5408904552459717,468535,,
2000-02-03,2.5494440881663705,2.729102876893909,2.5494440881663705,2.6007752418518066,823562,,
2000-02-04,2.6349958531347357,2.669216731670468,2.5494439890240432,2.5751094818115234,806002,,
2000-02-07,2.6007760739272805,2.6007760739272805,2.4553379524213925,2.463893175125122,381496,,
2000-02-08,2.489558490969507,2.5152239927597395,2.4296724308685484,2.438227653503418,587641,,
2000-02-09,2.463893155293651,2.5323344380294794,2.438227653503418,2.438227653503418,427051,,
2000-02-10,2.412562659870887,2.489559186760864,2.378341925881645,2.4040074348449707,453774,,
2000-02-11,2.4211160539733076,2.4211160539733076,2.3783401273066396,2.386895179748535,432141,,
2000-02-14,2.386895179748535,2.4553367620837827,2.3697849087504466,2.386895179748535,383277,,
2000-02-15,2.421117884896803,2.438228334948636,2.3868969847931383,2.4040074348449707,544121,,
2000-02-16,2.386895372792904,2.4125610305372387,2.3783403196591038,2.3954505920410156,318380,,
2000-02-17,2.3697842864883882,2.3868945529936334,2.301342722124645,2.3355634212493896,748230,,
2000-02-18,2.369785319801107,2.369785319801107,2.284233285514062,2.292788505554199,1678937,,
2000-02-22,2.344119659680696,2.344119659680696,2.2585681237366297,2.292788505554199,911874,,
2000-02-23,2.301343695837395,2.301343695837395,2.2329024347442394,2.2500128746032715,609019,,
2000-02-24,2.258567962841759,2.258567962841759,2.147350276357179,2.198681592941284,818981,,
2000-02-25,2.1815716013627586,2.190126822547501,2.12168521918391,2.1302404403686523,400583,,
2000-02-28,1.984802123575871,1.9933573438075507,1.7452569537748193,1.779477834701538,7257068,,
2000-02-29,1.8650295025227348,1.8992500475094931,1.7452567644975208,1.7709224224090576,3340822,,
2000-03-01,1.7794781690505828,1.788033390889717,1.75381250353318,1.7623677253723145,1337907,,
2000-03-02,1.7965881090505675,1.7965881090505675,1.753812174006499,1.779477834701538,1819675,,
2000-03-03,1.7794776541576858,1.847919242952785,1.7709224347940093,1.8222535848617554,7889500,,
2000-03-06,1.9163599114500898,1.9249151289300308,1.822253183627847,1.830808401107788,2863889,,
2000-03-07,1.8308096317409255,1.87358558177948,1.8308096317409255,1.87358558177948,2221785,,
2000-03-08,1.9163614511489866,1.9505823485634997,1.8992511685561404,1.9163614511489868,1765467,,
2000-03-09,1.9334712508371295,1.976247192132021,1.916360807873431,1.9676921367645264,2834876,,
2000-03-10,1.9762468870705314,2.0190229878766845,1.9676918330236295,2.010467767715454,3997941,,
2000-03-13,1.9933572816940643,2.0275781615544526,1.9848020617289672,2.0190229415893555,1957869,,
2000-03-14,2.0190229690806287,2.121684945602352,2.010467748999043,2.0446884632110596,2977905,,
2000-03-15,2.0532432898833224,2.190126120504112,2.0532432898833224,2.155905246734619,1661885,,
2000-03-16,2.1387950653015917,2.275678067754277,2.1387950653015917,2.215791702270508,1575864,,
2000-03-17,2.1730159798501005,2.2243471313876295,2.1559055406328183,2.190126419067383,1198441,,
2000-03-20,2.2157931690235206,2.2243483934864097,2.15590676389771,2.181572437286377,857665,,
2000-03-21,2.2157907894897435,2.224346004765202,2.1730148792266846,2.1730148792266846,801421,,
2000-03-22,2.155905677294726,2.1815713377475845,2.138795403107149,2.1644608974456787,747976,,
2000-03-23,2.155905246734619,2.2243468281593093,2.138794975964168,2.155905246734619,1432326,,
2000-03-24,2.138795267529854,2.207236858284665,2.138795267529854,2.190126419067383,736014,,
2000-03-27,2.207236858284665,2.2243471313876295,2.190126419067383,2.190126419067383,508491,,
2000-03-28,2.190126120504112,2.198681338946485,2.1473500282922457,2.155905246734619,668826,,
2000-03-29,2.147350260861713,2.250012727174788,2.147350260861713,2.2329022884368896,2040072,,
2000-03-30,2.2500128287221104,2.292788429154459,2.2414576089670484,2.258568048477173,654320,,
2000-03-31,2.25856919905806,2.3099000453948975,2.2500139749447174,2.3099000453948975,1062792,,
2000-04-03,2.327009189511619,2.327009189511619,2.215791994885207,2.2500128746032715,1685045,,
2000-04-04,2.224347214814723,2.3526748493001675,2.224347214814723,2.2500128746032715,1204549,,
2000-04-05,2.24145697682809,2.3783397898479115,2.24145697682809,2.3270084857940674,2283120,,
2000-04-06,2.3441195196487956,2.352674739177865,2.309898807646834,2.3184540271759033,2536347,,
2000-04-07,2.3184542125324787,2.3184542125324787,2.2585681693841515,2.284233331680298,2238073,,
2000-04-10,2.2842337626606226,2.2842337626606226,2.2500133736948618,2.275678873062134,1873884,,
2000-04-11,2.275678443695912,2.3184542125324787,2.2585681693841515,2.284233331680298,592476,,
2000-04-12,2.2927894657683643,2.3783415358843905,2.284234242145322,2.3612310886383057,2577322,,
2000-04-13,2.3612296901942535,2.386895179748535,2.344119253081867,2.386895179748535,1200986,,
2000-04-14,2.3697855004381116,2.4211166584773283,2.352675059053593,2.378340721130371,1381681,,
2000-04-17,2.3612296901942535,2.386895179748535,2.3098985449713925,2.386895179748535,759428,,
2000-04-18,2.3697855004381116,2.4125614377850693,2.3612302797458526,2.378340721130371,1434617,,
2000-04-19,2.3697845725056044,2.3697845725056044,2.292787782539112,2.3270084857940674,878280,,
2000-04-20,2.3270097717172824,2.3697858820672217,2.3098994936916726,2.352675437927246,668826,,
2000-04-24,2.352674761318953,2.4296715716908817,2.3441195417093703,2.421116352081299,887951,,
2000-04-25,2.421116944625636,2.489558219909668,2.3997288903671645,2.489558219909668,1094859,,
2000-04-26,2.50102040497769,2.6139135150164816,2.483652130437891,2.605229377746582,2947110,,
2000-04-27,2.605229377746582,2.648650064096081,2.587861271824259,2.605229377746582,1554232,,
2000-04-28,2.579177598533665,2.5878617373657917,2.5010208548970447,2.570493459701538,652538,,
2000-05-01,2.587861456186844,2.5965455940754127,2.52707265958435,2.5531249046325684,688932,,
2000-05-02,2.5531266969233095,2.5531266969233095,2.48365405089754,2.5010223388671875,472861,,
2000-05-03,2.4923369698402666,2.4923369698402666,2.431548160443233,2.4836528301239014,664754,,
2000-05-04,2.49233715906364,2.535757523706982,2.457600766178444,2.527073383331299,821017,,
2000-05-05,2.561809327461227,2.561809327461227,2.4228637802597044,2.44891619682312,691477,,
2000-05-08,2.4576000819335713,2.6052295841295035,2.448915943975725,2.5618090629577637,593240,,
2000-05-09,2.5878619723442853,2.6052300829680606,2.5010210819903644,2.535757303237915,3532460,,
2000-05-10,2.5183890517543146,2.5618095817186175,2.4836528301239014,2.4836528301239014,1027417,,
2000-05-11,2.492336445265051,2.5531249046325684,2.4662842002168324,2.5531249046325684,1460067,,
2000-05-12,2.5531256358408116,2.5531256358408116,2.527073383331299,2.527073383331299,1004512,,
