Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.2787991918089014,2.2787991918089014,2.2596496187684907,2.2692244052886963,21300,,
2000-01-04,2.25007373693208,2.25007373693208,2.192625045776367,2.192625045776367,22400,,
2000-01-05,2.202199617353808,2.2979474268039732,2.1830500554637746,2.2787978649139404,20300,,
2000-01-06,2.2692229558234436,2.3170968578450353,2.2404986146104884,2.28837251663208,11500,,
2000-01-07,2.2883733381827676,2.307522905866305,2.2787985543409985,2.297948122024536,17100,,
2000-01-10,2.278799333690125,2.3266732692718506,2.278799333690125,2.3266732692718506,27900,,
2000-01-11,2.307522905866305,2.317097689708074,2.297948122024536,2.297948122024536,23000,,
2000-01-12,2.297948122024536,2.307522905866305,2.297948122024536,2.297948122024536,11200,,
2000-01-13,2.297948907922815,2.3266732692718506,2.297948907922815,2.3266732692718506,9900,,
2000-01-14,2.3266720999325954,2.3266720999325954,2.3075225353240967,2.3075225353240967,13500,,
2000-01-18,2.3075228801443557,2.3170976638793945,2.297948096409317,2.3170976638793945,8200,,
2000-01-19,2.30752369503916,2.3266732692718506,2.2883741208064703,2.3266732692718506,49700,,
2000-01-20,2.3075228801443557,2.3266724476144334,2.3075228801443557,2.3170976638793945,13900,,
2000-01-21,2.2979487648493127,2.2979487648493127,2.2596496187684907,2.2692244052886963,26200,,
2000-01-24,2.250074832248285,2.2787991918089014,2.250074832248285,2.2692244052886963,28600,,
2000-01-25,2.2500733414600638,2.259648121636489,2.221349000930786,2.221349000930786,34900,,
2000-01-26,2.221349000930786,2.240498561283638,2.221349000930786,2.221349000930786,7700,,
2000-01-27,2.2213501364497814,2.269224061804303,2.2213501364497814,2.2596492767333984,10800,,
2000-01-28,2.240498561283638,2.240498561283638,2.221349000930786,2.221349000930786,26600,,
2000-01-31,2.221349848297251,2.221349848297251,2.192625496810649,2.211775064468384,27700,,
2000-02-01,2.202199141184489,2.202199141184489,2.154325246810913,2.154325246810913,17800,,
2000-02-02,2.163901356714112,2.163901356714112,2.135177002421447,2.144751787185669,63500,,
2000-02-03,2.144750467936198,2.154325246810913,2.135175689061483,2.154325246810913,36500,,
2000-02-04,2.163901356714112,2.163901356714112,2.1160274328930035,2.144751787185669,5800,,
2000-02-07,2.1256022176572253,2.144751787185669,2.1256022176572253,2.144751787185669,32500,,
2000-02-08,2.135176141881733,2.1734752655029297,2.135176141881733,2.1734752655029297,31800,,
2000-02-09,2.173476086373915,2.202200439938328,2.163901301852444,2.1830508708953857,23200,,
2000-02-10,2.1830495834350585,2.202199141184489,2.154325246810913,2.154325246810913,81000,,
2000-02-11,2.144751787185669,2.163901356714112,2.135177002421447,2.144751787185669,45500,,
2000-02-14,2.1639014260243563,2.288373631946111,2.1639014260243563,2.2596492767333984,20000,,
2000-02-15,2.240499393999084,2.3170976638793945,2.240499393999084,2.3170976638793945,28600,,
2000-02-16,2.3170984821555054,2.3362480563881953,2.3170984821555054,2.3266732692718506,23700,,
2000-02-17,2.3266716382493535,2.3266716382493535,2.28837251663208,2.28837251663208,13300,,
2000-02-18,2.2979472970363983,2.2979472970363983,2.28837251663208,2.28837251663208,33000,,
2000-02-22,2.2692237153966373,2.278798499005906,2.240499364568832,2.2500741481781006,32700,,
2000-02-23,2.25007373693208,2.2596485187913653,2.173475482057796,2.192625045776367,93300,,
2000-02-24,2.183050046408229,2.183050046408229,2.1639004845976304,2.1734752655029297,21700,,
2000-02-25,2.1543265719498903,2.1543265719498903,2.135177002421447,2.144751787185669,35800,,
2000-02-28,2.144750922787032,2.1734752655029297,2.135176141881733,2.1734752655029297,7300,,
2000-02-29,2.1639011453240466,2.211775064468384,2.1639011453240466,2.211775064468384,15000,,
2000-03-01,2.202200174331665,2.2117749576983243,2.1734758242316867,2.202200174331665,10000,,
2000-03-02,2.2117749576983243,2.2117749576983243,2.202200174331665,2.202200174331665,6900,,
2000-03-03,2.2021993137736176,2.230923652648926,2.2021993137736176,2.230923652648926,66800,,
2000-03-06,2.221349000930786,2.240498561283638,2.221349000930786,2.221349000930786,10900,,
2000-03-07,2.221348873023823,2.2404984322740282,2.221348873023823,2.230923652648926,18400,,
2000-03-08,2.2309242374876623,2.2404990196228027,2.2213494553525224,2.2404990196228027,6500,,
2000-03-09,2.2404984322740282,2.2404984322740282,2.221348873023823,2.230923652648926,4700,,
2000-03-10,2.230923781107212,2.240498561283638,2.221349000930786,2.221349000930786,17100,,
2000-03-13,2.221349179243841,2.2787978649139404,2.221349179243841,2.2787978649139404,14200,,
2000-03-14,2.2536502730133186,2.263322591781616,2.243977954245021,2.263322591781616,7900,,
2000-03-15,2.253650288038616,2.292339563369751,2.243977969205832,2.292339563369751,37900,,
2000-03-16,2.2923402483646687,2.514803647994995,2.2923402483646687,2.514803647994995,38700,,
2000-03-17,2.495457144344554,2.5341464023964075,2.466440200805664,2.466440200805664,40800,,
2000-03-20,2.476113252861555,2.5051302050435265,2.476113252861555,2.495457887649536,11700,,
2000-03-21,2.4761128041936065,2.5244743824005127,2.4567681729108437,2.5244743824005127,16300,,
