Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,654.1790290994848,655.5140883425449,622.1376072660406,627.4778442382812,59708,,
2000-01-04,603.4466279995933,627.4776884066567,600.7765101765863,615.462158203125,30384,,
2000-01-05,616.7972249864023,640.8282857001583,607.4518124866083,632.8179321289062,77932,,
2000-01-06,630.1478765169139,663.5243530273438,619.4674040335765,663.5243530273438,55280,,
2000-01-07,659.519077187267,676.8748423764057,650.1736651623463,671.5346069335938,52220,,
2000-01-10,671.534700512886,684.885290980339,650.1737557649612,683.5502319335938,34772,,
2000-01-11,683.5502319335938,694.2307043075562,670.1996414661407,683.5502319335938,64560,,
2000-01-12,683.5500982318271,687.5552745886542,672.8696279469548,679.544921875,35008,,
2000-01-13,676.8750409253071,699.5710482147158,676.8750409253071,692.895751953125,69112,,
2000-01-14,694.2308549192015,723.6021603196292,690.2256769100522,702.2412109375,30332,,
2000-01-18,703.5761982802803,752.973388671875,702.2411390805075,752.973388671875,85728,,
2000-01-19,747.6331097146739,754.3084053371264,735.6175775942595,736.95263671875,47408,,
2000-01-20,736.9526693918448,736.9526693918448,710.2514857182272,718.2618408203125,41496,,
2000-01-21,734.2825628563842,758.3136285498658,732.9475036511907,746.298095703125,49948,,
2000-01-24,747.633106931765,755.643461648891,691.5606239118827,712.9215698242188,32752,,
2000-01-25,710.2515605204813,724.9372130876342,687.5555520076089,691.5607299804688,41476,,
2000-01-26,699.5710410997126,715.5917519645915,675.5399748023942,682.2152709960938,50556,,
2000-01-27,680.8801143425555,704.9111772017045,646.1685791015625,646.1685791015625,52944,,
2000-01-28,646.1686566430817,662.1893671383648,627.4778277319182,636.8232421875,37232,,
2000-01-31,624.8075785576543,646.1685214143262,624.8075785576543,632.8179321289062,37656,,
2000-02-01,646.1685618738974,670.1996240923481,642.1633848374889,662.1892700195312,29448,,
2000-02-02,672.8697421166205,698.2358633472073,660.8542110073951,662.1892700195312,30752,,
2000-02-03,667.5296325062054,672.869869566255,648.8388027960317,655.5140991210938,16480,,
2000-02-04,660.8542110073951,668.8645650802121,647.5036208860336,662.1892700195312,24276,,
2000-02-07,652.8438033167026,691.5605114888589,652.8438033167026,686.2202758789062,30200,,
2000-02-08,683.5503890562248,684.8854484098504,648.8388458619635,664.8595581054688,19128,,
