Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2019-05-08,17.571530841437344,17.63887131287236,17.564517435427998,17.592575073242188,166800.0,,
2019-05-09,17.606598390150243,18.46237678138682,17.508393347406603,17.55048179626465,536300.0,,
2019-05-10,17.578544144169985,17.669734469922332,17.557501252015978,17.6627197265625,135000.0,,
2019-05-13,17.571530201819943,17.655705788049655,17.571530201819943,17.62554359436035,77900.0,,
2019-05-14,17.655704498291016,17.746893483613373,17.655704498291016,17.655704498291016,235100.0,,
2019-05-15,17.64868738977952,17.845096158360594,17.64868738977952,17.739877700805664,335900.0,,
2019-05-16,17.781969015602208,17.852115116512838,17.765133897866633,17.817041397094727,97500.0,,
2019-05-17,17.810025768773926,17.8170405123092,17.76092390195254,17.795997619628906,138700.0,,
2019-05-20,17.788977563020875,17.85210889805724,17.725846227984515,17.746889114379883,126800.0,,
2019-05-21,17.76794148846785,17.796000467098555,17.746897254494822,17.781970977783203,62900.0,,
2019-05-22,17.774954271718585,17.838085628745592,17.7742531987079,17.817041397094727,67300.0,,
2019-05-23,17.795997619628906,17.803011025238654,17.746894414881993,17.795997619628906,63300.0,,
2019-05-24,17.80300667180378,17.894196977537707,17.78897852608911,17.887182235717773,177200.0,,
2019-05-28,17.922255972941024,18.0099382454856,17.887183599093316,17.97837257385254,204000.0,,
2019-05-29,17.922258893595277,17.978375503651687,17.887186514032088,17.957332611083984,276600.0,,
2019-05-30,17.9783730595799,18.020461514844634,17.964344912416998,17.985387802124023,136400.0,,
2019-05-31,17.950317867586243,18.02046396463814,17.908230744525312,17.957332611083984,654100.0,,
2019-06-03,17.9783745144913,18.037999161978828,17.957331623081362,18.006433486938477,88900.0,,
2019-06-04,18.01345102274922,18.153741892958635,18.009942981686734,18.118669509887695,69300.0,,
2019-06-05,18.125684226701047,18.181800842285156,18.096223103863814,18.181800842285156,28400.0,,
2019-06-06,18.209856014501273,18.357162946659656,18.209856014501273,18.272987365722656,113800.0,,
2019-06-07,18.308060177762183,18.329103068513117,18.301045434870073,18.315074920654297,24700.0,,
2019-06-10,18.357164437389763,18.357164437389763,18.294033081041672,18.322092056274414,32500.0,,
2019-06-11,18.315072040340578,18.32208678212952,18.237911218587417,18.301042556762695,11800.0,,
2019-06-12,18.32208915332719,18.336117300795365,18.301044925236877,18.32559585571289,83600.0,,
2019-06-13,18.301044512218148,18.301044512218148,18.251942652374247,18.265972137451172,28500.0,,
2019-06-14,18.279997801976045,18.329099655151367,17.8871816386483,18.329099655151367,80100.0,,
2019-06-17,18.357163413225255,18.357163413225255,18.30104680381615,18.3431339263916,14800.0,,
2019-06-18,18.343131533273137,18.371190503279756,18.251942556602287,18.336116790771484,91000.0,,
2019-06-19,18.371191525865793,18.371191525865793,18.268778687906675,18.315074920654297,49300.0,,
2019-06-20,18.35014681069428,18.35014681069428,18.308059692382812,18.308059692382812,23300.0,,
2019-06-21,18.265972205092186,18.33611695488589,18.265972205092186,18.3319091796875,15000.0,,
2019-06-24,18.279997801976045,18.378202846251845,18.26596965672963,18.329099655151367,34400.0,,
2019-06-25,18.371192879669362,18.420294745607144,18.279301480314082,18.406265258789062,41700.0,,
2019-06-26,18.42730809968889,18.679832153747782,18.41327861392856,18.44133758544922,38100.0,,
2019-06-27,18.490439799313858,18.651774874849497,18.469395570273175,18.644760131835938,16100.0,,
2019-06-28,18.686848203921862,18.862212774417902,18.532527863538526,18.721921920776367,231800.0,,
2019-07-01,18.72192285902692,18.72192285902692,18.595660147874028,18.70789337158203,14300.0,,
2019-07-02,18.58864447258024,18.735950069592676,18.560585499096636,18.721921920776367,13600.0,,
2019-07-03,18.721921920776367,18.721921920776367,18.546557350280327,18.721921920776367,9000.0,,
2019-07-05,18.72191470149785,18.799074172973633,18.62370967009916,18.799074172973633,17400.0,,
2019-07-08,18.799085643018966,18.827144622802734,18.746477062813092,18.827144622802734,5900.0,,
2019-07-09,18.82714126973364,19.0796666911102,18.809605079454837,18.897287368774414,15500.0,,
2019-07-10,18.869224340879985,19.142793934583718,18.84888252507706,18.898685455322266,11400.0,,
2019-07-11,18.93235677170694,18.943580627441406,18.904299139258786,18.943580627441406,8800.0,,
2019-07-12,18.8341540787336,18.92744761825689,18.8341540787336,18.869226455688477,3400.0,,
2019-07-15,18.9042939450383,18.9042939450383,18.771016548234705,18.799074172973633,17500.0,,
