Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-06-30,10.050000190734863,10.140000343322754,9.994999885559082,10.109999656677246,2819600.0,,
2021-07-01,10.100000381469727,10.130000114440918,10.010000228881836,10.039999961853027,478700.0,,
2021-07-02,10.100000381469727,10.100000381469727,10.039999961853027,10.050000190734863,152500.0,,
2021-07-06,10.100000381469727,10.114999771118164,10.029999732971191,10.045000076293945,95300.0,,
2021-07-07,10.050000190734863,10.050000190734863,9.970000267028809,9.970000267028809,272300.0,,
2021-07-08,9.899999618530273,10.0,9.899999618530273,9.970000267028809,60100.0,,
2021-07-09,10.0,10.0,9.960000038146973,9.970000267028809,141100.0,,
2021-07-12,10.0,10.0,9.984999656677246,9.98799991607666,132600.0,,
2021-07-13,9.920000076293945,10.0,9.920000076293945,9.979999542236328,95100.0,,
2021-07-14,9.960000038146973,10.039999961853027,9.960000038146973,10.010000228881836,281400.0,,
2021-07-15,10.010000228881836,10.029999732971191,10.0,10.010000228881836,813500.0,,
2021-07-16,9.989999771118164,10.0,9.899999618530273,9.920000076293945,49900.0,,
2021-07-19,9.930000305175781,9.9399995803833,9.869999885559082,9.869999885559082,37400.0,,
2021-07-20,9.880000114440918,9.949999809265137,9.880000114440918,9.899999618530273,85500.0,,
2021-07-21,9.930000305175781,9.9399995803833,9.90999984741211,9.90999984741211,2000.0,,
2021-07-22,9.881999969482422,9.920000076293945,9.880000114440918,9.920000076293945,4300.0,,
2021-07-23,9.947999954223633,9.960000038146973,9.885000228881836,9.9399995803833,17600.0,,
2021-07-26,9.930000305175781,9.930000305175781,9.84000015258789,9.859999656677246,52800.0,,
2021-07-27,9.869999885559082,9.869999885559082,9.800000190734863,9.850000381469727,107900.0,,
2021-07-28,9.869999885559082,9.87600040435791,9.8100004196167,9.850000381469727,120000.0,,
2021-07-29,9.859999656677246,9.859999656677246,9.84000015258789,9.84000015258789,48500.0,,
2021-07-30,9.859999656677246,9.880000114440918,9.817999839782715,9.850000381469727,18700.0,,
2021-08-02,9.84000015258789,9.9399995803833,9.84000015258789,9.885000228881836,64300.0,,
2021-08-03,9.850000381469727,9.890000343322754,9.850000381469727,9.890000343322754,12800.0,,
2021-08-04,9.857999801635742,9.890000343322754,9.84000015258789,9.880000114440918,383100.0,,
2021-08-05,9.880000114440918,9.890000343322754,9.84000015258789,9.850000381469727,29600.0,,
2021-08-06,9.850000381469727,9.859999656677246,9.8100004196167,9.84000015258789,43600.0,,
2021-08-09,9.859999656677246,9.859999656677246,9.75,9.850000381469727,593500.0,,
2021-08-10,9.850000381469727,9.850000381469727,9.789999961853027,9.84000015258789,44100.0,,
2021-08-11,9.812999725341797,9.850000381469727,9.779999732971191,9.819999694824219,12900.0,,
2021-08-12,9.812000274658203,9.82800006866455,9.800000190734863,9.810999870300293,252500.0,,
2021-08-13,9.8100004196167,9.84000015258789,9.75,9.824999809265137,88700.0,,
2021-08-16,9.829999923706055,9.850000381469727,9.819999694824219,9.850000381469727,17800.0,,
2021-08-17,9.8100004196167,9.84000015258789,9.8100004196167,9.82800006866455,4400.0,,
2021-08-18,9.84000015258789,9.84000015258789,9.819999694824219,9.819999694824219,5500.0,,
2021-08-19,9.819999694824219,9.819999694824219,9.75,9.8100004196167,274500.0,,
2021-08-20,9.8100004196167,9.8100004196167,9.710000038146973,9.770000457763672,252300.0,,
2021-08-23,9.75,9.8100004196167,9.75,9.789999961853027,9600.0,,
2021-08-24,9.789999961853027,9.800000190734863,9.711999893188477,9.800000190734863,18300.0,,
2021-08-25,9.75,9.75,9.710000038146973,9.720000267028809,14100.0,,
2021-08-26,9.75,9.75,9.720000267028809,9.739999771118164,13900.0,,
2021-08-27,9.75,9.75,9.704999923706055,9.720000267028809,9600.0,,
2021-08-30,9.720999717712402,9.772000312805176,9.699999809265137,9.710000038146973,55600.0,,
2021-08-31,9.75,9.760000228881836,9.710000038146973,9.75,2400.0,,
2021-09-01,9.75,9.829999923706055,9.720000267028809,9.819999694824219,20000.0,,
2021-09-02,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1900.0,,
2021-09-03,9.770000457763672,9.800000190734863,9.75,9.75,24400.0,,
2021-09-07,9.800000190734863,9.800000190734863,9.739999771118164,9.739999771118164,6400.0,,
2021-09-08,9.720000267028809,9.779999732971191,9.720000267028809,9.779999732971191,7600.0,,
2021-09-09,9.8100004196167,9.8100004196167,9.74899959564209,9.789999961853027,65300.0,,
2021-09-10,9.78499984741211,9.789999961853027,9.779999732971191,9.789999961853027,13400.0,,
2021-09-13,9.788000106811523,9.800000190734863,9.770000457763672,9.800000190734863,146200.0,,
2021-09-14,9.739999771118164,9.800000190734863,9.739999771118164,9.75,7300.0,,
2021-09-15,9.75,9.819999694824219,9.75,9.819999694824219,14200.0,,
2021-09-16,9.819999694824219,9.819999694824219,9.770000457763672,9.800000190734863,24100.0,,
2021-09-17,9.8100004196167,9.8100004196167,9.75,9.800000190734863,12400.0,,
2021-09-20,9.829999923706055,9.829999923706055,9.770000457763672,9.800000190734863,137600.0,,
2021-09-21,9.819999694824219,9.819999694824219,9.760000228881836,9.789999961853027,127900.0,,
2021-09-22,9.789999961853027,9.8100004196167,9.760000228881836,9.800000190734863,364300.0,,
2021-09-23,9.8100004196167,9.8100004196167,9.770000457763672,9.800000190734863,151200.0,,
2021-09-24,9.770000457763672,9.800000190734863,9.75,9.779999732971191,3600.0,,
2021-09-27,9.75,9.829999923706055,9.75,9.819999694824219,206700.0,,
2021-09-28,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836,30200.0,,
2021-09-29,9.800000190734863,9.869999885559082,9.699999809265137,9.770000457763672,203100.0,,
2021-09-30,9.800000190734863,9.850000381469727,9.760000228881836,9.800000190734863,161800.0,,
2021-10-01,9.800000190734863,9.869999885559082,9.800000190734863,9.869999885559082,264100.0,,
2021-10-04,9.859999656677246,9.869999885559082,9.819999694824219,9.869999885559082,199800.0,,
2021-10-05,9.850000381469727,9.869999885559082,9.800000190734863,9.850000381469727,266700.0,,
2021-10-06,9.859000205993652,9.859999656677246,9.800000190734863,9.859999656677246,3300.0,,
2021-10-07,9.850000381469727,9.869999885559082,9.800000190734863,9.869999885559082,2100.0,,
2021-10-08,9.84000015258789,9.869999885559082,9.79800033569336,9.819999694824219,2400.0,,
2021-10-11,9.859999656677246,9.859999656677246,9.8100004196167,9.850000381469727,2700.0,,
2021-10-12,9.829999923706055,9.850000381469727,9.800000190734863,9.84000015258789,3900.0,,
2021-10-13,9.84000015258789,9.859999656677246,9.8100004196167,9.850000381469727,4200.0,,
2021-10-14,9.869999885559082,9.869999885559082,9.850000381469727,9.869999885559082,6100.0,,
2021-10-15,9.869999885559082,9.869999885559082,9.850000381469727,9.869999885559082,26300.0,,
2021-10-18,9.829999923706055,9.869999885559082,9.819999694824219,9.819999694824219,15600.0,,
2021-10-19,9.829999923706055,9.869999885559082,9.819999694824219,9.84000015258789,15500.0,,
2021-10-20,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246,2900.0,,
2021-10-21,9.850000381469727,9.869999885559082,9.819999694824219,9.829999923706055,17100.0,,
