Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,39.31457496643066,39.57985549926758,36.18426467895508,37.13927459716797,91200,,
2000-01-04,35.2292526351822,35.2292526351822,29.71141788509342,30.34809112548828,492200,,
2000-01-05,30.295030507925684,31.14392803529313,29.44613298055824,30.613367080688477,83600,,
2000-01-06,31.143926692706582,31.143926692706582,30.29502920193434,30.825590133666992,195200,,
2000-01-07,31.143928666428298,31.143928666428298,29.976694542643934,30.666423797607422,250200,,
2000-01-10,31.143932213871718,32.15199816287268,30.984763906134724,31.462268829345703,145400,,
2000-01-11,31.09087994400884,31.143936053128307,30.1358699798584,30.1358699798584,205400,,
2000-01-12,30.255240807237552,30.427673130996467,27.005554705627205,27.3769474029541,1163800,,
2000-01-13,27.589171030517143,30.295032035433245,27.19125029450007,29.76447105407715,728800,,
2000-01-14,31.143928956985473,34.274238681793214,30.40114359855652,33.955902099609375,127600,,
2000-01-18,34.168123976989364,34.59257272204513,32.36421681050235,33.743675231933594,175200,,
2000-01-19,33.95590073174266,34.96396653471626,33.31922759302248,34.327293395996094,716800,,
2000-01-20,33.902852559391455,35.65370410001731,33.26617927189115,33.53145980834961,237800,,
2000-01-21,33.611040983795114,34.592578881506576,30.507258982923744,31.462268829345703,4514400,,
2000-01-24,31.83365779764512,31.83365779764512,28.438067632562973,28.862516403198242,332000,,
2000-01-25,28.862516422233657,29.340021289513256,25.36081406218325,26.581104278564453,570000,,
2000-01-26,26.68721765962985,27.05861035071814,26.315824968541563,26.846385955810547,585400,,
2000-01-27,26.740270683564333,26.740270683564333,25.78526101629418,26.421934127807617,492400,,
2000-01-28,26.5280493235184,26.740273718106543,25.042478561401367,25.042478561401367,319800,,
2000-01-31,24.61802956668589,24.72414176309402,22.495785638523316,23.716075897216797,658400,,
2000-02-01,24.14052643274006,24.671087453239842,21.59383353434111,24.19358253479004,658000,,
