Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2002-09-12,3.8848328711234594,3.9731245040893555,3.8848328711234594,3.9731245040893555,16100.0,,
2002-09-13,3.9677693485114442,3.9677693485114442,3.922285795211792,3.922285795211792,3400.0,,
2002-09-16,3.9543902873992924,3.9543902873992924,3.9543902873992924,3.954390287399292,700.0,,
2002-09-17,3.946366522001143,3.946366522001143,3.9249625205993657,3.9249625205993652,2000.0,,
2002-09-18,3.951716578779404,3.951716578779404,3.8634247779846187,3.863424777984619,11200.0,,
2002-09-19,3.890180542154135,3.981147666046636,3.890180542154135,3.9196109771728516,7400.0,,
2002-09-20,3.9356626455891877,3.946364641189575,3.9356626455891877,3.946364641189575,3000.0,,
2002-09-23,3.9089093919701208,3.9249625205993657,3.879478953831632,3.9249625205993652,12100.0,,
2002-09-24,3.919609899858122,3.919609899858122,3.9062325954437256,3.9062325954437256,9100.0,,
2002-09-25,3.906232140099809,3.906232140099809,3.879477024078369,3.879477024078369,4200.0,,
2002-09-26,3.946364641189575,3.9490402038785977,3.946364641189575,3.946364641189575,6100.0,,
2002-09-27,3.898205364030124,3.9650928974151607,3.898205364030124,3.965092897415161,13900.0,,
2002-09-30,3.96509458186217,3.9864985812257494,3.9089090197438243,3.9383397102355957,12400.0,,
2002-10-01,3.943688293918748,3.9784698364892774,3.879476333091147,3.927635431289673,22800.0,,
2002-10-02,3.930311584576222,3.943689143084711,3.879477168430812,3.9142587184906006,24600.0,,
2002-10-03,3.916936927562149,3.935665369033813,3.8982082309346064,3.9356653690338135,6200.0,,
2002-10-04,3.932987147309061,3.94636470581755,3.9142587184906006,3.9142587184906006,4300.0,,
2002-10-07,3.941013580351872,3.94636470581755,3.9142587184906006,3.9142587184906006,9600.0,,
2002-10-08,3.919609229818186,3.959741901668051,3.911582797510486,3.9517154693603516,5500.0,,
2002-10-09,3.911583837891974,3.911583837891974,3.8553982864827865,3.892855405807495,18600.0,,
2002-10-10,3.917321912151168,3.925387962229246,3.8366634626260536,3.8581724166870117,12100.0,,
2002-10-11,3.8769929176777906,3.898501873016358,3.858172645858288,3.8985018730163574,9300.0,,
2002-10-14,3.9092555970549707,3.920010072650994,3.8823692798614498,3.88236927986145,5400.0,,
2002-10-15,3.8716159692367373,3.8716159692367373,3.8232209426960035,3.8447299003601074,16000.0,,
2002-10-16,3.8527950869852914,3.855483770370483,3.8527950869852914,3.8554837703704834,1100.0,,
2002-10-17,3.8205286748451983,3.8447262936192597,3.7237384561557128,3.7640676498413086,20300.0,,
2002-10-18,3.7640710499028773,3.7640710499028773,3.73718472555506,3.7398734092712402,8200.0,,
2002-10-21,3.761382378594655,3.761382378594655,3.6968555076354237,3.6995441913604736,20200.0,,
2002-10-22,3.683413387400011,3.683413387400011,3.635018348693848,3.6350183486938477,14300.0,,
2002-10-23,3.66728018419267,3.6699686110916305,3.629639387130737,3.6296393871307373,15200.0,,
2002-10-24,3.6296397656653974,3.6565260887145996,3.6296397656653974,3.6565260887145996,10100.0,,
2002-10-25,3.6565260887145996,3.6565260887145996,3.6565260887145996,3.6565260887145996,3600.0,,
2002-10-28,3.653837024070054,3.656525707375968,3.629639387130737,3.6296393871307373,5000.0,,
2002-10-29,3.656526314388082,3.6968555450439453,3.656526314388082,3.6968555450439453,4700.0,,
2002-10-30,3.7076061543848553,3.7102948353312017,3.635013563680596,3.637701988220215,12400.0,,
2002-10-31,3.6699705123901367,3.7371860914185793,3.6699705123901367,3.6699705123901367,10700.0,,
2002-11-01,3.7156749661414623,3.7479383945465083,3.678034427872377,3.747938394546509,12900.0,,
2002-11-04,3.707609973898055,3.7640710499028773,3.6887897006987775,3.7398734092712402,16600.0,,
2002-11-05,3.7102970714463046,3.750626284320127,3.7102970714463046,3.7129857540130615,5000.0,,
2002-11-06,3.7102990694233795,3.7371851403483123,3.6565266711664943,3.667281150817871,22200.0,,
2002-11-07,3.672657523242072,3.6887893676757817,3.672657523242072,3.6887893676757812,2600.0,,
2002-11-08,3.7076090869106477,3.718363562795536,3.672656976183027,3.6753456592559814,10400.0,,
2002-11-11,3.6941692054352497,3.737187147140503,3.686103405467304,3.737187147140503,17400.0,,
2002-11-12,3.7398737007043215,3.8044005764790088,3.7398737007043215,3.7936460971832275,15200.0,,
2002-11-13,3.7831051460388103,3.8155317306518555,3.745274001805131,3.8155317306518555,11000.0,,
2002-11-14,3.8074260200526147,3.8074260200526147,3.745274858713248,3.8047237396240234,16400.0,,
2002-11-15,3.745274782180786,3.745274782180786,3.745274782180786,3.745274782180786,2600.0,,
2002-11-18,3.7344669516498477,3.7344669516498477,3.723658084869385,3.7236580848693848,4900.0,,
2002-11-19,3.7290642261505127,3.7290642261505127,3.71825535479313,3.7290642261505127,3500.0,,
2002-11-20,3.707444752700134,3.707444752700134,3.6534004211425786,3.653400421142578,19700.0,,
2002-11-21,3.647994381894047,3.672314385672583,3.6074612140655518,3.6074612140655518,13500.0,,
2002-11-22,3.6398907044058233,3.6398907044058233,3.5804417874755794,3.5912506580352783,15500.0,,
2002-11-25,3.5858428078343882,3.6128648286767415,3.553415970497889,3.5561182498931885,24200.0,,
2002-11-26,3.5831431810817587,3.6182720661163335,3.5804408996859287,3.618272066116333,7200.0,,
2002-11-27,3.631782453414903,3.639889296476757,3.620973587036133,3.620973587036133,7000.0,,
2002-11-29,3.637186606593935,3.637186606593935,3.6155688762664795,3.6155688762664795,2000.0,,
2002-12-02,3.642591148585712,3.647995710372925,3.6155691127607192,3.647995710372925,14000.0,,
2002-12-03,3.650697866531333,3.6723155975341797,3.6236755739259343,3.6723155975341797,8900.0,,
2002-12-04,3.70744568232768,3.715552269668083,3.6777210992399256,3.6885299682617188,23400.0,,
2002-12-05,3.6993359949745193,3.7020382745796674,3.647993970994536,3.669611692428589,30200.0,,
2002-12-06,3.672313646995116,3.675015926361084,3.6506959274744606,3.675015926361084,14300.0,,
2002-12-09,3.669613591757995,3.6993379096887256,3.6534004211425786,3.653400421142578,15600.0,,
2002-12-10,3.675015926361084,3.675015926361084,3.6452913687425244,3.675015926361084,3900.0,,
2002-12-11,3.721741181073914,3.7244578426920056,3.6266603561167083,3.716308116912842,32600.0,,
2002-12-12,3.683712605472557,3.7135951356613783,3.659263144829263,3.6809959411621094,15400.0,,
2002-12-13,3.686430457698239,3.7244629957468622,3.686430457698239,3.719029664993286,8300.0,,
2002-12-16,3.719024486876731,3.719024486876731,3.694575309753418,3.694575309753418,4600.0,,
2002-12-17,3.6701258735549955,3.694575309753418,3.6538261630643447,3.694575309753418,8900.0,,
2002-12-18,3.6538246508940166,3.697290182113648,3.6538246508940166,3.6972901821136475,10200.0,,
2002-12-19,3.6972913066102846,3.751623496234454,3.6972913066102846,3.732607126235962,29100.0,,
2002-12-20,3.748910903930664,3.7516275681755014,3.7081617174841903,3.748910903930664,15000.0,,
2002-12-23,3.748910304573279,3.7516269683837895,3.7054447199063945,3.751626968383789,9100.0,,
2002-12-24,3.748910304573279,3.7516269683837895,3.748910304573279,3.751626968383789,5700.0,,
2002-12-26,3.7896603304839873,3.8195431229626995,3.7733608610186864,3.79237699508667,6400.0,,
2002-12-27,3.8439904423659557,3.854856836373252,3.7950917988707573,3.8467071056365967,10200.0,,
2002-12-30,3.8548560680814195,3.8548560680814195,3.7516254751241074,3.8086740970611572,18000.0,,
2002-12-31,3.8168228141344467,3.8439886569976807,3.8168228141344467,3.8439886569976807,12600.0,,
2003-01-02,3.8412722540639614,3.8439886569976807,3.8412722540639614,3.8439886569976807,3000.0,,
2003-01-03,3.8412701466536907,3.843986548097129,3.8032376766204834,3.8032376766204834,16100.0,,
2003-01-06,3.8032419514204334,3.8032419514204334,3.7815091609954834,3.7815091609954834,12000.0,,
2003-01-07,3.7815049106229384,3.8304037636549184,3.7815049106229384,3.8032376766204834,14200.0,,
2003-01-08,3.795092103142029,3.795092103142029,3.7543429280411544,3.778792381286621,7300.0,,
2003-01-09,3.7597776703480235,3.7869435382329644,3.7543443413258033,3.784227132797241,6300.0,,
2003-01-10,3.786940229485112,3.8005232810974117,3.7597743853356738,3.800523281097412,18000.0,,
2003-01-13,3.8229138104347116,3.86114304228858,3.8229138104347116,3.8502204418182373,9800.0,,
2003-01-14,3.817455984906424,3.8611466884613033,3.817455984906424,3.8611466884613037,5200.0,,
2003-01-15,3.861146301826201,3.861146301826201,3.814725145535176,3.852954149246216,3900.0,,
2003-01-16,3.8474917226896026,3.8474917226896026,3.798339864865228,3.8038012981414795,3800.0,,
2003-01-17,3.822912454605102,3.822912454605102,3.822912454605102,3.8229124546051025,2000.0,,
2003-01-21,3.8229165548634487,3.833839163175009,3.7819568387989784,3.809263229370117,4800.0,,
2003-01-22,3.8119941716727688,3.820186063286338,3.7846875190734863,3.7846875190734863,3700.0,,
2003-01-23,3.8119898580085545,3.822912454605102,3.8119898580085545,3.8229124546051025,2400.0,,
2003-01-24,3.7956103497500875,3.828378438949585,3.7956103497500875,3.828378438949585,4700.0,,
2003-01-27,3.8529495301417973,3.8529495301417973,3.822912454605102,3.8229124546051025,5400.0,,
2003-01-28,3.8556837377520194,3.8638756275177,3.8556837377520194,3.8638756275177,2400.0,,
2003-01-29,3.858415882067118,3.858415882067118,3.8010721116595803,3.8201866149902344,11500.0,,
2003-01-30,3.8338377056220865,3.8474910259246826,3.8338377056220865,3.8474910259246826,4300.0,,
2003-01-31,3.8474910919426533,3.858413696289063,3.8474910919426533,3.8584136962890625,3300.0,,
2003-02-03,3.863872126738345,3.863872126738345,3.822912454605102,3.8229124546051025,7600.0,,
2003-02-04,3.861144170872632,3.861144170872632,3.839298963546753,3.839298963546753,1100.0,,
2003-02-05,3.8311078080394965,3.8638756275177,3.8256466350008695,3.8638756275177,5600.0,,
2003-02-06,3.839297841347894,3.86114304228858,3.839297841347894,3.8502204418182373,3700.0,,
2003-02-07,3.850220441818237,3.850220441818237,3.850220441818237,3.8502204418182373,10200.0,,
2003-02-10,3.850220441818237,3.86114304228858,3.850220441818237,3.8502204418182373,5800.0,,
2003-02-11,3.8584144544790733,3.8638756275177,3.839299958220658,3.8638756275177,5600.0,,
2003-02-12,3.8754007861217703,3.883634567260742,3.8754007861217703,3.883634567260742,3300.0,,
2003-02-13,3.883640584118932,3.883640584118932,3.8452160381084477,3.850705146789551,7400.0,,
2003-02-14,3.8754010120293856,3.8891241558924197,3.842465623806423,3.858933448791504,29600.0,,
2003-02-18,3.867169634898546,3.867169634898546,3.845212695764416,3.861680269241333,2600.0,,
2003-02-19,3.8424670556436036,3.8561902046203613,3.8424670556436036,3.8561902046203613,12800.0,,
2003-02-20,3.8452117517806528,3.8452117517806528,3.836977705316258,3.8424670696258545,4300.0,,
2003-02-21,3.842466844435208,3.842466844435208,3.8287436962127686,3.8287436962127686,3400.0,,
2003-02-24,3.842466819516457,3.8644237518310542,3.8397221375403126,3.8644237518310547,6200.0,,
2003-02-25,3.867168433807199,3.867168433807199,3.828743671383014,3.8644237518310547,4500.0,,
2003-02-26,3.8644268417844363,3.8699162101259645,3.8644268417844363,3.8671715259552,11400.0,,
2003-02-27,3.856189715541453,3.8699128627777095,3.831488102865643,3.86991286277771,25200.0,,
2003-02-28,3.8699159208104636,3.9028513431549072,3.8699159208104636,3.9028513431549072,10500.0,,
2003-03-03,3.9138243252710114,3.9220581038663638,3.889122727737853,3.9110796451568604,14900.0,,
2003-03-04,3.8891267129246643,3.949508428573609,3.8891267129246643,3.9495084285736084,13200.0,,
2003-03-05,3.9550010449609654,4.026361293941289,3.9550010449609654,3.985192060470581,10900.0,,
2003-03-06,4.015378960073343,4.015378960073343,4.01263427734375,4.01263427734375,1600.0,,
2003-03-07,4.015377758281275,4.015377758281275,4.001654610487967,4.007143974304199,11200.0,,
2003-03-10,4.007143033792479,4.026355279145464,4.001653671264648,4.001653671264648,6100.0,,
2003-03-11,3.998909218410031,4.020866146281065,3.996164798736572,3.9961647987365723,4600.0,,
2003-03-12,4.027894973754883,4.036171396391284,4.027894973754883,4.027894973754883,3100.0,,
2003-03-13,4.030650736255025,4.033409629537193,3.9920272827148433,3.9920272827148438,7900.0,,
2003-03-14,3.989270884888127,3.989270884888127,3.980994462966919,3.980994462966919,1500.0,,
2003-03-17,3.9837560270097088,3.9975502490997314,3.9837560270097088,3.9975502490997314,600.0,,
2003-03-18,3.9809951243895565,3.9809951243895565,3.9644420146942134,3.964442014694214,2900.0,,
2003-03-19,3.997545988086916,3.997545988086916,3.892710380291828,3.898228168487549,20900.0,,
2003-03-20,3.912022700791632,3.914781332015991,3.912022700791632,3.914781332015991,1600.0,,
2003-03-21,3.8927098816258363,3.8927098816258363,3.8678806272336517,3.87615704536438,17500.0,,
2003-03-24,3.8844334188807887,3.903745148664881,3.8678805828094487,3.8678805828094482,2300.0,,
2003-03-25,3.889952047823433,3.9313344100566567,3.889952047823433,3.9285755157470703,11500.0,,
2003-03-26,3.9396096095201325,3.9451273964300744,3.9065036773681636,3.906503677368164,10600.0,,
2003-03-27,3.9313332620791326,3.9589216709136967,3.9313332620791326,3.9589216709136963,4600.0,,
2003-03-28,3.9644393685979105,3.9644393685979105,3.942368745803833,3.942368745803833,5100.0,,
2003-03-31,3.945130272635274,4.000306866448496,3.945130272635274,3.964442014694214,40200.0,,
2003-04-01,3.997546110368776,3.997546110368776,3.9699579578541404,3.9947872161865234,10700.0,,
2003-04-02,3.994789523712192,3.9975484194880764,3.939612923708418,3.978236675262451,14200.0,,
2003-04-03,3.978233750092193,3.978233750092193,3.9616806507110596,3.9616806507110596,18000.0,,
2003-04-04,3.9782355679589463,3.980994462966919,3.9534060390926125,3.980994462966919,2900.0,,
2003-04-07,3.9809910063306733,3.9809910063306733,3.9561614990234375,3.9561614990234375,2500.0,,
2003-04-08,3.9506453611503045,3.9837512969970703,3.9506453611503045,3.9837512969970703,8600.0,,
2003-04-09,3.9892696909246483,3.9947872161865234,3.9892696909246483,3.9947872161865234,1900.0,,
2003-04-10,3.997546110368776,4.000305004551029,3.972716588933763,3.9947872161865234,8500.0,,
2003-04-11,3.973987291892388,3.9906265735626216,3.951801759313683,3.990626573562622,10000.0,,
2003-04-14,3.990628424278218,4.018360220626443,3.990628424278218,4.0044941902160645,7200.0,,
2003-04-15,4.01835597216717,4.0211292282116915,4.010036468505859,4.010036468505859,3600.0,,
2003-04-16,4.021137214188936,4.021137214188936,3.9934051276123155,4.018363952636719,7700.0,,
2003-04-17,4.018363952636719,4.018363952636719,3.979539348796783,4.018363952636719,7000.0,,
