Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2015-05-04,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-05,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-06,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-07,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-08,12053571.0,12294643.0,12053571.0,12294643.0,0.0,,
2015-05-11,12294643.0,12294643.0,12294643.0,12294643.0,0.0,,
2015-05-12,12294643.0,12294643.0,12294643.0,12294643.0,0.0,,
2015-05-13,12294643.0,12294643.0,12294643.0,12294643.0,0.0,,
2015-05-14,12053571.0,14223214.0,12053571.0,14223214.0,0.0,,
2015-05-15,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-18,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-19,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-20,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-21,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-22,12053571.0,12053571.0,12053571.0,12053571.0,0.0,,
2015-05-26,20250000.0,20250000.0,20250000.0,20250000.0,0.0,,
2015-05-27,20250000.0,20250000.0,20250000.0,20250000.0,0.0,,
2015-05-28,16875000.0,16875000.0,16875000.0,16875000.0,0.0,,
2015-05-29,23625000.0,23625000.0,23625000.0,23625000.0,0.0,,
2015-06-01,27000000.0,27000000.0,27000000.0,27000000.0,0.0,,
2015-06-02,30375000.0,30375000.0,30375000.0,30375000.0,0.0,,
2015-06-03,31725000.0,31725000.0,31185000.0,31185000.0,0.0,,
2015-06-04,31050000.0,31050000.0,28350000.0,28350000.0,0.0,,
2015-06-05,28350000.0,32400000.0,28350000.0,32400000.0,0.0,,
2015-06-08,28350000.0,28350000.0,28350000.0,28350000.0,0.0,,
2015-06-09,31725000.0,31725000.0,31725000.0,31725000.0,0.0,,
2015-06-10,26865000.0,26865000.0,26865000.0,26865000.0,0.0,,
2015-06-11,27000000.0,31050000.0,27000000.0,31050000.0,0.0,,
2015-06-12,31050000.0,31050000.0,31050000.0,31050000.0,0.0,,
2015-06-15,31050000.0,33885000.0,28350000.0,33615000.0,0.0,,
2015-06-16,31725000.0,40500000.0,31725000.0,40500000.0,0.0,,
2015-06-17,40500000.0,40500000.0,40500000.0,40500000.0,0.0,,
2015-06-18,34425000.0,34425000.0,34425000.0,34425000.0,0.0,,
2015-06-19,39150000.0,41850000.0,30510000.0,41850000.0,0.0,,
2015-06-22,42390000.0,42390000.0,37800000.0,37800000.0,0.0,,
2015-06-23,50490000.0,50490000.0,40500000.0,49545000.0,0.0,,
2015-06-24,46575000.0,62235000.0,46305000.0,53865000.0,0.0,,
2015-06-25,53865000.0,54000000.0,52650000.0,52650000.0,0.0,,
2015-06-26,45630000.0,47250000.0,45495000.0,45495000.0,0.0,,
2015-06-29,47250000.0,47250000.0,44550000.0,44550000.0,0.0,,
2015-06-30,44550000.0,44550000.0,44550000.0,44550000.0,0.0,,
2015-07-01,44550000.0,44550000.0,44550000.0,44550000.0,0.0,,
2015-07-02,46575000.0,47250000.0,44550000.0,46575000.0,0.0,,
2015-07-06,45765000.0,45765000.0,44550000.0,45765000.0,0.0,,
2015-07-07,35640000.0,44010000.0,35640000.0,36855000.0,0.0,,
2015-07-08,37125000.0,37125000.0,33885000.0,34155000.0,0.0,,
2015-07-09,48465000.0,48465000.0,48465000.0,48465000.0,0.0,,
2015-07-10,34560000.0,48060000.0,34560000.0,47385000.0,0.0,,
2015-07-13,34020000.0,34020000.0,27000000.0,27000000.0,0.0,,
2015-07-14,40365000.0,40635000.0,40365000.0,40635000.0,0.0,,
2015-07-15,40635000.0,40635000.0,40635000.0,40635000.0,0.0,,
2015-07-16,20250000.0,40365000.0,20250000.0,20250000.0,0.0,,
2015-07-17,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-20,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-21,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-22,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-23,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-24,34155000.0,34155000.0,34155000.0,34155000.0,0.0,,
2015-07-27,37800000.0,46440000.0,37800000.0,40635000.0,0.0,,
2015-07-28,40635000.0,40635000.0,40635000.0,40635000.0,0.0,,
2015-07-29,44010000.0,44010000.0,44010000.0,44010000.0,0.0,,
2015-07-30,46575000.0,47385000.0,40635000.0,45900000.0,0.0,,
2015-07-31,45900000.0,49545000.0,44010000.0,49410000.0,0.0,,
2015-08-03,47385000.0,47385000.0,47385000.0,47385000.0,0.0,,
2015-08-04,47520000.0,47520000.0,47385000.0,47385000.0,0.0,,
2015-08-05,47385000.0,47385000.0,47385000.0,47385000.0,0.0,,
2015-08-06,49815000.0,49815000.0,49815000.0,49815000.0,0.0,,
2015-08-07,49815000.0,49815000.0,49815000.0,49815000.0,0.0,,
2015-08-10,49815000.0,49815000.0,49815000.0,49815000.0,0.0,,
