Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2006-02-27,11.035992978310425,11.309771618460072,10.79691804093493,11.16324234008789,3042200.0,,
2006-02-28,11.182523136205758,11.182523136205758,10.796918890129696,11.105401992797852,1837800.0,,
2006-03-01,11.336764642558501,11.75707332795227,11.24036358142198,11.529566764831543,1604800.0,,
2006-03-02,11.568123570511407,11.76092563001993,11.525706882065455,11.683804512023926,631800.0,,
2006-03-03,11.568128146039736,11.64524929453938,11.367613748326086,11.43316650390625,726100.0,,
2006-03-06,11.510283889125509,11.568124363848442,11.182520218386827,11.221080780029297,477400.0,,
2006-03-07,11.182522336989972,11.298203308352369,11.10154580413263,11.201802253723145,495900.0,,
2006-03-08,11.375324364556445,11.375324364556445,11.093833463576242,11.16324234008789,298000.0,,
2006-03-09,11.182518816690006,11.375320865253627,11.182518816690006,11.356040954589844,878700.0,,
2006-03-10,11.379179943815668,11.394603729248047,11.201801630712671,11.394603729248047,353600.0,,
2006-03-13,11.394607563996063,11.915173552329492,11.394607563996063,11.760931968688965,670100.0,,
2006-03-14,11.587408423334669,11.838051795959473,11.568128503355132,11.838051795959473,343700.0,,
2006-03-15,11.953729444834021,12.532135708293731,11.953729444834021,12.397174835205078,759600.0,,
2006-03-16,12.377896370324015,12.686380960396017,12.339336532046785,12.605402946472168,425300.0,,
2006-03-17,12.651676899499384,12.724941182823294,12.362473690798854,12.667099952697754,57200.0,,
2006-03-20,12.686380537508962,12.802061519448088,12.570698084606342,12.782781600952148,246200.0,,
2006-03-21,12.744220234759107,13.110544568361915,12.72494031635127,13.03342342376709,58500.0,,
2006-03-22,13.071983418096352,13.110543251037598,12.879181311463446,13.110543251037598,255400.0,,
2006-03-23,13.149103083978844,13.168384471412804,12.937021060875315,13.110543251037598,258300.0,,
2006-03-24,13.176093005914382,13.176093005914382,12.362469490798446,12.566839218139648,340100.0,,
2006-03-27,12.566843036020911,12.566843036020911,11.903603966005955,11.91517162322998,516000.0,,
2006-03-28,11.915171059676503,12.493578164419052,11.8958911415605,12.489721298217773,451000.0,,
