Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,3.835381818028678,3.8694741008555993,3.835381818028678,3.8524279594421387,10800,,
2000-01-04,3.8353841978570693,3.9206149578094487,3.8183380458665934,3.9206149578094482,19200,,
2000-01-05,3.954707977099296,4.039938752467815,3.8865233568044806,3.988800287246704,14000,,
2000-01-06,3.9717538356781006,4.022892297081681,3.9717538356781006,3.9717538356781006,12200,,
2000-01-07,3.9887999894792943,4.022892297081681,3.954707681876907,3.9717538356781006,39400,,
2000-01-10,3.9547073881504904,4.056984303361279,3.9547073881504904,4.022891998291016,57400,,
2000-01-11,4.022891998291016,4.056984303361279,4.022891998291016,4.022891998291016,9100,,
2000-01-12,4.132147197481952,4.149656295776367,4.044601706009877,4.149656295776367,35900,,
2000-01-13,4.114638805389404,4.1321479066889335,4.079620602790346,4.114638805389404,14400,,
2000-01-14,4.132151042954605,4.132151042954605,4.079623699188232,4.079623699188232,10900,,
2000-01-18,4.132147197481952,4.149656295776367,4.132147197481952,4.149656295776367,23200,,
2000-01-19,4.149657131243153,4.184675334882336,4.132148029423561,4.167166233062744,21300,,
2000-01-20,4.167165394070782,4.2021835906596126,4.132147197481952,4.149656295776367,16000,,
2000-01-21,4.167166233062744,4.219693538521518,4.132148029423561,4.167166233062744,7600,,
2000-01-24,4.132148029423561,4.167166233062744,4.0971298257843785,4.167166233062744,51800,,
2000-01-25,4.149656295776367,4.17591994321799,4.132147197481952,4.149656295776367,13900,,
2000-01-26,4.184677473704021,4.237204806009929,4.184677473704021,4.202186584472656,13800,,
2000-01-27,4.202186584472656,4.202186584472656,4.202186584472656,4.202186584472656,2600,,
2000-01-28,4.2372050285339355,4.2547141402220925,4.202186805157622,4.2372050285339355,9100,,
2000-01-31,4.254711742160701,4.254711742160701,4.167166233062744,4.167166233062744,35200,,
2000-02-01,4.202184311887051,4.202184311887051,4.114638805389404,4.114638805389404,18100,,
2000-02-02,4.114638805389404,4.1321479066889335,4.097129704089875,4.114638805389404,14100,,
2000-02-03,4.1146396378339345,4.132148742675781,4.097130532992089,4.132148742675781,4100,,
2000-02-04,4.1146396378339345,4.132148742675781,4.097130532992089,4.132148742675781,8700,,
2000-02-07,4.132148742675781,4.149657847517628,4.1146396378339345,4.132148742675781,4000,,
2000-02-08,4.132150823419744,4.2021872780539775,4.027096141468395,4.044605255126953,21800,,
2000-02-09,4.009585712709998,4.097131252288818,4.009585712709998,4.097131252288818,7000,,
2000-02-10,4.132149468120347,4.1846767918676395,4.097131252288818,4.097131252288818,10200,,
2000-02-11,4.114641928365813,4.149660157543395,4.062114584599441,4.079623699188232,14600,,
2000-02-14,4.062114368785512,4.097132596102628,4.027096141468395,4.044605255126953,23700,,
2000-02-15,4.044605470010651,4.114641928365813,4.044605470010651,4.079623699188232,12400,,
2000-02-16,4.079623482444069,4.079623482444069,4.009587027809837,4.044605255126953,5400,,
2000-02-17,4.009584067160623,4.0621113693505,3.9920749664306636,3.992074966430664,49100,,
2000-02-18,4.027094965938918,4.027094965938918,3.992076748843797,4.009585857391357,12400,,
2000-02-22,4.044602020651894,4.044602020651894,3.957056522369385,3.9570565223693848,14300,,
2000-02-23,3.992075808914253,3.992075808914253,3.887021182363878,3.9045302867889404,46900,,
2000-02-24,3.90452922339988,3.957056522369385,3.90452922339988,3.9570565223693848,58500,,
2000-02-25,3.9570596430982863,3.9570596430982863,3.922041416168213,3.922041416168213,22400,,
2000-02-28,3.922041121773098,4.027095794677734,3.922041121773098,4.027095794677734,17200,,
2000-02-29,3.992076748843797,4.062113183034039,3.957058531748676,4.009585857391357,66100,,
2000-03-01,3.974565622025887,4.044602020651894,3.922038323056382,3.9570565223693848,33500,,
2000-03-02,3.922038323056382,3.957056522369385,3.922038323056382,3.9570565223693848,19200,,
2000-03-03,3.957056522369385,4.00958382133889,3.9395474227128835,3.9570565223693848,58000,,
2000-03-06,3.939548134803772,4.062111854553223,3.939548134803772,4.062111854553223,21100,,
