Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-02-08,11.0,11.0,10.395000457763672,10.520000457763672,12400.0,,
2021-02-09,10.949999809265137,10.949999809265137,10.383999824523926,10.489999771118164,30500.0,,
2021-02-10,10.5,10.609999656677246,10.369999885559082,10.479999542236328,141300.0,,
2021-02-11,10.699999809265137,10.699999809265137,10.239999771118164,10.479999542236328,58200.0,,
2021-02-12,10.600000381469727,10.600000381469727,10.239999771118164,10.319999694824219,61900.0,,
2021-02-16,10.5,11.180000305175781,10.399999618530273,10.59000015258789,654700.0,,
2021-02-17,10.5,10.699999809265137,10.420000076293945,10.680000305175781,75300.0,,
2021-02-18,10.649999618530273,10.859999656677246,10.4399995803833,10.8100004196167,93400.0,,
2021-02-19,11.010000228881836,11.149999618530273,10.670000076293945,10.850000381469727,66500.0,,
2021-02-22,10.800000190734863,11.039999961853027,10.699999809265137,10.829999923706055,59400.0,,
2021-02-23,10.539999961853027,10.779999732971191,10.319999694824219,10.5600004196167,107000.0,,
2021-02-24,10.5600004196167,10.880000114440918,10.489999771118164,10.755000114440918,105000.0,,
2021-02-25,10.720000267028809,10.84000015258789,10.300000190734863,10.350000381469727,61600.0,,
2021-02-26,10.449999809265137,10.520000457763672,10.220000267028809,10.279999732971191,143100.0,,
2021-03-01,10.300000190734863,10.399999618530273,10.220000267028809,10.260000228881836,149600.0,,
2021-03-02,10.260000228881836,10.430000305175781,10.199999809265137,10.300000190734863,235100.0,,
2021-03-03,10.239999771118164,10.420000076293945,9.819999694824219,9.90999984741211,162700.0,,
2021-03-04,9.899999618530273,10.09000015258789,9.579999923706055,10.010000228881836,143100.0,,
2021-03-05,10.0,10.25,9.760000228881836,9.899999618530273,80500.0,,
2021-03-08,9.920000076293945,10.050000190734863,9.920000076293945,10.020000457763672,16000.0,,
2021-03-09,10.020000457763672,10.039999961853027,9.899999618530273,9.90999984741211,123500.0,,
2021-03-10,9.8100004196167,9.930999755859375,9.78499984741211,9.850000381469727,107600.0,,
2021-03-11,9.8100004196167,9.979999542236328,9.800000190734863,9.880000114440918,187500.0,,
2021-03-12,9.8100004196167,9.920000076293945,9.8100004196167,9.880000114440918,34700.0,,
2021-03-15,9.920000076293945,9.960000038146973,9.779999732971191,9.949999809265137,222200.0,,
2021-03-16,9.899999618530273,9.899999618530273,9.760000228881836,9.869999885559082,183400.0,,
2021-03-17,9.850000381469727,9.9399995803833,9.789999961853027,9.9399995803833,28000.0,,
2021-03-18,9.800000190734863,9.880000114440918,9.777999877929688,9.880000114440918,194800.0,,
2021-03-19,9.880000114440918,9.9399995803833,9.789999961853027,9.930000305175781,34900.0,,
2021-03-22,9.869999885559082,10.020000457763672,9.869999885559082,10.020000457763672,38000.0,,
