Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,59.32146515306844,59.53408689196832,58.73675537109374,58.73675537109375,5900,,
2000-01-04,58.683592857346895,58.683592857346895,58.15203857421875,58.15203857421875,3700,,
2000-01-05,58.04572781649503,58.04572781649503,57.301551818847656,57.301551818847656,2400,,
2000-01-06,55.70689970871498,56.344764972555225,54.537480058341195,55.49427795410156,10000,,
2000-01-07,55.28168306450712,56.13217049626877,55.28168306450712,55.76008224487305,2100,,
2000-01-10,55.7600461592368,57.93941879272461,55.7600461592368,57.93941879272461,6200,,
2000-01-11,57.939414334675625,59.42776626253885,53.47435855108594,53.58066940307617,28200,,
2000-01-12,53.31491052172704,54.431174849699396,53.04913330078125,53.04913330078125,3200,,
2000-01-13,51.45447339344417,53.58069130226418,51.02922981168017,51.66709518432617,14600,,
2000-01-14,53.15545350888521,55.387982556258386,51.986033531689735,55.06904983520508,37300,,
2000-01-18,55.54742753505707,56.132137298583984,53.04912218180569,56.132137298583984,6400,,
2000-01-19,53.89961335039514,56.98262870968796,53.89961335039514,54.005924224853516,3000,,
2000-01-20,52.7301844419698,54.6437798451058,52.7301844419698,53.79329299926758,3400,,
2000-01-21,52.88966805704178,54.64379775139593,52.67704627590795,52.730201721191406,9500,,
2000-01-24,52.67702805269912,56.98261763117402,52.67702805269912,54.11222457885742,9100,,
2000-01-25,53.36805784355089,55.09560951677341,53.36805784355089,54.750099182128906,3100,,
2000-01-26,52.7301826171875,53.58066943359375,52.7301826171875,53.155426025390625,5400,,
2000-01-27,53.15543034131692,53.15543034131692,52.30494345585585,52.99596405029297,6400,,
2000-01-28,52.94282350232524,52.94282350232524,52.730201721191406,52.730201721191406,3500,,
2000-01-31,51.87969494453446,52.46440462116343,51.77338409423828,51.77338409423828,3800,,
2000-02-01,51.667059084264245,52.30492401123047,51.02919415729802,52.30492401123047,13700,,
2000-02-02,51.0291933001894,52.73016641019571,51.0291933001894,52.62385559082031,4100,,
2000-02-03,52.7301826171875,53.155426025390625,52.7301826171875,53.155426025390625,800,,
2000-02-04,51.454472993549544,52.62389283431204,51.454472993549544,52.517581939697266,6500,,
2000-02-07,52.57072048055455,54.21853881715434,52.51756505034165,53.84645080566406,2500,,
2000-02-08,51.34812275308077,52.78331873065135,51.34812275308077,51.879676818847656,1000,,
2000-02-09,51.826541958652975,56.13213159829491,51.826541958652975,55.91950988769531,4600,,
2000-02-10,56.98263023639547,56.98263023639547,55.06903444487473,55.49427795410156,7300,,
2000-02-11,56.610542165822,56.610542165822,52.41126251220703,52.41126251220703,3000,,
2000-02-14,52.41125941181563,54.16538878361067,52.41125941181563,53.36805725097656,5300,,
2000-02-15,53.368067064592914,53.47437795515983,52.0923363777899,52.730201721191406,25600,,
2000-02-16,52.94282801279764,54.11224790866265,52.94282801279764,53.26176071166992,12000,,
2000-02-17,54.11222366302733,54.11222366302733,52.94280429113479,53.58066940307617,6700,,
2000-02-18,52.94281457302838,54.112234172031016,52.94281457302838,53.89961242675781,5200,,
2000-02-22,53.58066943359375,53.58066943359375,52.7301826171875,53.155426025390625,7000,,
2000-02-23,53.36807075367675,54.96273422241211,53.261759855761056,54.96273422241211,4800,,
2000-02-24,53.26172140167981,54.856383719095376,52.30492401123047,52.30492401123047,1900,,
2000-02-25,52.94282531738281,54.005934259498936,52.8365144231712,52.94282531738281,28100,,
2000-02-28,52.51757175238558,54.85641098022461,52.51757175238558,54.85641098022461,1100,,
2000-02-29,54.85641098022461,54.85641098022461,53.15543699634168,54.85641098022461,3700,,
2000-03-01,53.26172140167981,54.6437620767733,52.30492401123047,52.30492401123047,10900,,
2000-03-02,52.78335058278051,52.78335058278051,52.41126251220703,52.41126251220703,1100,,
2000-03-03,52.41126904949065,52.83651261175832,52.41126904949065,52.730201721191406,1500,,
2000-03-06,54.43115813364624,55.06902326802491,52.41125187478046,53.79329299926758,2800,,
2000-03-07,53.580677961594986,53.686988830566406,52.73019100982364,53.686988830566406,6900,,
2000-03-08,52.517562373495245,53.580670923566,52.41125151848817,52.67702865600586,2600,,
2000-03-09,52.67704808185378,52.94282531738281,52.411270846324754,52.94282531738281,7400,,
2000-03-10,52.41126251220703,52.41126251220703,52.41126251220703,52.41126251220703,1200,,
2000-03-13,52.42455137187037,52.42455137187037,52.41126251220703,52.41126251220703,2300,,
2000-03-14,52.6770118852941,53.15541058051877,52.30492401123047,52.30492401123047,12600,,
2000-03-15,52.3049401757223,53.58067042391065,52.3049401757223,52.83649444580078,1900,,
2000-03-16,54.43758890032768,54.65106964111328,52.529604779556394,54.65106964111328,2300,,
2000-03-17,52.0893205056979,54.22412872314453,52.0893205056979,54.22412872314453,5600,,
2000-03-20,52.51629118696913,54.65109977180527,52.51629118696913,52.62303161621094,2600,,
2000-03-21,52.94323513989378,54.43760064787465,52.94323513989378,54.17074966430664,9400,,
