Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-01-08,15479.099609375,15743.7001953125,15258.599609375,15464.400390625,0.0,,
2021-01-11,15464.400390625,15464.400390625,15464.400390625,15464.400390625,0.0,,
2021-01-12,15317.400390625,15479.099609375,15317.400390625,15332.099609375,0.0,,
2021-01-13,18228.0,18228.0,17169.599609375,18228.0,0.0,,
2021-01-14,19551.0,20433.0,19551.0,19845.0,2.0,,
2021-01-15,19536.30078125,19551.0,19536.30078125,19551.0,0.0,,
2021-01-19,20080.19921875,20477.099609375,19639.19921875,19698.0,1.0,,
2021-01-20,19859.69921875,19859.69921875,19698.0,19698.0,0.0,,
2021-01-21,19698.0,19698.0,19698.0,19698.0,0.0,,
2021-01-22,19257.0,19257.0,19257.0,19257.0,2.0,,
2021-01-25,19404.0,20874.0,19315.80078125,20712.30078125,1.0,,
2021-01-26,20580.0,20580.0,19698.0,19698.0,1.0,,
2021-01-27,19404.0,19404.0,16170.0,16464.0,4.0,,
2021-01-28,16464.0,16919.69921875,16464.0,16919.69921875,0.0,,
2021-01-29,16875.599609375,16875.599609375,16875.599609375,16875.599609375,0.0,,
2021-02-01,16287.599609375,18228.0,16287.599609375,18228.0,0.0,,
2021-02-02,18081.0,22726.19921875,18081.0,22050.0,2.0,,
2021-02-03,23226.0,25328.099609375,23020.19921875,25328.099609375,1.0,,
2021-02-04,27106.80078125,28665.0,24681.30078125,24990.0,2.0,,
2021-02-05,25284.0,25284.0,23520.0,23520.0,0.0,,
2021-02-08,23520.0,25137.0,23520.0,23961.0,1.0,,
2021-02-09,24255.0,24916.5,24049.19921875,24210.900390625,7.0,,
2021-02-10,24255.0,24255.0,21564.900390625,22344.0,3.0,,
2021-02-11,24019.80078125,24990.0,24019.80078125,24696.0,1.0,,
2021-02-12,24622.5,24696.0,24622.5,24696.0,0.0,,
2021-02-16,25137.0,25137.0,24108.0,24108.0,0.0,,
2021-02-17,23549.400390625,23961.0,22785.0,23520.0,0.0,,
2021-02-18,22932.0,23049.599609375,21609.0,22050.0,0.0,,
2021-02-19,22858.5,22858.5,20815.19921875,21756.0,1.0,,
2021-02-22,21447.30078125,22785.0,20286.0,21903.0,0.0,,
2021-02-23,22638.0,22638.0,20433.0,20918.099609375,1.0,,
2021-02-24,20727.0,21947.099609375,20727.0,21756.0,1.0,,
2021-02-25,21315.0,21315.0,19845.0,19845.0,3.0,,
2021-02-26,18154.5,18375.0,17066.69921875,17346.0,2.0,,
2021-03-01,18081.0,18669.0,17199.0,18522.0,4.0,,
2021-03-02,18522.0,20727.0,18522.0,20418.30078125,1.0,,
2021-03-03,20580.0,20727.0,18669.0,19404.0,4.0,,
2021-03-04,19257.0,19257.0,16905.0,17346.0,1.0,,
2021-03-05,18081.0,18463.19921875,15729.0,16713.900390625,1.0,,
2021-03-08,17640.0,17640.0,16611.0,17184.30078125,2.0,,
2021-03-09,16993.19921875,18081.0,16522.80078125,18051.599609375,1.0,,
2021-03-10,18624.900390625,19110.0,18522.0,18522.0,0.0,,
