Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,4.122574669974191,4.268077305385045,3.9770720345633372,4.074073791503906,89500,,
2000-01-04,3.9770696899037303,4.025570539780605,3.8800679901499806,3.9285688400268555,276700,,
2000-01-05,3.97707200050354,3.97707200050354,3.6375658541190914,3.97707200050354,454200,,
2000-01-06,3.9285700596295867,3.9770709245632854,3.7830674648284908,3.783067464828491,157900,,
2000-01-07,3.831567685315563,3.928569398867856,3.7345659717632707,3.8073172569274902,141000,,
2000-01-10,3.686065734961094,3.8315683297621894,3.5890640050936966,3.783067464828491,192200,,
2000-01-11,3.6860673234269425,3.7830690950960726,3.5890655517578125,3.5890655517578125,97900,,
2000-01-12,3.7103177663442253,3.7345682092615076,3.5890655517578125,3.5890655517578125,75300,,
2000-01-13,3.661815737717904,3.7345670437652796,3.5890644316705282,3.6133148670196533,113700,,
2000-01-14,3.5890654436747234,3.6860672124226888,3.5890654436747234,3.637566328048706,93300,,
2000-01-18,3.589064696063734,3.686066444605997,3.5405638217926025,3.5405638217926025,82000,,
2000-01-19,3.6133158858617147,3.6860672124226888,3.5405645593007407,3.637566328048706,107700,,
2000-01-20,3.5405645593007407,3.637566328048706,3.5405645593007407,3.637566328048706,93000,,
2000-01-21,3.5890655517578125,3.6375664375923775,3.5890655517578125,3.5890655517578125,54100,,
2000-01-24,3.5890655517578125,3.6375664375923775,3.4920637800886825,3.5890655517578125,131600,,
2000-01-25,3.589064696063734,3.589064696063734,3.492062947521471,3.5405638217926025,40400,,
2000-01-26,3.492061693915005,3.6860651213547277,3.492061693915005,3.5163121223449707,47000,,
2000-01-27,3.6860660577749274,3.7830677961374257,3.5890643194124294,3.7345669269561768,89000,,
2000-01-28,3.7830691149360254,3.880070887113872,3.589065570580332,3.6860673427581787,143700,,
2000-01-31,3.734568228847102,3.7830691149360254,3.492063798402485,3.6860673427581787,66300,,
2000-02-01,3.637566328048706,3.637566328048706,3.492063674926758,3.637566328048706,81800,,
2000-02-02,3.637564668850023,3.686065531101357,3.540562944347356,3.5648133754730225,54700,,
2000-02-03,3.589064061641693,3.589064061641693,3.443561464548111,3.4920623302459717,78000,,
2000-02-04,3.6375651885936784,3.9770712728624216,3.5163130156405558,3.7345669269561768,342700,,
2000-02-07,4.074074431469566,4.074074431469566,3.6860673427581787,3.6860673427581787,245200,,
2000-02-08,3.7345670437652796,3.7830679144635297,3.540563560972278,3.6133148670196533,63900,,
2000-02-09,3.734567806124687,4.171075731515884,3.5890651643276215,3.880070447921753,263200,,
2000-02-10,3.928571328520775,3.928571328520775,3.783068686723709,3.880070447921753,171700,,
2000-02-11,3.880069587804094,3.880069587804094,3.6860661084138893,3.831568717956543,70200,,
2000-02-14,3.7830691149360254,3.880070887113872,3.589065570580332,3.6860673427581787,39400,,
2000-02-15,3.7830689811706546,3.7830689811706546,3.5890654436747234,3.637566328048706,37900,,
2000-02-16,3.7830689811706546,3.7830689811706546,3.637566328048706,3.637566328048706,32900,,
2000-02-17,3.7830690950960726,3.7830690950960726,3.5405646659232475,3.5890655517578125,28700,,
2000-02-18,3.6618146929247626,3.7345659782146585,3.4435608370550748,3.5163121223449707,189700,,
2000-02-22,3.516314223005965,3.6375664375923775,3.4435628942541174,3.5890655517578125,125400,,
2000-02-23,3.5405619770077106,3.6375636750079217,3.346558581007288,3.4193098545074463,169900,,
2000-02-24,3.419311692033495,3.4920630046299523,3.3465603794370375,3.3950612545013428,69200,,
2000-02-25,3.3586851493004826,3.39506080073695,2.8615512463354293,3.007053852081299,282400,,
2000-02-28,3.104054306492661,3.2010560035705566,3.0070526094147656,3.2010560035705566,100300,,
2000-02-29,3.2010568901896477,3.2010568901896477,3.007053442299366,3.104055166244507,159400,,
2000-03-01,3.079804821619912,3.2010569799514044,3.0555543899536133,3.0555543899536133,77100,,
2000-03-02,3.1040552532862105,3.2010569799514044,3.0555543899536133,3.0555543899536133,57000,,
2000-03-03,3.1040552532862105,3.225307411617703,3.0070535266210165,3.0555543899536133,87100,,
2000-03-06,3.0070535266210165,3.1040552532862105,2.9585526632884194,3.0555543899536133,201500,,
2000-03-07,3.1040560594245568,3.2980595631385916,2.982803869603285,3.249558687210083,174900,,
2000-03-08,3.2010568901896477,3.249557752162218,3.0555543042719364,3.104055166244507,63000,,
2000-03-09,3.152556682196189,3.152556682196189,3.055554938128614,3.079805374145508,19900,,
