Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,132000.0,132000.0,120000.0,132000.0,1,,
2000-01-04,129000.0,129000.0,126000.0,129000.0,0,,
2000-01-05,120000.0,129000.0,120000.0,129000.0,0,,
2000-01-06,138000.0,141000.0,132000.0,141000.0,0,,
2000-01-07,141000.0,177000.0,141000.0,162000.0,2,,
2000-01-10,177000.0,204000.0,177000.0,189000.0,3,,
2000-01-11,192000.0,198000.0,186000.0,189000.0,1,,
2000-01-12,186000.0,195000.0,171000.0,189000.0,1,,
2000-01-13,189000.0,192000.0,180000.0,180000.0,0,,
2000-01-14,186000.0,186000.0,156000.0,162000.0,1,,
2000-01-18,165000.0,174000.0,162000.0,174000.0,1,,
2000-01-19,171000.0,183000.0,162000.0,174000.0,0,,
2000-01-20,180000.0,192000.0,180000.0,192000.0,0,,
2000-01-21,198000.0,270000.0,198000.0,252000.0,5,,
2000-01-24,264000.0,273000.0,216000.0,219000.0,3,,
2000-01-25,222000.0,234000.0,219000.0,228000.0,0,,
2000-01-26,228000.0,228000.0,198000.0,198000.0,0,,
2000-01-27,198000.0,204000.0,186000.0,186000.0,1,,
2000-01-28,189000.0,189000.0,171000.0,177000.0,0,,
2000-01-31,171000.0,195000.0,171000.0,195000.0,1,,
2000-02-01,192000.0,192000.0,168000.0,177000.0,0,,
2000-02-02,183000.0,273000.0,183000.0,222000.0,3,,
2000-02-03,237000.0,243000.0,183000.0,198000.0,3,,
2000-02-04,210000.0,216000.0,204000.0,204000.0,1,,
2000-02-07,210000.0,216000.0,195000.0,198000.0,1,,
2000-02-08,198000.0,198000.0,183000.0,189000.0,1,,
2000-02-09,189000.0,201000.0,186000.0,201000.0,2,,
2000-02-10,204000.0,240000.0,204000.0,225000.0,3,,
2000-02-11,225000.0,252000.0,222000.0,234000.0,3,,
2000-02-14,231000.0,264000.0,231000.0,264000.0,1,,
2000-02-15,261000.0,261000.0,231000.0,234000.0,4,,
2000-02-16,222000.0,255000.0,216000.0,249000.0,3,,
2000-02-17,252000.0,360000.0,252000.0,333000.0,11,,
2000-02-18,348000.0,357000.0,282000.0,306000.0,4,,
2000-02-22,324000.0,360000.0,294000.0,318000.0,6,,
2000-02-23,324000.0,330000.0,309000.0,327000.0,2,,
2000-02-24,330000.0,330000.0,294000.0,315000.0,1,,
2000-02-25,306000.0,384000.0,306000.0,375000.0,9,,
2000-02-28,384000.0,453000.0,384000.0,432000.0,7,,
2000-02-29,444000.0,456000.0,393000.0,423000.0,4,,
2000-03-01,432000.0,477000.0,414000.0,426000.0,4,,
2000-03-02,432000.0,453000.0,372000.0,396000.0,5,,
2000-03-03,408000.0,423000.0,387000.0,414000.0,1,,
2000-03-06,426000.0,453000.0,408000.0,432000.0,3,,
2000-03-07,453000.0,453000.0,399000.0,399000.0,2,,
2000-03-08,393000.0,408000.0,366000.0,402000.0,3,,
2000-03-09,414000.0,414000.0,372000.0,378000.0,2,,
2000-03-10,375000.0,384000.0,369000.0,381000.0,2,,
2000-03-13,381000.0,381000.0,324000.0,336000.0,3,,
2000-03-14,330000.0,342000.0,270000.0,279000.0,3,,
2000-03-15,276000.0,306000.0,273000.0,300000.0,1,,
2000-03-16,312000.0,348000.0,312000.0,324000.0,1,,
2000-03-17,333000.0,333000.0,300000.0,303000.0,1,,
2000-03-20,297000.0,297000.0,264000.0,276000.0,1,,
2000-03-21,264000.0,264000.0,207000.0,243000.0,2,,
2000-03-22,240000.0,276000.0,240000.0,258000.0,1,,
2000-03-23,258000.0,330000.0,255000.0,303000.0,2,,
2000-03-24,306000.0,324000.0,306000.0,312000.0,1,,
2000-03-27,306000.0,321000.0,252000.0,261000.0,1,,
2000-03-28,255000.0,288000.0,255000.0,288000.0,1,,
2000-03-29,282000.0,288000.0,270000.0,270000.0,1,,
2000-03-30,252000.0,270000.0,228000.0,234000.0,1,,
2000-03-31,240000.0,264000.0,204000.0,264000.0,1,,
2000-04-03,270000.0,276000.0,228000.0,234000.0,1,,
2000-04-04,234000.0,234000.0,186000.0,213000.0,2,,
2000-04-05,201000.0,210000.0,192000.0,207000.0,1,,
2000-04-06,207000.0,264000.0,198000.0,252000.0,1,,
2000-04-07,240000.0,252000.0,234000.0,237000.0,1,,
2000-04-10,222000.0,237000.0,216000.0,222000.0,0,,
2000-04-11,219000.0,222000.0,177000.0,198000.0,1,,
2000-04-12,204000.0,222000.0,192000.0,204000.0,1,,
2000-04-13,204000.0,210000.0,186000.0,192000.0,1,,
2000-04-14,201000.0,201000.0,168000.0,174000.0,1,,
2000-04-17,168000.0,180000.0,144000.0,150000.0,1,,
2000-04-18,153000.0,162000.0,150000.0,159000.0,1,,
2000-04-19,162000.0,198000.0,162000.0,189000.0,1,,
2000-04-20,180000.0,192000.0,180000.0,186000.0,0,,
2000-04-24,192000.0,204000.0,156000.0,162000.0,1,,
2000-04-25,162000.0,192000.0,162000.0,180000.0,0,,
2000-04-26,180000.0,186000.0,168000.0,168000.0,0,,
2000-04-27,162000.0,168000.0,153000.0,153000.0,0,,
2000-04-28,156000.0,168000.0,153000.0,168000.0,0,,
2000-05-01,174000.0,180000.0,153000.0,162000.0,0,,
2000-05-02,162000.0,165000.0,162000.0,162000.0,0,,
2000-05-03,162000.0,174000.0,153000.0,153000.0,0,,
2000-05-04,153000.0,156000.0,150000.0,156000.0,0,,
2000-05-05,156000.0,180000.0,156000.0,174000.0,0,,
2000-05-08,177000.0,177000.0,162000.0,165000.0,0,,
2000-05-09,162000.0,162000.0,150000.0,150000.0,0,,
2000-05-10,156000.0,156000.0,147000.0,147000.0,0,,
2000-05-11,147000.0,150000.0,144000.0,150000.0,0,,
2000-05-12,156000.0,168000.0,147000.0,162000.0,0,,
2000-05-15,162000.0,168000.0,156000.0,162000.0,0,,
2000-05-16,159000.0,168000.0,159000.0,168000.0,0,,
2000-05-17,162000.0,168000.0,156000.0,156000.0,0,,
2000-05-18,165000.0,168000.0,162000.0,162000.0,0,,
2000-05-19,156000.0,156000.0,150000.0,156000.0,0,,
2000-05-22,150000.0,153000.0,147000.0,150000.0,0,,
2000-05-23,150000.0,153000.0,132000.0,132000.0,1,,
2000-05-24,132000.0,138000.0,108000.0,120000.0,1,,
2000-05-25,120000.0,120000.0,90000.0,102000.0,4,,
2000-05-26,96000.0,102000.0,87000.0,90000.0,2,,
2000-05-30,87000.0,96000.0,84000.0,87000.0,1,,
2000-05-31,93000.0,132000.0,87000.0,132000.0,2,,
2000-06-01,120000.0,132000.0,117000.0,126000.0,1,,
2000-06-02,129000.0,129000.0,117000.0,126000.0,0,,
2000-06-05,126000.0,135000.0,126000.0,132000.0,0,,
2000-06-06,126000.0,138000.0,123000.0,138000.0,0,,
2000-06-07,126000.0,132000.0,126000.0,126000.0,1,,
2000-06-08,129000.0,156000.0,129000.0,147000.0,1,,
2000-06-09,144000.0,153000.0,138000.0,144000.0,0,,
2000-06-12,150000.0,150000.0,141000.0,141000.0,0,,
2000-06-13,138000.0,144000.0,129000.0,144000.0,0,,
2000-06-14,150000.0,150000.0,138000.0,144000.0,0,,
2000-06-15,135000.0,135000.0,129000.0,132000.0,0,,
2000-06-16,132000.0,132000.0,126000.0,129000.0,0,,
2000-06-19,135000.0,135000.0,129000.0,132000.0,0,,
2000-06-20,132000.0,147000.0,132000.0,141000.0,1,,
2000-06-21,150000.0,153000.0,144000.0,150000.0,1,,
2000-06-22,144000.0,153000.0,144000.0,144000.0,0,,
2000-06-23,144000.0,144000.0,138000.0,144000.0,0,,
2000-06-26,150000.0,150000.0,138000.0,144000.0,0,,
2000-06-27,153000.0,153000.0,132000.0,132000.0,0,,
2000-06-28,135000.0,138000.0,132000.0,135000.0,0,,
2000-06-29,135000.0,138000.0,129000.0,132000.0,0,,
2000-06-30,126000.0,126000.0,126000.0,126000.0,0,,
2000-07-03,120000.0,126000.0,120000.0,126000.0,0,,
2000-07-05,120000.0,132000.0,120000.0,126000.0,0,,
2000-07-06,129000.0,135000.0,129000.0,132000.0,0,,
2000-07-07,132000.0,132000.0,129000.0,132000.0,0,,
2000-07-10,138000.0,138000.0,132000.0,138000.0,0,,
2000-07-11,141000.0,153000.0,141000.0,150000.0,1,,
2000-07-12,150000.0,171000.0,150000.0,168000.0,1,,
2000-07-13,168000.0,174000.0,162000.0,168000.0,0,,
2000-07-14,174000.0,180000.0,168000.0,177000.0,1,,
2000-07-17,180000.0,183000.0,168000.0,171000.0,0,,
2000-07-18,180000.0,180000.0,165000.0,165000.0,0,,
2000-07-19,159000.0,168000.0,159000.0,168000.0,0,,
2000-07-20,165000.0,171000.0,165000.0,168000.0,0,,
2000-07-21,168000.0,168000.0,162000.0,165000.0,0,,
2000-07-24,162000.0,165000.0,156000.0,159000.0,0,,
2000-07-25,159000.0,165000.0,153000.0,156000.0,0,,
2000-07-26,156000.0,159000.0,153000.0,153000.0,0,,
2000-07-27,150000.0,156000.0,150000.0,153000.0,0,,
2000-07-28,153000.0,153000.0,150000.0,153000.0,0,,
2000-07-31,150000.0,150000.0,147000.0,147000.0,0,,
2000-08-01,144000.0,144000.0,114000.0,114000.0,1,,
2000-08-02,114000.0,123000.0,105000.0,105000.0,1,,
2000-08-03,105000.0,108000.0,105000.0,108000.0,0,,
2000-08-04,108000.0,114000.0,102000.0,105000.0,0,,
2000-08-07,90000.0,102000.0,90000.0,99000.0,1,,
