Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-11-30,160250.11578065134,544220.1965696838,160250.11578065134,234973.484375,108.0,,
2021-12-01,460043.8652522936,483901.32597477065,276386.43176605506,294392.0625,899.0,,
2021-12-02,243526.15567660553,270084.46100917435,216067.56880733947,245326.71875,61.0,,
2021-12-03,236774.04893292682,242175.7382621951,182757.1556402439,184557.71875,29.0,,
2021-12-06,170513.32255681817,170513.32255681817,143144.76392045454,148546.453125,30.0,,
2021-12-07,151697.4419135552,152597.7234679383,137292.9370434253,138643.359375,21.0,,
2021-12-08,134592.0887376792,134592.0887376792,120052.54202788978,125589.2734375,24.0,,
2021-12-09,124688.98641826923,125589.26790865384,116586.45300480768,117036.59375,13.0,,
2021-12-10,119287.29984504133,121988.14436983471,107133.49948347108,108934.0625,15.0,,
2021-12-13,111634.90413533835,121988.14121240602,108033.77819548872,119737.4375,16.0,,
2021-12-14,120187.57262731482,120187.57262731482,105783.06954089506,109384.1953125,10.0,,
2021-12-15,110284.48655840612,111184.76808133189,96330.12295305678,103082.234375,13.0,,
2021-12-16,103082.22808866279,105783.07249273256,94979.69487645349,96780.2578125,6.0,,
2021-12-17,95159.75958333333,100966.57556547619,92593.95717261905,94529.5625,6.0,,
2021-12-20,94529.55362215909,102632.08678977273,91378.56850142045,99030.9609375,7.0,,
2021-12-21,101281.66278230042,112535.18086922269,99931.24061186975,107133.4921875,13.0,,
2021-12-22,105332.93818231442,108033.78275109171,102181.95285207425,103082.234375,3.0,,
2021-12-23,102181.9529879386,109834.34594298246,100381.38993969299,102632.09375,5.0,,
2021-12-27,101281.67363556339,106233.22212441315,94529.56205985916,95879.984375,6.0,,
2021-12-28,95879.97759650735,98580.82203584559,90478.28871783089,91828.7109375,11.0,,
2021-12-29,94079.41906538166,96780.26363185195,86427.02612704918,87867.4765625,10.0,,
2021-12-30,87777.45048415494,96780.26591842723,85526.74662558686,95879.984375,9.0,,
2021-12-31,95879.98591440887,96780.26747229065,89127.87423029557,91378.578125,4.0,,
2022-01-03,93629.27267441861,98580.82074854651,90928.42827034884,96780.2578125,5.0,,
2022-01-04,94979.69487645349,98130.68001453488,93629.27267441861,96780.2578125,3.0,,
2022-01-05,95879.98482142857,101281.67410714286,93179.14017857143,94529.5625,3.0,,
2022-01-06,93629.2825,97230.40875,89127.8746875,90028.15625,4.0,,
2022-01-07,91828.719375,92729.00093750001,89127.8746875,90028.15625,2.0,,
2022-01-10,87777.4453125,89893.10681490385,85976.88233173077,87777.4453125,2.0,,
2022-01-11,86877.16382211538,90028.14903846153,85976.88233173077,87777.4453125,3.0,,
2022-01-12,87777.44944852941,104432.65780542987,86427.02714932126,99481.109375,18.0,,
2022-01-13,95879.97866048593,96330.11940537083,87777.44525255753,88002.515625,7.0,,
2022-01-14,86877.17431913408,87777.4559182961,78774.63992667598,80575.203125,11.0,,
2022-01-18,76974.07306985294,78324.49540441176,68421.39828431372,68871.5390625,8.0,,
2022-01-19,68871.53985430744,69771.82142103041,66620.8359375,66620.8359375,5.0,,
2022-01-20,62119.42452330508,65270.409825211864,50415.76483050847,53116.609375,67.0,,
2022-01-21,27908.726952428697,29529.23367869875,24757.74165134804,25252.896484375,322.0,,
2022-01-24,24262.586693438046,26108.163788857266,22507.037749014886,25703.037109375,62.0,,
2022-01-25,25793.06488513592,26108.163409038105,22101.91074799605,24217.572265625,58.0,,
2022-01-26,24622.700844555708,25658.024646063535,23587.37704304788,24442.64453125,26.0,,
2022-01-27,25207.881912174722,25207.881912174722,22957.178170016265,24217.572265625,16.0,,
2022-01-28,24307.601090315937,25162.86853608631,23407.31956845238,24577.685546875,13.0,,
2022-01-31,23407.32041396104,25658.02429991883,23407.32041396104,24262.587890625,19.0,,
2022-02-01,24532.67060705809,25658.02246976718,23857.45948943264,24892.783203125,18.0,,
2022-02-02,24757.742638221152,25477.967878605767,23227.264002403845,23407.3203125,23.0,,
2022-02-03,23227.26275201613,23227.26275201613,20706.474546370966,20931.544921875,33.0,,
2022-02-04,21561.742316228694,21606.756392045452,19806.193359375,19806.193359375,49.0,,
2022-02-07,19806.193788109755,19806.193788109755,18365.743330792684,18455.771484375,28.0,,
2022-02-08,18005.62885802469,18680.839940200618,17690.53035300926,18230.69921875,34.0,,
2022-02-09,18455.770453831658,19626.13638505025,17555.488968278893,17915.6015625,54.0,,
2022-02-10,18005.628633720928,19356.05078125,17780.558275799416,19356.05078125,27.0,,
2022-02-11,18905.911850527107,23362.305358151356,18905.911850527107,22417.009765625,95.0,,
2022-02-14,22507.037917294176,23137.234978978413,21156.615642256525,22417.009765625,25.0,,
2022-02-15,22056.89828125,22822.137609375,21606.7575,22507.0390625,16.0,,
2022-02-16,22507.0390625,23137.23615625,21831.827890625,22507.0390625,14.0,,
2022-02-17,22056.89828125,22957.17984375,22056.89828125,22507.0390625,12.0,,
2022-02-18,22507.038124353003,22507.038124353003,21651.770675627587,21741.798828125,8.0,,
2022-02-22,20706.474424342105,22371.99519325658,20481.404050164474,21381.685546875,9.0,,
2022-02-23,21786.813641332305,23272.27820778678,21111.60247476209,21876.841796875,27.0,,
2022-02-24,21156.615234375,22371.995258477393,19626.13668550532,21156.615234375,21.0,,
2022-02-25,21921.854931444526,22732.10829646712,21291.65786976029,22417.009765625,20.0,,
2022-02-28,21561.741090936175,23272.275874768275,21246.642578125,21246.642578125,25.0,,
2022-03-01,21606.75592105263,22507.037417763157,21156.615172697366,21381.685546875,13.0,,
2022-03-02,21966.869831730768,26108.164963942305,21201.630513822114,23407.3203125,69.0,,
2022-03-03,22957.177308238635,25207.88096590909,21246.64252840909,24757.740234375,81.0,,
2022-03-04,26063.151234375,31059.71390625,23857.46140625,28133.798828125,294.0,,
2022-03-07,34210.69692460317,76523.9273313492,32410.133928571428,56717.734375,2219.0,,
2022-03-08,77874.35247747749,79224.77477477478,39702.41554054054,49965.625,1241.0,,
2022-03-09,39297.2879296875,47714.92005208333,37361.68268229167,40512.66796875,304.0,,
2022-03-10,44113.79610801941,49515.48542736872,38712.10678867009,39432.33203125,228.0,,
2022-03-11,35110.98110219595,35516.107807221284,31554.868913640203,33310.41796875,154.0,,
2022-03-14,31059.71355099391,32815.26257778922,28448.897049606017,31419.826171875,96.0,,
2022-03-15,30204.444192913386,31014.697539370078,26873.402657480314,28583.9375,112.0,,
2022-03-16,27908.72682291667,31284.78248697917,27008.4453125,27008.4453125,74.0,,
2022-03-17,29259.149959788603,33670.5294921875,29259.149959788603,30609.572265625,154.0,,
2022-03-18,29799.31973468798,30834.643532116716,27953.742530575884,29214.13671875,71.0,,
2022-03-21,29259.149774774774,32860.2759009009,27458.586711711712,29979.375,115.0,,
2022-03-22,31014.699348128983,36011.26194267516,30159.431876990446,35336.05078125,103.0,,
2022-03-23,36911.541093149805,39387.315190861074,33355.42920734635,35155.9921875,102.0,,
2022-03-24,35336.04718543046,35921.23013245033,32635.202814569537,33985.625,39.0,,
2022-03-25,33760.55732381687,34660.83885245199,31059.712737911523,32815.26171875,45.0,,
2022-03-28,33625.51304626465,37361.68116251627,32860.273793538414,34570.80859375,62.0,,
2022-03-29,35291.03447164948,35561.1189191366,33760.55593588918,34930.921875,30.0,,
2022-03-30,35696.15864735546,37361.679290422486,34660.83500436785,35426.07421875,38.0,,
2022-03-31,37012.32000206954,37012.32000206954,35329.941820157284,36291.30078125,26.0,,
2022-04-01,34608.92194323144,35570.28088609898,31724.84511462882,33022.6796875,40.0,,
2022-04-04,31244.166119990456,32926.54429568225,29946.33152731393,31484.505859375,35.0,,
2022-04-05,32205.525183475376,35089.60206557765,30763.48674242424,31724.845703125,59.0,,
2022-04-06,30763.487055016183,30859.622952063106,28071.681937702266,29705.9921875,33.0,,
2022-04-07,27879.408950293626,28840.767879614097,26966.11796743918,28648.49609375,30.0,,
2022-04-08,27591.002364130436,28552.361331521737,27542.93441576087,27639.0703125,21.0,,
2022-04-11,27591.002050781248,27879.409737723214,26821.914885602677,26918.05078125,22.0,,
2022-04-12,27879.40976860687,34128.24299260496,26918.0508110687,31484.505859375,68.0,,
2022-04-13,31244.166645766454,31244.166645766454,27110.323058788123,29946.33203125,32.0,,
2022-04-14,29321.4495,32686.206,28840.77,30042.46875,41.0,,
2022-04-18,30282.80715654481,32445.864810583727,29513.719990664307,30571.21484375,44.0,,
2022-04-19,30763.488372093023,31676.779433139534,29273.381904069767,31003.828125,19.0,,
2022-04-20,31244.16622277462,33118.816196141095,30763.48674242424,31724.845703125,25.0,,
2022-04-21,32157.45855,34608.924,29802.128999999997,30042.46875,42.0,,
2022-04-22,29802.127575277336,31003.82626782884,29705.991679873216,30330.875,9.0,,
2022-04-25,29369.516993195997,29754.06058721493,27687.138769363166,27927.478515625,17.0,,
2022-04-26,27879.411645589465,29321.450178982024,26437.373112196907,28744.634765625,16.0,,
2022-04-27,28840.769120409015,29609.856296953258,28119.74989239879,28792.701171875,8.0,,
2022-04-28,29321.449407762095,30186.672505040322,28888.83785912298,29802.12890625,16.0,,
2022-04-29,29802.1289733677,30042.46872315292,27879.410975085913,27975.546875,7.0,,
2022-05-02,27975.54638408887,28840.769468132854,26004.760470433124,26773.84765625,11.0,,
2022-05-03,27879.411009658084,27879.411009658084,26437.372509158526,27062.255859375,7.0,,
2022-05-04,27879.408950293626,29946.330648332634,26437.370556312922,28648.49609375,9.0,,
2022-05-05,29225.314276755853,29802.129690112877,27879.411645589465,28744.634765625,10.0,,
