Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-01-08,81.375,81.375,57.375,57.375,102.0,,
2021-01-11,66.0,78.375,57.375,69.0,3.0,,
2021-01-12,81.375,81.375,56.25,69.0,18.0,,
2021-01-13,78.75,80.25,78.75,80.25,4.0,,
2021-01-14,81.375,81.375,69.0,69.0,1.0,,
2021-01-15,69.0,69.0,69.0,69.0,0.0,,
2021-01-19,81.375,81.375,56.25,69.0,12.0,,
2021-01-20,56.25,71.625,56.25,71.625,16.0,,
2021-01-21,64.125,64.125,64.125,64.125,1.0,,
2021-01-22,56.25,69.0,56.25,69.0,2.0,,
2021-01-25,81.375,81.375,72.75,75.0,40.0,,
2021-01-26,90.0,90.0,75.0,75.0,1.0,,
2021-01-27,67.5,67.5,67.5,67.5,4.0,,
2021-01-28,67.5,67.5,60.0,67.5,5.0,,
2021-01-29,73.125,79.875,73.125,75.0,49.0,,
2021-02-01,75.0,75.0,75.0,75.0,0.0,,
2021-02-02,82.5,82.5,75.0,75.0,3.0,,
2021-02-03,78.75,78.75,78.75,78.75,3.0,,
2021-02-04,78.75,84.375,76.875,84.375,41.0,,
2021-02-05,86.25,121.875,84.375,93.75,61.0,,
2021-02-08,181.875,181.875,79.5,93.75,42.0,,
2021-02-09,150.0,176.25,112.5,150.0,65.0,,
2021-02-10,150.0,221.25,116.25,150.0,20.0,,
2021-02-11,180.0,180.0,131.25,131.25,80.0,,
2021-02-12,168.75,168.75,131.25,150.0,9.0,,
2021-02-16,200.625,200.625,161.25,161.25,17.0,,
2021-02-17,161.25,161.25,153.75,161.25,33.0,,
2021-02-18,161.25,206.25,157.5,202.5,84.0,,
2021-02-19,202.5,202.5,169.125,202.5,62.0,,
2021-02-22,202.5,202.5,127.5,132.0,13.0,,
2021-02-23,134.625,134.625,134.625,134.625,3.0,,
2021-02-24,165.0,195.0,165.0,195.0,8.0,,
2021-02-25,195.0,195.0,195.0,195.0,2.0,,
2021-02-26,150.0,150.0,150.0,150.0,7.0,,
2021-03-01,150.0,195.0,150.0,195.0,1.0,,
2021-03-02,191.25,191.25,168.75,168.75,14.0,,
2021-03-03,168.75,195.0,157.5,168.75,59.0,,
2021-03-04,193.125,193.125,172.5,172.5,16.0,,
2021-03-05,187.5,202.5,187.5,202.5,25.0,,
2021-03-08,217.5,221.25,202.5,208.125,135.0,,
2021-03-09,206.25,206.25,200.625,206.25,176.0,,
2021-03-10,208.125,213.75,206.25,210.375,111.0,,
2021-03-11,210.375,221.25,198.75,200.625,39.0,,
2021-03-12,198.75,206.25,198.75,206.25,113.0,,
2021-03-15,204.375,210.0,202.5,202.5,174.0,,
2021-03-16,221.25,221.25,202.5,204.375,186.0,,
2021-03-17,204.375,204.375,202.5,202.5,96.0,,
2021-03-18,202.5,202.5,198.75,198.75,13.0,,
2021-03-19,198.75,198.75,196.875,198.75,71.0,,
2021-03-22,198.75,198.75,197.25,197.25,30.0,,
2021-03-23,196.875,198.75,154.125,154.125,46.0,,
2021-03-24,170.625,198.75,170.625,198.75,101.0,,
2021-03-25,198.75,198.75,191.25,198.75,99.0,,
2021-03-26,198.75,198.75,191.625,198.375,103.0,,
2021-03-29,198.75,198.75,195.0,198.75,53.0,,
2021-03-30,196.125,198.75,195.0,195.0,39.0,,
2021-03-31,195.0,198.375,195.0,198.375,74.0,,
2021-04-01,191.625,195.0,191.625,193.125,14.0,,
2021-04-05,198.375,198.375,191.25,191.25,15.0,,
2021-04-06,198.75,198.75,191.25,191.25,8.0,,
2021-04-07,153.75,198.75,153.75,198.75,22.0,,
2021-04-08,153.75,177.375,153.75,155.625,24.0,,
2021-04-09,195.0,195.0,191.25,191.25,8.0,,
2021-04-12,191.25,191.25,191.25,191.25,0.0,,
2021-04-13,195.0,195.0,153.75,187.125,29.0,,
2021-04-14,187.125,187.125,172.875,187.125,21.0,,
