Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.8821638107299807,2.8821638107299807,2.8195080757141113,2.8195080757141113,12400,,
2000-01-04,2.8195080757141113,2.8195080757141113,2.8038441419601443,2.8195080757141113,12600,,
2000-01-05,2.788180279332166,2.819508147639269,2.756852411025063,2.8038442134857178,73800,,
2000-01-06,2.788180279332166,2.8038442134857178,2.788180279332166,2.8038442134857178,7800,,
2000-01-07,2.819508147639269,2.819508147639269,2.756852411025063,2.8038442134857178,14800,,
2000-01-10,2.788181781768799,2.788181781768799,2.788181781768799,2.788181781768799,17400,,
2000-01-11,2.8195096669572126,2.8195096669572126,2.788181781768799,2.788181781768799,22800,,
2000-01-12,2.788181781768799,2.8195096669572126,2.788181781768799,2.788181781768799,24000,,
2000-01-13,2.788181781768799,2.811677695660109,2.788181781768799,2.788181781768799,36800,,
2000-01-14,2.788179464932889,2.803843394511164,2.7725155353546143,2.7725155353546143,10000,,
2000-01-18,2.772517839174592,2.803845724363006,2.772517839174592,2.788181781768799,112200,,
2000-01-19,2.7725155353546143,2.788179464932889,2.7725155353546143,2.7725155353546143,80200,,
2000-01-20,2.8038455645243325,2.8038455645243325,2.7255258560180664,2.7255258560180664,69000,,
2000-01-21,2.6941979726155596,2.7255258560180664,2.631542205810547,2.7255258560180664,39600,,
2000-01-24,2.694196224212646,2.7255240872848865,2.694196224212646,2.6941962242126465,42200,,
2000-01-25,2.7255258560180664,2.7255258560180664,2.6941979726155596,2.7255258560180664,12600,,
2000-01-26,2.6941979726155596,2.7255258560180664,2.6941979726155596,2.7255258560180664,5600,,
2000-01-27,2.6941971034672907,2.7255249767634218,2.6941971034672907,2.7098610401153564,45400,,
2000-01-28,2.694196224212646,2.7255240872848865,2.694196224212646,2.6941962242126465,14200,,
2000-01-31,2.694197570576387,2.7255254493040195,2.662869691848755,2.662869691848755,17800,,
2000-02-01,2.6628700892130532,2.709861914316813,2.6628700892130532,2.6785340309143066,54400,,
2000-02-02,2.678534191741041,2.694198134382801,2.6472063064575195,2.6472063064575195,11400,,
2000-02-03,2.662869691848755,2.670701661530663,2.6472057524849384,2.662869691848755,11200,,
2000-02-04,2.66287024909928,2.678534191741041,2.6472063064575195,2.6472063064575195,19800,,
2000-02-07,2.647205907674063,2.662869847956158,2.615878027109873,2.6315419673919678,30000,,
2000-02-08,2.6472063064575195,2.66287024909928,2.6315423638157593,2.6472063064575195,66200,,
2000-02-09,2.6315419673919678,2.639373937533015,2.6002140868277777,2.6315419673919678,29400,,
2000-02-10,2.615878027109873,2.6315419673919678,2.615878027109873,2.6315419673919678,4000,,
2000-02-11,2.635960578918457,2.635960578918457,2.620176383835113,2.635960578918457,10000,,
2000-02-14,2.620177189015454,2.620177189015454,2.5412561893463135,2.5412561893463135,27400,,
2000-02-15,2.6201765845803653,2.7148817623362818,2.572823995702407,2.6833133697509766,66000,,
2000-02-16,2.7148833032864244,2.7306675085380894,2.6201780717764325,2.6438543796539307,378800,,
2000-02-17,2.620176383835113,2.651744774001801,2.620176383835113,2.635960578918457,11400,,
2000-02-18,2.620176737821555,2.683313526684725,2.493903160095215,2.493903160095215,34800,,
2000-02-22,2.4939036516495694,2.5886088536109453,2.4939036516495694,2.5570404529571533,42200,,
2000-02-23,2.5570404529571533,2.5728246532840493,2.5570404529571533,2.5570404529571533,11800,,
2000-02-24,2.5570422265587784,2.5886106491088867,2.541258015283724,2.5886106491088867,450800,,
2000-02-25,2.5728230476379395,2.5886072381142458,2.5728230476379395,2.5728230476379395,22600,,
2000-02-28,2.5728246532840493,2.5886088536109453,2.5570404529571533,2.5570404529571533,57000,,
2000-02-29,2.5570404529571533,2.5728246532840493,2.5570404529571533,2.5570404529571533,41600,,
2000-03-01,2.5570404529571533,2.5728246532840493,2.5570404529571533,2.5570404529571533,52600,,
2000-03-02,2.5412546666853264,2.5886072381142458,2.5412546666853264,2.5728230476379395,138800,,
2000-03-03,2.57282458921397,2.57282458921397,2.5412561893463135,2.5412561893463135,21800,,
2000-03-06,2.5412562526302573,2.5570404529571533,2.5254720523033614,2.5570404529571533,49600,,
2000-03-07,2.5254719894124857,2.5570403892801417,2.5254719894124857,2.5412561893463135,47000,,
2000-03-08,2.5254719894124857,2.5570403892801417,2.5254719894124857,2.5412561893463135,28600,,
2000-03-09,2.5412562526302573,2.5728246532840493,2.5254720523033614,2.5570404529571533,66000,,
2000-03-10,2.5412561893463135,2.6043929890816258,2.5254719894124857,2.5412561893463135,79600,,
2000-03-13,2.5570408076047895,2.5570408076047895,2.4939039975404738,2.525472402572632,12400,,
2000-03-14,2.5096869468688965,2.5096869468688965,2.5096869468688965,2.5096869468688965,1400,,
2000-03-15,2.5096877894786576,2.57282458921397,2.5096877894786576,2.5412561893463135,26600,,
2000-03-16,2.541255507324681,2.635960681510694,2.541255507324681,2.6043922901153564,51200,,
2000-03-17,2.5886080944176877,2.6517448772083627,2.5886080944176877,2.6043922901153564,36000,,
2000-03-20,2.557038857161633,2.5728230476379395,2.557038857161633,2.5728230476379395,11400,,
2000-03-21,2.525471141503292,2.525471141503292,2.5096869468688965,2.5096869468688965,33000,,
2000-03-22,2.509687357311007,2.5254715545267996,2.446550568447837,2.493903160095215,641200,,
2000-03-23,2.525471141503292,2.525471141503292,2.4781185576001055,2.5096869468688965,42000,,
2000-03-24,2.5096869468688965,2.525471141503292,2.4939027522345008,2.5096869468688965,16800,,
2000-03-27,2.493903160095215,2.493903160095215,2.4781189628794222,2.493903160095215,58000,,
2000-03-28,2.493903160095215,2.509687357311007,2.4781189628794222,2.493903160095215,88000,,
2000-03-29,2.493903160095215,2.509687357311007,2.4781189628794222,2.493903160095215,16000,,
2000-03-30,2.4781185576001055,2.5096869468688965,2.4781185576001055,2.5096869468688965,56000,,
2000-03-31,2.478119373321533,2.50968777298168,2.46233517349146,2.478119373321533,166800,,
2000-04-03,2.4939039604456865,2.4939039604456865,2.446551353601781,2.4544434547424316,53600,,
2000-04-04,2.509687357311007,2.509687357311007,2.4781189628794222,2.493903160095215,19600,,
2000-04-05,2.4939027522345008,2.5096869468688965,2.4781185576001055,2.5096869468688965,35800,,
2000-04-06,2.5096869468688965,2.5096869468688965,2.5096869468688965,2.5096869468688965,0,,
2000-04-07,2.5096869468688965,2.5096869468688965,2.5096869468688965,2.5096869468688965,0,,
2000-04-10,2.4781185576001055,2.525471141503292,2.4781185576001055,2.5096869468688965,14600,,
2000-04-11,2.4939027522345008,2.525471141503292,2.4781185576001055,2.5096869468688965,13600,,
2000-04-12,2.4939039975404738,2.525472402572632,2.4781197950243947,2.525472402572632,15600,,
2000-04-13,2.4781185576001055,2.5096869468688965,2.4781185576001055,2.5096869468688965,39400,,
2000-04-14,2.462335285063713,2.4939036861542734,2.4465510845184326,2.4465510845184326,53200,,
2000-04-17,2.4307660370870354,2.4465502321330552,2.4149818420410156,2.4149818420410156,34000,,
2000-04-18,2.4465511347118176,2.4465511347118176,2.399198532104492,2.399198532104492,8200,,
2000-04-19,2.399198532104492,2.4149827329736007,2.399198532104492,2.399198532104492,5600,,
2000-04-20,2.399197646994996,2.4149818420410156,2.399197646994996,2.4149818420410156,13600,,
2000-04-24,2.4307660370870354,2.4307660370870354,2.399197646994996,2.4149818420410156,20400,,
2000-04-25,2.4149826207718292,2.4307668209075928,2.383414220500302,2.4307668209075928,17800,,
2000-04-26,2.4149826207718292,2.4465510210433563,2.383414220500302,2.4307668209075928,78000,,
2000-04-27,2.446550568447837,2.493903160095215,2.430766371232045,2.493903160095215,16800,,
2000-04-28,2.462335285063713,2.462335285063713,2.4465510845184326,2.4465510845184326,10600,,
2000-05-01,2.462335285063713,2.462335285063713,2.4465510845184326,2.4465510845184326,9200,,
2000-05-02,2.4465502321330552,2.4623344271790746,2.4149818420410156,2.4149818420410156,52400,,
2000-05-03,2.4219940948486327,2.453862438201904,2.3901257514953613,2.3901257514953613,59000,,
2000-05-04,2.4060585498809814,2.4060585498809814,2.4060585498809814,2.4060585498809814,6800,,
2000-05-05,2.390125693890872,2.406059865183478,2.3741915225982666,2.3741915225982666,20400,,
2000-05-08,2.382157802581787,2.382157802581787,2.382157802581787,2.382157802581787,2200,,
2000-05-09,2.4219940948486327,2.4219940948486327,2.3901257514953613,2.3901257514953613,6000,,
2000-05-10,2.374190224716995,2.4060585498809814,2.3582560621350015,2.4060585498809814,13400,,
2000-05-11,2.3741915225982666,2.3741915225982666,2.3582573513056606,2.3741915225982666,18000,,
2000-05-12,2.390124387298988,2.4060585498809814,2.390124387298988,2.4060585498809814,18400,,
2000-05-15,2.4219937324523926,2.4538620710372925,2.3901253938674927,2.4219937324523926,12400,,
2000-05-16,2.4060595631599426,2.4219937324523926,2.4060595631599426,2.4219937324523926,2200,,
