Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,0.7772221808886006,0.7829370498657227,0.7715073119114786,0.7829370498657227,327700,,
2000-01-04,0.7772220874178237,0.7943666922873345,0.7772220874178237,0.7886518239974976,276100,,
2000-01-05,0.7923999510223059,0.80975177476732,0.786616009773968,0.8039678335189819,201600,,
2000-01-06,0.8097517236750177,0.8213196054418036,0.8097517236750177,0.8155356645584106,253000,,
2000-01-07,0.8155355801884557,0.8271034607585047,0.8097516399034312,0.8213195204734802,203100,,
2000-01-10,0.8213195204734802,0.8271034607585047,0.8155355801884557,0.8213195204734802,178000,,
2000-01-11,0.8213196572639959,0.8213196572639959,0.8039678335189819,0.8039678335189819,187500,,
2000-01-12,0.8039675712585449,0.8155354499816894,0.8039675712585449,0.8097515106201172,170800,,
2000-01-13,0.80975177476732,0.80975177476732,0.7981838922706439,0.8039678335189819,129700,,
2000-01-14,0.8039678335189819,0.80975177476732,0.7981838922706439,0.8039678335189819,213700,,
2000-01-18,0.7981836318969726,0.8097515106201172,0.7981836318969726,0.8097515106201172,224100,,
2000-01-19,0.8039678335189819,0.80975177476732,0.7981838922706439,0.8039678335189819,151500,,
2000-01-20,0.8039678335189819,0.8039678335189819,0.7981838922706439,0.8039678335189819,182700,,
2000-01-21,0.8039675712585449,0.8155354499816894,0.8039675712585449,0.8097515106201172,183000,,
2000-01-24,0.8097515106201172,0.8213193893432617,0.8097515106201172,0.8097515106201172,427000,,
2000-01-25,0.80975177476732,0.8155357160156579,0.8039678335189819,0.8039678335189819,113100,,
2000-01-26,0.8039677393609199,0.8097516799318618,0.798183798789978,0.798183798789978,181500,,
2000-01-27,0.7981838922706439,0.8039678335189819,0.7981838922706439,0.8039678335189819,266700,,
2000-01-28,0.8039677393609199,0.8097516799318618,0.798183798789978,0.798183798789978,191800,,
2000-01-31,0.8039678335189819,0.80975177476732,0.7981838922706439,0.8039678335189819,153200,,
2000-02-01,0.8039677827916247,0.8155356645584106,0.8039677827916247,0.8155356645584106,151400,,
2000-02-02,0.8134759068489075,0.8193282515024968,0.8076235621953182,0.8134759068489075,129900,,
2000-02-03,0.8193280126737511,0.8193280126737511,0.8076233267784119,0.8076233267784119,154900,,
2000-02-04,0.8134756697260815,0.8193280126737511,0.8076233267784119,0.8076233267784119,299600,,
2000-02-07,0.8076230892113277,0.8251801128898348,0.8076230892113277,0.8193277716636658,171900,,
2000-02-08,0.8193278312683105,0.8310325145721436,0.8193278312683105,0.8310325145721436,222600,,
2000-02-09,0.8310324541160039,0.8310324541160039,0.8193277716636658,0.8193277716636658,166000,,
2000-02-10,0.8193277720863938,0.8251801133155823,0.8193277720863938,0.8251801133155823,117000,,
2000-02-11,0.8193277720863938,0.8310324545447708,0.8193277720863938,0.8251801133155823,161200,,
2000-02-14,0.825180172920227,0.8368848562240601,0.8193278312683105,0.8310325145721436,212600,,
2000-02-15,0.8310325145721436,0.8368848562240601,0.825180172920227,0.8310325145721436,140400,,
2000-02-16,0.8310325145721436,0.8427371978759766,0.8310325145721436,0.8310325145721436,115800,,
2000-02-17,0.8310325145721436,0.8427371978759766,0.8310325145721436,0.8368848562240601,212800,,
