Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2010-04-15,3.714442654778778,3.829718218755663,3.663208904501315,3.768238067626953,1839025.0,,
2010-04-16,3.714441817029452,3.778483865716536,3.714441817029452,3.7656753063201904,252595.0,,
2010-04-19,3.7656755862053837,3.8041010178188563,3.732373728390189,3.770799160003662,236464.0,,
2010-04-20,3.791291966623811,3.804100275039673,3.755428204196364,3.804100275039673,174795.0,,
2010-04-21,3.7989766982514674,3.7989766982514674,3.742619396686603,3.7912917137145996,120784.0,,
2010-04-22,3.740058964371823,3.788730795287154,3.740058964371823,3.770799160003662,88010.0,,
2010-04-23,3.7656745997287064,3.7912917137146,3.7272496770443686,3.7912917137145996,162849.0,,
2010-04-26,3.768236633199833,3.7733599563910003,3.732372871998643,3.7554280757904053,125991.0,,
2010-04-27,3.742621256975439,3.7656764714772533,3.714442966334096,3.7272515296936035,199197.0,,
2010-04-28,3.729811788987209,3.7759222037235762,3.714441817029452,3.7656753063201904,149679.0,,
2010-04-29,3.7656753063201904,3.7707988797376575,3.7170034790224116,3.7656753063201904,135895.0,,
2010-04-30,3.740057685104329,3.7528659916400935,3.7144408226013184,3.7144408226013184,199810.0,,
2010-05-03,3.750305440187808,3.750305440187808,3.714441921842837,3.717003583908081,116496.0,,
2010-05-04,3.717003690247446,3.740058898925781,3.7144420281089157,3.7400588989257812,194398.0,,
2010-05-05,3.717004629119672,3.7298129430475555,3.714442966334096,3.7272515296936035,157234.0,,
2010-05-06,3.727249378568564,3.740057685104329,3.7144408226013184,3.7144408226013184,681620.0,,
2010-05-07,3.717003781782,3.8425262273873373,3.7144421195803865,3.724688768386841,120478.0,,
2010-05-10,3.7656755599510205,3.7656755599510205,3.714442067209535,3.7195653915405273,97914.0,,
2010-05-11,3.7272514893760675,3.7400598031654035,3.714442926155109,3.722127914428711,59626.0,,
2010-05-12,3.7170024839084714,3.7631126368687053,3.7144408226013184,3.7144408226013184,77392.0,,
2010-05-13,3.7298107904442364,3.7298107904442364,3.7144408226013184,3.7144408226013184,36041.0,,
2010-05-14,3.7144408226013184,3.7195641452156245,3.7144408226013184,3.7144408226013184,109043.0,,
2010-05-17,3.7144423118597523,3.7144423118597523,3.5914815220909215,3.6350300312042236,150802.0,,
2010-05-18,3.668330724682309,3.696509250831299,3.39423069718322,3.450587749481201,134262.0,,
2010-05-19,3.481326669228918,3.5325601303963063,3.220034795061329,3.432654619216919,227887.0,,
2010-05-20,3.3788604410180083,3.4710812524291508,3.2174745199115065,3.458272695541382,174387.0,,
2010-05-21,3.42497070649424,3.473642771698274,3.2661462039502807,3.2917630672454834,86274.0,,
2010-05-24,3.2815177055109865,3.4377803583709055,3.2174756469338845,3.399355173110962,44720.0,,
2010-05-25,3.3353119225116448,3.4198472499847408,3.2021042787564227,3.419847249984741,96076.0,,
2010-05-26,3.4454644083988564,3.5812337252221904,3.399354248514822,3.4966981410980225,57176.0,,
2010-05-27,3.5171924408396316,3.642714888472221,3.414725202825486,3.573549509048462,50233.0,,
2010-05-28,3.6375912144545732,3.6990716012418,3.427533184692957,3.622220993041992,55747.0,,
2010-06-01,3.622221060505179,3.6888250219581176,3.5863575424499365,3.5940427780151367,41657.0,,
2010-06-02,3.6222209930419926,3.6375912144545732,3.5863574756547014,3.622220993041992,13069.0,,
2010-06-03,3.6068511060083748,3.6119741803368757,3.427533028386311,3.535123825073242,36552.0,,
2010-06-04,3.6401526926152306,3.6401526926152306,3.4710815243582114,3.568425416946411,17357.0,,
2010-06-07,3.5556178202512716,3.6222215411097913,3.542809508329089,3.5812346935272217,54317.0,,
2010-06-08,3.5223148214093185,3.5223148214093185,3.4096007151969876,3.501821279525757,58605.0,,
2010-06-09,3.5786714329877634,3.5786714329877634,3.4224088501626024,3.5530545711517334,18582.0,,
2010-06-10,3.5812348801353227,3.629906717407354,3.5530563430066313,3.5761115550994873,16949.0,,
2010-06-11,3.573550442753663,3.6837029457092285,3.5479335641989986,3.6837029457092285,42678.0,,
2010-06-14,3.663207178463969,3.724687550055837,3.5991651455083966,3.6862621307373047,46558.0,,
2010-06-15,3.6990697741090197,3.7400568446762246,3.6503979707786725,3.737495183944702,57176.0,,
2010-06-16,3.660646519609603,3.7272504816006116,3.6555231954791148,3.717003583908081,45537.0,,
2010-06-17,3.6939494146178578,3.7272515296936035,3.624784020544039,3.7272515296936035,42065.0,,
2010-06-18,3.7637162108431634,3.776739592491835,3.7194373219135755,3.7506930828094482,70653.0,,
2010-06-21,3.776738223796224,3.8027847240393204,3.646505722580744,3.771528720855713,156621.0,,
2010-06-22,3.7116228851456614,3.797576278045838,3.693390255034138,3.774134397506714,154784.0,,
2010-06-23,3.7585063926089917,3.807994778901041,3.7012043842904587,3.774134397506714,138039.0,,
2010-06-24,3.742879502393575,3.8158095323877337,3.742879502393575,3.8106002807617188,71470.0,,
2010-06-25,3.826226557010879,3.8470640626923265,3.761110429619591,3.815808057785034,916858.0,,
2010-06-28,3.818412241200877,3.818412241200877,3.7324591252936785,3.7402729988098145,39002.0,,
2010-06-29,3.7194366427022016,3.768925027423091,3.711622767308875,3.7324600219726562,39002.0,,
2010-06-30,3.748086732464621,3.836644982794619,3.7116219882826225,3.7559008598327637,37573.0,,
2010-07-01,3.7506913902635106,3.776737888192093,3.6517149010267724,3.6673429012298584,71266.0,,
2010-07-02,3.6959935850415997,3.6985982093426486,3.646505216092018,3.6491098403930664,24096.0,,
2010-07-06,3.6829706033488736,3.7298543530056874,3.555342984504563,3.602226734161377,73512.0,,
2010-07-07,3.6230638470004712,3.789761600725205,3.6100409773012205,3.771528720855713,44924.0,,
2010-07-08,3.776739592491835,3.7845534693120646,3.6803674305825167,3.7506930828094482,31243.0,,
