Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.7797545203926761,1.7797545203926761,1.7557038068771362,1.7557038068771362,8000,,
2000-01-04,1.7557041658257775,1.7557041658257775,1.7316533327102661,1.7316533327102661,1500,,
2000-01-05,1.7316533327102661,1.7316533327102661,1.7316533327102661,1.7316533327102661,2000,,
2000-01-06,1.7076022624969482,1.7076022624969482,1.7076022624969482,1.7076022624969482,2750,,
2000-01-07,1.6835520267486572,1.6835520267486572,1.6835520267486572,1.6835520267486572,13500,,
2000-01-10,1.731652917869248,1.731652917869248,1.6955769062042236,1.6955769062042236,55500,,
2000-01-11,1.6955774442414426,1.731653467354038,1.6835520267486572,1.6835520267486572,20500,,
2000-01-12,1.683551609151992,1.7196277379989624,1.6715261946420512,1.7196277379989624,6750,,
2000-01-13,1.7076027470513475,1.7076027470513475,1.6835520267486572,1.6835520267486572,1500,,
2000-01-14,1.731653467354038,1.731653467354038,1.6835520267486572,1.6835520267486572,7000,,
2000-01-18,1.6835515490189612,1.7316529759749353,1.6835515490189612,1.7076022624969482,3500,,
2000-01-19,1.7316531544737042,1.7557039851136982,1.7316531544737042,1.7436785697937012,4250,,
2000-01-20,1.7557042763530335,1.7797549962997437,1.7316534417234442,1.7797549962997437,4750,,
2000-01-21,1.7557041658257775,1.7557041658257775,1.7316533327102661,1.7316533327102661,36750,,
2000-01-24,1.7557041658257775,1.7677294677006614,1.6835518958449864,1.7316533327102661,13250,,
2000-01-25,1.7316533327102661,1.7316533327102661,1.7316533327102661,1.7316533327102661,250,,
2000-01-26,1.7316531544737042,1.7557039851136982,1.7076024385165698,1.7436785697937012,7500,,
2000-01-27,1.7797548842584172,1.7797548842584172,1.7316533327102661,1.7316533327102661,6250,,
2000-01-28,1.7316533327102661,1.7316533327102661,1.7316533327102661,1.7316533327102661,500,,
2000-01-31,1.7316533327102661,1.7316533327102661,1.7316533327102661,1.7316533327102661,0,,
2000-02-01,1.7316533327102661,1.7316533327102661,1.7076026142776264,1.7316533327102661,8500,,
2000-02-02,1.7076022624969482,1.7557038041357702,1.7076022624969482,1.7076022624969482,7500,,
2000-02-03,1.7076022624969482,1.7076022624969482,1.7076022624969482,1.7076022624969482,250,,
2000-02-04,1.7076026142776264,1.7316533327102661,1.7076026142776264,1.7316533327102661,5500,,
2000-02-07,1.7797549962997437,1.7797549962997437,1.7797549962997437,1.7797549962997437,750,,
2000-02-08,1.7797545203926761,1.7797545203926761,1.7557038068771362,1.7557038068771362,115000,,
2000-02-09,1.7797545203926761,1.7797545203926761,1.7557038068771362,1.7557038068771362,1000,,
2000-02-10,1.7316534417234442,1.7797549962997437,1.7316534417234442,1.7797549962997437,8750,,
2000-02-11,1.779754753796965,1.8038054704666138,1.755704037127316,1.8038054704666138,10750,,
2000-02-14,1.779754753796965,1.8038054704666138,1.779754753796965,1.8038054704666138,23000,,
2000-02-15,1.803805716246454,1.803805716246454,1.7797549962997437,1.7797549962997437,24000,,
2000-02-16,1.7917804718017578,1.7917804718017578,1.7917804718017578,1.7917804718017578,250,,
2000-02-17,1.803805716246454,1.803805716246454,1.7797549962997437,1.7797549962997437,13750,,
2000-02-18,1.7677284479141235,1.7677284479141235,1.7677284479141235,1.7677284479141235,3750,,
2000-02-22,1.767729578984949,1.7797549962997437,1.767729578984949,1.7797549962997437,6000,,
2000-02-23,1.7677293381207089,1.8038054704666138,1.7677293381207089,1.8038054704666138,4750,,
2000-02-24,1.803805233908216,1.803805233908216,1.7557038068771362,1.7557038068771362,7750,,
2000-02-25,1.7797549962997437,1.8158311335612485,1.7797549962997437,1.7797549962997437,7500,,
2000-02-28,1.8278559422624905,2.020261764526367,1.8278559422624905,2.020261764526367,27000,,
2000-02-29,2.068363765894867,2.284820337722261,2.020262101608127,2.188617467880249,38500,,
2000-03-01,2.2126679188502556,2.501276737941034,2.2126679188502556,2.4531753063201904,25750,,
2000-03-02,2.501276273623737,2.8860881138884698,2.501276273623737,2.6936821937561035,111000,,
2000-03-03,2.6936828587167025,2.7658351252485054,2.6455814241507443,2.657606840133667,41250,,
2000-03-06,2.7057075862502167,2.74178359565395,2.4050734100001927,2.5012762546539307,37250,,
2000-03-07,2.5012773047055057,2.5012773047055057,2.3930490016937256,2.3930490016937256,20750,,
2000-03-08,2.40507364457824,2.4772258997887264,2.3569722175598145,2.3569722175598145,18250,,
2000-03-09,2.320896203562779,2.405073881149292,2.320896203562779,2.405073881149292,12000,,
2000-03-10,2.4531753063201904,2.501276737941034,2.4531753063201904,2.4531753063201904,4250,,
2000-03-13,2.4772261966386306,2.4772261966386306,2.3930485172449703,2.441149950027466,18250,,
2000-03-14,2.4170990586742707,2.4170990586742707,2.3569722175598145,2.3569722175598145,7250,,
2000-03-15,2.308871043080924,2.308871043080924,2.1164650845965602,2.1645665168762207,32750,,
2000-03-16,2.1645665053698817,2.308871030807495,2.1645665053698817,2.308871030807495,8250,,
2000-03-17,2.308870790541389,2.3569722175598145,2.284819962349328,2.3569722175598145,1000,,
2000-03-20,2.320896216789196,2.320896216789196,2.284820200112653,2.308871030807495,8000,,
2000-03-21,2.2607691287994385,2.2607691287994385,2.2607691287994385,2.2607691287994385,6000,,
2000-03-22,2.2607691287994385,2.2607691287994385,2.2607691287994385,2.2607691287994385,2500,,
2000-03-23,2.344946803463784,2.3569722175598145,2.344946803463784,2.3569722175598145,7000,,
2000-03-24,2.344946803463784,2.3569722175598145,2.344946803463784,2.3569722175598145,7000,,
2000-03-27,2.3569728161112757,2.3569728161112757,2.3329219818115234,2.3329219818115234,1250,,
2000-03-28,2.3569722175598145,2.40507364457824,2.3569722175598145,2.3569722175598145,2250,,
2000-03-29,2.391131635707017,2.391131635707017,2.3423330783843994,2.3423330783843994,7500,,
2000-03-30,2.3179334328198307,2.3179334328198307,2.26913488077212,2.29353404045105,27750,,
2000-03-31,2.3423329531191195,2.378931810981349,2.3179335594177246,2.3179335594177246,6750,,
2000-04-03,2.366731984867541,2.439929929284032,2.29353404045105,2.29353404045105,24250,,
2000-04-04,2.29353404045105,2.3057337366354402,2.2813345769565103,2.29353404045105,16500,,
2000-04-05,2.2935342705647295,2.2935342705647295,2.195937156677246,2.195937156677246,7500,,
2000-04-06,2.2447354884033395,2.29353404045105,2.2447354884033395,2.29353404045105,14500,,
2000-04-07,2.2447363723149465,2.2569360733032227,2.2447363723149465,2.2569360733032227,2750,,
2000-04-10,2.2813345769565103,2.29353404045105,2.2813345769565103,2.29353404045105,24250,,
2000-04-11,2.29353404045105,2.29353404045105,2.29353404045105,2.29353404045105,250,,
2000-04-12,2.29353404045105,2.29353404045105,2.29353404045105,2.29353404045105,8250,,
2000-04-13,2.244735783647212,2.28133487701416,2.244735783647212,2.28133487701416,6250,,
2000-04-14,2.2325357366968217,2.2447354325778113,2.0495409965515137,2.0495409965515137,31750,,
2000-04-17,2.0495410518933705,2.0495410518933705,1.73235023021698,1.73235023021698,60000,,
2000-04-18,1.7445509438520164,1.903146505355835,1.7323512405267252,1.903146505355835,84250,,
2000-04-19,1.9519437231759489,1.976343112791578,1.854346513748169,1.854346513748169,11750,,
2000-04-20,1.8543478083996636,1.903146505355835,1.8543478083996636,1.903146505355835,10000,,
2000-04-24,1.9275447019829122,1.9641436748477317,1.8787460327148438,1.8787460327148438,23500,,
2000-04-25,1.9031454255213416,1.9031454255213416,1.8787460327148438,1.8787460327148438,11000,,
2000-04-26,1.8909468020305438,1.903146505355835,1.8909468020305438,1.903146505355835,22250,,
2000-04-27,1.854346513748169,1.854346513748169,1.854346513748169,1.854346513748169,500,,
2000-04-28,1.903146505355835,1.903146505355835,1.903146505355835,1.903146505355835,5000,,
2000-05-01,1.903146505355835,1.903146505355835,1.903146505355835,1.903146505355835,4000,,
2000-05-02,1.9275453090667725,1.9275453090667725,1.9275453090667725,1.9275453090667725,23250,,
2000-05-03,1.9397442820412338,1.9397442820412338,1.8787460327148438,1.8787460327148438,5250,,
2000-05-04,1.8299469640178065,1.8909451961517334,1.8299469640178065,1.8909451961517334,24500,,
2000-05-05,1.9031448891164766,1.9031448891164766,1.8909451961517334,1.8909451961517334,4750,,
2000-05-08,1.903146505355835,1.903146505355835,1.8787470987052526,1.903146505355835,1750,,
2000-05-09,1.9031454255213416,1.9031454255213416,1.8787460327148438,1.8787460327148438,3000,,
2000-05-10,1.854346513748169,1.854346513748169,1.854346513748169,1.854346513748169,1500,,
2000-05-11,1.903145176634515,1.903145176634515,1.854346513748169,1.854346513748169,9000,,
2000-05-12,1.927545795661424,1.927545795661424,1.8543478083996636,1.903146505355835,39000,,
2000-05-15,1.903146505355835,1.903146505355835,1.8543478083996636,1.903146505355835,37500,,
2000-05-16,1.903146505355835,1.903146505355835,1.8787470987052526,1.903146505355835,5000,,
2000-05-17,1.9031448779380018,1.9031448779380018,1.8665459156036377,1.8665459156036377,4500,,
2000-05-18,1.9031449000101497,1.927544169734404,1.8787455139410003,1.915344476699829,13750,,
2000-05-19,1.915344476699829,1.915344476699829,1.915344476699829,1.915344476699829,2500,,
2000-05-22,1.8787454921518298,1.8787454921518298,1.8665459156036377,1.8665459156036377,750,,
2000-05-23,1.8665462085559836,1.8665462085559836,1.854346513748169,1.854346513748169,3500,,
2000-05-24,1.854346513748169,1.854346513748169,1.854346513748169,1.854346513748169,13000,,
2000-05-25,1.8543478083996636,1.903146505355835,1.8543478083996636,1.903146505355835,19500,,
2000-05-26,1.9031448779380018,1.9031448779380018,1.8665459156036377,1.8665459156036377,7000,,
2000-05-30,1.8665459156036377,1.8665459156036377,1.8665459156036377,1.8665459156036377,2750,,
2000-05-31,1.8665459156036377,1.8665459156036377,1.8665459156036377,1.8665459156036377,3500,,
2000-06-01,1.866546452656522,1.8787460327148438,1.866546452656522,1.8787460327148438,7000,,
