Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-01-03,13.725160598754883,13.725160598754883,13.725160598754883,13.725160598754883,1200,,
2007-01-04,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,1600,,
2007-01-05,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,300,,
2007-01-08,13.593187332153322,13.7251600246985,13.593187332153322,13.59318733215332,1500,,
2007-01-09,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,0,,
2007-01-10,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,0,,
2007-01-11,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,0,,
2007-01-12,13.593187332153322,13.593187332153322,13.593187332153322,13.59318733215332,0,,
2007-01-16,13.56679916381836,13.56679916381836,13.56679916381836,13.56679916381836,400,,
2007-01-17,13.593198804572078,13.593198804572078,13.329253196716309,13.329253196716309,5700,,
2007-01-18,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,300,,
2007-01-19,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,2300,,
2007-01-22,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,1400,,
2007-01-23,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,500,,
2007-01-24,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,200,,
2007-01-25,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,0,,
2007-01-26,13.461218833923342,13.461218833923342,13.461218833923342,13.46121883392334,0,,
2007-01-29,13.482495307922363,13.482495307922363,13.482495307922363,13.482495307922363,500,,
2007-01-30,13.482495307922363,13.482495307922363,13.482495307922363,13.482495307922363,0,,
2007-01-31,13.50908374786377,13.50908374786377,13.50908374786377,13.50908374786377,100,,
2007-02-01,13.961157412142366,14.75893783569336,13.961157412142366,14.75893783569336,3400,,
2007-02-02,14.360052524913442,14.625979423522951,14.360052524913442,14.62597942352295,600,,
2007-02-05,14.625978879809237,14.625978879809237,14.413237571716309,14.413237571716309,700,,
2007-02-06,14.413239433314564,14.891907691955565,14.413239433314564,14.891907691955566,600,,
2007-02-07,14.891909013714706,15.157835960388182,14.360055120367752,15.157835960388184,2200,,
2007-02-08,15.184428249283211,15.184428249283211,14.891909013714706,15.157835960388184,9700,,
2007-02-09,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,0,,
2007-02-12,15.18442440032959,15.18442440032959,15.18442440032959,15.18442440032959,300,,
2007-02-13,15.184429852605376,15.290801048278807,15.15783756090247,15.290801048278809,1600,,
2007-02-14,15.157836322126718,15.423763275146484,15.157836322126718,15.423763275146484,2300,,
2007-02-15,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,1200,,
2007-02-16,14.891900179060173,15.397161483764648,14.360046601236593,15.397161483764648,12300,,
2007-02-20,15.157836255774034,15.157836255774034,15.024872779846193,15.024872779846191,2600,,
2007-02-21,15.024872845616835,15.423763275146484,14.758945892597067,15.423763275146484,4000,,
2007-02-22,15.423763275146484,15.423763275146484,15.423763275146484,15.423763275146484,500,,
2007-02-23,14.891909369106951,15.423763275146484,14.891909369106951,15.423763275146484,1500,,
2007-02-26,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,300,,
2007-02-27,14.891909369106951,15.423763275146484,14.891909369106951,15.423763275146484,500,,
2007-02-28,15.423763275146484,15.423763275146484,15.423763275146484,15.423763275146484,200,,
2007-03-01,15.423763275146484,15.423763275146484,15.423763275146484,15.423763275146484,0,,
2007-03-02,15.423763275146484,15.423763275146484,15.423763275146484,15.423763275146484,0,,
2007-03-05,14.897226333618164,14.897226333618164,14.897226333618164,14.897226333618164,200,,
2007-03-06,14.897226333618164,14.897226333618164,14.897226333618164,14.897226333618164,0,,
2007-03-07,14.897226333618164,14.897226333618164,14.897226333618164,14.897226333618164,0,,
2007-03-08,14.897226333618164,14.897226333618164,14.897226333618164,14.897226333618164,0,,
2007-03-09,14.897226333618164,14.897226333618164,14.897226333618164,14.897226333618164,0,,
2007-03-12,14.631298630905603,14.631298630905603,14.094126153875282,14.360053062438965,1000,,
2007-03-13,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,0,,
2007-03-14,13.854791641235352,13.854791641235352,13.854791641235352,13.854791641235352,600,,
2007-03-15,14.35473346710205,14.35473346710205,14.35473346710205,14.35473346710205,600,,
2007-03-16,14.354733865209578,14.625979423522951,14.354733865209578,14.62597942352295,1000,,
2007-03-19,14.625979971002652,14.625979971002652,14.360053062438967,14.360053062438965,5000,,
2007-03-20,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,300,,
2007-03-21,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,0,,
2007-03-22,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,600,,
2007-03-23,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,0,,
2007-03-26,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,0,,
2007-03-27,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,200,,
2007-03-28,15.157835960388182,15.157835960388182,15.157835960388182,15.157835960388184,0,,
2007-03-29,15.1578346150262,15.1578346150262,14.891907691955565,14.891907691955566,1300,,
2007-03-30,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,100,,
2007-04-02,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,0,,
2007-04-03,14.891907691955565,14.891907691955565,14.891907691955565,14.891907691955566,0,,
2007-04-04,14.625979423522951,14.625979423522951,14.625979423522951,14.62597942352295,400,,
2007-04-05,14.625979971002652,14.625979971002652,14.360053062438967,14.360053062438965,2100,,
2007-04-09,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,0,,
2007-04-10,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,0,,
2007-04-11,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,0,,
2007-04-12,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,200,,
2007-04-13,14.360053062438967,14.360053062438967,14.360053062438967,14.360053062438965,300,,
2007-04-16,14.360047623917863,14.75893783569336,14.360047623917863,14.75893783569336,900,,
2007-04-17,14.75893783569336,14.75893783569336,14.75893783569336,14.75893783569336,0,,
