Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-02-24,13.994890173115227,14.015882988851322,13.987892567869862,14.008885383605957,1438700.0,,
2021-02-25,14.001887778360592,14.008885383605957,13.994890173115227,14.008885383605957,169000.0,,
2021-02-26,13.994883718481749,14.197810173034668,13.994883718481749,14.197810173034668,54400.0,,
2021-03-01,14.134834314758844,14.280381246174281,14.085851096387078,14.239795684814453,54900.0,,
2021-03-02,14.204812701781014,14.204812701781014,14.036874183291815,14.176823616027832,52900.0,,
2021-03-03,14.176817002551985,14.176817002551985,14.001880960567863,14.02987003326416,28100.0,,
2021-03-04,14.008875355086264,14.064854822318491,13.994880154614265,14.015872955322266,23600.0,,
2021-03-05,14.029866821138489,14.064854822318491,13.994880154614265,14.015872955322266,37300.0,,
2021-03-08,14.015882988851322,14.071862496157514,14.008885383605957,14.008885383605957,30800.0,,
2021-03-09,14.043872075176052,14.085856371991513,14.001887778360592,14.008885383605957,11500.0,,
2021-03-10,14.008876831891211,14.008876831891211,13.994881629943848,13.994881629943848,17400.0,,
2021-03-11,14.001883823430955,14.001883823430955,13.99488622016211,14.001184463500977,35200.0,,
2021-03-12,13.994881629943848,14.00187923091753,13.994881629943848,13.994881629943848,6600.0,,
2021-03-15,13.994881629943848,14.022872033838576,13.994881629943848,13.994881629943848,4100.0,,
2021-03-16,13.994885903664311,14.001883506774902,13.994885903664311,14.001883506774902,25900.0,,
2021-03-17,14.022872033838576,14.022872033838576,13.994881629943848,13.994881629943848,26200.0,,
2021-03-18,13.994881629943848,14.00187923091753,13.994881629943848,13.994881629943848,125700.0,,
2021-03-19,13.994881629943848,14.00187923091753,13.994881629943848,13.994881629943848,10000.0,,
2021-03-22,13.994885903664311,14.001883506774902,13.994885903664311,14.001883506774902,11400.0,,
2021-03-23,13.994881629943848,14.00187923091753,13.994881629943848,13.994881629943848,73000.0,,
2021-03-24,13.994881629943848,14.00187923091753,13.994881629943848,13.994881629943848,19900.0,,
2021-03-25,13.994885903664311,14.001883506774902,13.994885903664311,14.001883506774902,6900.0,,
