Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,10.338698625564575,10.603793462117512,8.48303476969401,9.543414115905762,950,,
2000-01-04,8.483035278320312,8.748130130767821,7.952845573425293,7.952845573425293,4770,,
2000-01-05,7.422654724121094,9.278318405151367,7.422654724121094,9.278318405151367,370,,
2000-01-06,7.422656085040118,9.808509826660156,7.422656085040118,9.808509826660156,1960,,
2000-01-07,8.483034133911133,9.808508217334747,8.483034133911133,8.483034133911133,1700,,
2000-01-10,7.422656339757583,9.013225555419922,7.422656339757583,9.013225555419922,1050,,
2000-01-11,7.422656339757583,9.013225555419922,7.422656339757583,9.013225555419922,350,,
2000-01-12,9.013224056788854,9.80850853238787,7.42265510559082,7.42265510559082,350,,
2000-01-13,9.543414115905762,9.543414115905762,9.543414115905762,9.543414115905762,200,,
2000-01-14,7.4226556257768115,8.748129844665527,7.4226556257768115,8.748129844665527,390,,
2000-01-18,7.422655868530273,8.748130130767821,7.422655868530273,7.952845573425293,670,,
2000-01-19,7.952844500541687,8.483034133911133,7.422654867172241,8.483034133911133,860,,
2000-01-20,7.422654867172241,8.483034133911133,7.422654867172241,8.483034133911133,730,,
2000-01-21,8.48303476969401,9.543414115905762,8.48303476969401,9.543414115905762,1950,,
2000-01-24,9.543414115905762,9.543414115905762,9.543414115905762,9.543414115905762,650,,
2000-01-25,8.748129844665527,8.748129844665527,8.748129844665527,8.748129844665527,1260,,
2000-01-26,8.748130130767821,9.278319835662842,7.952845573425293,7.952845573425293,940,,
2000-01-27,7.952846078311696,9.013225555419922,7.952846078311696,9.013225555419922,40,,
2000-01-28,7.952845573425293,9.013224983215332,7.952845573425293,7.952845573425293,720,,
2000-01-31,7.9528451788014385,7.9528451788014385,7.687750339508057,7.687750339508057,500,,
2000-02-01,7.4226556257768115,8.748129844665527,7.4226556257768115,8.748129844665527,720,,
2000-02-02,7.42265510559082,7.42265510559082,7.42265510559082,7.42265510559082,50,,
2000-02-03,8.748130130767821,8.748130130767821,7.422655868530273,7.952845573425293,2200,,
2000-02-04,7.952846078311696,9.013225555419922,7.952846078311696,9.013225555419922,1950,,
2000-02-07,7.687750339508057,9.013224535974963,7.687750339508057,7.687750339508057,170,,
2000-02-08,7.687750720977783,7.952845573425293,7.422655868530273,7.952845573425293,2300,,
2000-02-09,7.422656339757583,9.013225555419922,7.422656339757583,9.013225555419922,30,,
2000-02-10,7.422654867172241,8.483034133911133,7.422654867172241,8.483034133911133,880,,
2000-02-11,7.422655868530273,9.013224983215332,7.422655868530273,7.952845573425293,3020,,
2000-02-14,9.013224535974963,9.013224535974963,7.687750339508057,7.687750339508057,950,,
2000-02-15,7.687750339508057,8.35048743774151,7.687750339508057,7.687750339508057,680,,
2000-02-16,7.687749930790493,7.687749930790493,7.42265510559082,7.42265510559082,1370,,
2000-02-17,7.42265510559082,8.217939581189837,7.42265510559082,7.42265510559082,2050,,
2000-02-18,8.217941284179688,8.217941284179688,7.422656643775201,8.217941284179688,1050,,
2000-02-22,7.952845573425293,10.60379409790039,7.952845573425293,10.60379409790039,6540,,
2000-02-23,10.603793462117512,10.603793462117512,9.543414115905762,9.543414115905762,1570,,
2000-02-24,10.603793462117512,10.603793462117512,9.543414115905762,9.543414115905762,1480,,
2000-02-25,10.603793462117512,10.603793462117512,9.543414115905762,9.543414115905762,2490,,
2000-02-28,9.5434166757684,10.073606491088867,9.5434166757684,10.073606491088867,880,,
2000-02-29,9.5434166757684,10.073606491088867,9.5434166757684,10.073606491088867,6620,,
2000-03-01,9.5434166757684,10.073606491088867,9.278321768108167,10.073606491088867,2800,,
2000-03-02,10.073606491088867,10.073606491088867,9.278321768108167,10.073606491088867,6240,,
2000-03-03,10.073601735432943,10.603791300455729,9.543412170410157,9.941054344177246,8090,,
2000-03-06,9.941056370735168,9.941056370735168,9.543414115905762,9.543414115905762,790,,
2000-03-07,9.54341321672712,9.54341321672712,9.278318405151367,9.278318405151367,1560,,
2000-03-08,9.278320424696979,9.278320424696979,9.013225555419922,9.013225555419922,1080,,
2000-03-09,8.483035000887785,8.748129844665527,7.952845313332298,8.748129844665527,6700,,
2000-03-10,7.952845313332298,8.748129844665527,7.952845313332298,8.748129844665527,580,,
2000-03-13,8.217940157110041,8.748129844665527,8.217940157110041,8.748129844665527,2080,,
2000-03-14,8.748128950595856,8.748128950595856,8.483034133911133,8.483034133911133,4140,,
2000-03-15,8.615582704544067,8.748130130767821,7.952845573425293,7.952845573425293,4220,,
2000-03-16,8.483035000887785,8.748129844665527,7.687750469554555,8.748129844665527,680,,
2000-03-17,7.687749683856964,8.748128950595856,7.422654867172241,8.483034133911133,15550,,
2000-03-20,8.615582704544067,8.615582704544067,7.952845573425293,7.952845573425293,2400,,
2000-03-21,7.9528451788014385,7.9528451788014385,7.687750339508057,7.687750339508057,1600,,
2000-03-22,7.687750339508057,8.21794001809482,7.687750339508057,7.687750339508057,310,,
2000-03-23,7.687750339508057,7.9528451788014385,7.422655500214676,7.687750339508057,3380,,
