Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-09-30,10.0,11.40999984741211,9.109999656677246,9.5,338584400.0,2200000000,0.153902
2020-10-01,9.6899995803833,10.100000381469727,9.229999542236328,9.460000038146973,124297600.0,2200000000,0.05649890909090909
2020-10-02,9.0600004196167,9.279999732971191,8.9399995803833,9.199999809265137,55018300.0,2200000000,0.02500831818181818
2020-10-05,9.430000305175781,9.489999771118164,8.920000076293945,9.029999732971191,36316900.0,2200000000,0.016507681818181817
2020-10-06,9.039999961853027,10.180000305175781,8.899999618530273,9.899999618530273,90864000.0,2200000000,0.04130181818181818
2020-10-07,10.039999961853027,10.489999771118164,9.989999771118164,10.0,54672400.0,2200000000,0.02485109090909091
2020-10-08,10.289999961853027,10.399999618530273,9.989999771118164,10.0,34989200.0,2200000000,0.015904181818181817
2020-10-09,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,19653500.0,2200000000,0.00893340909090909
2020-10-12,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,20623600.0,2200000000,0.009374363636363636
2020-10-13,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,21847200.0,2200000000,0.009930545454545454
2020-10-14,9.600000381469727,9.65999984741211,9.289999961853027,9.34000015258789,13652600.0,2200000000,0.0062057272727272725
2020-10-15,9.270000457763672,9.90999984741211,9.180000305175781,9.90999984741211,12924100.0,2200000000,0.005874590909090909
2020-10-16,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,11142500.0,2200000000,0.005064772727272728
2020-10-19,9.789999961853027,9.819999694824219,9.529999732971191,9.569999694824219,9126400.0,2200000000,0.004148363636363637
2020-10-20,9.600000381469727,9.65999984741211,9.270000457763672,9.270000457763672,11138200.0,2200000000,0.005062818181818182
2020-10-21,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9190000.0,2200000000,0.004177272727272727
2020-10-22,9.369999885559082,9.75,9.220000267028809,9.680000305175781,17928600.0,1587520000,0.011293464019350937
2020-10-23,9.710000038146973,9.829999923706055,9.470000267028809,9.489999771118164,12618000.0,1587520000,0.007948246321306189
2020-10-26,9.720000267028809,9.970000267028809,9.600000381469727,9.949999809265137,23767300.0,1587520000,0.014971338943761339
2020-10-27,10.0,11.039999961853027,9.920000076293945,10.949999809265137,53695900.0,1587520000,0.03382376285023181
2020-10-28,10.65999984741211,10.984999656677246,10.100000381469727,10.850000381469727,30941700.0,1587520000,0.019490589094940537
2020-10-29,10.899999618530273,11.100000381469727,10.5600004196167,10.75,20515700.0,1587520000,0.012923112779681516
2020-10-30,10.609999656677246,10.680000305175781,9.850000381469727,10.130000114440918,19705500.0,1587520000,0.012412757004636161
2020-11-02,10.229999542236328,10.569999694824219,10.229999542236328,10.539999961853027,11677800.0,1587520000,0.007356001814150373
2020-11-03,10.569999694824219,10.9399995803833,10.4399995803833,10.5,21652800.0,1587520000,0.013639387220318485
2020-11-04,10.819999694824219,10.920000076293945,10.550000190734863,10.720000267028809,15783400.0,1587520000,0.009942173956863535
2020-11-05,10.899999618530273,12.130000114440918,10.850000381469727,11.880000114440918,48560400.0,1554940032,0.03122975741870925
2020-11-06,12.220000267028809,14.960000038146973,12.050000190734863,13.829999923706055,89977600.0,1587520000,0.056678089094940536
2020-11-09,14.960000038146973,15.899999618530273,14.109999656677246,14.670000076293945,60099000.0,1587520000,0.0378571608546664
2020-11-10,14.989999771118164,15.010000228881836,13.180000305175781,14.0,38078700.0,1587520000,0.02398628048780488
2020-11-11,14.569999694824219,15.970000267028809,14.399999618530273,15.960000038146973,47027900.0,1587520000,0.029623500806289053
2020-11-12,16.65999984741211,17.059999465942383,14.40999984741211,14.579999923706055,97904000.0,1587520000,0.06167103406571256
2020-11-13,14.489999771118164,16.0,14.489999771118164,15.800000190734863,76354800.0,1587520000,0.048096905865752874
2020-11-16,15.960000038146973,16.100000381469727,15.010000228881836,15.930000305175781,65326000.0,1877929984,0.03478617443492504
2020-11-17,16.290000915527344,18.75,16.18000030517578,17.850000381469727,116618500.0,1877929984,0.062099493055434385
2020-11-18,18.280000686645508,19.25,17.540000915527344,17.899999618530273,89957900.0,1877929984,0.047902691136753266
2020-11-19,18.5,18.979999542236328,17.959999084472656,18.979999542236328,56225400.0,1877929984,0.029940093868803152
2020-11-20,19.030000686645508,19.65999984741211,18.0,18.149999618530273,72104000.0,1877929984,0.03839546767681835
2020-11-23,18.6299991607666,21.450000762939453,18.56999969482422,21.040000915527344,84716300.0,1877929984,0.0451115327630873
2020-11-24,22.350000381469727,24.270000457763672,20.6299991607666,23.81999969482422,115468800.0,1877929984,0.06148727640742542
2020-11-25,23.959999084472656,29.75,23.690000534057617,29.049999237060547,202563700.0,1877929984,0.10786541656283603
2020-11-27,31.190000534057617,33.5,26.1200008392334,27.65999984741211,207834000.0,1877929984,0.11067185772140055
2020-11-30,28.239999771118164,30.149999618530273,24.110000610351562,27.110000610351562,137243000.0,1877929984,0.07308206438435566
2020-12-01,28.09000015258789,28.139999389648438,24.450000762939453,25.670000076293945,84050000.0,1877929984,0.0447567272028817
2020-12-02,22.239999771118164,23.399999618530273,21.149999618530273,22.510000228881836,149062100.0,1877929984,0.07937574950611151
2020-12-03,23.549999237060547,25.6200008392334,23.5,24.030000686645508,85634300.0,1877929984,0.04560036887935434
2020-12-04,24.8799991607666,25.239999771118164,23.510000228881836,23.850000381469727,56044100.0,1877929984,0.02984355139834649
2020-12-07,24.440000534057617,29.0,24.440000534057617,28.940000534057617,118463700.0,1877929984,0.06308206429915547
2020-12-08,30.6299991607666,31.239999771118164,27.25,28.59000015258789,124754300.0,1877929984,0.06643181644838149
2020-12-09,28.68000030517578,28.850000381469727,25.329999923706055,26.6299991607666,79634700.0,1877929984,0.04240557458397767
2020-12-10,25.541000366210938,28.040000915527344,25.149999618530273,27.040000915527344,57774800.0,1877929984,0.03076515125283819
2020-12-11,27.149999618530273,28.270000457763672,26.059999465942383,27.200000762939453,52764400.0,1877929984,0.028097107160306143
2020-12-14,28.260000228881836,28.260000228881836,26.729999542236328,27.239999771118164,44734500.0,1877929984,0.02382117564613101
2020-12-15,26.81999969482422,27.100000381469727,25.520000457763672,26.43000030517578,49273200.0,1877929984,0.026238038915086623
2020-12-16,25.709999084472656,26.15999984741211,25.110000610351562,25.920000076293945,44013400.0,1877929984,0.02343718901928987
2020-12-17,26.520000457763672,27.450000762939453,26.049999237060547,27.229999542236328,53829800.0,1877929984,0.028664433955808227
2020-12-18,26.270000457763672,26.850000381469727,25.799999237060547,25.969999313354492,71042900.0,1877929984,0.03783043063654497
2020-12-21,26.190000534057617,28.700000762939453,25.399999618530273,28.510000228881836,76729100.0,1877929984,0.04085833905083439
2020-12-22,29.030000686645508,29.420000076293945,26.81999969482422,28.040000915527344,66033100.0,1877929984,0.03516270604474251
2020-12-23,28.950000762939453,29.389999389648438,28.049999237060547,28.690000534057617,58772200.0,1877929984,0.03129626796565382
2020-12-24,28.79800033569336,29.15999984741211,27.520000457763672,27.75,26306800.0,1877929984,0.014008402988468392
2020-12-28,28.389999389648438,28.59000015258789,25.399999618530273,25.6299991607666,55878700.0,1877929984,0.029755475697223865
2020-12-29,25.75,26.18199920654297,24.34000015258789,24.65999984741211,47302400.0,1877929984,0.025188585518638805
2020-12-30,24.969999313354492,25.90999984741211,24.6299991607666,25.100000381469727,34586700.0,1877929984,0.018417459806637816
2020-12-31,24.6299991607666,24.719999313354492,23.520000457763672,23.549999237060547,39922500.0,1877929984,0.021258779794848838
2021-01-04,23.90999984741211,24.5,22.5,23.3700008392334,44970400.0,1877929984,0.023946792682980028
2021-01-05,23.18000030517578,24.670000076293945,22.889999389648438,24.600000381469727,29050400.0,1877929984,0.015469373324623375
2021-01-06,24.1200008392334,24.459999084472656,23.25,23.540000915527344,32732900.0,1877929984,0.017430309052459327
2021-01-07,24.020000457763672,25.190000534057617,23.670000076293945,25.0,32240000.0,1877929984,0.017167839203104177
2021-01-08,25.700000762939453,26.440000534057617,24.700000762939453,25.200000762939453,41313800.0,1768259968,0.023364098462698445
2021-01-11,24.610000610351562,26.600000381469727,24.309999465942383,25.93000030517578,32609000.0,1877929984,0.017364332151799756
2021-01-12,26.34000015258789,26.420000076293945,25.510000228881836,26.18000030517578,26887200.0,1877929984,0.014317466694221546
2021-01-13,25.709999084472656,27.43000030517578,25.1299991607666,25.5,51216600.0,1877929984,0.027272901778216667
2021-01-14,25.450000762939453,25.6200008392334,24.3700008392334,24.920000076293945,32908000.0,1877929984,0.01752355001537693
2021-01-15,26.260000228881836,28.0,25.459999084472656,25.639999389648438,92285500.0,1877929984,0.049142140967061744
2021-01-19,26.809999465942383,27.540000915527344,26.0,26.6200008392334,48675800.0,1877929984,0.025919922688661858
2021-01-20,27.290000915527344,27.299999237060547,25.700000762939453,26.34000015258789,37459000.0,1877929984,0.019946963049289064
2021-01-21,26.420000076293945,26.68000030517578,25.299999237060547,25.979999542236328,29891400.0,1877929984,0.01591720684726018
2021-01-22,25.850000381469727,32.650001525878906,25.81999969482422,32.58000183105469,156844700.0,1877929984,0.08351999346957549
2021-01-25,34.459999084472656,39.58000183105469,29.559999465942383,36.22999954223633,191345300.0,1877929984,0.10189160492151766
