Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2012-10-03,6.898509979248047,7.4754763162682965,6.72918262904039,6.898509979248047,3497100.0,,
2012-10-04,7.023937664292453,7.212078974549831,6.96122429292982,7.074108600616455,196900.0,,
2012-10-05,7.0741079324675065,7.111736430198869,6.911052703857422,6.911052703857422,60600.0,,
2012-10-08,6.96122257935557,7.042749882249764,6.584940051466505,6.747995853424072,118000.0,,
2012-10-09,6.741723775009011,6.741723775009011,6.371712793059176,6.534768581390381,159800.0,,
2012-10-10,6.704094618729343,6.704094618729343,6.5222249031066895,6.5222249031066895,71100.0,,
2012-10-11,6.5222249031066895,6.578667331762768,6.4281545874028785,6.5222249031066895,57900.0,,
2012-10-12,6.490871810237699,6.6225706776307325,6.428157836018242,6.572399139404297,33100.0,,
2012-10-15,6.584942340850831,6.6100278115592515,6.503414411527263,6.58494234085083,16200.0,,
2012-10-16,6.584940959015984,6.685282820793156,6.503413046800864,6.5096845626831055,53500.0,,
2012-10-17,6.384255208097823,6.5598534104454655,6.302727321772439,6.54103946685791,52100.0,,
2012-10-18,6.465785237473825,6.9235951377114215,6.465785237473825,6.911052703857422,51200.0,,
2012-10-19,6.898510798905214,6.898510798905214,6.8357968251358,6.879696846008301,12300.0,,
2012-10-22,6.835794839753275,6.835794839753275,6.716639041900634,6.716639041900635,7800.0,,
2012-10-23,6.679009762269162,6.766809170087615,6.49086911393389,6.685281276702881,101600.0,,
2012-10-24,6.68528140711239,6.829523251478959,6.584939566553671,6.729180812835693,12400.0,,
2012-10-25,6.773079879240623,6.773079879240623,6.559853198521917,6.653923511505127,12400.0,,
2012-10-26,6.616294991442605,6.710365295410156,6.616294991442605,6.710365295410156,4000.0,,
2012-10-31,6.929866158310594,7.080378942307519,6.647654538795201,6.892237663269043,38300.0,,
2012-11-01,6.936136647252054,7.186991250119314,6.77308085634606,7.042749404907227,193300.0,,
2012-11-02,7.2120792827426365,7.237164751976612,6.992580978381781,7.105465888977051,23800.0,,
2012-11-05,7.042747325161489,7.199531555175781,6.992576419403665,7.199531555175781,18600.0,,
2012-11-06,7.287333693840018,7.287333693840018,7.011393607869146,7.180720329284668,10400.0,,
2012-11-07,7.06783832558703,7.193265677815792,7.06783832558703,7.0866522789001465,4900.0,,
2012-11-08,6.923594140575338,7.281062126159668,6.923594140575338,7.281062126159668,6300.0,,
