Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-01-03,20.310766574969104,20.604135194549823,20.01337834615713,20.286653518676758,457800,,
2007-01-04,20.37507272072022,20.431335002811316,19.93702869625526,20.358997344970703,533800,,
2007-01-05,20.1902148650699,20.1902148650699,19.924977239970953,20.01740837097168,550400,,
2007-01-08,20.061613206593208,20.13395087950906,19.631606780389248,19.876750946044922,417400,,
2007-01-09,19.961135543505332,19.99328628746106,19.607486558183425,19.852630615234375,381800,,
2007-01-10,19.679826277740226,20.045532597189307,19.65169514032353,19.969175338745117,363400,,
2007-01-11,20.037496162866365,20.395164817834882,19.985251961670212,20.141983032226562,317800,,
2007-01-12,20.093767148212436,20.419286727905273,20.093767148212436,20.419286727905273,202400,,
2007-01-16,20.38311212045879,20.692556230980518,20.105817231103916,20.270586013793945,336200,,
2007-01-17,20.28264261272681,20.588067101910436,20.18217380887226,20.495635986328125,339400,,
2007-01-18,20.475537152064973,20.519743659430553,20.02945553487685,20.057586669921875,200400,,
2007-01-19,19.97721385848403,20.692552686562678,19.973195781413555,20.68451499938965,314200,,
2007-01-22,20.712646538862938,20.712646538862938,20.238433717700705,20.246471405029297,299800,,
2007-01-23,20.226379998909305,20.80909782536305,20.182173480647073,20.69657325744629,231200,,
2007-01-24,20.68854090414033,20.93770316864846,20.596109766226547,20.89751625061035,219200,,
2007-01-25,20.837236628016644,20.89350046569232,20.105823601593922,20.1500301361084,275400,,
2007-01-26,20.162073888180867,20.54385555601576,20.001324761166956,20.499649047851562,256400,,
2007-01-29,20.531797558704522,20.576004062057955,20.05356677331104,20.286653518676758,277600,,
2007-01-30,20.33890921854759,20.772933746229818,20.322833838587943,20.736764907836914,290400,,
2007-01-31,20.65236693989611,20.877417610949074,20.455448944128005,20.78498649597168,329200,,
2007-02-01,20.869381811172204,21.303406283080886,20.837231055384382,21.243125915527344,193200,,
2007-02-02,21.214989126515952,21.448075911835637,21.19891375289887,21.367700576782227,140600,,
2007-02-05,21.367696816191387,21.367696816191387,20.869372586020027,21.050216674804688,273000,,
2007-02-06,21.134615558975774,21.516397282634337,21.014053312828896,21.37574005126953,255400,,
2007-02-07,21.45209867578352,21.54452978812357,21.23910377662128,21.540510177612305,180200,,
2007-02-08,21.476215290925264,21.76556599494682,21.476215290925264,21.75752830505371,241800,,
2007-02-09,21.40387169724038,21.464153588255844,20.925640778564713,21.034147262573242,359400,,
2007-02-12,20.97788623876836,22.103136518561396,20.97788623876836,21.383779525756836,505200,,
2007-02-13,21.464155638476342,21.60079327586824,21.331537611819908,21.5364933013916,280200,,
2007-02-14,21.516394816663947,22.12724519790233,21.516394816663947,22.05892562866211,439600,,
2007-02-15,22.018736325042603,22.25986076337705,21.94639868693591,22.17144775390625,252600,,
2007-02-16,22.171452797291472,22.46080341553741,21.95444136663916,22.396503448486328,452200,,
