Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-01-03,1.6192057493159262,2.496589262111947,1.551424931620326,1.995765209197998,1921700,,
2007-01-04,1.9204531169850028,1.995765113068406,1.717111032807622,1.7547669410705566,315400,,
2007-01-05,1.7811259847505476,1.8827970164569208,1.6643925912771205,1.724642038345337,132500,,
2007-01-08,1.7848914069847106,1.8263129898027863,1.6832203797458032,1.702048420906067,110300,,
2007-01-09,1.7698289520649153,1.973170995764033,1.6756891103687495,1.7660634517669678,315600,,
2007-01-10,1.7622976574855258,1.8376096336869503,1.6568611421840127,1.7472352981567383,99700,,
2007-01-11,1.7924225280605803,1.8074848871570992,1.694517014375724,1.7622976303100586,67800,,
2007-01-12,1.766064186431971,2.0296557810096973,1.7171114052922989,1.991999864578247,219800,,
2007-01-16,2.14638876879985,2.748884025603174,2.104967359051712,2.4325740337371826,3099100,,
2007-01-17,2.3610280225227265,2.492823809641001,2.2631226473562447,2.3309032917022705,552300,,
2007-01-18,2.2819494735052035,2.3158398699990235,2.0786074536572383,2.138856887817383,249100,,
2007-01-19,2.13885705714157,2.281949654157421,2.071076438345505,2.1275603771209717,251200,,
2007-01-22,2.1840447513759114,2.1840447513759114,1.995765037621351,2.007061719894409,96400,,
2007-01-23,2.01459215305885,2.4062137978585816,1.9392803673502328,2.383620262145996,398400,,
2007-01-24,2.327137238052149,2.3798556881065487,2.1275608385352376,2.13509202003479,281900,,
2007-01-25,2.172747845597728,2.187810208028828,2.074842489795577,2.1012015342712402,62900,,
2007-01-26,2.1539203307773307,2.24052902576558,2.0786085001604047,2.1501548290252686,72200,,
2007-01-29,2.1275609964846787,2.2179351811886616,2.1200298144260135,2.17274808883667,42400,,
2007-01-30,2.157685677595725,2.1991072677925128,2.1162640873989376,2.1953415870666504,30200,,
2007-01-31,2.1991070318826345,2.1991070318826345,1.9995304637600582,2.04471755027771,142200,,
2007-02-01,2.0296547422759468,2.067310639435917,1.901624691932048,1.9618741273880005,90200,,
2007-02-02,1.973171731955214,1.9769374132156372,1.943047000102091,1.9769374132156372,29300,,
2007-02-05,1.9769366115673306,1.9882334712101548,1.9279838523775794,1.94304621219635,32500,,
2007-02-06,1.931749891553172,2.0673111551460948,1.931749891553172,2.0145928859710693,109500,,
2007-02-07,2.003296391213338,2.048483483305376,1.9694059823655377,1.995765209197998,67500,,
2007-02-08,1.9694056341322739,2.022123898917929,1.826313021585127,1.9166873693466187,109000,,
2007-02-09,1.9053900369280992,1.9731706463043084,1.8903276792889416,1.8978588581085205,28100,,
2007-02-12,1.8978598237897852,1.8978598237897852,1.879031777381897,1.879031777381897,18700,,
2007-02-13,1.8451415088196024,1.8639693752984177,1.8300791438135284,1.8413758277893066,34000,,
2007-02-14,1.8074855963044176,1.920453333849972,1.8074855963044176,1.8413758277893066,43700,,
2007-02-15,1.848906384363001,1.8526720641184622,1.8074849843978882,1.8074849843978882,31300,,
2007-02-16,1.8112510441082594,1.9807029147419208,1.8112510441082594,1.8940942287445068,83200,,
2007-02-20,1.8827970688419398,1.973171241958743,1.8827970688419398,1.9242186546325684,33000,,
2007-02-21,1.939281168415708,1.9505778511596297,1.88656289664316,1.9091564416885376,27300,,
2007-02-22,1.901624812473477,1.9543430718391743,1.8978591327400378,1.94304621219635,35700,,
2007-02-23,1.9166872786385056,1.9279839593506272,1.8978592380416333,1.9016249179840088,12900,,
2007-02-26,1.8978592096298452,1.9016248895158467,1.8376097679138184,1.8376097679138184,35800,,
