Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.3664524479350355,2.3664524479350355,2.309770845281808,2.3522820472717285,101962,,
2000-01-04,2.33102810507759,2.3593689265720337,2.2885168728359253,2.3239428997039795,123634,,
2000-01-05,2.309771776199341,2.3381125889482774,2.2885161666376383,2.309771776199341,99485,,
2000-01-06,2.323944319062492,2.3381147384643555,2.2956034802587655,2.3381147384643555,66667,,
2000-01-07,2.3522863027069407,2.380627155303955,2.3097750238114187,2.380627155303955,142003,,
2000-01-10,2.3806254474461266,2.4302216807683603,2.3806254474461266,2.4231364727020264,119712,,
2000-01-11,2.416051616259365,2.4656480799417975,2.416051616259365,2.4302220344543457,149640,,
2000-01-12,2.4443912506103516,2.4798172786769155,2.4231356337704133,2.4443912506103516,102994,,
2000-01-13,2.458561661836977,2.458561661836977,2.4089652225437876,2.4443912506103516,73478,,
2000-01-14,2.4443907735609782,2.4939869800329038,2.43730556933042,2.4585611820220947,118267,,
2000-01-18,2.458561754019408,2.493987560272217,2.4373061363825017,2.493987560272217,85037,,
2000-01-19,2.465646386041046,2.4869019987308962,2.444390773351195,2.472731590270996,122808,,
2000-01-20,2.4798173940790607,2.4798173940790607,2.4514765703069257,2.465646982192993,68525,,
2000-01-21,2.4514759777915365,2.4869019989443277,2.43730556933042,2.4585611820220947,99898,,
2000-01-24,2.472732188136027,2.4939875828230917,2.4585617762499594,2.465646982192993,95976,,
2000-01-25,2.4656454403086117,2.486901044845581,2.4656454403086117,2.486901044845581,67493,,
2000-01-26,2.493984906671548,2.493984906671548,2.4160479480698736,2.4373035430908203,88339,,
2000-01-27,2.4231348111047546,2.479816436767578,2.4231348111047546,2.479816436767578,81115,,
2000-01-28,2.4646711077161094,2.4861030714776384,2.4646711077161094,2.478959083557129,74510,,
2000-01-31,2.4718142221289146,2.4718142221289146,2.428950309753418,2.428950309753418,97421,,
2000-02-01,2.428950947209605,2.4718148708343506,2.4218069599388143,2.4718148708343506,52838,,
2000-02-02,2.4575283355868325,2.4718163184964195,2.443240352677246,2.464672327041626,53251,,
2000-02-03,2.4218069599388143,2.5075348071883052,2.4218069599388143,2.4718148708343506,122602,,
2000-02-04,2.486104301406006,2.486104301406006,2.4575283355868325,2.464672327041626,68938,,
2000-02-07,2.4575252532958984,2.4718132182851544,2.4432372883066424,2.4575252532958984,65429,,
2000-02-08,2.486104111159084,2.486104111159084,2.428952183894238,2.443240165710449,73478,,
2000-02-09,2.4575252532958984,2.4718132182851544,2.4432372883066424,2.4575252532958984,73478,,
2000-02-10,2.4432389867742716,2.4575269616961064,2.4146630369306026,2.4360949993133545,143242,,
2000-02-11,2.4289510118524373,2.4432389867742716,2.4075192744629916,2.4360949993133545,104645,,
2000-02-14,2.464674189795792,2.464674189795792,2.400378443102574,2.407522439956665,120950,,
2000-02-15,2.421806324357502,2.436094295149334,2.4003745931629945,2.428950309753418,67286,,
2000-02-16,2.407522439956665,2.4503861960876097,2.407522439956665,2.407522439956665,106090,,
2000-02-17,2.41466135832813,2.4575252532958984,2.400373618332024,2.4575252532958984,88752,,
2000-02-18,2.443240165710449,2.4575281475266606,2.4003764452552296,2.443240165710449,89371,,
2000-02-22,2.4003745931629945,2.428950309753418,2.3860866223711623,2.428950309753418,158515,,
2000-02-23,2.443239494377535,2.443239494377535,2.4003757857000467,2.4218075275421143,43550,,
2000-02-24,2.414663076400757,2.428951051556143,2.3932313386609874,2.414663076400757,54696,,
2000-02-25,2.407522439956665,2.4360982023794278,2.393234446248483,2.407522439956665,69970,,
2000-02-28,2.3994479179382324,2.4138590438036354,2.377831229140128,2.3994479179382324,80083,,
2000-02-29,2.4138590438036354,2.4138590438036354,2.377831229140128,2.3994479179382324,76574,,
2000-03-01,2.385035679974847,2.4210634778392595,2.3778301204019643,2.3922412395477295,69970,,
2000-03-02,2.377833509055435,2.406655788421631,2.370627939213886,2.406655788421631,63778,,
2000-03-03,2.3922412395477295,2.413857918266377,2.3922412395477295,2.3922412395477295,77400,,
2000-03-06,2.4066545044624204,2.44988767351387,2.3778322404730106,2.435476541519165,99072,,
2000-03-07,2.421065811835606,2.421065811835606,2.3706268462004134,2.3778324127197266,93499,,
2000-03-08,2.3922448022262306,2.4138615131378174,2.334600239795333,2.4138615131378174,123634,,
2000-03-09,2.3994491122776664,2.3994491122776664,2.3634212796811003,2.3778324127197266,86482,,
2000-03-10,2.385037899017334,2.4138601641251385,2.377832332740383,2.385037899017334,59030,,
2000-03-13,2.3850391035468888,2.3850391035468888,2.349011253966788,2.363422393798828,59237,,
