Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-01-03,392281.62257340015,396184.9020652663,365934.3431442355,369837.65625,15,,
2007-01-04,385450.84334935894,388378.3113861946,374716.7826763286,380571.71875,14,,
2007-01-05,377644.25031044206,383499.1863778697,375692.59375,375692.59375,10,,
2007-01-08,378620.0617837138,380571.7183441559,373740.937189558,375692.59375,5,,
2007-01-09,373740.9348601493,376668.4028756171,360079.40624999994,360079.40625,12,,
2007-01-10,360079.4090955894,374716.78290250123,359103.56400678953,371789.28125,16,,
2007-01-11,371789.2791889839,375692.59229474847,365934.3431442355,369837.65625,10,,
2007-01-12,370813.4690599373,373740.93709289393,365934.34446704335,368861.8125,11,,
2007-01-16,370813.46993670886,394233.2814835341,369837.6584613822,385450.84375,14,,
2007-01-17,381547.53093384736,399112.40641532256,380571.71945772035,383499.1875,11,,
2007-01-18,382523.3744859376,389354.1556330594,369837.65727779624,370813.46875,7,,
2007-01-19,371789.2787562907,377644.2484081234,364958.53125,364958.53125,9,,
2007-01-22,364958.5314250114,366910.15436265984,355200.2822811758,356176.09375,5,,
2007-01-23,357151.90625,361055.2193643633,350321.1587207119,357151.90625,7,,
2007-01-24,358127.7509146641,362031.0304105418,350321.1583090103,352272.78125,6,,
2007-01-25,354224.4350917189,356176.0916316583,337635.4049230812,338611.25,10,,
2007-01-26,337635.4049230812,346417.84254585946,335683.78199704,338611.25,6,,
2007-01-29,340562.90696862526,342514.52989712317,326901.344785751,327877.15625,15,,
2007-01-30,331780.46935867873,347393.65447117493,327877.1562736056,343490.375,10,,
2007-01-31,345442.03078874556,356176.09132842656,340562.90624999994,340562.90625,7,,
2007-02-01,341538.71875,349345.3113129346,340562.90728484496,341538.71875,10,,
2007-02-02,343490.3748387217,344466.18630258273,335683.78228613903,336659.59375,5,,
2007-02-05,331780.4677094687,339587.06022691185,328852.9997171647,330804.65625,9,,
2007-02-06,330804.65576803056,334707.9352141162,322022.21819001634,325925.53125,10,,
2007-02-07,329828.8120378796,329828.8120378796,321046.4080380352,324949.6875,9,,
2007-02-08,322998.0314146184,335683.78212199773,322998.0314146184,329828.8125,7,,
2007-02-09,331780.4693347921,334707.9373414371,323973.87677910604,327877.15625,6,,
2007-02-12,322022.218555781,326901.34307935345,314215.6260408447,315191.4375,8,,
2007-02-13,316167.2828578994,322022.218845902,313239.78125,313239.78125,7,,
2007-02-14,315191.4375,322022.218555781,313239.7809677914,315191.4375,9,,
2007-02-15,315191.4370160814,316167.2820876365,303481.5314547064,310312.3125,12,,
2007-02-16,309336.5004925897,317143.09298166656,301529.9080035129,314215.625,10,,
2007-02-20,312263.9694238269,326901.3429905688,306409.03344268934,323973.875,9,,
2007-02-21,322022.22023671,336659.59388383315,317143.0956876689,327877.15625,10,,
2007-02-22,325925.5328664559,332756.280334458,322022.2197871135,322998.03125,5,,
2007-02-23,322998.03125,330804.6574086849,322998.03125,322998.03125,5,,
2007-02-26,323973.87451494223,327877.15395855723,317143.0934712435,319094.75,4,,
2007-02-27,323973.8748839367,324949.6863424774,307384.8447914593,308360.65625,10,,
2007-02-28,313239.7814340513,322998.0304957214,306409.03398200066,320070.5625,13,,
2007-03-01,313239.7830273866,332756.28125000006,310312.3150167742,332756.28125,13,,
2007-03-02,330804.6555586409,336659.5915310124,317143.0934712435,319094.75,11,,
2007-03-05,312263.96774193546,323973.8732550376,302505.71875,302505.71875,9,,
2007-03-06,307384.8434773641,320070.56045365037,302505.71897772345,309336.5,8,,
2007-03-07,311288.1560110505,314215.62398324424,303481.5299333369,304457.375,8,,
2007-03-08,307384.84270190727,312263.9671892391,304457.37473228766,306409.03125,5,,
2007-03-09,309336.4994916221,311288.1560110505,300554.06196114316,304457.375,6,,
2007-03-12,307384.84544260846,324949.687030835,303481.5323723812,320070.5625,9,,
2007-03-13,316167.28050267266,322998.02789982536,303481.5299333369,304457.375,5,,
2007-03-14,304457.3752711667,309336.4997671344,300554.0622288333,302505.71875,7,,
2007-03-15,304457.37680193933,309336.50132243865,302505.72027096,308360.65625,4,,
2007-03-16,307384.8416394701,313239.77755847236,296650.78125,296650.78125,14,,
2007-03-19,298602.4064655289,307384.84402612003,298602.4064655289,305433.1875,6,,
2007-03-20,304457.375545855,307384.8435232973,297626.5945225577,300554.0625,5,,
2007-03-21,300554.0616968631,306409.03125,298602.4051791508,306409.03125,6,,
2007-03-22,305433.1859344517,308360.6539016776,299578.25,299578.25,6,,
2007-03-23,300554.06118585414,306409.03072903625,299578.24973560596,301529.90625,5,,
2007-03-26,300554.06118585414,304457.3742146422,300554.06118585414,301529.90625,5,,
2007-03-27,391305.78007236635,402039.8743771074,364958.5340832259,376668.40625,155,,
2007-03-28,384475.03093557333,384475.03093557333,354224.43832512654,363982.6875,36,,
2007-03-29,368861.81154570077,370813.46810058877,348369.5017541223,352272.78125,15,,
2007-03-30,373740.9362454937,374716.78133019904,351296.9698918497,359103.5625,23,,
2007-04-02,361055.21894004697,361055.21894004697,348369.5017541223,352272.78125,13,,
2007-04-03,353248.625,357151.90448113304,349345.31190496864,353248.625,11,,
2007-04-04,356176.0947783584,360079.4078927217,353248.62674953515,357151.90625,6,,
2007-04-05,357151.9053433187,368861.8110427829,355200.28240499,363006.875,8,,
2007-04-09,431314.63277290086,569881.7818013758,425459.6629296727,554268.5625,355,,
2007-04-10,611842.1755394377,646971.9251550067,518163.0000961077,526945.4375,347,,
2007-04-11,484984.99719393457,486936.6537777652,430338.78091616934,432290.4375,165,,
2007-04-12,419604.71878536546,453758.59124463936,408870.65802943887,426435.5,68,,
2007-04-13,425459.65693487524,465468.4993178885,422532.1888614594,448879.46875,65,,
2007-04-16,448879.46838992607,448879.46838992607,424483.8451078649,430338.78125,24,,
2007-04-17,431314.6260150341,444000.3433890853,430338.78091616934,432290.4375,22,,
2007-04-18,432290.4356592572,432290.4356592572,405943.1559244797,407894.8125,24,,
2007-04-19,404967.34380342753,427411.3103516811,402039.87575172464,411798.125,22,,
2007-04-20,422532.1867343771,422532.1867343771,402039.8767097281,405943.15625,15,,
2007-04-23,403015.68615942786,414725.591949003,395209.093504344,403991.53125,21,,
2007-04-24,408870.65763673594,427411.3110713379,395209.0952205882,414725.59375,26,,
2007-04-25,412773.9357743046,412773.9357743046,404967.3431117967,408870.65625,13,,
2007-04-26,408870.6554628225,409846.46693854535,397160.7496846558,399112.40625,11,,
2007-04-27,402039.8730563572,403015.6845290832,383499.18616337556,384475.03125,11,,
2007-04-30,386426.6535544406,389354.1551955593,363982.68719388696,365934.34375,13,,
2007-05-01,365934.3430213915,369837.6561258456,355200.28240499,363006.875,15,,
2007-05-02,364958.5333023126,372765.1259347576,361055.22017914086,366910.15625,12,,
2007-05-03,373740.9351714312,374716.7802533321,357151.9049180991,358127.75,11,,
2007-05-04,362031.03084865,384475.0308361753,359103.56281972455,379595.90625,24,,
2007-05-07,388378.3090156358,393257.4335852139,362031.0296171345,364958.53125,15,,
2007-05-08,362031.0304105418,364958.5320498231,347393.6566697291,352272.78125,13,,
2007-05-09,337635.4055247373,356176.0922663534,332756.28097314347,350321.15625,18,,
2007-05-10,342514.5309515956,358127.74972493306,341538.71948434244,344466.1875,15,,
2007-05-11,345442.0322835875,350321.15684344666,341538.71919014084,346417.84375,7,,
2007-05-14,344466.18553411745,349345.3100703341,329828.81192546745,333732.125,8,,
2007-05-15,331780.4662145367,338611.2472417332,316167.28125,316167.28125,13,,
2007-05-16,344466.18735968403,347393.65537414915,329828.8136734604,337635.40625,33,,
2007-05-17,334707.9370447157,341538.71813009726,328853.00103661616,329828.8125,8,,
2007-05-18,331780.4690406659,336659.5935853816,324949.6879552843,329828.8125,8,,
2007-05-21,329828.8129486475,341538.7185946731,329828.8129486475,334707.9375,8,,
2007-05-22,336659.5932904412,340562.9063683534,329828.8122110439,331780.46875,6,,
2007-05-23,338611.250885123,341538.7188957354,330804.65831885725,332756.28125,7,,
