Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,17.517177730965216,17.792605053779134,17.15912221130712,17.255521774291992,13458200,,
2000-01-04,17.04895298882555,17.22798076657574,16.85615384355612,16.925010681152344,14510800,,
2000-01-05,17.18665949503581,18.012941201527916,17.145345409711204,17.847684860229492,17485000,,
2000-01-06,17.76506625460249,18.908089897340478,17.66866667027519,18.770376205444336,19461600,,
2000-01-07,18.935624249635854,19.004481065089077,18.508711993825884,18.715282440185547,16603800,,
2000-01-10,18.550030009426287,18.64642957146488,18.412316349371153,18.453630447387695,8545400,,
2000-01-11,18.45363111723037,18.78414391335987,18.42608838421958,18.508716583251953,8722600,,
2000-01-12,18.34346835770293,18.591353065239453,18.247068749216503,18.3985538482666,10314200,,
2000-01-13,18.398553609673613,18.949408508166833,18.315925374899628,18.82546615600586,12056000,,
2000-01-14,18.839228695542065,18.839228695542065,18.288374055321537,18.453630447387695,11268800,,
2000-01-18,18.233291215249572,18.83923140669291,18.15066300732548,18.673974990844727,11929400,,
2000-01-19,18.563811336319493,18.921867044586783,18.43986897576543,18.853010177612305,13088800,,
2000-01-20,18.77037023839174,18.784141603203476,18.21951564592243,18.439857482910156,9613400,,
2000-01-21,18.508726770737592,18.770382878359626,18.35724165579852,18.729068756103516,14343600,,
2000-01-24,18.825456757927505,19.01825587615061,18.288373500020285,18.563800811767578,12459400,,
2000-01-25,18.50871246224442,18.9769388191762,18.46739837192691,18.522483825683594,11921600,,
2000-01-26,18.522496202034862,18.63266718316221,18.219526003934664,18.3985538482666,9298000,,
2000-01-27,18.357225245899624,18.357225245899624,17.572257624732124,17.847684860229492,10548400,,
2000-01-28,17.62734777387084,17.847689621044225,17.37946319580078,17.37946319580078,10361000,,
2000-01-31,17.324375299307015,18.412313016831064,17.159118937151465,18.260828018188477,14612200,,
2000-02-01,18.357239400059726,18.38478214484601,17.930326855872288,18.329696655273438,10665400,,
2000-02-02,18.343461107087613,18.70151665422296,18.343461107087613,18.467403411865234,11562800,,
2000-02-03,18.38477663639283,18.508718950795476,17.641122749976937,18.150663375854492,11610800,,
2000-02-04,18.398536021779456,18.398536021779456,17.641111260403807,17.820138931274414,11436200,,
2000-02-07,17.517175255176085,17.90277345261707,17.517175255176085,17.7926025390625,7101200,,
2000-02-08,17.84769517622198,18.04049435250833,17.33815449603663,17.393239974975586,9372000,,
2000-02-09,17.006031167702595,17.130668203947973,16.83984845270876,16.89524269104004,12408200,,
2000-02-10,16.895238477276422,17.213755268241467,16.687510135342695,16.81214714050293,13475600,,
2000-02-11,16.839846641682527,16.992180780710907,16.105873062727618,16.368995666503906,12465800,,
2000-02-14,16.507485066099626,17.0475789566851,16.493636504802563,16.936790466308594,9753600,,
2000-02-15,17.2276117732151,17.850797086554874,17.15836896062179,17.57382583618164,10783600,,
2000-02-16,17.504575514793398,17.809243759512903,17.366089949011805,17.726152420043945,10264200,,
2000-02-17,17.504584200692214,17.504584200692214,17.130672987544518,17.25531005859375,11678400,,
2000-02-18,17.130665593147278,17.144514150619507,16.618268966674805,16.618268966674805,13800600,,
2000-02-22,16.89523543616218,17.047569526160366,16.507475934348623,16.7152042388916,10854800,,
2000-02-23,16.42439635195325,16.798307567385574,16.202819335400758,16.535184860229492,8881600,,
2000-02-24,16.10587450608675,16.272057218101402,15.842751878730217,16.13357162475586,10786400,,
2000-02-25,16.078182718684616,16.47979107255357,15.510391597697478,15.745817184448242,11800600,,
2000-02-28,15.731959777624429,16.687510151441405,15.482685767063478,16.28590202331543,11875200,,
2000-02-29,16.285905146302028,16.756756145429808,16.161268117121146,16.68751335144043,10469200,,
2000-03-01,16.70136266941895,16.895242501402254,16.21666308946069,16.853696823120117,9884600,,
2000-03-02,16.83984919956752,17.213760324886866,16.74290927818843,17.061426162719727,9802200,,
2000-03-03,16.95063828358859,16.95063828358859,16.45209009877716,16.770606994628906,10207800,,
2000-03-06,16.396687930122642,16.61826479404322,15.95353420228149,16.16126251220703,10497400,,
2000-03-07,15.98123429119587,17.947729325294496,15.953537178039552,17.726152420043945,22811600,,
2000-03-08,17.172220909801347,18.16931760778981,17.172220909801347,17.6430721282959,19981400,,
2000-03-09,17.283005223129734,17.850796260107554,17.158368166232165,17.82309913635254,10906200,,
2000-03-10,17.726158405172413,17.767704088934536,16.909093291184,17.06835174560547,9430000,,
2000-03-13,16.95063270179208,17.26914949275713,16.479781793408968,16.81214714050293,9467400,,
2000-03-14,16.645970218004145,17.283004020024272,16.535181730696298,17.1168212890625,9047600,,
2000-03-15,17.102972587205205,17.28300387759684,16.54903015523095,17.227609634399414,11879800,,
2000-03-16,17.282995863768,17.712301049486598,16.812145014915348,17.67075538635254,11600800,,
2000-03-17,17.573828248962204,17.656919635482122,17.061431365422724,17.089128494262695,14929200,,
2000-03-20,16.881394013737598,17.130668084490082,16.465937229150125,16.590574264526367,10685600,,
2000-03-21,16.78445495877947,17.227608885083878,16.756757838385447,17.061426162719727,10880600,,
2000-03-22,17.061424045387756,17.061424045387756,16.49363314777339,16.604421615600586,14253200,,
2000-03-23,16.535173738239617,16.853690485291136,16.46593096714146,16.729053497314453,10115600,,
2000-03-24,16.784455827138956,17.186064093629906,16.756758705311995,17.1168212890625,8804400,,
2000-03-27,17.116816384563013,17.324544738744603,16.78445101787247,16.9540958404541,9663000,,
2000-03-28,16.756759142573877,17.504581451416016,16.756759142573877,17.504581451416016,8269600,,
2000-03-29,17.32454602762779,18.15545950617109,17.227606121797738,17.836942672729492,20753600,,
2000-03-30,18.044672984197522,18.12776434099352,17.213759416237544,17.42148780822754,13274200,,
2000-03-31,17.47687883560474,17.71230430327929,17.241453367930195,17.28299903869629,12599600,,
2000-04-03,17.227606121797738,17.89233690463238,17.213757563822018,17.836942672729492,9955600,,
2000-04-04,17.71231258421233,18.363195063851094,17.71231258421233,18.28010368347168,16389200,,
2000-04-05,18.169303343961232,18.41857732276558,17.61536116884046,17.67075538635254,13026800,,
2000-04-06,17.85078999901401,18.169306810478187,17.74000154285256,18.11391258239746,8265200,,
2000-04-07,17.947743741714945,18.030835147926588,17.51843814295479,17.629226684570312,7825600,,
2000-04-10,17.504573005456894,17.643058551386144,17.31069324115595,17.338390350341797,9092400,,
2000-04-11,17.490727565795417,17.933881391690473,17.435333337558536,17.58766746520996,10666400,,
2000-04-12,17.726157444170248,18.05852289624844,17.65691464165396,17.712308883666992,8594400,,
2000-04-13,17.712303863465788,17.947729325294496,17.46302984505892,17.726152420043945,8909400,,
2000-04-14,17.684613787938677,18.113919212704612,17.28300548735119,17.449188232421875,11848200,,
2000-04-17,17.42148120829601,17.587663858931585,16.645962171996665,16.729053497314453,16206400,,
2000-04-18,16.839851560897763,17.019882868703416,16.618274566675424,16.881397247314453,12060000,,
2000-04-19,16.895244496786567,17.379944133989458,16.839850252534806,17.158367156982422,12100000,,
2000-04-20,17.158367419544657,17.504581451416016,17.07527605189553,17.504581451416016,8058000,,
2000-04-24,17.42149030360071,17.94773563868563,17.10297339025984,17.698461532592773,8909200,,
2000-04-25,17.781548323454683,18.05851948114089,17.75385120768606,17.947731018066406,11704600,,
2000-04-26,17.947734600668205,17.947734600668205,17.573823463154287,17.753854751586914,8418000,,
2000-04-27,17.64306493474013,17.933884686411673,17.421487981085626,17.878490447998047,9662200,,
2000-04-28,17.82309505158821,17.82309505158821,17.21375846862793,17.21375846862793,9728400,,
2000-05-01,17.35224182330645,17.518424506370838,17.213756254086128,17.28299903869629,8859400,,
2000-05-02,17.324541795748875,17.629209996793218,17.282996131970098,17.338390350341797,8087200,,
2000-05-03,17.366090491510207,17.37993904852098,17.061422237273185,17.172210693359375,7065200,,
2000-05-04,17.283000586167823,17.656911656541645,17.241454911681842,17.615365982055664,10089400,,
2000-05-05,17.44918128848076,17.726152420043945,17.4353327319026,17.726152420043945,7078400,,
2000-05-08,17.698462079454966,17.89234194574008,17.587673584434906,17.82309913635254,7376600,,
2000-05-09,17.836948001600458,17.92003937427872,17.44918826243523,17.60152244567871,8383600,,
2000-05-10,17.65690932244611,18.19700301936799,17.64306076611478,18.058517456054688,11366400,,
2000-05-11,18.226162337681902,18.574255583244963,18.15654368856929,18.476789474487305,10974400,,
2000-05-12,18.36540662202381,18.4211015625,18.198321800595238,18.27490234375,7968600,,
