Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-01-03,2.9319747065704473,3.10601161621449,2.9319747065704473,3.065246343612671,19668500,,
2007-01-04,3.0856304470486386,3.096605710446384,2.9539265386419467,3.0824944972991943,6865000,,
2007-01-05,3.0903330868605496,3.0903330868605496,2.9790121370076617,2.9946911334991455,4339000,,
2007-01-08,3.0025303905884893,3.005666339161619,2.931974912043667,2.936678647994995,5484500,,
2007-01-09,2.9398145195259593,2.9946910048894324,2.9053207661077365,2.9304070472717285,3190000,,
2007-01-10,2.9100248052594293,2.9382470398652543,2.8567162852660752,2.9037532806396484,4779000,,
2007-01-11,2.9288391450782782,2.9523576378839884,2.867690951638412,2.888073682785034,5667500,,
2007-01-12,2.884937787636039,2.900616782114358,2.8661228447353704,2.889641523361206,3832000,,
2007-01-16,2.8849378092259466,3.0103697659911886,2.8849378092259466,2.9696044921875,7659500,,
2007-01-17,2.9790126464369155,3.0338891435413236,2.9633336472642275,2.9821484088897705,7302000,,
2007-01-18,3.0040990082028776,3.005666982825224,2.9539260631886632,2.988420009613037,6544000,,
2007-01-19,2.958629629240261,3.033888855505781,2.955493867085113,3.0119383335113525,5996000,,
2007-01-22,3.0417283138294824,3.0464318632563265,2.9460861734355737,2.985283851623535,11613500,,
2007-01-23,2.9711725094556702,3.0652466712188216,2.9711725094556702,3.0448639392852783,6669000,,
2007-01-24,3.04172877029138,3.23928423075029,3.0291855338179174,3.229876756668091,15175500,,
2007-01-25,3.2424201442882663,3.26907440468264,3.146777990596533,3.16245698928833,6178000,,
2007-01-26,3.167160594821347,3.22046911339747,3.1655928071622843,3.2047901153564453,3206500,,
2007-01-29,3.2141977518876264,3.3380619548360344,3.1938150160193155,3.198518753051758,10758500,,
2007-01-30,3.1812724843649485,3.198519273747008,3.1452107437901846,3.1765687465667725,3545500,,
2007-01-31,3.1483456476453973,3.2157657504202826,3.1358025987392977,3.2047901153564453,3638000,,
2007-02-01,3.18597514561843,3.2000859804280113,3.073086224241259,3.1530489921569824,4585500,,
2007-02-02,3.096604626110809,3.2047896211473614,3.076221894419009,3.1812713146209717,6391500,,
2007-02-05,3.1828392030555053,3.204789722861268,3.123258980414807,3.192246675491333,5169500,,
2007-02-06,3.153049016059641,3.178135484757716,3.1138515255366346,3.157752752304077,3338500,,
2007-02-07,3.1452101151291383,3.198518634430715,3.129531116874745,3.134234666824341,11040500,,
2007-02-08,3.1499130524305925,3.2298758110856527,3.1044438568894597,3.1373696327209473,7259000,,
2007-02-09,3.1420737553829916,3.192246692767774,3.046431803765174,3.051135540008545,8088000,,
2007-02-12,3.0574077988955195,3.1420743188252267,3.004099090091872,3.0260496139526367,4843500,,
2007-02-13,3.0981726687599638,3.1279628750431767,2.997826976360007,3.0401604175567627,3557500,,
2007-02-14,3.09660432940249,3.1279623176441995,3.06524634116078,3.0746536254882812,2875000,,
