Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,37.7472682183662,38.113154501581384,35.369007377467526,37.04598617553711,6564600,,
2000-01-04,36.46667274057049,36.98501173437458,35.551956869151496,35.612937927246094,7220800,,
2000-01-05,35.18606536576838,36.4666673981447,34.17987805461556,35.490970611572266,6763800,,
2000-01-06,35.4909700058602,36.74108149232091,35.003121620899925,36.10078048706055,6338400,,
2000-01-07,35.978817770667106,35.978817770667106,33.173689605496456,34.393310546875,9467200,,
2000-01-10,35.24704786028181,36.832555203477874,34.66772786949863,36.28372573852539,6577200,,
2000-01-11,36.22274104301176,37.44236195355088,35.003120132472645,35.30802536010742,5623000,,
2000-01-12,35.734894198340335,37.22892987728119,34.69821638029975,36.10078048706055,9311400,,
2000-01-13,36.52764675207735,37.99119186401367,35.978817335101226,37.99119186401367,8237000,,
2000-01-14,37.625306269414594,38.23511674379733,35.369007514198486,35.734893798828125,12218800,,
2000-01-18,35.82637093283913,36.3447099165483,35.15557930686257,35.887351989746094,9293000,,
2000-01-19,35.856857220469564,36.283724568332296,34.88116042535474,35.186065673828125,10653200,,
2000-01-20,35.30803770660072,35.55196197400384,33.90547316903282,34.027435302734375,12001800,,
2000-01-21,34.88116307320764,34.88116307320764,31.771129302694366,32.746826171875,15470200,,
2000-01-24,32.83829948027357,34.637240677428764,32.83829948027357,33.90546798706055,11949000,,
2000-01-25,33.631052158362955,34.02742901970358,31.466224684887187,32.13701629638672,17025400,,
2000-01-26,32.16750733854731,33.05173265875382,30.734452509247095,31.008867263793945,13137200,,
2000-01-27,31.13083023454232,32.076036637354086,31.008868118050476,31.58818817138672,7790800,,
2000-01-28,31.16131821800681,32.19799612349823,28.81354766733506,29.026981353759766,13778600,,
2000-01-31,29.636791624136308,30.49052636228015,28.4171705696451,30.33807373046875,11168800,,
2000-02-01,30.307590371980442,31.22230637918307,29.514836499071496,30.978382110595703,8346800,,
2000-02-02,31.67965837945522,32.59437421331822,30.97837624016025,32.13701629638672,12191000,,
2000-02-03,32.19799771028406,33.66154306075153,31.649168203858768,33.1736946105957,9175400,,
2000-02-04,33.26515882134659,33.26515882134659,31.95406640217344,32.86878204345703,8193000,,
2000-02-07,32.929765984818744,36.1922520592406,32.929765984818744,36.10078048706055,14433200,,
2000-02-08,36.13128229547154,37.25943203803057,35.55196215740069,37.10697937011719,13221200,,
2000-02-09,37.106967366189274,37.86923045916769,35.734893798828125,35.734893798828125,12856600,,
2000-02-10,36.22274104301176,36.25323156577524,34.08840444956831,35.30802536010742,11891800,,
2000-02-11,34.88116245906676,35.97882141756886,33.783503500564656,34.698219299316406,9808800,,
2000-02-14,33.41762128879223,34.27135613923583,32.68584855984058,33.051734924316406,7839600,,
2000-02-15,34.118910478508994,34.63724960106006,31.954082378442738,33.66155242919922,12767600,,
2000-02-16,34.515279321427386,34.515279321427386,31.95407484881263,32.28947067260742,10502400,,
2000-02-17,32.38093310389026,33.3871202907343,31.679651125180765,31.832103729248047,13026200,,
2000-02-18,32.076033223973646,32.106523749851945,30.338073248910433,30.79543113708496,10657200,,
2000-02-22,31.46622657775879,32.015056111091795,30.795434925907344,31.46622657775879,8937200,,
2000-02-23,31.710151273812823,32.77731982629691,31.22230279267724,32.685848236083984,8480800,,
2000-02-24,33.05173652907319,35.429998013637494,32.19800163717831,34.21037673950195,13187600,,
2000-02-25,34.88116118296703,36.43617798395594,34.42380330032323,35.91783905029297,10543400,,
2000-02-28,36.22274615346574,38.783950426943115,34.942144016727056,38.08266830444336,14204800,,
2000-02-29,38.54002682367961,48.75435355305672,38.54002682367961,46.83345031738281,45132000,,
2000-03-01,49.76054243607955,54.48657434636896,49.33367503773083,49.638580322265625,31296800,,
2000-03-02,48.78484090169271,48.81533142725627,44.88205362955729,47.56521987915039,18281200,,
2000-03-03,46.16266393916492,47.4432662413082,44.485684733977294,45.613834381103516,12069800,,
2000-03-06,45.61382921536764,47.80914719899496,45.61382921536764,46.83345031738281,9417200,,
2000-03-07,46.62001011485145,51.71192750476656,45.857747032528835,51.22407913208008,12998000,,
2000-03-08,50.24837886696995,51.3765281497842,47.93109925902716,49.272682189941406,10382600,,
2000-03-09,48.29699363708496,54.2731367891485,47.260315743359655,53.663326263427734,13484400,,
2000-03-10,52.68763211134878,54.15117744777514,50.24838988397153,51.89487838745117,10916600,,
2000-03-13,49.76053793955658,57.68807462110358,49.516613733970516,57.56611251831055,12176400,,
2000-03-14,60.98105768451776,61.92626407862779,53.419406531637556,54.395103454589844,18452000,,
2000-03-15,54.39510036569781,58.053963618995866,53.29744138970839,55.12687301635742,14819200,,
2000-03-16,54.15117445906836,56.041587080950244,52.74861025573663,55.309814453125,8553600,,
2000-03-17,55.340297238324936,62.871456146240234,55.12686358506418,62.871456146240234,13263200,,
2000-03-20,62.99341461603542,69.76231008784562,61.95673693116359,66.1644287109375,13230200,,
2000-03-21,66.83523597957203,67.32308441737914,54.639025034394656,58.175926208496094,14436000,,
2000-03-22,62.93244057513298,68.78662109375,62.93244057513298,68.78662109375,17832800,,
