Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,8.016743182658743,8.016743182658743,7.660859667072252,7.773244380950928,670618,,
2000-01-04,7.698318582136834,7.698318582136834,7.211319949487889,7.473549842834473,893734,,
2000-01-05,7.492278353736931,7.492278353736931,7.26750969456864,7.398624897003174,429509,,
2000-01-06,7.436091266731288,7.454821850246911,7.267514805065584,7.342437744140625,430356,,
2000-01-07,7.417357575561301,7.49228048324585,7.30497291152833,7.49228048324585,486664,,
2000-01-10,7.529741634581977,7.6046645422665256,7.454818726897428,7.49228048324585,868755,,
2000-01-11,7.379896035336464,7.454818945215164,7.117666153267171,7.304973125457764,631668,,
2000-01-12,7.492279596531617,7.642124789154181,7.4735484180681,7.51101016998291,1073243,,
2000-01-13,7.511012919160765,8.335163897783056,7.473551153534216,8.241510391235352,1501693,,
2000-01-14,8.204053051061946,8.765974998474121,8.091668903584619,8.765974998474121,1070279,,
2000-01-18,8.616125316653926,8.859624701095916,8.27897241589002,8.447548866271973,954488,,
2000-01-19,8.222780393373698,8.316433906555176,7.960550435463063,8.316433906555176,879975,,
2000-01-20,8.278968227412237,8.878350791641678,8.278968227412237,8.691043853759766,1570703,,
2000-01-21,8.840896776014347,8.897089148546863,8.578667317563225,8.634859085083008,1061177,,
2000-01-24,8.653584166341322,8.934544640150062,8.428816029299268,8.522469520568848,1357536,,
2000-01-25,8.597392396735927,8.728507041931152,8.447546569359375,8.728507041931152,755292,,
2000-01-26,8.50373865764142,9.665042273378603,8.50373865764142,9.590119361877441,2592295,,
2000-01-27,9.590120264649633,9.983464830793068,9.571389081251827,9.796157836914062,1991533,,
2000-01-28,9.777426238070982,9.777426238070982,8.803429608547528,9.271697044372559,1195385,,
2000-01-31,9.121850052893045,9.140580625678796,8.691043853759766,8.691043853759766,1160034,,
2000-02-01,8.878353658739089,9.590120494546953,8.765969580720057,9.421544075012207,1160246,,
2000-02-02,9.421543708302863,9.440274286408263,9.046929726145377,9.234236717224121,727350,,
2000-02-03,9.477731785139383,9.590116420427025,9.159310265190106,9.533924102783203,932896,,
2000-02-04,9.459004115497327,9.627580515121858,9.42154296225291,9.590119361877441,769687,,
2000-02-07,9.402814152515989,9.70250524982334,9.402814152515989,9.477736473083496,477985,,
2000-02-08,9.552658081054688,9.70250391154618,9.459004588250593,9.552658081054688,591660,,
2000-02-09,9.55266107785721,10.43300454939909,9.515199910988425,9.964736938476562,1598222,,
2000-02-10,10.002197404319432,10.039659173575172,9.665045111092796,9.852352142333984,1237511,,
2000-02-11,9.739964384205216,9.739964384205216,9.1780434667532,9.496465682983398,840390,,
2000-02-14,9.533929455885898,9.796159410440149,9.496468293097783,9.60885238647461,1118120,,
2000-02-15,9.646313831468772,9.814890278972014,9.590122085642692,9.739967346191406,940093,,
2000-02-16,9.739962704445562,9.739962704445562,9.515194618233316,9.571386337280273,1076842,,
2000-02-17,9.533928818521566,9.590121163959637,9.346621807077918,9.477736473083496,548264,,
2000-02-18,9.459001949897397,9.496463699577427,9.365348483215607,9.440271377563477,307790,,
2000-02-22,9.252970657169001,9.252970657169001,8.653587704938532,9.196778297424316,1098222,,
2000-02-23,9.121852817081951,9.440274465967418,8.972006979363858,9.06566047668457,2277942,,
2000-02-24,9.159314795634268,9.590121163959637,9.14058421549239,9.477736473083496,1919983,,
2000-02-25,9.44027382497079,9.515196738742555,9.34662033400917,9.459004402160645,1227138,,
2000-02-28,9.440281662459274,9.440281662459274,9.196782141796524,9.30916690826416,430144,,
2000-02-29,9.440274010692246,9.552658081054688,9.271697602642405,9.552658081054688,1037680,,
2000-03-01,9.515196353006502,9.59011926374097,9.234235891511483,9.271697044372559,951524,,
2000-03-02,9.196776344134848,10.226964950561523,9.196776344134848,10.226964950561523,1219517,,
2000-03-03,10.223215498833643,10.392038716273188,9.979358797798248,10.166940689086914,773709,,
2000-03-06,10.09190467277389,10.56085986104918,10.054388548543928,10.392035484313965,602032,,
2000-03-07,10.392033125735828,10.635889695585224,9.979353429267615,10.01686954498291,647544,,
2000-03-08,10.016870738620742,10.18569509715712,9.716739959433998,9.998112678527832,772439,,
2000-03-09,10.054385776500778,10.804712295532227,10.01686905671423,10.804712295532227,3496401,,
2000-03-10,10.804717213284537,11.217398289267983,10.767201082322535,10.99229907989502,1456393,,
2000-03-13,10.767198410866442,11.63007526790596,10.635891379177865,11.367461204528809,1491109,,
2000-03-14,11.592554554763323,11.817652407331618,10.692161932690453,10.710919380187988,1601397,,
2000-03-15,10.842234938064019,11.667594695510811,10.842234938064019,11.386221885681152,1726715,,
2000-03-16,11.517525865986764,11.780141145150742,11.498768410775178,11.705107688903809,1842718,,
2000-03-17,11.404975553496612,11.70510569187811,11.104844203315126,11.123602867126465,600762,,
2000-03-20,11.198634755065862,11.27366819620832,10.635889399597222,10.917262077331543,614522,,
2000-03-21,10.80471181381308,10.917261362254834,10.654647364957238,10.767195701599121,727561,,
2000-03-22,10.804715149446137,11.742625515146191,10.785957693448287,11.236153602600098,2460203,,
2000-03-23,11.217395676399612,11.780141145150742,11.086087430917527,11.705107688903809,1016300,,
2000-03-24,11.686346999880044,11.686346999880044,11.21739257235515,11.348699569702148,1253387,,
2000-03-27,11.329945656618499,11.348704326301787,10.67340918290852,10.748442649841309,624682,,
2000-03-28,10.729686657162233,10.785961468452022,10.20445710479198,10.467072486877441,1290644,,
2000-03-29,10.27948600352173,10.429550484265008,9.941837892349039,9.998112678527832,1412362,,
2000-03-30,9.960596896119828,10.091903927123065,9.848047319945529,10.073145866394043,1578535,,
2000-03-31,10.09190524653653,10.429552201503062,10.073147183355085,10.373278617858887,1723539,,
2000-04-03,10.298245324301822,10.298245324301822,9.22902904030668,9.604192733764648,892041,,
2000-04-04,9.904320401683098,9.904320401683098,8.516215058381674,9.078960418701172,1720999,,
2000-04-05,9.06020779075988,9.491645795348184,9.06020779075988,9.322822570800781,1347798,,
2000-04-06,9.32282056024185,9.604193348340473,9.153996766202631,9.304061889648438,1432049,,
2000-04-07,9.454126448275893,9.585433490768551,9.341577468153593,9.547917366027832,1099704,,
2000-04-10,9.360337108521104,9.754258908307884,9.078964307830512,9.172755241394043,807578,,
2000-04-11,9.341576269394723,9.360334329357954,9.003928766456344,9.060203552246094,636113,,
2000-04-12,8.928897353124025,9.00393021091417,8.666282653808594,8.666282653808594,401566,,
2000-04-13,8.741318649129276,9.003933442705305,8.610011555291448,8.647527694702148,815622,,
2000-04-14,8.459943694609368,8.516218495715059,8.028505168533,8.3661527633667,1420830,,
2000-04-17,8.366154422057225,8.403670559632227,7.990990622705824,8.384912490844727,746190,,
2000-04-18,8.384909014075397,8.572490835971038,8.291118103127577,8.459941864013672,780059,,
2000-04-19,8.534974230064648,8.74131410127147,8.422425264488206,8.497457504272461,589966,,
2000-04-20,8.70379832880255,8.797589238176712,8.441183661374877,8.572490692138672,643946,,
2000-04-24,8.534974266182813,8.553732326208257,8.197326762124574,8.291117668151855,549323,,
2000-04-25,8.403665764102271,8.591248162634912,8.403665764102271,8.516215324401855,641829,,
2000-04-26,8.441181885914713,9.416607501781733,8.441181885914713,9.341574668884277,1929932,,
2000-04-27,9.191507339477539,9.341572978111405,8.98516754078086,9.191507339477539,1112828,,
2000-04-28,9.078958042983682,9.773010835969561,9.078958042983682,9.697978019714355,963590,,
2000-05-01,9.62294520345915,9.810526941147254,9.547912387203944,9.697978019714355,443057,,
2000-05-02,9.66046673183905,9.791774385474234,9.454126825726801,9.491642951965332,612405,,
2000-05-03,9.3040610233365,9.529159596396337,9.266544897443271,9.397851943969727,969306,,
2000-05-04,9.435366861494815,10.504583514660638,9.416608802155071,10.335759162902832,1497883,,
2000-05-05,10.260729356079464,10.804716235290442,10.241970686396176,10.748442649841309,898391,,
2000-05-08,10.80471421672649,11.0298133636709,10.617132402139575,10.65464973449707,1716977,,
2000-05-09,10.429552007451644,10.523342927513974,10.11066312159978,10.26072883605957,626588,,
2000-05-10,10.091907572727395,10.091907572727395,9.52916191216979,9.566678047180176,899238,,
2000-05-11,9.641709165409075,9.848049082150853,9.566676303166558,9.754258155822754,708721,,
2000-05-12,9.866804838182734,10.110660811077926,9.848046173736938,9.885562896728516,435859,,
2000-05-15,9.810532643986496,9.810532643986496,9.360336090656899,9.604192733764648,685859,,
2000-05-16,9.754256730906082,9.885564372123914,9.660465818279103,9.716740608215332,338484,,
2000-05-17,9.64171092310125,9.660468990606443,9.510403844664598,9.566678047180176,518628,,
2000-05-18,9.585433873461824,9.585433873461824,9.491642951965332,9.491642951965332,247036,,
2000-05-19,9.379096750180018,9.397854818864909,8.96641681551108,9.00393295288086,730313,,
2000-05-22,9.003927963216322,9.003927963216322,8.62876437381981,8.816346168518066,440940,,
2000-05-23,8.89138122717903,8.966414084969177,8.666282653808594,8.666282653808594,566469,,
2000-05-24,8.666277861644787,8.79758544164385,8.534970887545544,8.591245651245117,769898,,
2000-05-25,8.328630701959296,8.966408701393126,8.328630701959296,8.835101127624512,1163844,,
2000-05-26,8.831349460582382,8.92529996738865,8.643448446969849,8.67163372039795,681626,,
2000-05-30,8.681023989223803,9.05682582520665,8.681023989223803,8.962875366210938,520110,,
2000-05-31,9.01925107664852,9.244732672203583,9.000461095418382,9.188362121582031,759949,,
2000-06-01,9.131988433100565,9.639321393575456,9.113198458326888,9.601740837097168,784716,,
2000-06-02,10.146658354095635,10.221818894247077,9.846016800421076,9.883597373962402,1126164,,
2000-06-05,9.808432037193622,9.846011985426017,9.432630127146023,9.470210075378418,469729,,
2000-06-06,9.545370912776136,9.658111368349132,9.507790356297846,9.601740837097168,578112,,
2000-06-07,9.639323194532302,9.639323194532302,9.395051656043377,9.526582717895508,299534,,
2000-06-08,9.639322572529785,9.639322572529785,9.3762610727313,9.507791519165039,496825,,
2000-06-09,9.489003891189803,9.620534977116368,9.43263394601941,9.582954406738281,710203,,
2000-06-12,9.601744136369598,9.601744136369598,9.094411608500208,9.188362121582031,838061,,
2000-06-13,9.131986192930126,9.22593665068243,8.850134819673215,9.197751998901367,806308,,
2000-06-14,9.37626154645255,9.395051524473704,9.04743480682373,9.04743480682373,260796,,
2000-06-15,8.962872856788227,9.225934189710538,8.868922424096732,9.131983757019043,472058,,
2000-06-16,9.0944104009794,9.301101380929552,9.0944104009794,9.169570922851562,923582,,
2000-06-19,9.113197736794149,9.22593818344098,9.019247263433309,9.075617790222168,530483,,
2000-06-20,9.075624022596694,9.244735112163642,8.981673484718533,9.225944519042969,973539,,
2000-06-21,9.225940042294736,9.695693110676249,9.225940042294736,9.507791519165039,992379,,
2000-06-22,9.470211565021401,9.620532595457966,9.432631610877765,9.507791519165039,867697,,
2000-06-23,9.432631114372956,9.84601301591784,9.432631114372956,9.733272552490234,1425275,,
2000-06-26,9.770853173744996,9.827223712784434,9.413841176000934,9.451421737670898,805038,,
2000-06-27,9.470210406750493,9.658111368349132,9.451420431976814,9.601740837097168,885267,,
2000-06-28,9.620534394779108,10.353347886154634,9.620534394779108,10.071496963500977,1095893,,
2000-06-29,9.996336028958208,9.996336028958208,9.770854450273093,9.846014976501465,598645,,
2000-06-30,9.864804956325782,10.109076514835216,9.789645037028508,9.846014976501465,735182,,
2000-07-03,9.95875586612217,10.146656885845355,9.902385924363886,10.071496963500977,205546,,
2000-07-05,10.109076045123716,10.109076045123716,9.658113515638258,9.770853996276855,544877,,
2000-07-06,9.808437523739888,10.109079098561681,9.808437523739888,9.977548599243164,412574,,
2000-07-07,9.93995883943462,10.522452073211591,9.93995883943462,10.315760612487793,403472,,
2000-07-10,10.203028812801715,10.653990808684608,10.203028812801715,10.503669738769531,812447,,
2000-07-11,10.44729658654396,10.44729658654396,10.16544571270689,10.259395599365234,562870,,
2000-07-12,10.334557897620208,10.747939873643608,10.296977938683929,10.691569328308105,640982,,
2000-07-13,10.653990486630248,11.123743057250977,10.653990486630248,11.123743057250977,897333,,
2000-07-14,11.180112076715615,11.386803665014929,10.992211074211557,11.236482620239258,538315,,
2000-07-17,11.16132187287534,11.180112459313635,11.011000822955486,11.067371368408203,279636,,
2000-07-18,11.067372522887823,11.067372522887823,10.729150428752465,10.747941017150879,337003,,
2000-07-19,10.785521289661924,10.823101253675109,10.372139257792217,10.503669738769531,736029,,
2000-07-20,10.503670777996447,10.898263473831495,10.466090810265122,10.484881401062012,390559,,
2000-07-21,10.484879006430722,10.522458965579197,10.090286400716295,10.296977996826172,346317,,
2000-07-24,10.221819877624512,10.315770410119406,10.203030499443054,10.221819877624512,286833,,
2000-07-25,10.221814784720973,10.221814784720973,10.05270378910155,10.09028434753418,381033,,
2000-07-26,10.165447014784617,10.22181695399997,9.582953394374972,9.996335983276367,1401143,,
2000-07-27,10.03391673721862,10.109077269054579,9.958756205382661,10.052706718444824,514606,,
2000-07-28,10.033912593887816,10.372134544021149,9.996332646953396,10.353343963623047,795936,,
2000-07-31,10.240607451172371,10.522458965579197,10.240607451172371,10.296977996826172,1709992,,
2000-08-01,10.33455851249966,10.33455851249966,10.052706375983762,10.071496963500977,1177180,,
2000-08-02,9.921172984423414,9.958752934533075,9.395050041302495,9.545371055603027,1182896,,
2000-08-03,9.47021201350755,9.47021201350755,9.019249507772379,9.319890975952148,1206393,,
2000-08-04,9.545371810663358,9.545371810663358,9.263520341752983,9.489001274108887,978831,,
2000-08-07,9.582951276244462,9.69569234361807,9.432630864631248,9.56416130065918,438611,,
2000-08-08,9.395047720363527,9.395047720363527,8.944085395797954,8.962875366210938,1207451,,
2000-08-09,8.774978596246381,8.962879603060633,8.718608658360752,8.925299644470215,1601609,,
2000-08-10,9.000460168582132,9.094410671989257,8.925299644470215,8.925299644470215,419560,,
2000-08-11,8.92529542538497,9.000455913967699,8.850134936802244,8.962875366210938,573878,,
2000-08-14,9.038039432033196,9.131989928214344,8.887719002301981,8.94408893585205,422100,,
2000-08-15,9.019249649276972,9.301101143917093,9.000459671020508,9.000459671020508,781964,,
2000-08-16,9.000458447993228,9.150779467480673,8.962877889655886,8.981668472290039,204276,,
2000-08-17,9.056831788997115,9.244733437649801,9.019251823425293,9.019251823425293,810754,,
2000-08-18,9.019249879107237,9.188360901586838,9.019249879107237,9.169570922851562,374894,,
2000-08-21,9.09441236150013,9.13199232707195,8.962881268136368,9.019251823425293,278789,,
2000-08-22,9.019251823425293,9.09441236150013,8.962881268136368,9.019251823425293,432896,,
2000-08-23,9.0192438516647,9.0192438516647,8.831342976021519,8.850132942199707,324301,,
2000-08-24,8.925296918151943,9.019247392860988,8.718605995178223,8.718605995178223,412997,,
2000-08-25,8.756189346313477,8.850139857546377,8.737399365453124,8.756189346313477,487299,,
2000-08-28,8.756187943489758,9.1507805129954,8.756187943489758,8.94408893585205,866215,,
2000-08-29,8.868925864142907,9.150777878471732,8.868925864142907,9.113197326660156,601820,,
2000-08-30,9.09441016923388,9.09441016923388,8.737398154636853,9.000459671020508,687341,,
2000-08-31,9.00046115211015,9.282312693130937,9.00046115211015,9.038041114807129,579594,,
2000-09-01,9.13199035844995,9.413841860272264,9.13199035844995,9.169570922851562,581075,,
2000-09-05,9.094407763508158,9.131987710080141,8.887716843500487,9.075617790222168,594412,,
2000-09-06,8.996570936254045,9.165962521907298,8.86482165499574,9.071855545043945,1282176,,
2000-09-07,9.109498413459276,9.222425934037684,9.071855501307816,9.090677261352539,357748,,
2000-09-08,9.090678970246463,9.165964200763748,8.657789350725656,8.714253425598145,569433,,
2000-09-11,8.714251414891987,9.165962085830918,8.714251414891987,9.109498023986816,560542,,
2000-09-12,9.10949673159776,9.222424231326672,8.733071327209473,8.733071327209473,716130,,
2000-09-13,8.733067356985744,8.733067356985744,8.413105543953892,8.563675880432129,385902,,
2000-09-14,8.601325990104028,8.921288094387492,8.601325990104028,8.77071762084961,350127,,
2000-09-15,8.620141983032227,8.714248313993405,8.507213899528619,8.620141983032227,334251,,
2000-09-18,8.695429864365536,8.695429864365536,8.11197051236973,8.130791664123535,545512,,
2000-09-19,8.16843866945516,8.262545083326733,8.130795739143561,8.224902153015137,518840,,
2000-09-20,8.262543283830363,8.375470834294145,8.093151654165615,8.281364440917969,709568,,
2000-09-21,8.262543106559734,8.262543106559734,7.886116933193004,7.904938697814941,407705,,
