Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2006-03-31,3.5709198901448223,3.6570606071654765,3.32816002709525,3.4260470867156982,24694300.0,,
2006-04-03,3.426047313520583,3.5630893554252157,3.4064698256185606,3.5435118675231934,6571500.0,,
2006-04-04,3.5591739476726345,3.7001311949452833,3.523934542502087,3.5826666355133057,1529200.0,,
2006-04-05,3.582665461575226,3.6374823375907543,3.523933387808846,3.527848958969116,1186100.0,,
2006-04-06,3.602243441569954,3.688384151948019,3.523933874594199,3.6218209266662598,2304200.0,,
2006-04-07,3.6453141174068238,3.6531448876873975,3.5239340040773213,3.5944128036499023,1963900.0,,
2006-04-10,3.5435118675231934,3.590497614442333,3.5043568917191488,3.5435118675231934,1143100.0,,
2006-04-11,3.5552580205256326,3.563089164630913,3.155879006393909,3.2302730083465576,1995200.0,,
2006-04-12,3.210695505142212,3.324244480224002,3.1715409050437167,3.210695505142212,861400.0,,
2006-04-13,3.3203296224816174,3.3203296224816174,3.171541587325809,3.214611768722534,303600.0,,
2006-04-17,3.230272975244018,3.2498504618970934,3.1754560872973054,3.191118001937866,178900.0,,
2006-04-18,3.234188767745032,3.4456248165118524,3.206780135198362,3.332075834274292,598300.0,,
2006-04-19,3.3320760306511246,3.5239346027374268,3.328160458140903,3.5239346027374268,333600.0,,
2006-04-20,3.492610548341745,3.5435118675231934,3.4417092291602964,3.5435118675231934,1024400.0,,
2006-04-21,3.563089460102871,3.563089460102871,3.2341888485968173,3.269428253173828,635600.0,,
2006-04-24,3.328159048977038,3.3594828689770115,3.2811733189770766,3.312497138977051,1099200.0,,
2006-04-25,3.30858303483715,3.3868926195521403,3.30858303483715,3.328160524368286,196600.0,,
2006-04-26,3.32032887042054,3.5395960474339234,3.32032887042054,3.500441074371338,693900.0,,
2006-04-27,3.4691172452850685,3.5200185609026304,3.4221315016556644,3.500441074371338,2263500.0,,
2006-04-28,3.52393457429584,3.52393457429584,3.4260475027876223,3.4847795963287354,459400.0,,
2006-05-01,3.508272023960616,3.508272023960616,3.4260468838127314,3.4652018547058105,175800.0,,
2006-05-02,3.3673148155212402,3.3868919276434104,3.328159844457944,3.3673148155212402,497700.0,,
2006-05-03,3.386892479979798,3.4064699687041546,3.3085828984919115,3.3555686473846436,751700.0,,
2006-05-04,3.343821934834971,3.457370908825253,3.343821934834971,3.449540138244629,474900.0,,
2006-05-05,3.3908074994316357,3.4143005567515092,3.328159844457944,3.3673148155212402,622300.0,,
2006-05-08,3.3673152043428596,3.4182161498293735,3.335991373239072,3.386892318725586,277400.0,,
2006-05-09,3.4652023405254964,3.5043569434985553,3.386892387760321,3.441709280014038,510400.0,,
2006-05-10,3.504356152115461,3.516102493013769,3.3673145125433543,3.4064691066741943,765000.0,,
2006-05-11,3.4064701090832763,3.4769489220315446,3.328160524368286,3.328160524368286,467300.0,,
2006-05-12,3.3124983497542324,3.382977157220129,3.222442054280085,3.2381043434143066,596200.0,,
2006-05-15,3.289005835919017,3.328160818440981,3.21461181721879,3.2498512268066406,145100.0,,
2006-05-16,3.226357436293917,3.308582582351846,3.2106955214928594,3.2302730083465576,135900.0,,
2006-05-17,3.28508986319073,3.2968362058187757,3.1872028033348507,3.191118001937866,577800.0,,
2006-05-18,3.1715406894067977,3.2263572004995504,2.8308936006176886,2.920949697494507,1151300.0,,
2006-05-19,2.8935409222822055,2.9601041410149223,2.740837188351378,2.9287803173065186,988500.0,,
2006-05-22,2.84655518472302,2.870048052487845,2.5059083220759826,2.67427396774292,683500.0,,
2006-05-23,2.7408372353067523,2.803484883796825,2.552894103131815,2.5920488834381104,604600.0,,
2006-05-24,2.6155417361773448,2.7408372191223513,2.5646406154320873,2.6546967029571533,1302000.0,,
2006-05-25,2.6821049476714105,2.713428771638216,2.5842179044227844,2.5959644317626953,462600.0,,
2006-05-26,2.6037955531493084,2.654696863681013,2.4041058826194193,2.4667537212371826,831000.0,,
2006-05-30,2.494162140284808,2.5411478823220235,2.392359699204174,2.4119369983673096,492100.0,,
2006-05-31,2.435430302172284,2.501993541905949,2.368867249143394,2.455007791519165,464000.0,,
2006-06-01,2.419768270566867,2.462838633063597,2.400190968853638,2.408021926879883,575100.0,,
2006-06-02,2.4628383537205902,2.4628383537205902,2.400190696616329,2.4275989532470703,162800.0,,
2006-06-05,2.5059087689323083,2.5059087689323083,2.3101346492767334,2.3101346492767334,186100.0,,
2006-06-06,2.337542823942765,2.3610358817715102,2.1770081112430453,2.220078468322754,200400.0,,
2006-06-07,2.1574309471835047,2.28664183981465,2.0830367572766852,2.227909564971924,1041300.0,,
2006-06-08,2.2005011277010027,2.2239940003766114,1.87943168109626,2.0164735317230225,1899100.0,,
2006-06-09,2.0360507937722723,2.2044166581547167,2.0360507937722723,2.094783067703247,900200.0,,
2006-06-12,2.267064373006037,2.2709799451596266,2.0595439031894607,2.1887547969818115,815400.0,,
2006-06-13,2.1417687007121775,2.2279094144495932,1.9499101607870333,1.9616566896438599,818100.0,,
2006-06-14,1.942079108869484,2.0556280732154844,1.8990087541057392,1.9577410221099854,1113400.0,,
2006-06-15,1.973403095901269,1.9773186678823214,1.844192207802516,1.867685079574585,744400.0,,
2006-06-16,1.8833468318160307,1.9303325713117747,1.8050372659897904,1.8520230054855347,532500.0,,
2006-06-19,1.8559388284755742,2.016473756366992,1.8402769116136959,1.9968962669372559,899900.0,,
2006-06-20,1.9812341293572315,2.0830367643229586,1.9734031717986953,2.0164735317230225,381000.0,,
2006-06-21,2.0008114474316794,2.2239938123316403,1.996895875631106,2.204416513442993,331700.0,,
2006-06-22,2.227909401101296,2.2788107146680043,2.165261745452881,2.165261745452881,241000.0,,
2006-06-23,2.1535153750651044,2.270979924750557,2.1261069303505638,2.227909564971924,156900.0,,
2006-06-26,2.2514023582140603,2.3727822890349444,2.231824871721604,2.3492894172668457,210100.0,,
2006-06-27,2.353204989247236,2.411937075315109,2.3062190590062905,2.3492894172668457,650600.0,,
2006-06-28,2.349289577080887,2.349289577080887,2.2005011923899547,2.3179657459259033,166600.0,,
2006-06-29,2.314049952818763,2.3336274387744695,2.161346197160377,2.220078468322754,410000.0,,
2006-06-30,2.290557534120639,2.290557534120639,2.1770085412409768,2.2396562099456787,252000.0,,
2006-07-03,2.317966034583851,2.317966034583851,2.2435718329740224,2.274895668029785,67800.0,,
2006-07-05,2.2396555928899025,2.2983878594714073,2.1809235130131266,2.2318246364593506,320800.0,,
2006-07-06,2.1730925565825743,2.2983878594714073,2.15351507215383,2.2318246364593506,97200.0,,
2006-07-07,2.231825056692347,2.310134822447635,2.1535154776418226,2.161346435546875,89200.0,,
2006-07-10,2.122191297342456,2.235740261661836,2.1143603407240414,2.149599552154541,117500.0,,
2006-07-11,2.161346457479352,2.231825079340013,2.114360709572245,2.1221916675567627,181200.0,,
2006-07-12,2.106529533636024,2.1339377903936634,2.0164734327793243,2.0243043899536133,38700.0,,
2006-07-13,2.0438812207159995,2.114360005823081,2.0203883545818733,2.083036184310913,465600.0,,
