Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2012-04-17,13.440610885620117,13.440610885620117,9.408427192668569,13.440610885620117,111.0,,
2012-04-18,18.81685447692871,18.81685447692871,18.81685447692871,18.81685447692871,54.0,,
2012-04-19,18.81685447692871,18.81685447692871,18.81685447692871,18.81685447692871,0.0,,
2012-04-20,17.47279140471203,21.504974365234375,17.47279140471203,21.504974365234375,75.0,,
2012-04-23,20.16091266628453,22.849033927857036,20.16091266628453,21.504974365234375,391.0,,
2012-04-24,21.504981621657933,26.881225958908466,21.504981621657933,24.193103790283203,114.0,,
2012-04-25,25.537163806431884,25.537163806431884,24.1931037902832,24.193103790283203,63.0,,
2012-04-26,24.193095626806876,24.193095626806876,21.504974365234375,21.504974365234375,7.0,,
2012-04-27,21.504978271523214,26.881221771240234,21.504978271523214,26.881221771240234,158.0,,
2012-04-30,26.881220233593957,34.945587158203125,26.881220233593957,34.945587158203125,533.0,,
2012-05-01,28.225282099804634,68.54711245019557,28.225282099804634,34.945587158203125,54.0,,
2012-05-02,34.94559338895645,34.94559338895645,26.88122502648102,32.257469177246094,188.0,,
2012-05-03,32.257469177246094,32.257469177246094,32.257469177246094,32.257469177246094,30.0,,
2012-05-04,47.042137145996094,47.042137145996094,22.849037615075456,47.042137145996094,8.0,,
2012-05-07,47.04213809967041,53.76244354248047,32.257465270957255,53.76244354248047,1063.0,,
2012-05-08,53.76244657080311,53.76244657080311,26.881223285401553,52.41838455200195,12.0,,
2012-05-09,49.73026097768646,49.73026097768646,29.569342921646328,47.042137145996094,60.0,,
2012-05-10,47.042137145996094,47.042137145996094,47.042137145996094,47.042137145996094,0.0,,
2012-05-11,47.042137145996094,47.042137145996094,47.042137145996094,47.042137145996094,0.0,,
2012-05-14,45.69807815551758,45.69807815551758,45.69807815551758,45.69807815551758,2.0,,
2012-05-15,29.56934547424316,40.32183532023914,29.56934547424316,29.569345474243164,58.0,,
2012-05-16,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,21.0,,
2012-05-17,29.56934473140664,29.56934473140664,20.160917153640117,25.537160873413086,94.0,,
2012-05-18,30.91339984890172,30.91339984890172,21.504974365234375,21.504974365234375,3.0,,
2012-05-21,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,51.0,,
2012-05-22,22.84903451999118,30.913400650024414,22.84903451999118,30.913400650024414,22.0,,
2012-05-23,32.25746618648458,33.60152816772461,30.91340634157217,33.60152816772461,53.0,,
2012-05-24,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,2.0,,
2012-05-25,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,3.0,,
2012-05-29,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,2.0,,
2012-05-30,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,10.0,,
2012-05-31,33.60152816772461,33.60152816772461,33.60152816772461,33.60152816772461,2.0,,
2012-06-01,33.60152816772461,33.60152816772461,33.60152816772461,33.60152816772461,0.0,,
2012-06-04,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,6.0,,
2012-06-05,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,25.0,,
2012-06-06,29.56934547424316,29.56934547424316,29.56934547424316,29.569345474243164,0.0,,
2012-06-07,29.569344360332135,33.60152816772461,29.569344360332135,33.60152816772461,38.0,,
2012-06-08,43.009957763749604,43.009957763749604,33.60152816772461,33.60152816772461,19.0,,
2012-06-11,25.537155189429537,43.00994873046875,22.849033927857036,43.00994873046875,12.0,,
2012-06-12,43.00994873046875,43.00994873046875,43.00994873046875,43.00994873046875,0.0,,
2012-06-13,22.84903872678721,33.60152816772461,22.84903872678721,33.60152816772461,40.0,,
2012-06-14,33.60152596968617,33.60152596968617,26.88122077574894,28.225282669067383,30.0,,
2012-06-15,33.6015215380772,40.32182584569264,33.6015215380772,38.97776412963867,106.0,,
2012-06-18,40.321834420631156,40.321834420631156,22.84903907775879,22.84903907775879,7.0,,
2012-06-19,22.84903907775879,22.84903907775879,22.84903907775879,22.84903907775879,0.0,,
2012-06-20,25.53715551440779,38.97776412963867,25.53715551440779,38.97776412963867,3.0,,
2012-06-21,36.289649963378906,36.289649963378906,36.289649963378906,36.289649963378906,4.0,,
2012-06-22,33.60152816772461,33.60152816772461,33.60152816772461,33.60152816772461,2.0,,
2012-06-25,26.881220233593957,34.945587158203125,26.881220233593957,34.945587158203125,48.0,,
2012-06-26,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,8.0,,
2012-06-27,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,0.0,,
2012-06-28,21.504979288775857,24.193101165790925,20.160917282104492,20.160917282104492,101.0,,
2012-06-29,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,4.0,,
2012-07-02,26.881221771240234,26.881221771240234,26.881221771240234,26.881221771240234,2.0,,
2012-07-03,20.160917282104492,20.160917282104492,20.160917282104492,20.160917282104492,25.0,,
2012-07-05,20.160917282104492,20.160917282104492,20.160917282104492,20.160917282104492,0.0,,
2012-07-06,20.160917282104492,20.160917282104492,20.160917282104492,20.160917282104492,0.0,,
2012-07-09,20.160917282104492,20.160917282104492,20.160917282104492,20.160917282104492,0.0,,
2012-07-10,20.160917282104492,20.160917282104492,20.160917282104492,20.160917282104492,0.0,,
2012-07-11,17.472793579101562,17.472793579101562,17.472793579101562,17.472793579101562,3.0,,
2012-07-12,17.472795405089425,20.160917282104492,17.472795405089425,20.160917282104492,22.0,,
2012-07-13,22.84903907775879,22.84903907775879,22.84903907775879,22.84903907775879,4.0,,
2012-07-16,22.84903907775879,22.84903907775879,22.84903907775879,22.84903907775879,19.0,,
2012-07-17,21.504974365234375,21.504974365234375,21.504974365234375,21.504974365234375,4.0,,
2012-07-18,21.504974365234375,21.504974365234375,21.504974365234375,21.504974365234375,0.0,,
2012-07-19,33.601521981259744,33.601521981259744,14.784669458121565,30.913400650024414,16.0,,
2012-07-20,32.257469177246094,32.257469177246094,32.257469177246094,32.257469177246094,1.0,,
2012-07-23,13.440608792503898,32.25746024747846,13.440608792503898,30.913400650024414,4.0,,
2012-07-24,30.913400650024414,30.913400650024414,30.913400650024414,30.913400650024414,0.0,,
2012-07-25,30.913400650024414,30.913400650024414,30.913400650024414,30.913400650024414,0.0,,
2012-07-26,32.25746618648458,33.60152816772461,32.25746618648458,33.60152816772461,35.0,,
