Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-05-13,49.25,49.25,49.25,49.25,60.0,61700000,9.72447325769854e-07
2021-05-14,49.25,50.0,49.25,50.0,440.0,61700000,7.131280388978931e-06
2021-05-17,50.0,50.0,49.244998931884766,49.244998931884766,580.0,61700000,9.40032414910859e-06
2021-05-18,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0.0,61700000,0.0
2021-05-19,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0.0,61700000,0.0
2021-05-20,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0.0,61700000,0.0
2021-05-21,50.0,50.75,49.25,49.25,1080.0,61700000,1.7504051863857373e-05
2021-05-24,50.150001525878906,50.150001525878906,49.20000076293945,49.20000076293945,240.0,61700000,3.889789303079416e-06
2021-05-25,49.0,49.099998474121094,49.0,49.099998474121094,100.0,61700000,1.620745542949757e-06
2021-05-26,51.5,51.5,48.904998779296875,49.0,2420.0,61700000,3.9222042139384116e-05
2021-05-27,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,60.0,61700000,9.72447325769854e-07
2021-05-28,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,0.0,61700000,0.0
2021-06-01,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,0.0,61700000,0.0
2021-06-02,49.75,49.75,49.20000076293945,49.20000076293945,400.0,61700000,6.482982171799028e-06
2021-06-03,49.04999923706055,49.04999923706055,49.0,49.0,520.0,61700000,8.427876823338736e-06
2021-06-04,49.0,49.0,49.0,49.0,140.0,61700000,2.2690437601296597e-06
2021-06-07,49.0,49.0,49.0,49.0,40.0,61700000,6.482982171799028e-07
2021-06-08,52.75,52.75,48.79999923706055,48.900001525878906,170800.0,61700000,0.0027682333873581847
2021-06-09,49.400001525878906,49.400001525878906,48.900001525878906,48.95000076293945,1660.0,61700000,2.6904376012965964e-05
2021-06-10,49.54999923706055,49.54999923706055,48.849998474121094,49.5,1340.0,61700000,2.1717990275526743e-05
2021-06-11,49.75,49.75,48.75,49.25,122780.0,61700000,0.0019899513776337114
2021-06-14,49.0,49.25,48.849998474121094,49.0,5420.0,61700000,8.784440842787683e-05
