Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2015-11-10,7.738304899189304,8.642731330401627,7.360160563968347,7.944919109344482,11957800.0,,
2015-11-11,7.796781689309036,8.28408054489085,7.796781689309036,8.252893447875977,3462400.0,,
2015-11-12,8.069673510919623,8.1437424398353,7.835769790802061,8.003400802612305,1368600.0,,
2015-11-13,8.167129854034977,8.323065353182082,7.960514852940617,8.0852632522583,654200.0,,
2015-11-16,7.93322586872886,8.07746591997245,7.820172172321488,7.894241809844971,1131500.0,,
2015-11-17,7.796780318699214,7.894240072682954,7.683726647169796,7.738304615020752,2206400.0,,
2015-11-18,7.687627480606452,7.738306984589705,7.367959508622774,7.465419292449951,2208600.0,,
2015-11-19,7.375758217707138,7.85526028931615,7.212025712333412,7.70322322845459,3097900.0,,
2015-11-20,7.570675543426262,7.769493578687276,7.51609830598331,7.691525459289551,1648100.0,,
2015-11-23,7.508301840533169,7.6954244471582545,7.465419297680242,7.640847206115723,1535700.0,,
2015-11-24,7.535590087586212,7.76949370605474,7.488809066468864,7.67593240737915,1302600.0,,
2015-11-25,7.660338865471158,7.718814587096604,7.578473003907361,7.640847206115723,720300.0,,
2015-11-27,7.531693773770647,7.679833096956892,7.531693773770647,7.6057634353637695,199000.0,,
2015-11-30,7.617459678362466,7.750004345838196,7.562881675044862,7.718817234039307,1094300.0,,
2015-12-01,7.718813936224909,8.108653038934431,7.69542379825888,8.069669723510742,1086500.0,,
2015-12-02,8.225605430586302,8.245097088806915,7.941023056634402,8.081364631652832,825300.0,,
2015-12-03,8.007293916759199,8.171025593163531,8.007293916759199,8.147635459899902,1487200.0,,
2015-12-04,8.034583239323837,8.545272198124616,7.890342460410551,8.46340560913086,1120600.0,42742000.0,0.026217771746759627
2015-12-07,8.401032370945817,8.716802579690222,8.342556654216546,8.619342803955078,921200.0,42742000.0,0.0215525712414019
2015-12-08,8.654430449693109,8.689516036822184,8.3737457526605,8.428323745727539,1278600.0,42742000.0,0.029914369940573674
2015-12-09,8.190519757350195,8.517984667916474,8.190519757350195,8.369845390319824,1093300.0,42742000.0,0.025579055729727202
2015-12-10,8.37374699046218,8.517987841487663,8.27238869527983,8.475105285644531,598400.0,42742000.0,0.014000280754293201
2015-12-11,8.42442148601724,8.50238884412139,8.21000957822325,8.338656425476074,581300.0,42742000.0,0.01360020588648168
2015-12-14,8.51018703915493,8.51018703915493,8.178823674292747,8.248994827270508,578500.0,42742000.0,0.013534696551401432
2015-12-15,8.303576469421387,8.377646141735424,8.252897689559841,8.303576469421387,1132700.0,42742000.0,0.026500865659070703
2015-12-16,8.416628302164762,8.467307070484951,8.334761684343832,8.428323745727539,622300.0,42742000.0,0.014559449721585327
2015-12-17,8.428321398330187,8.634935638813033,8.428321398330187,8.545272827148438,674600.0,42742000.0,0.015783070516119976
2015-12-18,8.545274081437482,8.935113226131602,8.5218839409524,8.845450401306152,2169500.0,42742000.0,0.05075803659164288
2015-12-21,8.849346954968755,9.196303480255215,8.810362900276582,9.102742195129395,585700.0,42742000.0,0.013703149127322073
2015-12-22,9.130029958030672,9.196302621752919,8.9546021000721,9.009180068969727,400200.0,42742000.0,0.00936315567825558
2015-12-23,9.098847061511666,9.149525830757906,8.981895597983872,9.122237205505371,372300.0,42742000.0,0.0087104019465631
2015-12-24,9.110540068561106,9.317154315102616,9.110540068561106,9.133930206298828,165100.0,42742000.0,0.003862711150624678
2015-12-28,9.11443746780445,9.29376383331257,9.024774656829912,9.285966873168945,193800.0,42742000.0,0.00453418183519723
2015-12-29,9.313256166456817,9.449700004642832,9.27037436967083,9.434106826782227,176100.0,42742000.0,0.004120069252725656
2015-12-30,9.4263082822706,9.527666523791238,9.289864467009782,9.352238655090332,110300.0,42742000.0,0.002580599878339806
2015-12-31,9.34444176297245,9.434105309597939,9.23528730482504,9.418511390686035,177800.0,42742000.0,0.004159842777595808
2016-01-04,9.31715574020696,9.356139804772015,9.180711886008865,9.184610366821289,313100.0,42742000.0,0.007325347433437836
2016-01-05,9.19630383627975,9.254779548802334,8.935111626357115,9.118335723876953,1032300.0,42742000.0,0.024151888072621776
2016-01-06,9.04816474996371,9.31325544509313,8.977994339687429,9.091047286987305,567200.0,42742000.0,0.013270319591970427
2016-01-07,8.884431388721316,9.157318249399014,8.868837471423728,9.032569885253906,332000.0,42742000.0,0.007767535445229516
2016-01-08,9.153421418022205,9.293763724731603,8.939010221490879,9.024774551391602,561400.0,42742000.0,0.013134621683589911
2016-01-11,9.114437423746065,9.297662268440304,9.03647005336385,9.091047286987305,650000.0,42742000.0,0.01520752421505779
2016-01-12,9.18850967827768,9.25088388979674,8.775280341074101,8.888333320617676,1750400.0,42742000.0,0.04095269290159562
2016-01-13,8.954606663372282,9.161221718753172,8.853248376405768,8.939013481140137,1442900.0,42742000.0,0.03375836413831828
2016-01-14,8.994077585686236,9.189867429047439,8.767696108094926,8.883946418762207,762500.0,42742000.0,0.01783959571381779
2016-01-15,8.841115968282088,8.97572135925293,8.620853078646304,8.97572135925293,886400.0,42742000.0,0.020738383791118805
2016-01-19,8.994078438980537,9.281644379310316,8.865591579130898,9.220459938049316,1268500.0,42742000.0,0.029678068410462777
2016-01-20,9.159272719704328,9.269403856669168,8.87782544346465,9.232693672180176,1151500.0,42742000.0,0.026940714051752374
2016-01-21,9.177626202802719,9.734402099079775,9.153152556268488,9.575323104858398,1186000.0,42742000.0,0.027747882644705443
2016-01-22,9.660981877658712,9.924073451585043,9.587560932598027,9.813942909240723,438800.0,42742000.0,0.010266248654719012
2016-01-25,9.82618148523179,10.144339582386474,9.820062925633133,9.973023414611816,658600.0,42742000.0,0.015408731458518553
2016-01-26,9.98525936234063,10.291180304407417,9.856773126830554,10.138219833374023,363600.0,42742000.0,0.008506855083992326
