Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-10-05,7.108752267290195,7.460908947273519,6.064312594535213,6.479901313781738,182400.0,,
2021-10-06,6.452558799001537,6.835337600320511,6.452558799001537,6.529114246368408,222300.0,,
2021-10-07,6.425216114315483,6.623167707816184,6.359596948493336,6.452557563781738,320400.0,,
2021-10-08,6.452557360072731,6.6931609604913485,6.399515085371398,6.534581184387207,201600.0,,
2021-10-11,6.507241725921631,6.561924639851695,6.479900790451516,6.507241725921631,89100.0,,
2021-10-12,6.507241737085696,6.654885292053222,6.485368675775128,6.654885292053223,138900.0,,
2021-10-13,6.589266871403462,6.671290730445775,6.507242490866171,6.561925411224365,117700.0,,
2021-10-14,6.561922632990285,6.599653821632637,6.496303469239753,6.534581184387207,107800.0,,
2021-10-15,6.507241491658883,6.616607315581806,6.507241491658883,6.572861194610596,91500.0,,
2021-10-18,6.622075372789507,6.627543768435923,6.507241671689347,6.518178462982178,88000.0,,
2021-10-19,6.496303469239753,6.572859421029419,6.490835075220185,6.534581184387207,78400.0,,
2021-10-20,6.512708129803697,6.589264081593362,6.50723973578413,6.534581184387207,101800.0,,
2021-10-21,6.479900440707121,6.5783289503758,6.31585222926614,6.463495254516602,127100.0,,
2021-10-22,6.507241698782721,6.534583155633724,6.441622515237264,6.512710094451904,107000.0,,
2021-10-25,6.518179283535801,6.572862203893995,6.466230561345014,6.561925411224365,76500.0,,
2021-10-26,6.56192409630769,6.627543274691383,6.4908365226849725,6.529114246368408,69400.0,,
2021-10-27,6.425215448468076,6.731438712065507,6.425215448468076,6.715033531188965,73100.0,,
2021-10-28,6.6603525290917105,6.944702276662427,6.643947344841511,6.89001989364624,65400.0,,
2021-10-29,6.8626784413907345,6.944702276662427,6.802527142129655,6.89001989364624,62300.0,,
2021-11-01,6.835338334423606,6.931033175404522,6.824401542770962,6.922830581665039,248900.0,,
2021-11-02,6.86267888142121,6.9665757808601425,6.820572864939678,6.9064249992370605,109900.0,,
2021-11-03,6.89002058872299,6.999385887283141,6.89002058872299,6.9884490966796875,176200.0,,
2021-11-04,6.917361218037168,7.10328247816061,6.917361218037168,7.097814083099365,91300.0,,
2021-11-05,7.136092451395034,7.185306964814186,7.026727155738512,7.054068088531494,52300.0,,
2021-11-08,7.081408519153768,7.163432870160133,6.890019409795163,6.900955677032471,81400.0,56958400.0,0.001429113177336442
2021-11-09,6.8900209650837665,6.906425630390158,6.8353380520692495,6.857211112976074,90900.0,56958400.0,0.0015959015702688279
2021-11-10,6.857211145963826,6.890020998229355,6.633012140216593,6.682226657867432,116400.0,56958400.0,0.0020435967302452314
2021-11-11,6.829868620396695,6.917360850751668,6.725971727223872,6.884551525115967,59000.0,56958400.0,0.0010358437034748166
2021-11-12,6.835335284580005,6.8681451234036555,6.720501630939273,6.818930625915527,62100.0,56958400.0,0.0010902693895895952
2021-11-15,6.780654519395342,6.917361267943594,6.780654519395342,6.9064249992370605,65600.0,56958400.0,0.0011517177448804742
2021-11-16,6.851741705674874,7.102735603126965,6.841351964166122,7.043131351470947,63500.0,56958400.0,0.0011148487317059468
2021-11-17,7.11422170492428,7.382166896758944,7.108753307990095,7.2235870361328125,99800.0,56958400.0,0.0017521559594370628
2021-11-18,7.218115665446024,7.447783027112041,7.13609183120594,7.431378364562988,92300.0,56958400.0,0.0016204809123851794
2021-11-19,7.4423163101198035,7.546213746506198,7.382165519550532,7.51340389251709,54700.0,56958400.0,0.0009603500098317369
2021-11-22,7.546213371698534,7.699324799221399,7.469657397189645,7.6337056159973145,43700.0,56958400.0,0.0007672266074889744
2021-11-23,7.464189228570554,7.464189228570554,7.3657607114881785,7.393102169036865,112900.0,56958400.0,0.0019821483749543527
2021-11-24,7.382164461199052,7.786816313913418,7.382164461199052,7.71026086807251,75700.0,56958400.0,0.0013290401415770106
2021-11-26,7.76494346212117,8.011015513096073,7.600895254306277,7.972737789154053,25800.0,56958400.0,0.00045296216185847915
2021-11-29,8.038357476057081,8.043825871678687,7.854623868027357,7.9672698974609375,95500.0,56958400.0,0.001676662265793983
2021-11-30,7.822511546272955,8.050784037149244,7.79467332107512,7.939431667327881,109100.0,56958400.0,0.0019154330177813983
2021-12-01,7.906026365931131,8.100893427984198,7.906026365931131,7.933864593505859,88600.0,56958400.0,0.0015555212225062502
2021-12-02,7.878187598762392,8.15656879350269,7.878187598762392,7.978404998779297,93300.0,56958400.0,0.0016380375853254304
2021-12-03,7.989540905776072,8.000675878024817,7.571969092532793,7.627645015716553,72900.0,56958400.0,0.0012798814573443075
2021-12-06,7.672184196896671,8.34029883777685,7.672184196896671,8.234514236450195,483100.0,56958400.0,0.008481628697435321
