Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.2491523119398376,2.267364053971651,2.139881642647868,2.185411214828491,485000,,
2000-01-04,2.130774360977321,2.176303903015635,2.0306098461151123,2.0306098461151123,1893750,,
2000-01-05,2.021504689858794,2.112563371658325,2.021504689858794,2.112563371658325,1558125,,
2000-01-06,2.094351224516873,2.094351224516873,1.9486573622137042,2.0032925605773926,2186875,,
2000-01-07,2.0032922511526916,2.057927441077533,1.9509333646490095,2.0306098461151123,1205625,,
2000-01-10,2.112562991918973,2.112562991918973,2.0397160595737964,2.0488219261169434,940000,,
2000-01-11,2.0488220384191655,2.0488220384191655,1.9668692350387573,1.9668692350387573,546875,,
2000-01-12,1.9668683852066706,2.048821153177444,1.9668683852066706,2.03971529006958,1154375,,
2000-01-13,2.0306094269617163,2.0579270162853076,2.0215035638538525,2.03971529006958,3701875,,
2000-01-14,2.0397160924445124,2.067033692514186,1.985080892305165,1.9941867589950562,1129375,,
2000-01-18,1.9896344812508346,2.012399265269239,1.9577640441463535,1.962316870689392,920000,,
2000-01-19,1.9941870367053038,2.0852457162850366,1.9486576969154374,2.0215046405792236,6160000,,
2000-01-20,2.0397166371722264,2.1034577210241894,2.0397166371722264,2.0670342445373535,5990625,,
2000-01-21,2.0670340820154265,2.1671988515797493,2.0579282136096726,2.121669292449951,4920625,,
2000-01-24,2.1854101527521084,2.203621885933294,2.076139536564011,2.167198419570923,1671875,,
2000-01-25,2.1945159568337202,2.285574620145917,2.1854100905025007,2.2764687538146973,1840625,,
2000-01-26,2.276469638039926,2.4221637730308636,2.2582578983036914,2.3493165969848633,4123750,,
2000-01-27,2.3584215852106314,2.385739184602919,2.321998119354248,2.321998119354248,1261250,,
2000-01-28,2.294680608988425,2.3083395177649826,2.148986522809434,2.176304340362549,2260000,,
2000-01-31,2.1763046376915542,2.203622241875839,2.1125633441605367,2.14898681640625,774375,,
2000-02-01,2.1398808132310836,2.258257307656287,2.1080103855789183,2.2036221027374268,825000,,
2000-02-02,2.2309404922278064,2.29468158711972,2.203622880131272,2.258258104324341,1322500,,
2000-02-03,2.2764693565787435,2.4403752110407027,2.2491517503519227,2.340210437774658,3054375,,
2000-02-04,2.3356571136380655,2.4039512231849836,2.312892338088763,2.376633405685425,2056250,,
2000-02-07,2.403951406478882,2.458586611441787,2.385739454390241,2.403951406478882,1205625,,
2000-02-08,2.403952033294629,2.413057903162746,2.2218344188312225,2.3493165969848633,1401875,,
2000-02-09,2.3447633053784873,2.3675278669815483,2.085245739976252,2.14898681640625,1302500,,
2000-02-10,2.212727547042414,2.513221333728076,2.1489862697265143,2.331103801727295,7570000,,
2000-02-11,2.3402096674722856,2.349315533217277,2.285574473002341,2.331103801727295,1294375,,
2000-02-14,2.3128931175123943,2.3493165969848633,2.276469638039926,2.3493165969848633,958125,,
2000-02-15,2.3584224325260457,2.385740041732788,2.294681344376979,2.385740041732788,555000,,
2000-02-16,2.381186872920244,2.47679859994217,2.367527961730957,2.367527961730957,926250,,
2000-02-17,2.4585873754357723,2.768187183533197,2.3766343254239,2.7499754428863525,3519375,,
2000-02-18,2.6315979654799437,2.932091770431617,2.622492099181438,2.863797664642334,3686875,,
2000-02-22,2.786398313223036,3.059574580129035,2.786398313223036,3.014045238494873,6275625,,
2000-02-23,3.0140451498593075,3.205268596200409,3.004939281800256,3.1597392559051514,4370000,,
2000-02-24,3.141527067818064,3.1688446680650575,2.913880181992132,3.1233153343200684,5695000,,
2000-02-25,3.1324217143550204,3.824468134881173,3.1051041096317,3.6195859909057617,11360625,,
2000-02-28,3.5421871297367327,3.5695047414805843,3.4693399479853815,3.487551689147949,2726875,,
2000-02-29,3.46478598321247,3.6787739801373522,3.4420212056859683,3.651456594467163,3485625,,
2000-03-01,3.6241402019957736,3.9610576526395715,3.6241402019957736,3.788045883178711,4442500,,
2000-03-02,3.95195020416205,4.1158558109228665,3.7151972268611018,3.9337384700775146,10621875,,
2000-03-03,4.088538357353953,4.0976444423093925,3.4784447769054667,3.669668436050415,4981250,,
2000-03-06,3.7425156057738413,3.7516212570792766,3.460233250971427,3.5877156257629395,1745000,,
2000-03-07,3.5968212040392626,3.6423505423990488,3.3418566921234505,3.3782801628112793,1808750,,
2000-03-08,3.423809983729114,3.4875510664165996,2.9229867569825045,3.2143747806549072,3301875,,
2000-03-09,3.2690100047823294,3.5695041154666844,3.2052689218921504,3.505762815475464,2628125,,
2000-03-10,3.5330802576737597,3.8062562976782033,3.496656568572149,3.642350673675537,1375000,,
