Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,11.10563869595741,11.115406188214187,10.744241482456596,10.920056343078613,973700,,
2000-01-04,10.900522579490916,11.007965006349698,10.402380418600202,10.509822845458984,1201700,,
2000-01-05,10.509823145113051,11.076337775611709,10.460985676966615,11.066570281982422,1184600,,
2000-01-06,11.125171719272865,11.642848717623577,10.96889187071416,11.584243774414062,1307700,,
2000-01-07,11.261914947496463,11.447497240646882,11.047030187006504,11.203310012817383,1728000,,
2000-01-10,11.281457423328728,11.310759910142568,10.959130068376478,11.15447998046875,821900,,
2000-01-11,11.154479534858096,11.252154487002212,10.959129630569862,11.037269592285156,677300,,
2000-01-12,10.880987693046507,10.92005766680969,10.744242784875366,10.773545265197754,689400,,
2000-01-13,10.773547907145108,10.841920377997344,10.587965486260469,10.714942932128906,805000,,
2000-01-14,10.78331200224398,10.85168445153357,10.724707045710044,10.822381973266602,863300,,
2000-01-18,10.783316168986575,10.812618658576213,10.285173845962738,10.402383804321289,825700,,
2000-01-19,9.689354843980684,10.01168217245988,9.640517369968684,9.923774719238281,3095500,,
2000-01-20,9.92377373622014,10.187496069761423,9.816331304036655,10.158193588256836,2979700,,
2000-01-21,10.158196764682838,10.158196764682838,9.796799379785467,9.982381820678711,1481300,,
2000-01-24,9.982379114041562,10.060519067967524,9.230282057504184,9.533074378967285,1534700,,
2000-01-25,9.298652763653518,9.38656019524268,8.77120817411855,9.093535423278809,1838000,,
2000-01-26,9.12697382158646,9.44169705681358,9.04829301277968,9.107303619384766,2560000,,
2000-01-27,9.126979698356637,9.254836094993099,8.890937119950863,8.979453086853027,1335000,,
2000-01-28,8.920435628941451,9.363015125415943,8.81224952980324,9.294169425964355,2502800,,
2000-01-31,9.235160721672907,9.235160721672907,8.704065216912165,9.028623580932617,1089600,,
2000-02-01,9.028627120771782,9.264669659876928,8.861430322238972,9.008956909179688,1447500,,
2000-02-02,9.008953305472314,9.048293712919792,8.694230045892496,8.890932083129883,2137500,,
2000-02-03,8.81224985362736,8.871260455325757,8.586042547116836,8.595877647399902,1339000,,
2000-02-04,8.694231427799572,8.772912255200472,8.49752935929732,8.654891014099121,1950800,,
2000-02-07,8.536869212170961,8.576209623286957,8.163135306569007,8.281156539916992,1817800,,
2000-02-08,8.369670106312727,8.527031706431414,8.261484006231129,8.44835090637207,2538300,,
2000-02-09,8.35000360399377,8.576211004337535,8.113961099287232,8.172971725463867,1426700,,
2000-02-10,8.15330260533553,8.231983450742868,7.917260069113511,8.182807922363281,5724400,,
2000-02-11,8.182804456146277,8.300825674263772,7.691049380656718,8.074618339538574,2307200,,
2000-02-14,7.9762718980546765,8.241819791084858,7.75006443362156,8.202479362487793,1491200,,
2000-02-15,8.182806766394414,8.546705624996088,8.035280202096438,8.438519477844238,1670200,,
2000-02-16,8.320495124175169,8.48769183470824,8.11395801116373,8.418846130371094,1392300,,
2000-02-17,8.615547505215075,8.674558104565863,8.104122310841579,8.310659408569336,1266200,,
2000-02-18,8.123785674266326,8.182796223958334,7.464834536038913,7.6713714599609375,1843800,,
2000-02-22,7.7402228373880835,8.123791694641113,7.55335595821353,8.123791694641113,1660900,,
2000-02-23,8.182808799743652,8.182808799743652,7.759899210333824,7.8680853843688965,994300,,
2000-02-24,7.8287442741154125,7.838579379987417,7.5730315214433,7.818909168243408,1987000,,
2000-02-25,7.809075152466051,7.897591117670327,7.622208114812582,7.759899616241455,1077300,,
2000-02-28,7.769731573797577,8.064784671536724,7.73039116076569,7.90742301940918,1599600,,
2000-02-29,7.750059989715465,8.163134253126696,7.563193061029432,8.074618339538574,1345600,,
2000-03-01,8.418845987598798,8.487691690768415,8.084452572203519,8.409010887145996,2072100,,
2000-03-02,8.369670392783728,8.389340593471822,8.074617382462328,8.271319389343262,816000,,
2000-03-03,8.310659882617973,8.72373410163567,8.251649279901159,8.409010887145996,1520200,,
2000-03-06,8.527034659493665,8.527034659493665,8.123795419540679,8.251651763916016,1171700,,
2000-03-07,8.241813846616532,8.290989346894673,7.868080044502655,7.927090644836426,1522600,,
2000-03-08,7.887755933711283,8.487697469816505,7.848415505114219,8.202479362487793,1189800,,
2000-03-09,8.06478516491139,8.16313620350787,7.966434126314909,8.143465995788574,1442200,,
2000-03-10,8.23198219062814,8.72373739914834,8.23198219062814,8.566375732421875,887800,,
2000-03-13,8.320495021586515,8.704063941021355,8.310659921088186,8.674558639526367,1511000,,
2000-03-14,8.556535412451463,8.586040706977158,8.15329638726697,8.21230697631836,1132200,,
2000-03-15,8.22214904837652,8.71390437423636,8.22214904837652,8.576212882995605,1875200,,
2000-03-16,8.615547531370133,9.304004525886011,8.418845532937025,9.294169425964355,2024100,,
2000-03-17,9.205648870276125,9.205648870276125,8.753234502719819,8.792574882507324,1361600,,
2000-03-20,8.83192108801283,9.215490043951027,8.83192108801283,8.930272102355957,814600,,
2000-03-21,8.930270338740417,9.097467030104498,8.664722652456286,8.940105438232422,1058500,,
2000-03-22,8.851594021909506,8.89093443978466,8.458189843157973,8.517200469970703,1616700,,
2000-03-23,8.497526960911545,8.959776691424095,8.458186558314733,8.881095886230469,1196800,,
2000-03-24,8.733569242516342,8.782744745007989,8.49752683055644,8.674558639526367,831000,,
2000-03-27,8.694228840523026,9.02862225746622,8.64505333803138,8.674558639526367,602500,,
2000-03-28,8.645056328174077,8.8810988217761,8.645056328174077,8.684396743774414,1002500,,
2000-03-29,8.6942279509323,8.969610736708436,8.63521735398027,8.940105438232422,982800,,
2000-03-30,9.048297765262527,9.402361590859757,8.969616915129809,9.31384563446045,1017400,,
2000-03-31,9.304008523623148,9.481040398279825,8.96961498260498,8.96961498260498,1511900,,
2000-04-03,9.107306775179776,9.363019492409446,8.812253639914772,9.195822715759277,1628500,,
2000-04-04,9.235158422992567,9.333509417912616,8.576206757028242,8.940105438232422,1177900,,
2000-04-05,8.890931696618706,9.185984739648088,8.802415783709892,8.930272102355957,1117100,,
2000-04-06,8.87126542803502,9.225329236692737,8.87126542803502,9.008956909179688,688300,,
2000-04-07,9.00895452141634,9.176151275634766,8.871263076765873,9.176151275634766,1058000,,
2000-04-10,9.333513467122794,9.599061268611008,9.313843259605148,9.549885749816895,1154600,,
2000-04-11,9.628567158568902,9.972795810816002,9.628567158568902,9.658072471618652,1632700,,
2000-04-12,9.894110436155625,10.18916343126961,9.726913738924367,9.746583938598633,1745600,,
2000-04-13,9.776093459611758,9.785928563695874,9.136811694144187,9.235162734985352,1226300,,
2000-04-14,9.2548310382218,9.2548310382218,8.517198383740785,8.704065322875977,760700,,
2000-04-17,8.743406944925134,8.940109013427387,8.546704876422881,8.654891014099121,1711300,,
2000-04-18,8.763074652056828,8.772909752676421,8.340165325414354,8.418846130371094,1332800,,
