Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.0231404583733361,1.0510442890562453,1.013839181479033,1.0324417352676392,95900,,
2000-01-04,1.0231398005004324,1.041742342327713,1.0045372586731518,1.013838529586792,63000,,
2000-01-05,1.0138394653269676,1.0603458628190303,1.0138394653269676,1.0510445833206177,87300,,
2000-01-06,1.05104387519706,1.0882489681243896,1.05104387519706,1.0882489681243896,95000,,
2000-01-07,1.0882489681243896,1.0975502413562221,1.0696464216607249,1.0882489681243896,48700,,
2000-01-10,1.088249060511589,1.1161528825759888,1.088249060511589,1.1161528825759888,62100,,
2000-01-11,1.1068514821858242,1.116152755145369,1.07894766330719,1.07894766330719,69100,,
2000-01-12,1.0514599084854126,1.070235978279795,1.0420718735882215,1.0514599084854126,55400,,
2000-01-13,1.0608475869352167,1.0608475869352167,1.0326834917068481,1.0326834917068481,65100,,
2000-01-14,1.042071950545005,1.0514599861355003,1.0232958793640137,1.0232958793640137,108800,,
2000-01-18,1.0232958793640137,1.0232958793640137,1.0139078437735183,1.0232958793640137,53500,,
2000-01-19,1.0232957701816738,1.0232957701816738,1.0045197010040283,1.0045197010040283,59100,,
2000-01-20,1.004519400773225,1.0232954643390797,1.004519400773225,1.0139074325561523,39700,,
2000-01-21,1.0139074282212692,1.0326834917068481,1.0045193964784795,1.0326834917068481,52500,,
2000-01-24,1.0232954599640587,1.0326834917068481,1.0139074282212692,1.0326834917068481,58500,,
2000-01-25,1.0232958793640137,1.0326839149545093,1.0139078437735183,1.0232958793640137,71100,,
2000-01-26,1.0326838386910302,1.0514599084854126,1.023295803793839,1.0514599084854126,52500,,
2000-01-27,1.0420713403950568,1.0890114908633026,1.0420713403950568,1.0796234607696533,48100,,
2000-01-28,1.0796242429499041,1.0890122798451207,1.060848169159471,1.0702362060546875,45000,,
2000-01-31,1.0702354306760042,1.0890114908633026,1.0608474005823552,1.0796234607696533,38900,,
2000-02-01,1.0796242429499041,1.0890122798451207,1.0702362060546875,1.0702362060546875,48600,,
2000-02-02,1.0702362735714532,1.079624311058922,1.0608482360839844,1.0608482360839844,46200,,
2000-02-03,1.0796234607696533,1.0890114908633026,1.0702354306760042,1.0796234607696533,53500,,
2000-02-04,1.0796242429499041,1.0890122798451207,1.060848169159471,1.0702362060546875,44700,,
2000-02-07,1.0608482360839844,1.079624311058922,1.0514601985965155,1.0608482360839844,70000,,
2000-02-08,1.0702362735714532,1.079624311058922,1.0514601985965155,1.0608482360839844,80500,,
2000-02-09,1.0608481308361433,1.0608481308361433,1.0326840211679271,1.042072057723999,55800,,
2000-02-10,1.0326834917068481,1.0608475869352167,1.0326834917068481,1.0326834917068481,95100,,
2000-02-11,1.033366423469406,1.052327275276184,1.033366423469406,1.052327275276184,40200,,
2000-02-14,1.0523268634622747,1.0523268634622747,1.042846441268921,1.042846441268921,32700,,
2000-02-15,1.0428463308899492,1.0428463308899492,1.0238854885101318,1.0238854885101318,54900,,
2000-02-16,1.0523268634622747,1.0618072856556287,1.0333660190755671,1.042846441268921,85500,,
2000-02-17,1.0428463308899492,1.0428463308899492,1.0049246461303145,1.0238854885101318,126100,,
2000-02-18,1.0238868335507951,1.0238868335507951,0.9954455326188285,1.0049259662628174,71700,,
2000-02-22,1.004925020535787,1.004925020535787,0.9859641710917155,0.9954445958137512,94300,,
2000-02-23,0.9859650989748396,1.0144063999068063,0.9859650989748396,1.0049259662628174,45500,,
2000-02-24,1.0049259662628174,1.0144063999068063,0.9954455326188285,1.0049259662628174,30800,,
2000-02-25,1.004925020535787,1.0144054452578226,0.9859641710917155,0.9954445958137512,46200,,
2000-02-28,0.9859646558761597,0.9954450852595842,0.976484226492735,0.9859646558761597,91300,,
2000-02-29,0.9859641710917155,0.9954445958137512,0.9764837463696797,0.9954445958137512,58500,,
2000-03-01,0.9859640065906118,0.9954444297309061,0.9764835834503174,0.9764835834503174,52000,,
2000-03-02,0.9764835834503174,0.9954444297309061,0.9764835834503174,0.9764835834503174,32700,,
2000-03-03,0.9859640065906118,0.9954444297309061,0.9764835834503174,0.9764835834503174,40500,,
2000-03-06,0.9859646558761597,0.9954450852595842,0.976484226492735,0.9859646558761597,56000,,
2000-03-07,0.9859640065906118,0.9954444297309061,0.9764835834503174,0.9764835834503174,60300,,
2000-03-08,0.9764835834503174,0.9859640065906118,0.9670031603100231,0.9764835834503174,78900,,
2000-03-09,0.976484226492735,0.9954450852595842,0.9670037971093104,0.9859646558761597,61800,,
2000-03-10,0.9859646558761597,0.9954450852595842,0.9670037971093104,0.9859646558761597,45700,,
2000-03-13,0.9674959778785706,0.9866543140741858,0.9674959778785706,0.9674959778785706,50500,,
2000-03-14,0.9770751459763781,0.9770751459763781,0.9674959778785706,0.9674959778785706,42500,,
2000-03-15,0.9674958291563016,0.9962333290322314,0.9674958291563016,0.9866541624069214,116700,,
2000-03-16,0.9866542363396058,1.0058125710258117,0.9866542363396058,0.9962334036827087,91900,,
2000-03-17,1.0058125710258117,1.0058125710258117,0.9866542363396058,0.9962334036827087,75800,,
2000-03-20,0.9866542363396058,1.0058125710258117,0.9866542363396058,0.9962334036827087,27900,,
