Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,8.7844942985697,8.810716669610205,8.417381104002608,8.62716007232666,2354200,,
2000-01-04,8.548489808284145,8.548489808284145,8.050264942157156,8.312488555908203,3687700,,
2000-01-05,8.31249047863868,8.417379948400681,8.102711539114676,8.128933906555176,2704200,,
2000-01-06,8.128929937671044,8.75826644897461,8.128929937671044,8.75826644897461,4185300,,
2000-01-07,8.784493671714058,9.308941055099972,8.784493671714058,9.099162101745605,4486700,,
2000-01-10,9.308932511702828,9.361377201909605,8.758263264531674,9.046709060668945,2594200,,
2000-01-11,9.020493220133954,9.020493220133954,8.548490667917642,8.705824851989746,2032400,,
2000-01-12,8.758269208891685,9.204049378206532,8.679602120189065,9.151604652404785,3381300,,
2000-01-13,9.597381791760846,9.754715919494629,9.36138060016017,9.754715919494629,2848000,,
2000-01-14,10.174273593451387,10.436497139674362,9.597381791760846,9.754715919494629,3074400,,
2000-01-18,10.069388671875,10.069388671875,9.728497909545899,9.83338737487793,2850600,,
2000-01-19,9.780937816785729,9.912049583766771,9.544936636219854,9.649826049804688,2264600,,
2000-01-20,9.623600438614966,9.728489816692514,9.125375892746616,9.308932304382324,1660200,,
2000-01-21,9.413830531777155,9.413830531777155,9.020494994237719,9.099162101745605,2459600,,
2000-01-24,9.230272565569196,9.230272565569196,8.915604182652066,8.994271278381348,2060400,,
2000-01-25,8.889378366799189,9.361380757956669,8.810711301606277,9.12537956237793,1984600,,
2000-01-26,9.02049261641829,9.912052933157307,9.02049261641829,9.571162223815918,3471500,,
2000-01-27,9.67605005728232,10.0169407097069,9.649827699403506,9.702272415161133,2206000,,
2000-01-28,9.544937187366271,9.702271316828352,9.230268928442108,9.335158348083496,1906400,,
2000-01-31,9.2564944272266,10.04316534172178,9.20404969959359,10.016942977905273,2254200,,
2000-02-01,9.964495465197722,10.384053168995521,9.754716613298823,10.200496673583984,2521700,,
2000-02-02,10.148056018170973,10.384057320919133,10.069388917254917,10.331612586975098,2146600,,
2000-02-03,10.279164525920978,10.30538688440547,9.780939714715625,10.043163299560547,1991300,,
2000-02-04,10.069382098542542,10.069382098542542,9.36137866973877,9.36137866973877,2125900,,
2000-02-07,9.361380650446966,9.597381843315377,9.230268876631182,9.544937133789062,1276700,,
2000-02-08,9.807158939422123,9.964493040054563,9.67604718889509,9.91204833984375,2155300,,
2000-02-09,9.912049711887454,9.99071677309291,9.571159113330477,9.623603820800781,1884100,,
2000-02-10,9.54493930458364,9.8333852725793,9.361382779495493,9.492494583129883,1237700,,
2000-02-11,9.492488716018032,9.67604512765374,9.282709959862938,9.308932304382324,1101400,,
2000-02-14,9.256491337699451,9.361380757956669,8.810711301606277,9.12537956237793,2542500,,
2000-02-15,8.836932377937513,9.30893470079471,8.836932377937513,9.204045295715332,2608600,,
2000-02-16,9.125382963910655,9.177827693588302,8.81071458584477,8.836936950683594,2217100,,
2000-02-17,8.915600686703089,8.994267751585763,8.260041812680802,8.338708877563477,3921000,,
2000-02-18,8.286262648889995,8.391152049508856,8.024039147342844,8.050261497497559,4014900,,
2000-02-22,8.076482193919418,8.312483296988491,8.076482193919418,8.20759391784668,3748000,,
2000-02-23,8.024041913057628,8.155153709022622,7.919152476285633,7.971597194671631,2613800,,
2000-02-24,8.10271057567081,8.12893293999337,7.5520409248970655,7.761819839477539,3399400,,
2000-02-25,7.65692761209276,7.997818224959904,7.447148773405287,7.552038192749023,3465100,,
2000-02-28,7.630706869826025,7.735596311335661,7.552039788693798,7.709373950958252,5374400,,
2000-02-29,7.552041947214227,7.683153786575586,7.342263004236054,7.473374843597412,2756800,,
2000-03-01,7.473371443894943,7.761817359273344,7.3422596641774875,7.683150291442871,2176400,,
2000-03-02,7.7618199096475555,7.866709367886036,7.6044857222898345,7.840487003326416,2319100,,
2000-03-03,8.155156575960177,8.155156575960177,7.709376312965571,7.892932891845703,2347800,,
2000-03-06,7.814262071160326,7.840484427103817,7.630705579555889,7.683150291442871,2310100,,
2000-03-07,7.866707761236961,7.892930120441084,7.184926421929759,7.394705295562744,2986200,,
2000-03-08,7.289811341201558,7.289811341201558,7.001365568707971,7.132477283477783,3204400,,
2000-03-09,6.8702576169100675,7.289815333973277,6.8702576169100675,7.211148262023926,2818400,,
2000-03-10,7.211147508587278,7.4209263452007255,7.158702799433915,7.368481636047363,1758300,,
2000-03-13,7.106258763020114,7.473371761847721,7.106258763020114,7.420927047729492,2653900,,
2000-03-14,7.447148549806822,7.709372090292978,7.34225913361236,7.499593257904053,3496700,,
2000-03-15,7.473371163854059,8.338708877563477,7.447148808893168,8.338708877563477,3738600,,
2000-03-16,8.60093128225191,9.597380638122559,8.52226422784107,9.597380638122559,5996000,,
2000-03-17,9.57115915824444,9.649826219819051,9.335157973520603,9.413825035095215,4704600,,
2000-03-20,9.440049963482355,9.492494685501702,9.125381631366277,9.282715797424316,3228300,,
