Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-10-23,17.970831826593606,18.461461725707245,17.970831826593606,18.439910888671875,1180000.0,,
2020-10-26,18.38962346655421,18.49019127994556,18.31778872693166,18.461458206176758,309400.0,,
2020-10-27,18.461461296222183,18.676964181026612,18.432726847510168,18.533294677734375,213100.0,,
2020-10-28,18.533294677734375,18.533294677734375,17.958619404833282,18.533294677734375,617400.0,,
2020-10-29,18.533294047579144,18.533294047579144,18.245956420898438,18.245956420898438,14100.0,,
2020-10-30,18.533293444490575,18.533293444490575,18.210039138793945,18.210039138793945,9100.0,,
2020-11-02,18.13820479897892,18.46146048206377,18.13820479897892,18.317790985107422,305900.0,,
2020-11-03,18.281877078620756,18.483012760813878,18.281877078620756,18.375261306762695,74400.0,,
2020-11-04,18.468639139065097,18.77752753847292,18.389622164196624,18.497373580932617,323900.0,,
2020-11-05,18.47582274953198,18.544784313907144,18.375254943262863,18.497373580932617,84800.0,,
2020-11-06,18.49738091807396,18.49738091807396,18.33934553551735,18.475830078125,12900.0,,
2020-11-09,18.53329510889056,18.53329510889056,18.310608606727573,18.439910888671875,65800.0,,
2020-11-10,18.44709200878404,18.44709200878404,18.389624487920972,18.4320068359375,18700.0,,
2020-11-11,18.432724121067398,18.54765915864721,18.382440213392943,18.52610969543457,36900.0,,
2020-11-12,18.52611136248498,18.66259587555883,18.50456052719939,18.54766082763672,34300.0,,
2020-11-13,18.59076290191111,18.74808168527893,18.54047898491408,18.66259765625,63500.0,,
2020-11-16,18.69851273270433,18.76316386427243,18.669778287503505,18.67696189880371,92200.0,,
2020-11-17,18.72725017221067,18.72725017221067,18.61949871786331,18.669782638549805,94600.0,,
2020-11-18,18.698515233868566,18.772503836903464,18.66978078482414,18.712881088256836,89800.0,,
2020-11-19,18.77035116412056,18.84218592634861,18.743053981876585,18.79908561706543,49100.0,,
2020-11-20,18.835001578489376,18.90683633791565,18.791901270887244,18.878103256225586,28300.0,,
2020-11-23,18.899651216731172,18.9930368075732,18.849367300185758,18.98585319519043,55100.0,,
2020-11-24,19.028950213404304,19.10796856583578,18.946340740468546,18.978666305541992,91300.0,,
2020-11-25,18.98585319519043,19.050504336501383,18.93197678738665,18.98585319519043,101400.0,,
2020-11-27,19.079237172822467,19.079237172822467,18.91760932160428,19.007402420043945,214200.0,,
2020-11-30,19.03613749460627,19.100788637217537,18.820634599324702,18.84218406677246,819400.0,,
2020-12-01,18.87810340288223,18.87810340288223,18.74161749592541,18.763168334960938,12800.0,,
2020-12-02,18.777527734838614,18.777527734838614,18.633859634399414,18.633859634399414,79800.0,,
2020-12-03,18.66977661627325,18.74879496336841,18.64104354377823,18.648225784301758,15600.0,,
2020-12-04,18.705700703421645,18.712882946261935,18.669782638549805,18.669782638549805,16700.0,,
2020-12-07,18.741611417615832,18.741611417615832,18.66259307024702,18.698511123657227,3100.0,,
2020-12-08,18.70569580703686,18.75597971456109,18.684144973754883,18.684144973754883,44400.0,,
2020-12-09,18.691332106039148,18.720065185694317,18.63386457659483,18.66259765625,5700.0,,
2020-12-10,18.655410468706762,18.69707486486293,18.576393487197265,18.64104461669922,13900.0,,
2020-12-11,18.633864524048395,18.641048136475426,18.605130074340277,18.619497299194336,7200.0,,
2020-12-14,18.641047787312264,18.705698927810584,18.554845809936523,18.554845809936523,11300.0,,
2020-12-15,18.641048136475426,18.641048136475426,18.59435534076672,18.619497299194336,10300.0,,
2020-12-16,18.676963565540568,18.712880255113056,18.648229117775475,18.705698013305664,14100.0,,
2020-12-17,18.720059877778127,18.770343780517578,18.712876267367694,18.770343780517578,9900.0,,
2020-12-18,18.77753717889276,18.79190440720268,18.72006963578739,18.748804092407227,20300.0,,
2020-12-21,18.68414986449854,18.741617398159406,18.633865943812044,18.669782638549805,18100.0,,
2020-12-22,18.705700653868785,18.741617348511397,18.57639836094085,18.62668228149414,11900.0,,
2020-12-23,18.669777690848022,18.676961301918652,18.61949378348733,18.64104461669922,7600.0,,
2020-12-24,18.7200665592363,18.7200665592363,18.6482317996267,18.669782638549805,9300.0,,
2020-12-28,18.727247478995604,18.777531392450637,18.705698013305664,18.705698013305664,27200.0,,
2020-12-29,18.770350284222612,18.806268348719968,18.730842468476613,18.74161720275879,18900.0,,
2020-12-30,18.86501121036203,18.86501121036203,18.80694274284246,18.84323501586914,9900.0,,
2020-12-31,18.85049577673801,18.915822982788086,18.810574825895515,18.915822982788086,17100.0,,
2021-01-04,18.93033790045042,18.952114094357878,18.821459699836026,18.90856170654297,10800.0,,
2021-01-05,18.90856170654297,18.937596631752907,18.865010703189498,18.90856170654297,6900.0,,
2021-01-06,18.901305898488094,18.901305898488094,18.433128074823482,18.734357833862305,6500.0,,
2021-01-07,18.763388666941186,18.763388666941186,18.523856104574328,18.610958099365234,12100.0,,
2021-01-08,18.61821925528076,18.61821925528076,18.578296925608278,18.58918571472168,22500.0,,
2021-01-11,18.560153604308987,18.560153604308987,18.385948181152344,18.385948181152344,10300.0,,
2021-01-12,18.39320590629493,18.39320590629493,18.097055734022696,18.182706832885742,23100.0,,
2021-01-13,18.248031509774233,18.538375210068896,18.248031509774233,18.509340286254883,25100.0,,
2021-01-14,18.531117501876054,18.647254434619146,18.4621602462426,18.556522369384766,17700.0,,
2021-01-15,18.48030881944996,19.409405788378894,18.48030881944996,19.300527572631836,249100.0,,
2021-01-19,19.227936936808447,19.227936936808447,19.013809231548212,19.1916446685791,38000.0,,
2021-01-20,19.22068010533781,19.30778349594015,19.09002571166501,19.148094177246094,40300.0,,
2021-01-21,19.198906446360695,19.256974915421026,19.09002685546875,19.09002685546875,18500.0,,
2021-01-22,19.11905924001456,19.162610239903564,19.08639564398248,19.104541778564453,8400.0,,
2021-01-25,19.17712885462882,19.17712885462882,19.06825065612793,19.06825065612793,16500.0,,
2021-01-26,19.148093918194373,19.148093918194373,18.999293390627102,19.02469825744629,17500.0,,
2021-01-27,19.126319890154033,19.126319890154033,18.821460091414284,18.83597755432129,26000.0,,
2021-01-28,18.930336500290405,18.930336500290405,18.865009307861328,18.865009307861328,800.0,,
2021-01-29,19.02469953195248,19.039216995239258,18.828719315426948,19.039216995239258,24600.0,,
2021-02-01,19.010180911436795,19.119059102607462,18.966628527399475,19.03195571899414,11600.0,,
2021-02-02,19.133578491797,19.133578491797,19.01744155825183,19.075510025024414,17400.0,,
2021-02-03,19.19164798679792,19.19164798679792,18.944856643676758,18.944856643676758,4200.0,,
2021-02-04,19.06825065612793,19.06825065612793,18.91582007065756,19.06825065612793,7400.0,,
2021-02-05,19.02469622627626,19.031954956658396,18.96662776768045,18.995662689208984,13500.0,,
2021-02-08,19.068253713476437,19.068253713476437,18.97389157770755,18.9884090423584,22800.0,,
2021-02-09,19.068252044859566,19.09002685546875,18.966631185657853,19.09002685546875,8200.0,,
2021-02-10,19.162606927124866,19.162606927124866,19.002919032164048,19.082763671875,11500.0,,
2021-02-11,19.104542927474423,19.104542927474423,18.959372457627044,19.06825065612793,10400.0,,
2021-02-12,19.06825154870028,19.06825154870028,18.814201483998687,18.88678741455078,24000.0,,
2021-02-16,18.98840726639467,18.98840726639467,18.7198411177808,18.72709846496582,4900.0,,
2021-02-17,18.80694312861608,18.827267023441745,18.669029996255134,18.72709846496582,5100.0,,
2021-02-18,18.98840701526412,18.98840701526412,18.621850070962317,18.625478744506836,9700.0,,
2021-02-19,18.785166168530804,18.785166168530804,18.53111749355773,18.669029235839844,10600.0,,
2021-02-22,18.66902534736384,18.66902534736384,18.58192335821837,18.6240234375,3500.0,,
2021-02-23,18.63999747909597,18.669031022817045,18.56015281105526,18.618221282958984,4300.0,,
2021-02-24,18.65451135453142,18.65451135453142,18.40046131965233,18.429494857788086,26300.0,,
2021-02-25,18.54563395539797,18.54563395539797,18.18270568711651,18.240774154663086,17600.0,,
2021-02-26,18.436752176237114,18.509338092708603,18.11737497443928,18.364166259765625,91900.0,,
2021-03-01,18.364171863277434,18.50934374051712,18.262552379886632,18.31336212158203,34200.0,,
2021-03-02,18.364166259765625,18.40045991023197,18.33513272385375,18.364166259765625,5900.0,,
2021-03-03,18.400460458236175,18.727095015393935,18.338761942836477,18.610958099365234,29800.0,,
2021-03-04,18.632736323860883,18.690804788212795,18.34239400210131,18.393203735351562,3800.0,,
2021-03-05,18.327874917216295,18.541277162434902,18.327874917216295,18.538373947143555,4500.0,,
2021-03-08,18.603700115877793,18.603700115877793,18.356910197755663,18.400461196899414,10800.0,,
2021-03-09,18.400462466453227,18.632736323860883,18.346022675421445,18.393203735351562,36800.0,,
2021-03-10,18.407719205147984,18.654510498046875,18.396830417443365,18.654510498046875,17000.0,,
2021-03-11,18.69080781998317,18.915822982788086,18.59281701090806,18.915822982788086,9600.0,,
2021-03-12,18.79242592346154,18.915821594224443,18.705323911429797,18.894046783447266,25500.0,,
2021-03-15,18.894043232781627,18.995662689208984,18.799681122275146,18.995662689208984,7400.0,,
2021-03-16,19.010184604885904,19.104545353043953,19.002925872802734,19.002925872802734,5000.0,,
2021-03-17,19.00292511356047,19.014537976860296,18.937597911883604,18.944856643676758,6000.0,,
2021-03-18,18.937597025747383,18.937597025747383,18.802587112742888,18.83597755432129,3500.0,,
2021-03-19,18.865009307861328,18.865009307861328,18.739435896092964,18.865009307861328,3700.0,,
2021-03-22,18.872269949604174,19.235198217865793,18.872269949604174,19.19890594482422,40900.0,,
2021-03-23,19.235196292848492,19.235196292848492,19.090024446287742,19.155351638793945,5200.0,,
2021-03-24,19.22793642956547,19.307781078917234,19.126316973635046,19.23519515991211,11200.0,,
2021-03-25,19.271487427184045,19.271487427184045,19.161883783210694,19.23519515991211,3800.0,,
2021-03-26,19.271489976923846,19.271489976923846,19.219954784443914,19.242456436157227,4500.0,,
2021-03-29,19.32955946340031,19.32955946340031,19.082769508240027,19.09002685546875,8300.0,,
2021-03-30,19.222289883551273,19.23698616027832,19.21494174518775,19.23698616027832,9100.0,,
2021-03-31,19.30311888263022,19.39864188267563,19.20024634237268,19.244335174560547,127500.0,,
2021-04-01,19.236985629322103,19.354553036865333,19.093700438973418,19.112070083618164,105000.0,,
2021-04-05,19.11500818198636,19.119417344983397,19.045937368260077,19.104721069335938,5300.0,,
2021-04-06,19.119418221778872,19.236985629322103,19.038590103525134,19.112070083618164,99900.0,,
2021-04-07,19.113537453349814,19.118681009529585,18.97980499267578,18.97980499267578,16400.0,,
2021-04-08,19.038591442379815,19.097375150285288,19.038591442379815,19.07533073425293,6100.0,,
2021-04-09,19.11207023884312,19.134849046872105,19.081208899225924,19.097373962402344,4800.0,,
2021-04-12,19.13411578589197,19.13411578589197,19.038591384887695,19.038591384887695,7100.0,,
2021-04-13,19.01434266338867,19.097373962402344,19.009199106785804,19.097373962402344,4200.0,,
2021-04-14,19.090024948120117,19.104721223886465,19.06798193598459,19.090024948120117,6800.0,,
2021-04-15,19.090023854022697,19.126764541332868,19.038588293302375,19.060632705688477,24300.0,,
2021-04-16,19.104720529119042,19.104720529119042,18.972456855059832,18.97980499267578,16200.0,,
2021-04-19,19.03124158834928,19.03124158834928,18.950414873210793,18.972457885742188,4000.0,,
2021-04-20,18.906329819879442,19.01654910908441,18.906329819879442,18.954092025756836,3900.0,,
2021-04-21,18.994503798857142,19.06798378329364,18.994503798857142,19.053287506103516,10600.0,,
2021-04-22,19.090023854022697,19.090023854022697,19.016543880916274,19.060632705688477,36300.0,,
2021-04-23,19.06797981262207,19.093697591592314,19.045935401427357,19.06797981262207,25100.0,,
2021-04-26,19.10471909643275,19.10471909643275,19.001847980551773,19.06797981262207,19600.0,,
2021-04-27,19.05328353849226,19.10471909643275,19.05328353849226,19.06797981262207,10900.0,,
2021-04-28,19.097372209857923,19.097372209857923,19.016544098365216,19.045202255249023,9500.0,,
2021-04-29,19.0459405002994,19.07533165491361,18.994504928588867,18.994504928588867,8500.0,,
2021-04-30,19.07532694318648,19.07532694318648,18.987152099609375,18.987152099609375,35800.0,,
2021-05-03,19.04593742971244,19.17085297009093,19.04593742971244,19.141460418701172,22200.0,,
2021-05-04,19.12676635993958,19.236985629322103,19.112070083618164,19.112070083618164,223300.0,,
2021-05-05,19.178201107938367,19.234780227698266,19.141460418701172,19.141460418701172,12100.0,,
2021-05-06,19.14881164372046,19.14881164372046,18.97246051149255,18.994504928588867,6600.0,,
2021-05-07,19.045939887469952,19.20759473643218,19.03124360987861,19.178203582763672,7500.0,,
2021-05-10,19.229639152819193,19.2502133808414,19.159833936531584,19.178203582763672,19600.0,,
2021-05-11,19.112071834514847,19.14146298833621,18.923229011177916,19.126768112182617,5700.0,,
2021-05-12,19.104719427068083,19.104719427068083,18.72997283935547,18.72997283935547,16300.0,,
2021-05-13,18.906328762651135,19.16644699941667,18.784352176792567,18.943069458007812,6500.0,,
2021-05-14,18.98715566026208,19.053287506103516,18.964376851071624,19.053287506103516,4600.0,,
2021-05-17,19.08267571656066,19.08267571656066,18.923225478327662,19.060632705688477,2700.0,,
2021-05-18,18.96511124447689,19.339857903740317,18.96511124447689,19.053287506103516,5200.0,,
2021-05-19,19.031241807861296,19.060634360260874,18.88134287395433,19.026098251342773,9100.0,,
2021-05-20,19.06063564469858,19.194368123191985,19.045939367508453,19.053287506103516,13200.0,,
2021-05-21,19.178201046059257,19.185549183882987,19.06798178173127,19.104721069335938,4300.0,,
2021-05-24,19.178200861000718,19.222288286003696,19.13264324784158,19.207592010498047,3600.0,,
2021-05-25,19.251683569206204,19.251683569206204,19.09223190051992,19.178203582763672,7800.0,,
2021-05-26,19.214941308240892,19.214941308240892,19.031242057872404,19.198776245117188,2800.0,,
2021-05-27,19.222291070946337,19.41921642610527,19.06798436032283,19.214942932128906,16600.0,,
2021-05-28,19.259027173110127,19.501511509373362,19.148807912135712,19.288419723510742,53400.0,,
2021-06-01,19.33985281346601,19.52869558096166,19.303113531674654,19.472116470336914,8300.0,,
2021-06-02,19.545597711393118,19.545597711393118,19.383941497325008,19.398637771606445,17700.0,,
2021-06-03,19.4941647943027,19.4941647943027,19.420684814453125,19.420684814453125,1300.0,,
2021-06-04,19.47211934635077,19.508858633568487,19.32515939445197,19.42803192138672,3200.0,,
2021-06-07,19.479472185971908,19.50151660453191,19.402318823283363,19.43538475036621,4700.0,,
2021-06-08,19.538251971030835,19.538251971030835,19.46477199212363,19.48681640625,2500.0,,
2021-06-09,19.50886352766396,19.50886352766396,19.369253080002057,19.439058303833008,7200.0,,
2021-06-10,19.464774210046404,19.501514904443454,19.376599346521854,19.457426071166992,3000.0,,
2021-06-11,19.501514904443454,19.501514904443454,19.450077932287584,19.457426071166992,9700.0,,
2021-06-14,19.501512682334244,19.501512682334244,19.48681640625,19.48681640625,6900.0,,
2021-06-15,19.545601046686695,19.552949185081314,19.398641081822532,19.53090476989746,5200.0,,
2021-06-16,19.5602985136401,19.633777099028958,19.420686678675747,19.508861541748047,11700.0,,
2021-06-17,19.494166156884738,19.655821002641748,19.494166156884738,19.641124725341797,8300.0,,
2021-06-18,19.71460302037803,19.796165530432763,19.70725488235794,19.79543113708496,7700.0,,
2021-06-21,19.795430889043725,19.861562728881836,19.795430889043725,19.861562728881836,4800.0,,
2021-06-22,19.861562635722063,19.92034633735644,19.76309926976533,19.91299819946289,10300.0,,
2021-06-23,20.06509726353298,20.067301844717818,19.927691450473546,19.971778869628906,2100.0,,
2021-06-24,20.008523163612264,20.08200314828518,19.949739456176758,19.949739456176758,1500.0,,
2021-06-25,20.08200211014254,20.08200211014254,19.816740346230812,19.95708656311035,2500.0,,
2021-06-28,19.95708759479546,19.95708759479546,19.92034830321607,19.949739456176758,10700.0,,
2021-06-29,19.957175235575267,20.091016428288665,19.78615656409922,19.949739456176758,14900.0,,
2021-06-30,20.024095831931966,20.17503804085502,19.830026669789504,19.949739456176758,30200.0,,
2021-07-01,20.0687078172174,20.18024166466113,20.001787225105204,20.016658782958984,6600.0,,
2021-07-02,20.15347235691314,20.165369885875027,20.128190994262695,20.128190994262695,3000.0,,
2021-07-06,20.047889519277064,20.165372848510742,20.047889519277064,20.165372848510742,8400.0,,
2021-07-07,20.165373370179626,20.23229255018515,20.113322912928748,20.187679290771484,5300.0,,
2021-07-08,20.143067304220686,20.14752905591298,20.120759963989258,20.120759963989258,1000.0,,
2021-07-09,20.20998415521735,20.299210663120377,20.12447482754787,20.15049934387207,6200.0,,
2021-07-12,20.328953365565177,20.328953365565177,20.04639945373397,20.180240631103516,3100.0,,
2021-07-13,20.19511770398114,20.247166749789677,20.076148051210158,20.08358383178711,10200.0,,
2021-07-14,20.14306603135782,20.187679290771484,20.113322912928748,20.187679290771484,1700.0,,
2021-07-15,20.150500970573255,20.150500970573255,20.083580375128758,20.131912231445312,2300.0,,
2021-07-16,20.1356236105217,20.157930941985995,19.801020729704693,19.838199615478516,33300.0,,
2021-07-19,19.838205601658895,19.949739456176758,19.838205601658895,19.949739456176758,3500.0,,
2021-07-20,19.908842097068703,19.908842097068703,19.81589698791504,19.81589698791504,1100.0,,
2021-07-21,19.913303866865892,20.016658782958984,19.913303866865892,20.016658782958984,1000.0,,
2021-07-22,20.024092905345793,20.024092905345793,19.808459588994182,20.021862030029297,4000.0,,
2021-07-23,20.024096207804828,20.024096207804828,19.905126571655273,19.905126571655273,900.0,,
2021-07-26,20.016661662630323,20.024097442626953,20.016661662630323,20.024097442626953,700.0,,
2021-07-27,20.024092980626452,20.024092980626452,19.630005238000404,19.957172393798828,8200.0,,
2021-07-28,20.0166597469546,20.0166597469546,19.7564131448993,19.823333740234375,2900.0,,
2021-07-29,19.94974165223822,20.076147079467773,19.917769073712,20.076147079467773,7500.0,,
2021-07-30,20.061271689676545,20.276905020119766,19.882817253221702,20.262033462524414,6300.0,,
2021-08-02,20.291775561893083,20.291775561893083,20.23972511291504,20.23972511291504,3800.0,,
2021-08-03,20.321519624653835,20.321519624653835,20.224857330322266,20.224857330322266,12000.0,,
2021-08-04,20.321518274676027,20.321518274676027,20.224855986765828,20.262033462524414,5400.0,,
2021-08-05,20.25459768372674,20.291776577715115,20.232290347333713,20.262033462524414,9200.0,,
2021-08-06,20.304414497717456,20.323004652596104,20.21741886982525,20.299209594726562,7600.0,,
2021-08-09,20.299209594726562,20.388437516163094,20.299209594726562,20.299209594726562,3300.0,,
2021-08-10,20.299211309814776,20.299211309814776,19.82482052697065,20.21742057800293,6600.0,,
2021-08-11,20.247165769769506,20.247165769769506,20.076147079467773,20.076147079467773,8000.0,,
2021-08-12,20.15793924362515,20.15793924362515,20.001790695527436,20.076147079467773,12400.0,,
2021-08-13,20.15050346340811,20.15050346340811,20.076147079467773,20.076147079467773,6900.0,,
2021-08-16,20.076147079467773,20.128196122756993,20.068711299250733,20.076147079467773,4700.0,,
2021-08-17,20.150501289680925,20.165372848510742,20.00178853784258,20.165372848510742,8300.0,,
2021-08-18,20.010708211382592,20.032270974798855,19.95568373788719,19.96460723876953,12600.0,,
2021-08-19,20.0240928990112,20.0240928990112,19.853074252584186,19.92742919921875,6700.0,,
2021-08-20,19.99435390934497,20.061274509701327,19.90512738768982,20.0538387298584,5000.0,,
2021-08-23,19.964611239694612,20.076145095467893,19.964611239694612,20.046401977539062,2900.0,,
2021-08-24,20.061269580957926,20.061269580957926,19.954197497631704,19.991374969482422,3000.0,,
2021-08-25,20.046403958599615,20.113324562322912,20.046403958599615,20.076147079467773,6900.0,,
2021-08-26,20.150503360840393,20.150503360840393,20.03302001953125,20.03302001953125,2200.0,,
2021-08-27,20.031531951441014,20.09101676940918,20.024096171916252,20.09101676940918,2300.0,,
2021-08-30,20.07614801506063,20.07614801506063,20.06871223449707,20.06871223449707,3300.0,,
2021-08-31,20.14306768319107,20.14306768319107,20.03971274916532,20.076147079467773,6500.0,,
2021-09-01,20.120761280211887,20.120761280211887,20.03153474990938,20.06871223449707,7100.0,,
2021-09-02,20.143062510202416,20.254596348354617,20.091013480280036,20.113319396972656,30000.0,,
2021-09-03,20.165372475597707,20.209985733032227,20.165372475597707,20.209985733032227,1600.0,,
2021-09-07,20.232293866000365,20.232293866000365,20.04937906503942,20.135631561279297,1100.0,,
2021-09-08,20.23229251199737,20.23229251199737,20.172807693481445,20.172807693481445,1400.0,,
2021-09-09,20.217418875047116,20.217418875047116,20.113319396972656,20.113319396972656,3400.0,,
2021-09-10,20.20254999244734,20.254599029258948,20.15050095563574,20.224857330322266,4600.0,,
2021-09-13,20.254601867463006,20.254601867463006,20.109607696533203,20.109607696533203,1900.0,,
2021-09-14,20.254596102655253,20.254596102655253,20.083577458347783,20.202547073364258,36600.0,,
2021-09-15,20.22485510461873,20.22485510461873,20.06870659313785,20.09844970703125,2600.0,,
2021-09-16,20.224859466839234,20.224859466839234,20.113324183912113,20.120759963989258,20800.0,,
2021-09-17,20.2248548743947,20.2248548743947,20.105140686035156,20.105140686035156,1900.0,,
2021-09-20,20.202547359257657,20.20998313758012,19.986914042595245,20.128190994262695,5000.0,,
2021-09-21,20.143064702019593,20.143064702019593,20.009223514381482,20.02855682373047,500.0,,
2021-09-22,20.091013480280036,20.143062510202416,20.091013480280036,20.113319396972656,15000.0,,
2021-09-23,20.21742278547662,20.262036045720603,20.14306640625,20.14306640625,2800.0,,
2021-09-24,20.076143596144295,20.105886711851856,19.890253377661477,20.016658782958984,2900.0,,
2021-09-27,19.942306175953373,20.0449179589903,19.89769291220126,20.00179100036621,4000.0,,
2021-09-28,19.979482868800222,19.979482868800222,19.64934163342675,19.77054214477539,4600.0,,
2021-09-29,19.944393158279052,20.045244637671544,19.869131010203198,20.03470802307129,14200.0,,
2021-09-30,20.04976073473814,20.441874989487225,19.91353694039989,20.125022888183594,14100.0,,
2021-10-01,20.162658603050886,20.162658603050886,20.04976463317871,20.04976463317871,3400.0,,
2021-10-04,20.14760501145306,20.14760501145306,19.688507097969673,19.786348342895508,7000.0,,
2021-10-05,19.82397473024111,19.9218145200308,19.665924072265625,19.665924072265625,7600.0,,
2021-10-06,19.83150227354563,20.012130582375843,19.703557042019288,19.982025146484375,23100.0,,
