Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2013-08-09,144.99406666979252,152.17726437620763,137.06594856571076,140.25848388671875,1652067.0,,
2013-08-12,139.8860221259375,142.33362349024358,139.40713506728065,141.00340270996094,247300.0,,
2013-08-13,141.00339097212643,141.00339097212643,138.8218231201172,138.8218231201172,211167.0,,
2013-08-14,138.02369857880834,141.00339347270733,138.02369857880834,138.8750457763672,162200.0,,
2013-08-15,138.3429340565416,141.00337509609045,137.27876034706262,140.3648681640625,217717.0,,
2013-08-16,140.843777441115,143.50421890212553,140.09884354793627,142.3336181640625,83683.0,,
2013-08-19,141.5354964347562,142.12078329398437,140.0988487904912,141.00340270996094,38233.0,,
2013-08-20,141.96114950959262,149.09112624555866,141.00338901699345,148.29299926757812,135267.0,,
2013-08-21,147.9205435535948,149.41038423237768,145.95181584827122,147.7609100341797,75467.0,,
2013-08-22,147.44169304930927,148.9847543045931,146.96281943585313,148.82513427734375,27900.0,,
2013-08-23,149.46359634890928,149.88927672841297,146.64353487614926,148.02696228027344,22133.0,,
2013-08-26,147.3352919989191,149.41043371666368,147.228878638535,147.8673858642578,69167.0,,
2013-08-27,146.85636658370893,147.4416533912373,145.0472589045723,145.95181274414062,53000.0,,
2013-08-28,144.94086663850862,149.1443558832832,143.13175869654722,147.12242126464844,65717.0,,
2013-08-29,147.38843138179925,149.463572152038,146.00500420164008,146.80313110351562,101767.0,,
2013-08-30,146.74995192979577,148.8251066203561,145.79219134916147,147.44166564941406,12050.0,,
2013-09-03,148.50587553273985,148.5590822066415,142.86573806013814,146.9628143310547,47183.0,,
2013-09-04,147.92054736188075,147.92054736188075,143.87667852198197,146.32427978515625,186517.0,,
2013-09-05,146.5903140894264,151.21948289984962,146.5903140894264,149.67642211914062,36617.0,,
2013-09-06,152.2304322331525,152.9753524409084,149.25073787042672,149.51678466796875,28133.0,,
2013-09-09,151.05986942348886,152.602930408838,149.78285530205585,152.33688354492188,66050.0,,
2013-09-10,152.8157406779757,153.77348754977405,150.31491959132734,151.53872680664062,89533.0,,
2013-09-11,152.1772381665666,152.1772381665666,149.99567048432718,151.0066375732422,42083.0,,
2013-09-12,150.52779614371843,150.68741615037885,146.96280047953337,150.26174926757812,84667.0,,
2013-09-13,150.42133179699178,150.47453845262226,147.86731760480987,149.88925170898438,75633.0,,
2013-09-16,150.84700298612083,152.60289017428957,148.3461820690514,150.20849609375,103683.0,,
2013-09-17,150.52775167326666,150.79378493910647,148.18656421196084,149.51678466796875,70883.0,,
2013-09-18,151.64518652530776,156.9128635907337,151.64518652530776,153.18824768066406,198450.0,,
2013-09-19,159.0944023256965,159.62649605857405,154.30561285662156,158.08343505859375,164233.0,,
2013-09-20,159.6264806855835,160.637447855324,156.43394565919004,157.23208618164062,150717.0,,
2013-09-23,157.28528374098616,158.56229767763966,156.1146831218192,157.55133056640625,76633.0,,
2013-09-24,158.08341964426984,158.08341964426984,154.30559781066373,155.6358184814453,46917.0,,
2013-09-25,156.0082968681672,158.18986497701923,156.0082968681672,157.44493103027344,23550.0,,
2013-09-26,157.28530647704704,160.63746177947473,157.28530647704704,160.42462158203125,106067.0,,
2013-09-27,159.8925247289933,160.1053513725597,159.1476044131024,159.46685791015625,41150.0,,
2013-09-30,158.2962677654898,162.02088312421913,157.60455406451314,159.2540283203125,291467.0,,
2013-10-01,159.94575124661787,163.13828661349882,159.41365750823576,162.1273193359375,53100.0,,
2013-10-02,162.02085982605988,168.83159605930982,159.67967220594028,167.66099548339844,65200.0,,
2013-10-03,167.182162494744,167.87387626363216,163.24470656002296,166.5436553955078,51717.0,,
2013-10-04,170.90671927608597,172.55619312495057,165.0537440622563,165.9582977294922,190833.0,,
2013-10-07,165.9051245646108,166.6500448965948,163.24468320892115,165.31982421875,89333.0,,
2013-10-08,165.0005643330153,165.6922779762046,161.1163157737954,163.404296875,106250.0,,
2013-10-09,163.61711347921204,163.61711347921204,160.15854576143795,160.531005859375,87200.0,,
2013-10-10,162.28694296693342,164.7345444484631,161.00992879162882,163.9896240234375,51183.0,,
2013-10-11,164.04282168509172,170.26825868203102,163.29790130096717,167.50140380859375,41950.0,,
2013-10-14,167.2353509548135,170.53429943108918,167.12893762709652,168.77841186523438,50367.0,,
2013-10-15,168.9912352132941,169.6829488933266,165.7454934644002,166.22438049316406,65183.0,,
2013-10-16,167.39496316747844,168.08667682890444,165.58586902183444,167.60780334472656,38800.0,,
2013-10-17,167.60778952408248,168.9380100758609,166.0115221556077,166.8628692626953,53200.0,,
2013-10-18,168.5123696540868,173.99287268969127,168.5123696540868,171.43885803222656,58217.0,,
2013-10-21,171.43886326222025,172.87549739660236,170.69392932985014,170.95997619628906,58450.0,,
2013-10-22,171.59844337540528,171.59844337540528,167.1289084786462,167.2885284423828,38050.0,,
2013-10-23,166.3308107031389,166.3308107031389,158.82837278683866,159.0944061279297,106717.0,,
2013-10-24,158.6155540875414,159.20085458070952,155.90190538684482,158.56234741210938,48467.0,,
2013-10-25,159.78611219149172,161.4355864854366,156.75321046360057,157.0724639892578,37650.0,,
2013-10-28,157.49814378549226,165.00058131265826,157.44492358832838,162.65939331054688,53333.0,,
2013-10-29,162.49975046200473,164.8941447928535,162.18049698244468,163.0850372314453,30800.0,,
2013-10-30,163.563941792529,167.50139728630438,161.48880071825437,162.39334106445312,46617.0,,
2013-10-31,162.8190283031113,164.52170927162484,160.3182067504253,162.76580810546875,38267.0,,
2013-11-01,162.34015175847694,166.43722768139983,162.02089821047602,165.74551391601562,39083.0,,
2013-11-04,165.74549015304447,165.74549015304447,159.78610046589773,162.8190155029297,50067.0,,
2013-11-05,162.6593941391979,164.09602824071754,160.69066631697186,161.86126708984375,48617.0,,
2013-11-06,162.12730951006873,168.8848265067646,160.85029544071094,164.84095764160156,35150.0,,
2013-11-07,165.5858801098479,166.65005400393943,160.9035041504809,160.9567108154297,27217.0,,
2013-11-08,161.27594832587883,168.0866713972826,161.27594832587883,166.49041748046875,39300.0,,
