Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-11-18,98.9000015258789,100.75,98.9000015258789,99.16000366210938,50.0,,
2020-11-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,50.0,,
2020-11-20,102.19999694824219,102.19999694824219,96.5199966430664,96.5199966430664,80.0,,
2020-11-23,97.19999694824219,97.19999694824219,97.0,97.0,18060.0,,
2020-11-24,97.0999984741211,98.5,96.5,98.5,1940.0,,
2020-11-25,101.0999984741211,101.19999694824219,98.80000305175781,98.80000305175781,140.0,,
2020-11-27,97.55000305175781,99.0,96.5,98.5,2670.0,,
2020-11-30,99.0,101.19999694824219,96.5999984741211,99.05000305175781,70.0,,
2020-12-01,100.41999816894531,101.1500015258789,98.87000274658203,100.5999984741211,380.0,,
2020-12-02,100.0,100.0,97.80000305175781,97.80000305175781,37710.0,,
2020-12-03,97.69999694824219,98.5,97.69999694824219,98.5,50.0,,
2020-12-04,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,200.0,,
2020-12-07,100.4000015258789,100.4000015258789,99.01000213623047,99.01000213623047,70.0,,
2020-12-08,98.5,98.5,98.0,98.19999694824219,1450.0,,
2020-12-09,99.0,99.4000015258789,97.9000015258789,98.5999984741211,490.0,,
2020-12-10,98.80000305175781,100.0,98.19999694824219,98.58000183105469,240.0,,
2020-12-11,99.80000305175781,100.0,98.9000015258789,99.4000015258789,4590.0,,
2020-12-14,100.5,100.5,98.4000015258789,98.4000015258789,2870.0,,
2020-12-15,98.69999694824219,99.5,98.5999984741211,99.5,21490.0,,
2020-12-16,99.5999984741211,100.19999694824219,99.5999984741211,100.0999984741211,3080.0,,
2020-12-17,100.0,100.9000015258789,99.80000305175781,100.0,780.0,,
2020-12-18,101.0999984741211,101.0999984741211,99.80000305175781,100.0,8760.0,,
2020-12-21,99.69999694824219,99.9000015258789,99.5,99.5,670.0,,
2020-12-22,100.0,100.5,99.80000305175781,100.30000305175781,1510.0,,
2020-12-23,101.0,101.0,99.5,99.9000015258789,3010.0,,
2020-12-24,102.5,102.5,100.0999984741211,100.19999694824219,420.0,,
2020-12-28,100.5,101.30000305175781,100.30000305175781,100.5,24320.0,,
2020-12-29,101.69999694824219,101.69999694824219,100.5,100.5999984741211,9490.0,,
2020-12-30,101.19999694824219,101.9000015258789,100.9000015258789,101.80000305175781,2570.0,,
2020-12-31,102.5999984741211,102.5999984741211,99.69999694824219,99.69999694824219,8630.0,,
2021-01-04,100.0999984741211,102.4000015258789,100.0999984741211,100.80000305175781,3520.0,,
2021-01-05,102.0,102.0,100.80000305175781,101.05000305175781,1820.0,,
2021-01-06,100.69999694824219,101.80000305175781,100.5,100.69999694824219,6070.0,,
2021-01-07,102.30000305175781,102.30000305175781,101.25,101.3499984741211,920.0,,
2021-01-08,101.5,102.30000305175781,100.0,101.80000305175781,11450.0,,
2021-01-11,101.5,102.9000015258789,101.4000015258789,102.4000015258789,7270.0,,
2021-01-12,102.0999984741211,102.69999694824219,102.0999984741211,102.19999694824219,840.0,,
2021-01-13,102.5999984741211,103.0,101.69999694824219,102.5,5080.0,,
2021-01-14,102.19999694824219,104.5,102.19999694824219,103.5999984741211,4630.0,,
2021-01-15,104.5,104.5,101.5999984741211,101.5999984741211,15440.0,,
2021-01-19,102.5,103.5,101.5999984741211,101.69999694824219,11970.0,,
2021-01-20,102.0999984741211,102.5999984741211,102.0999984741211,102.0999984741211,2450.0,,
2021-01-21,103.4000015258789,107.19999694824219,101.9000015258789,102.44999694824219,4500.0,,
2021-01-22,102.19999694824219,103.0999984741211,102.0,102.4000015258789,6370.0,,
2021-01-25,104.80000305175781,104.80000305175781,102.69999694824219,102.9000015258789,10970.0,,
2021-01-26,108.4000015258789,110.0,105.5999984741211,109.0,168750.0,,
2021-01-27,110.0,111.19999694824219,103.0,104.0,52290.0,,
2021-01-28,106.9000015258789,107.0,104.0999984741211,105.0,39940.0,,
2021-01-29,104.19999694824219,106.80000305175781,104.0,105.30000305175781,28790.0,,
2021-02-01,113.19999694824219,116.0,106.80000305175781,111.0,1176060.0,,
