Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,3.2506415392331385,3.25653045556554,3.068087443861212,3.16230845451355,1723841,,
2000-01-04,3.1505312495076567,3.3271960965855096,3.1505312495076567,3.26830792427063,2240405,,
2000-01-05,3.2977533644386305,3.362530469894409,3.2859751986952075,3.362530469894409,2126511,,
2000-01-06,3.3507502881947175,3.439083003022964,3.3330838772822955,3.40375018119812,1368198,,
2000-01-07,3.403750910403635,3.492082983889642,3.403750910403635,3.4567501544952393,480559,,
2000-01-10,3.462640238387062,3.480306659048248,3.356641054153443,3.3566410541534424,438676,,
2000-01-11,3.3448622480491905,3.391972574758126,3.315418004989624,3.315418004989624,436471,,
2000-01-12,3.3095309734344482,3.3213091407211803,3.285975629261013,3.3095309734344482,271876,,
2000-01-13,3.303642945838984,3.356642226330485,3.2741983508992067,3.3507533073425293,1111018,,
2000-01-14,3.338973522186279,3.356639936967577,3.303640692623684,3.3389735221862793,638541,,
2000-01-18,3.3507521372219635,3.3625299710849217,3.3330857165607775,3.3566410541534424,271141,,
2000-01-19,3.356643090018133,3.3684206008911133,3.2977548753863286,3.3684206008911133,571674,,
2000-01-20,3.3684193816587134,3.3684193816587134,3.309530858208736,3.3448643684387207,668668,,
2000-01-21,3.338975117267767,3.439085399074628,3.338975117267767,3.415529727935791,989776,,
2000-01-24,3.43908408946991,3.450861260287979,3.350751346736315,3.3743066787719727,373278,,
2000-01-25,3.36841781612523,3.391973148530785,3.2506411540974547,3.2624189853668213,461454,,
2000-01-26,3.280084847291519,3.315418004989624,3.2741959326529813,3.315418004989624,560652,,
2000-01-27,3.3036415352632025,3.3154190380770356,3.2800858693690853,3.297752618789673,436471,,
2000-01-28,3.285975629261013,3.3213091407211803,3.2741981222409673,3.3095309734344482,593718,,
2000-01-31,3.321308651905381,3.333086157192065,3.2506422996520996,3.2506422996520996,471007,,
2000-02-01,3.2329749509198042,3.256530284881592,3.20353037080107,3.256530284881592,367400,,
2000-02-02,3.238865570505706,3.315420528680805,3.238865570505706,3.285975933074951,565061,,
2000-02-03,3.274198424965983,3.3330869559109435,3.274198424965983,3.285975933074951,337273,,
2000-02-04,3.291863442418794,3.3036416057503786,3.2094196004300213,3.2388641834259033,265998,,
2000-02-07,3.2447528922536217,3.262419974648135,3.1799764512954845,3.191753625869751,190313,,
2000-02-08,3.191753036175558,3.197642282641177,3.1446420356495626,3.16230845451355,296124,,
2000-02-09,3.1725267665956127,3.190349840281108,3.1131164099570823,3.130939483642578,720839,,
2000-02-10,3.1547033555141573,3.261642785371845,3.124998679962762,3.2438197135925293,500399,,
2000-02-11,3.2259969868340006,3.255701665562315,3.130939483642578,3.130939483642578,401201,,
2000-02-14,3.1368815342961187,3.2200564575260904,3.065588552635725,3.1903507709503174,844285,,
2000-02-15,3.196293810726141,3.297291862431511,3.196293810726141,3.2794687747955322,267467,,
2000-02-16,3.2557020997293096,3.3032308576632596,3.214114811230366,3.285407781600952,641480,,
2000-02-17,3.267584432429959,3.3982874233768032,3.267584432429959,3.3923466205596924,873677,,
2000-02-18,3.3923479273300123,3.3923479273300123,3.3032318540170387,3.3210549354553223,418101,,
2000-02-22,3.326997563592966,3.344820651228945,3.2319399859980984,3.2794687747955322,614293,,
2000-02-23,3.267583920318483,3.267583920318483,3.231937110638656,3.2438197135925293,628254,,
2000-02-24,3.237880446874131,3.3269968655387356,3.237880446874131,3.2913503646850586,422510,,
2000-02-25,3.291349863381893,3.297290668401979,3.1844107101695127,3.2022337913513184,345356,,
2000-02-28,3.202232871542387,3.315112797351239,3.154704113608437,3.285407781600952,443819,,
2000-02-29,3.445816413533712,3.6002843065706718,3.445816413533712,3.588402032852173,1548224,,
2000-03-01,3.59434344340085,3.659695287707366,3.4042293808536668,3.4517581462860107,1926646,,
2000-03-02,3.43987509477289,3.540873749917883,3.43987509477289,3.5349326133728027,684099,,
2000-03-03,3.5230501799626963,3.5943431558778944,3.5230501799626963,3.564638137817383,581227,,
2000-03-06,3.5527572631835938,3.5586984023595365,3.5230515673038796,3.5527572631835938,313025,,
2000-03-07,3.540875194010155,3.635932085256204,3.540875194010155,3.6240501403808594,415162,,
2000-03-08,3.629990557187814,3.683460474014282,3.629990557187814,3.6834604740142822,568735,,
2000-03-09,3.683460239723437,3.7666351795196533,3.6775191012249646,3.7666351795196533,606210,,
2000-03-10,3.7666347808498797,3.8735739302604877,3.7666347808498797,3.8379271030426025,773744,,
2000-03-13,3.849809125254255,3.849809125254255,3.808221832624826,3.8141629695892334,581227,,
2000-03-14,3.8022822243698546,3.8141648371776475,3.7666360512508468,3.7725775241851807,783297,,
2000-03-15,3.754749452607304,3.7785139868740174,3.6596929808430536,3.7131621837615967,406344,,
2000-03-16,3.725046881613404,3.8438679545551944,3.719105411640429,3.820103406906128,1359380,,
2000-03-17,3.748810352253589,3.784456500531825,3.7309872781144713,3.7369277477264404,773010,,
2000-03-20,3.7606920136668536,3.9567471469993385,3.7547505453105754,3.9389240741729736,775949,,
2000-03-21,3.9151612956934176,3.921101767037039,3.87357366649846,3.88545560836792,493786,,
2000-03-22,3.9329838454810013,3.9329838454810013,3.826044717750723,3.849808931350708,989776,,
2000-03-23,3.87357475181464,3.9567497004481598,3.8676336126849247,3.9032797813415527,858246,,
2000-03-24,3.9448681617432486,4.028042792908897,3.932986214317111,3.9805150032043457,750966,,
2000-03-27,3.9686290845300425,4.016157833834712,3.9329829388773128,3.9389240741729736,431328,,
2000-03-28,3.932982503238867,4.004274786647607,3.932982503238867,3.9686286449432373,595188,,
2000-03-29,3.9745748249284056,4.182512469777154,3.968633682749098,4.152806758880615,741413,,
2000-03-30,4.152805154070429,4.372624998330604,4.134982067481063,4.319154739379883,2227179,,
2000-03-31,4.319151663649467,4.319151663649467,4.206272084613041,4.259741306304932,1365258,,
2000-04-03,4.259741651451847,4.313211543597427,4.182508213952151,4.194389820098877,934666,,
2000-04-04,4.200331289293569,4.265682787585875,4.152802533282015,4.194389820098877,1271939,,
2000-04-05,4.194392069886714,4.194392069886714,4.146863954503361,4.176568984985352,468068,,
2000-04-06,4.170626731506422,4.277565195266686,4.170626731506422,4.241919040679932,796523,,
2000-04-07,4.259741483427341,4.2716240882873535,4.212213395411851,4.2716240882873535,419571,,
2000-04-10,4.277565195266686,4.319152486638135,4.241919040679932,4.241919040679932,1457108,,
2000-04-11,4.23003716993324,4.23003716993324,4.111215431461872,4.140921115875244,459250,,
2000-04-12,4.158745507801869,4.241920451263987,4.123099341361541,4.212215423583984,795054,,
2000-04-13,4.200331749308484,4.295388938681467,4.200331749308484,4.241919040679932,543752,,
2000-04-14,4.241917683188174,4.2775638263675075,4.182507333535755,4.218153476715088,562122,,
2000-04-17,4.200330405125421,4.218153476715088,3.956746872450539,4.218153476715088,1073543,,
2000-04-18,4.206273743617831,4.491444703752612,4.206273743617831,4.3429179191589355,1712819,,
2000-04-19,4.325094615613332,4.461739450242674,4.271625375584668,4.348858833312988,734800,,
2000-04-20,4.3369782648264374,4.360741822107282,4.253803316387243,4.3250956535339355,595188,,
2000-04-24,4.319152133362139,4.325093602721562,4.241918693721083,4.307270526885986,799462,,
2000-04-25,4.295389593284325,4.360740775632441,4.271625375584668,4.348858833312988,1107344,,
2000-04-26,4.372621644932155,4.44391393661499,4.372621644932155,4.44391393661499,698795,,
2000-04-27,4.426090863694281,4.44391393661499,4.396385853179973,4.44391393661499,906008,,
2000-04-28,4.426092006048597,4.437974279769576,4.3369766184447744,4.408268928527832,1322640,,
2000-05-01,4.426093015155564,4.527091032567656,4.426093015155564,4.449857234954834,490112,,
2000-05-02,4.467681094579287,4.533032960203797,4.390447616577148,4.390447616577148,652502,,
2000-05-03,4.378565581384966,4.432034834353294,4.378565581384966,4.414211750030518,786971,,
2000-05-04,4.4320324638156965,4.5092662319858885,4.39638631423601,4.491443157196045,1058112,,
2000-05-05,4.503326250258806,4.574618562418029,4.503326250258806,4.5686774253845215,545222,,
2000-05-08,4.592440568020398,4.628087714957749,4.538971346387238,4.544912815093994,830324,,
2000-05-09,4.562736999669043,4.562736999669043,4.437974452972412,4.437974452972412,1484296,,
2000-05-10,4.436299439684434,4.478151169411942,4.436299439684434,4.466193675994873,704673,,
2000-05-11,4.47217512544735,4.615667819976807,4.47217512544735,4.615667819976807,2300659,,
2000-05-12,4.615665880409378,4.615665880409378,4.5319620672265275,4.543919563293457,391648,,
2000-05-15,4.531960898193517,4.573812961578369,4.508045577050101,4.573812961578369,835468,,
2000-05-16,4.597728148422683,4.699369029284329,4.591749904002189,4.6634955406188965,512156,,
2000-05-17,4.669472984288479,4.711325039367538,4.63957841981884,4.67545223236084,599597,,
2000-05-18,4.68741325348584,4.711328924784723,4.567836572884967,4.58577299118042,604006,,
2000-05-19,4.5917522441838505,4.5917522441838505,4.543921236764792,4.58577299118042,374013,,
2000-05-22,4.561856124528473,4.5738142913445845,4.514025133157017,4.555877208709717,1369667,,
2000-05-23,4.54990039084726,4.639582486981353,4.5439214727120785,4.615667819976807,857512,,
2000-05-24,4.591748813487563,4.657516190064393,4.508045032016351,4.65153694152832,847959,,
2000-05-25,4.651538703372466,4.7113271892375215,4.615665879996302,4.645559787750244,648094,,
2000-05-26,4.657517120686182,4.765136241912842,4.627622547924859,4.765136241912842,534200,,
2000-05-30,4.771117161652649,4.806990669083364,4.717307906042719,4.783075332641602,504073,,
2000-05-31,4.8189466239762915,4.866777616696129,4.759158134460449,4.759158134460449,561387,,
2000-06-01,4.777096609911914,4.914609381096944,4.777096609911914,4.85482120513916,398262,,
2000-06-02,4.97439558798951,5.0580993864914765,4.836881893499076,4.866776466369629,1745150,,
2000-06-05,4.836882631332015,4.836882631332015,4.621644020080566,4.621644020080566,592249,,
2000-06-06,4.6395807800235005,4.806989085502146,4.6395807800235005,4.777094841003418,599597,,
2000-06-07,4.777096609911914,4.85482120513916,4.759159855463723,4.85482120513916,1017698,,
2000-06-08,4.836882476409554,4.872755297820328,4.747199752525482,4.801009654998779,687038,,
2000-06-09,4.801009401094659,4.842861135586732,4.771114826202393,4.771114826202393,1508544,,
2000-06-12,4.771114665901036,4.777093915857147,4.6634955406188965,4.6634955406188965,792114,,
2000-06-13,4.687413738607258,4.7352447509765625,4.585773465782633,4.7352447509765625,893517,,
2000-06-14,4.717306104859745,4.723285020481967,4.645559787750244,4.645559787750244,363726,,
2000-06-15,4.6515380133963715,4.747199308447874,4.633601604368849,4.687410831451416,544487,,
2000-06-16,4.669475115060549,4.705347938436713,4.615665879996302,4.645559787750244,318903,,
2000-06-19,4.69936987000147,4.72328519821167,4.675454541791269,4.72328519821167,312290,,
2000-06-20,4.717306285976265,4.747200194877954,4.651538881963909,4.729263782501221,801667,,
2000-06-21,4.747199308447874,4.75915713791858,4.687410831451416,4.687410831451416,334334,,
2000-06-22,4.669472984288479,4.753176759268165,4.663494071394551,4.67545223236084,1762785,,
2000-06-23,4.66349616261178,4.705347901279674,4.490110292365198,4.567834854125977,514360,,
2000-06-26,4.5917509699192145,4.615666299402605,4.484131484476031,4.496088981628418,1096322,,
2000-06-27,4.502067441780752,4.502067441780752,4.364554405212402,4.364554405212402,1533528,,
2000-06-28,4.382493617571162,4.627625942230225,4.382493617571162,4.627625942230225,1709880,,
2000-06-29,4.651537503910595,4.651537503910595,4.5498973052564535,4.573812961578369,1074278,,
2000-06-30,4.555875528004158,4.657516389069554,4.478150656569552,4.617158889770508,4083284,,
2000-07-03,4.567834493278576,4.627622973948355,4.555876663073197,4.603707313537598,295390,,
2000-07-05,4.615666299402605,4.615666299402605,4.490110735820149,4.496088981628418,687773,,
2000-07-06,4.496088720879344,4.615666031718687,4.496088720879344,4.555877208709717,875882,,
2000-07-07,4.555874512455896,4.591747986137827,4.531959533691406,4.531959533691406,568000,,
2000-07-10,4.520004646290426,4.525983562455927,4.484131484476031,4.496088981628418,589310,,
2000-07-11,4.520004380528957,4.567835036683452,4.496088717273112,4.549898624420166,583431,,
2000-07-12,4.561856389091705,4.561856389091705,4.478152568310529,4.496088981628418,1213890,,
2000-07-13,4.490110395402443,4.627623445711734,4.484131144511641,4.591750621795654,914826,,
2000-07-14,4.615666111656191,4.6336025242445,4.4960887987459195,4.5140252113342285,518769,,
2000-07-17,4.4960886407574705,4.621644194820933,4.4960886407574705,4.591750621795654,700999,,
2000-07-18,4.591748579203746,4.639578542910399,4.591748579203746,4.597726821899414,279224,,
2000-07-19,4.59175309896141,4.657520536918857,4.59175309896141,4.627625942230225,1248425,,
2000-07-20,4.783072423145363,4.783072423145363,4.663495143316814,4.7113261222839355,1293983,,
2000-07-21,4.783074068717606,4.783074068717606,4.693391329375563,4.705348491668701,1549693,,
2000-07-24,4.711327108075138,4.723284939113586,4.681433200836182,4.681433200836182,1615825,,
2000-07-25,4.699368580552706,4.878733325324437,4.68741041696088,4.84883975982666,1767929,,
2000-07-26,4.842860385865354,5.105929252406208,4.830902557759634,5.070056438446045,1598925,,
2000-07-27,5.070056434612713,5.207569111475034,5.046140778419355,5.195611953735352,1000798,,
2000-07-28,5.195615817672655,5.195615817672655,5.058102703364449,5.09397554397583,989041,,
2000-07-31,5.105929236575135,5.11788706464378,4.9743951388910315,4.980373382568359,1130857,,
2000-08-01,5.004290496166996,5.141804218292236,5.004290496166996,5.141804218292236,660585,,
2000-08-02,5.129846701575766,5.285296855546727,5.129846701575766,5.237465858459473,900130,,
2000-08-03,5.2613808922375656,5.452703852055945,5.225508067706905,5.327147960662842,1341010,,
2000-08-04,5.32714730347889,5.351062963787102,5.219528172806156,5.345083713531494,494520,,
2000-08-07,5.368999143514245,5.38245153427124,5.309210665665699,5.38245153427124,423980,,
2000-08-08,5.357044170091667,5.392917680386273,5.249425650280296,5.2912774085998535,459985,,
2000-08-09,5.315189425289191,5.32116834031221,5.213549210612075,5.261380195617676,712021,,
2000-08-10,5.267358932278841,5.416830126900206,5.267358932278841,5.38245153427124,574614,,
2000-08-11,5.40487047083442,5.43476503668909,5.357039500645398,5.416828632354736,281428,,
2000-08-14,5.427169635342022,5.565403560595277,5.427169635342022,5.517322063446045,718634,,
2000-08-15,5.493277116172987,5.577419253284365,5.493277116172987,5.571409702301025,655442,,
2000-08-16,5.547370863117542,5.589441776275635,5.46923825271767,5.589441776275635,380626,,
2000-08-17,5.565400456730941,5.745704538514027,5.505298871514016,5.577420234680176,742148,,
2000-08-18,5.565401930540009,5.6074728491726145,5.54136102053974,5.56990909576416,245423,,
2000-08-21,5.60146415151786,5.613484609800965,5.481261253356934,5.481261253356934,413692,,
2000-08-22,5.4932793302465965,5.523330466613294,5.469238758087158,5.469238758087158,196926,,
