Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,3.903123436380902,3.903123436380902,3.8481498668544103,3.8664743900299072,18100,,
2000-01-04,3.8481445245023047,3.8847935199737553,3.8481445245023047,3.884793519973755,15600,,
2000-01-05,3.884794821761583,3.921443829514051,3.8664703178853492,3.9031193256378174,14800,,
2000-01-06,3.884794821761583,3.921443829514051,3.884794821761583,3.9031193256378174,28300,,
2000-01-07,3.90312157056042,3.9214460849761963,3.8664725417288666,3.9214460849761963,18300,,
2000-01-10,3.921447959556399,3.921447959556399,3.8664743900299077,3.8664743900299072,24700,,
2000-01-11,3.8847935199737553,3.8847935199737553,3.86646902223803,3.884793519973755,15800,,
2000-01-12,3.8700535536953136,3.8884823801414816,3.8516247272491455,3.8516247272491455,19500,,
2000-01-13,3.870048995287913,3.9069066047668453,3.870048995287913,3.9069066047668457,10800,,
2000-01-14,3.9069110879274174,3.943768739700318,3.8884822620409674,3.9437687397003174,35200,,
2000-01-18,3.9253354095063115,3.943764214245778,3.9069066047668453,3.9069066047668457,29500,,
2000-01-19,3.943768739700318,3.962197565586768,3.925339913813868,3.9437687397003174,18600,,
2000-01-20,3.925339913813868,3.943768739700318,3.925339913813868,3.9437687397003174,21300,,
2000-01-21,3.9437708521998207,3.9621996879577637,3.9253420164418777,3.9621996879577637,21100,,
2000-01-24,3.9621996879577637,3.9621996879577637,3.9253420164418777,3.9621996879577637,7700,,
2000-01-25,3.962197565586768,3.980626391473218,3.925339913813868,3.9437687397003174,30100,,
2000-01-26,3.9806246603688886,3.999053478240967,3.9437670246247323,3.999053478240967,19400,,
2000-01-27,4.017485085400668,4.054342746734619,3.980627424066717,4.054342746734619,8200,,
2000-01-28,4.017481790830011,4.054339421938543,4.017481790830011,4.035910606384277,15400,,
2000-01-31,4.072768237492809,4.072768237492809,4.017481790830011,4.035910606384277,25900,,
2000-02-01,4.035910606384277,4.054339421938543,3.999052975275745,4.035910606384277,32200,,
2000-02-02,4.072770097234228,4.109627745172999,4.072770097234228,4.091198921203613,32400,,
2000-02-03,4.072769565582275,4.146484851837158,4.072769565582275,4.146484851837158,15700,,
2000-02-04,4.128057429220824,4.164915084838867,4.128057429220824,4.164915084838867,11100,,
2000-02-07,4.164911779053008,4.183340592234659,4.0911965263264065,4.109625339508057,20900,,
2000-02-08,4.109625339508057,4.109625339508057,4.0727677131447555,4.109625339508057,10400,,
2000-02-09,4.109627227698054,4.128056049346924,4.091198406049183,4.128056049346924,20500,,
2000-02-10,4.109627227698054,4.128056049346924,4.109627227698054,4.128056049346924,14200,,
2000-02-11,4.131760982530458,4.150289058685303,4.131760982530458,4.150289058685303,15100,,
2000-02-14,4.131761074066162,4.131761074066162,4.076176844370204,4.131761074066162,23300,,
2000-02-15,4.131761074066162,4.131761074066162,4.113232997500843,4.131761074066162,11000,,
2000-02-16,4.113232997500843,4.131761074066162,4.113232997500843,4.131761074066162,4800,,
2000-02-17,4.113232997500843,4.150289150631481,4.113232997500843,4.131761074066162,3900,,
2000-02-18,4.113232997500843,4.131761074066162,4.113232997500843,4.131761074066162,5300,,
2000-02-22,4.113234519958496,4.131762603381732,4.113234519958496,4.113234519958496,11600,,
2000-02-23,4.131762603381732,4.131762603381732,4.113234519958496,4.113234519958496,6900,,
2000-02-24,4.0947049209355235,4.131761074066162,4.0947049209355235,4.131761074066162,3300,,
2000-02-25,4.1317622219275565,4.1317622219275565,4.094706058502197,4.094706058502197,11700,,
2000-02-28,4.09470903006467,4.113237125223333,4.076180934906006,4.076180934906006,14300,,
2000-02-29,4.113237125223333,4.113237125223333,4.057652839747342,4.076180934906006,20500,,
2000-03-01,4.076178650877791,4.076178650877791,4.039122481324356,4.057650566101074,7000,,
2000-03-02,4.076178650877791,4.076178650877791,4.020594396547639,4.057650566101074,16500,,
2000-03-03,4.057647313546696,4.057647313546696,4.039119243621826,4.039119243621826,6100,,
2000-03-06,4.020592212677002,4.039120287389799,4.002064137964204,4.020592212677002,28800,,
2000-03-07,4.020597572679873,4.039125672093144,4.002069473266602,4.002069473266602,15600,,
2000-03-08,3.9835368138607414,4.020592970268749,3.9650087356567383,3.9650087356567383,20800,,
2000-03-09,3.9650065179141065,3.9835345857548266,3.9279503822326665,3.927950382232666,11400,,
2000-03-10,3.9464784500733865,3.9464784500733865,3.9094223143919464,3.927950382232666,5500,,
2000-03-13,3.950312024071103,3.950312024071103,3.8944113822210404,3.9130449295043945,11400,,
2000-03-14,3.9130447567373086,3.9130447567373086,3.8571441173553467,3.8571441173553467,23600,,
2000-03-15,3.875779390335083,3.894412945096309,3.83851228081263,3.875779390335083,23600,,
2000-03-16,3.875779390335083,3.894412945096309,3.875779390335083,3.875779390335083,10800,,
2000-03-17,3.8944130915601107,3.931680202484131,3.8757795360981007,3.931680202484131,7900,,
2000-03-20,3.894410083878715,3.9503107070922847,3.894410083878715,3.950310707092285,15400,,
2000-03-21,3.931678476787749,3.950312024071103,3.8757778349376864,3.9130449295043945,21000,,
2000-03-22,3.9130436249499048,3.9503107070922847,3.9130436249499048,3.950310707092285,8100,,
2000-03-23,3.931680202484131,3.9503137579461414,3.931680202484131,3.931680202484131,7700,,
2000-03-24,3.931678476787749,3.9689455713544577,3.9130449295043945,3.9130449295043945,15100,,
2000-03-27,3.9503136661565197,3.9875807762146,3.9130465560984393,3.9875807762145996,12300,,
2000-03-28,3.9503137579461414,3.9875808688701615,3.931680202484131,3.931680202484131,12200,,
2000-03-29,3.9503136661565197,4.0062143312436405,3.9503136661565197,3.9875807762145996,30900,,
2000-03-30,3.9875753516450936,4.062109470367432,3.9875753516450936,4.062109470367432,14800,,
2000-03-31,4.043479085512902,4.099379718031513,4.0248455413400315,4.080746173858643,14100,,
2000-04-03,4.099378413204693,4.118011951446533,4.062111336721014,4.118011951446533,13100,,
2000-04-04,4.11801491724536,4.155282020568848,4.099381365583616,4.155282020568848,10000,,
2000-04-05,4.118011951446533,4.118011951446533,4.099378413204693,4.118011951446533,8900,,
2000-04-06,4.080750584602356,4.099384148915608,4.006216327349344,4.024849891662598,45900,,
2000-04-07,4.024849891662598,4.04348345597585,4.024849891662598,4.024849891662598,5600,,
2000-04-10,4.043478488922119,4.062112030345723,4.024844947498515,4.043478488922119,3700,,
2000-04-11,4.024849891662598,4.04348345597585,4.024849891662598,4.024849891662598,4700,,
2000-04-12,4.028591628468365,4.084804534912109,4.009853992987116,4.084804534912109,11700,,
2000-04-13,4.0848082089753746,4.0848082089753746,4.066070556640625,4.066070556640625,6900,,
2000-04-14,4.084809829371636,4.084809829371636,3.991121530532837,3.991121530532837,13700,,
2000-04-17,4.009858574507371,4.009858574507371,3.9723832607269283,3.9723832607269287,12300,,
2000-04-18,3.9723818770078854,4.009857177734375,3.9723818770078854,4.009857177734375,15900,,
2000-04-19,3.991121530532837,4.009859190300596,3.991121530532837,3.991121530532837,11100,,
2000-04-20,4.009857599636376,4.066070556640625,4.009857599636376,4.066070556640625,21600,,
2000-04-24,4.0848082089753746,4.0848082089753746,4.0473329043058754,4.066070556640625,5200,,
2000-04-25,4.066070556640625,4.0848082089753746,4.066070556640625,4.066070556640625,7100,,
2000-04-26,4.0848082089753746,4.0848082089753746,4.066070556640625,4.066070556640625,8000,,
2000-04-27,4.066066899430861,4.103542170393357,4.066066899430861,4.084804534912109,7600,,
2000-04-28,4.103547705303539,4.12228536605835,4.084810044548728,4.12228536605835,8500,,
2000-05-01,4.141021391292949,4.178496698001483,4.1035460845844165,4.159759044647217,11700,,
2000-05-02,4.122283875674945,4.178496837615967,4.122283875674945,4.178496837615967,14800,,
2000-05-03,4.1784965571235215,4.1784965571235215,4.141021251678467,4.141021251678467,15100,,
2000-05-04,4.1784965571235215,4.1784965571235215,4.141021251678467,4.141021251678467,21700,,
2000-05-05,4.141021251678467,4.141021251678467,4.141021251678467,4.141021251678467,5100,,
2000-05-08,4.14102302681316,4.14102302681316,4.12228536605835,4.12228536605835,14800,,
2000-05-09,4.12228536605835,4.14102302681316,4.12228536605835,4.12228536605835,14300,,
2000-05-10,4.141017441355854,4.141017441355854,4.084804534912109,4.084804534912109,20900,,
2000-05-11,4.069734573364258,4.126258664660983,4.069734573364258,4.069734573364258,13300,,
2000-05-12,4.06973060117949,4.107413291931152,4.06973060117949,4.107413291931152,6000,,
2000-05-15,4.069734573364258,4.088575937129833,4.050893209598682,4.069734573364258,26700,,
2000-05-16,4.107417300895408,4.107417300895408,4.050893209598682,4.069734573364258,15600,,
2000-05-17,4.069734573364258,4.069734573364258,4.050893209598682,4.069734573364258,10600,,
2000-05-18,4.050893209598682,4.069734573364258,4.050893209598682,4.069734573364258,16100,,
2000-05-19,4.050893113360427,4.088575839996338,4.050893113360427,4.088575839996338,14400,,
2000-05-22,4.088574703425577,4.145098777666483,4.088574703425577,4.126257419586182,6700,,
2000-05-23,4.145098777666483,4.145098777666483,4.088574703425577,4.126257419586182,19000,,
2000-05-24,4.107417203314293,4.126258566632249,4.088575839996338,4.088575839996338,12800,,
2000-05-25,4.088575839996338,4.107417203314293,4.088575839996338,4.088575839996338,3100,,
2000-05-26,4.107417203314293,4.107417203314293,4.088575839996338,4.088575839996338,3400,,
2000-05-30,4.088571946555321,4.1262546373069835,4.088571946555321,4.107413291931152,9900,,
2000-05-31,4.126258655910578,4.182782747087435,4.126258655910578,4.163941383361816,16100,,
2000-06-01,4.182785186767578,4.239309310913086,4.163943812052409,4.239309310913086,9900,,
2000-06-02,4.276991262770535,4.295832633972168,4.258149891568903,4.295832633972168,7500,,
2000-06-05,4.276991262770535,4.295832633972168,4.258149891568903,4.295832633972168,11500,,
2000-06-06,4.295833435058594,4.295833435058594,4.239309310913086,4.239309310913086,9800,,
2000-06-07,4.220467936197917,4.239309310913086,4.2016265614827475,4.239309310913086,21100,,
2000-06-08,4.258147716522217,4.276989078099748,4.239306354944685,4.258147716522217,13600,,
2000-06-09,4.239306354944685,4.276989078099748,4.220464993367153,4.258147716522217,12800,,
2000-06-12,4.258147716522217,4.276989078099748,4.239306354944685,4.258147716522217,6600,,
2000-06-13,4.242993889368169,4.242993889368169,4.2240519523620605,4.2240519523620605,15900,,
2000-06-14,4.242995262145996,4.261937205280576,4.224053319011416,4.242995262145996,7600,,
2000-06-15,4.242995262145996,4.242995262145996,4.242995262145996,4.242995262145996,8100,,
2000-06-16,4.242995262145996,4.242995262145996,4.224053319011416,4.242995262145996,10900,,
2000-06-19,4.242998046875,4.261940002441406,4.2240560913085945,4.261940002441406,16100,,
2000-06-20,4.242995262145996,4.280879148415156,4.242995262145996,4.242995262145996,21100,,
2000-06-21,4.261935826374276,4.261935826374276,4.2240519523620605,4.2240519523620605,17600,,
2000-06-22,4.2240519523620605,4.242993889368169,4.205110015355952,4.2240519523620605,31700,,
2000-06-23,4.224053319011416,4.261937205280576,4.224053319011416,4.242995262145996,6100,,
2000-06-26,4.280879367861831,4.337705200178582,4.280879367861831,4.318763256072998,27600,,
