Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2011-01-20,212.94454969950303,225.5360591587362,210.81510137705064,224.79537963867188,307405.0,,
2011-01-21,225.9064018249512,226.83224773406982,222.20301818847656,222.20301818847656,48805.0,,
2011-01-24,220.53648206971548,223.4991860102722,213.5000619768041,221.0919952392578,21280.0,,
2011-01-25,221.83267381170836,221.83267381170836,220.3513147840939,221.27716064453125,7440.0,,
2011-01-26,220.90684491684956,231.46148288551387,220.35133170700922,220.72166442871094,20380.0,,
2011-01-27,223.12885331543515,223.12885331543515,219.79580255275462,221.0919952392578,15895.0,,
2011-01-28,220.72166634307774,222.2030254973083,220.35133361816406,220.35133361816406,6025.0,,
2011-01-31,220.35132637023926,222.20301818847656,217.5737886428833,222.20301818847656,4945.0,,
2011-02-01,221.27717227935793,224.42504271944637,221.27717227935793,222.20301818847656,13890.0,,
2011-02-02,223.49919776776636,223.49919776776636,220.3513273141929,222.01785278320312,4910.0,,
2011-02-03,220.53648019330276,222.57333825214968,220.3513138474597,221.4623260498047,6795.0,,
2011-02-04,220.53649443975183,222.2030199145686,220.3513280819472,221.6475067138672,4895.0,,
2011-02-07,220.90683956662542,222.57335090120907,220.5364927266055,222.20301818847656,10325.0,,
2011-02-08,220.3513138474597,222.20300556046357,220.3513138474597,221.4623260498047,3555.0,,
2011-02-09,221.27716680815075,224.05470446683046,221.27716680815075,223.4991912841797,7395.0,,
2011-02-10,223.12886314333474,224.0547090484938,220.35132542785755,222.38818359375,21480.0,,
2011-02-11,222.20301457955136,223.68437366099658,222.20301457955136,223.1288604736328,12295.0,,
2011-02-14,223.12886409759523,224.0547100067139,222.20301818847656,222.20301818847656,6165.0,,
2011-02-15,222.38818454484283,222.57335090120907,222.20301818847656,222.20301818847656,9905.0,,
2011-02-16,222.20301818847656,222.38818454484283,221.27717227935793,222.20301818847656,7525.0,,
2011-02-17,221.2771795577362,222.2030254973083,220.35133361816406,220.35133361816406,6145.0,,
2011-02-18,222.2030156680544,222.2030156680544,218.68479842785277,219.05514526367188,6830.0,,
2011-02-22,219.9809984816259,219.9809984816259,214.98142198637348,217.20346069335938,9120.0,,
2011-02-23,217.38863423941822,217.57380060596566,214.7962627258895,215.16659545898438,5990.0,,
2011-02-24,212.94455576014445,219.9809902100902,212.94455576014445,219.2403106689453,8160.0,,
2011-02-25,219.42548767859194,220.5364999806209,217.40715031142292,220.35133361816406,2875.0,,
2011-02-28,219.05513623039624,221.4623269911614,212.94454790059493,221.27716064453125,14645.0,,
2011-03-01,221.8326856669296,222.20301837998124,217.5737888303983,218.31446838378906,3510.0,,
2011-03-02,221.09200045636285,224.23987081861836,220.90683410457495,223.4991912841797,13020.0,,
2011-03-03,224.61022931681916,225.35089476244448,223.86954974390602,224.425048828125,11105.0,,
2011-03-04,224.61021234910868,226.83223677270206,222.2030074508102,224.9805450439453,3840.0,,
2011-03-07,224.98054958775083,224.98054958775083,222.75852511928045,223.86953735351562,4440.0,,
2011-03-08,223.31404724577607,225.90641881169583,222.5918885125447,225.72125244140625,9140.0,,
2011-03-09,224.42503812162974,225.1657176592078,222.2030136361828,223.31402587890625,5520.0,,
2011-03-10,221.46233503882874,223.49919318035052,221.46233503882874,223.1288604736328,2605.0,,
2011-03-11,223.1288568796205,225.35088133871025,222.20301100045197,224.05470275878906,2195.0,,
2011-03-14,223.1288514169655,223.239948399014,220.3513138474597,221.4623260498047,4115.0,,
2011-03-15,217.57378260105062,221.07347891015266,217.57378260105062,219.98098754882812,5220.0,,
2011-03-16,219.98099195719854,225.35088688675103,218.49963286314363,222.75852966308594,6860.0,,
2011-03-17,222.20301818847656,223.68437729398138,220.90683956662542,222.20301818847656,2500.0,,
2011-03-18,222.20301741260593,222.7955582272814,218.3144674333428,218.4996337890625,3420.0,,
2011-03-21,218.49964001793197,222.38819010804778,218.49964001793197,220.90684509277344,3205.0,,
2011-03-22,219.2403106689453,221.4623351650928,219.05514431548087,219.2403106689453,4150.0,,
2011-03-23,218.1293001532736,223.128862372956,217.57378696118118,222.75852966308594,5170.0,,
2011-03-24,223.68438368069283,223.68438368069283,220.3513326617843,220.5364990234375,3110.0,,
2011-03-25,221.46233863572417,224.7953895594663,220.5364927266055,222.20301818847656,2130.0,,
2011-03-28,222.0178501160585,224.05470827491848,220.35132466706858,222.75852966308594,3875.0,,
2011-03-29,222.57335263017788,224.33246834754075,218.70332348109716,221.6475067138672,3415.0,,
2011-03-30,222.57335629179505,223.31403586248624,219.79581849716888,220.72166442871094,3250.0,,
2011-03-31,219.79581577114644,225.53607177734375,219.42548305403778,225.53607177734375,54345.0,,
2011-04-01,225.53606911221868,226.09156818131743,220.90683956662542,222.20301818847656,5620.0,,
2011-04-04,221.46233863572417,224.23987636308013,221.0920059229917,222.20301818847656,3105.0,,
2011-04-05,221.092003272322,223.12886142250565,219.42547783043088,222.94369506835938,4365.0,,
2011-04-06,223.68439411364375,225.90641881169583,222.20303489675,225.72125244140625,2945.0,,
2011-04-07,224.0547063677143,224.0547063677143,222.0178482261925,223.1288604736328,1500.0,,
2011-04-08,223.31403683009864,224.9805623395529,218.2218841845532,220.5364990234375,1825.0,,
2011-04-11,220.16615924511453,222.01785105688623,217.94412059461604,218.4996337890625,1740.0,,
2011-04-12,218.12930933259724,218.31447569532443,215.7221042352798,216.46278381347656,3160.0,,
2011-04-13,216.8331094706621,217.57378902471436,211.64838084687116,214.42591857910156,6175.0,,
2011-04-14,214.79624492528657,214.79624492528657,211.09286139209198,212.01870727539062,5630.0,,
2011-04-15,211.64837457298597,213.31488586109393,211.46319409449663,212.01870727539062,2095.0,,
2011-04-18,212.01869650423023,212.01869650423023,209.42632533723653,210.90768432617188,1735.0,,
2011-04-19,211.83354721856097,211.83354721856097,209.24117584283823,210.35218811035156,730.0,,
2011-04-20,210.53735179987146,212.3890435980314,207.574647748273,211.09286499023438,2755.0,,
2011-04-21,212.01871088931435,212.20387724367288,209.2411731920744,211.09286499023438,2980.0,,
2011-04-25,214.7962631345445,215.1665958683439,209.4263537307232,211.27804565429688,1470.0,,
2011-04-26,210.53734991001198,211.6483762807648,209.24117131384992,211.46319580078125,3405.0,,
2011-04-27,211.09285951177992,212.66679467391037,210.55586720897554,212.3890380859375,2345.0,,
2011-04-28,211.4632112301376,212.20389082225392,209.24118658107685,211.6483917236328,3115.0,,
2011-04-29,212.20387095070947,217.20344713384992,209.61149968470556,216.64793395996094,2250.0,,
2011-05-02,216.83311366902046,217.57379323741387,216.4627809484676,217.01828002929688,2340.0,,
2011-05-03,217.38860172022316,218.12928120290277,215.1665632721844,215.72207641601562,2950.0,,
2011-05-04,216.09242993190998,218.4996349509284,210.16702175364725,210.35218811035156,5840.0,,
2011-05-05,209.9818735260112,211.4632186348271,209.24119390795892,209.7967071533203,3180.0,,
2011-05-06,211.09286577948208,216.61091357463636,210.1670198769405,214.79624938964844,2045.0,,
