Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,11.527264101219794,11.527264101219794,11.165907859802246,11.165907859802246,4100,,
2000-01-04,11.093642044701054,11.093642044701054,10.876828193664553,10.87682819366455,3900,,
2000-01-05,10.587744498671148,10.587744498671148,10.262523677892853,10.298659324645996,15000,,
2000-01-06,10.262523960422826,10.696151733398438,10.262523960422826,10.696151733398438,66500,,
2000-01-07,10.696149148439106,10.985234260559082,10.696149148439106,10.985234260559082,11000,,
2000-01-10,10.985234329123903,11.12977688608606,10.985234329123903,11.05750560760498,10100,,
2000-01-11,10.985234260559082,11.057505538589076,10.985234260559082,10.985234260559082,19000,,
2000-01-12,10.985230722735006,11.491129506018854,10.985230722735006,11.202044486999512,11400,,
2000-01-13,10.985234260559082,11.057505538589076,10.985234260559082,10.985234260559082,77600,,
2000-01-14,11.057506370544434,11.057506370544434,10.840692520141602,10.840692520141602,2200,,
2000-01-18,10.840692292301322,11.057506138147348,10.587742805480957,10.587742805480957,5600,,
2000-01-19,10.587740313927858,10.912961006164549,10.587740313927858,10.91296100616455,9900,,
2000-01-20,10.840689981138553,11.202046313843171,10.840689981138553,11.129775047302246,12500,,
2000-01-21,11.129772235660491,11.274314732227511,11.129772235660491,11.165907859802246,6100,,
2000-01-24,11.165914242526135,11.997034072875977,11.165914242526135,11.997034072875977,20000,,
2000-01-25,11.997030746936797,11.997030746936797,11.563403129577637,11.563403129577637,4600,,
2000-01-26,11.491131860017775,11.888623842597008,11.418860590457916,11.563403129577637,12200,,
2000-01-27,11.346592957460427,11.418864250183104,11.274321664737748,11.418864250183105,3500,,
2000-01-28,11.346585980511021,11.346585980511021,11.093636611518736,11.165907859802246,4800,,
2000-01-31,11.093639611436155,11.41886031665741,11.093639611436155,11.310453414916992,3900,,
2000-02-01,11.310451369131766,11.346586996509183,11.202044486999512,11.202044486999512,4500,,
2000-02-02,11.129772235660491,11.165907859802246,11.129772235660491,11.165907859802246,1100,,
2000-02-03,11.09364124684552,11.12977688608606,11.057505607604982,11.05750560760498,1900,,
2000-02-04,11.093639210112418,11.093639210112418,10.9490966796875,10.9490966796875,2500,,
2000-02-07,10.985234329123903,11.12977688608606,10.985234329123903,11.05750560760498,11100,,
2000-02-08,11.165912559832346,11.274319477888971,11.057505641775721,11.09364128112793,23600,,
2000-02-09,11.021370887756348,11.057506530011286,10.985235245501409,11.021370887756348,14400,,
2000-02-10,11.003302940102511,11.02137076102222,10.840692551825134,10.87682819366455,11200,,
2000-02-11,10.912965619886243,10.98523691538218,10.696151733398438,10.696151733398438,9600,,
2000-02-14,10.696147840850207,10.732283475447675,10.623876571655273,10.623876571655273,12000,,
2000-02-15,10.551608085632324,10.623879373890079,10.551608085632324,10.551608085632324,2100,,
2000-02-16,10.5877426399125,10.5877426399125,10.407064437866211,10.407064437866211,32700,,
2000-02-17,10.334791988345748,10.334791988345748,10.1902494430542,10.1902494430542,4800,,
2000-02-18,10.226386002374289,10.226386002374289,10.117979083621204,10.154114723205566,7300,,
2000-02-22,10.045707272407704,10.045707272407704,9.612079620361328,9.612079620361328,52200,,
2000-02-23,9.612081411230657,9.612081411230657,9.395267544811919,9.467538833618164,12000,,
2000-02-24,9.539809417724609,9.756623268127441,9.503673775990805,9.756623268127441,4600,,
2000-02-25,9.720484818039786,9.792756080627441,9.720484818039786,9.792756080627441,1600,,
2000-02-28,9.756623331238242,9.865030257140889,9.648216405335594,9.82889461517334,2200,,
2000-02-29,9.82889171192127,9.82889171192127,9.612077924158301,9.792756080627441,23800,,
2000-03-01,9.720485648112511,9.756621282492112,9.53980747621451,9.68435001373291,6400,,
2000-03-02,9.756626955909873,9.756626955909873,9.467541712771803,9.503677368164062,7100,,
2000-03-03,9.39526358316111,9.39526358316111,9.250721066497093,9.322992324829102,37000,,
2000-03-06,9.39526358316111,9.39526358316111,9.322992324829102,9.322992324829102,15800,,
2000-03-07,9.250726699829102,9.250726699829102,9.106184095144272,9.250726699829102,19900,,
2000-03-08,8.817098885774612,9.250726699829102,8.817098885774612,9.250726699829102,79100,,
2000-03-09,9.322996256005673,9.467538833618164,9.28686061160255,9.467538833618164,6300,,
2000-03-10,9.64821525803186,9.64821525803186,9.612079620361328,9.612079620361328,17600,,
2000-03-13,9.612078424600453,9.612078424600453,9.395264625549316,9.395264625549316,9800,,
2000-03-14,9.395266757922226,9.648216247558594,9.395266757922226,9.648216247558594,7700,,
2000-03-15,9.630149292223381,9.648217114535244,9.431403246792879,9.539810180664062,9400,,
2000-03-16,9.539810180664062,9.539810180664062,9.431403246792879,9.539810180664062,6900,,
2000-03-17,9.467537069679203,9.828893446384516,9.467537069679203,9.612079620361328,23100,,
2000-03-20,9.612079620361328,9.68435089570239,9.539808345020266,9.612079620361328,9600,,
