Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2011-07-27,3006.0,3018.0,3000.0,3018.0,3.0,,
2011-07-28,2940.0,2940.0,2844.0,2844.0,0.0,,
2011-07-29,3144.0,3144.0,3114.0,3144.0,1.0,,
2011-08-01,3144.0,3264.0,3144.0,3264.0,7.0,,
2011-08-02,2970.0,2970.0,2910.0,2910.0,1.0,,
2011-08-03,2880.0,2880.0,2820.0,2820.0,0.0,,
2011-08-04,2700.0,2700.0,2652.0,2670.0,1.0,,
2011-08-05,2700.0,2700.0,2700.0,2700.0,2.0,,
2011-08-08,2490.0,2490.0,2490.0,2490.0,1.0,,
2011-08-09,2460.0,2460.0,1800.0,2436.0,10.0,,
2011-08-10,2436.0,2436.0,2436.0,2436.0,0.0,,
2011-08-11,2400.0,2400.0,2334.0,2334.0,5.0,,
2011-08-12,2118.0,2118.0,2118.0,2118.0,0.0,,
2011-08-15,2124.0,2124.0,2124.0,2124.0,1.0,,
2011-08-16,2124.0,2124.0,2106.0,2106.0,1.0,,
2011-08-17,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-18,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-19,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-22,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-23,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-24,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-25,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-26,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-29,2106.0,2106.0,2106.0,2106.0,0.0,,
2011-08-30,2220.0,2394.0,2220.0,2394.0,1.0,,
2011-08-31,2394.0,2394.0,2394.0,2394.0,0.0,,
2011-09-01,2394.0,2394.0,2394.0,2394.0,0.0,,
2011-09-02,2400.0,2400.0,2400.0,2400.0,0.0,,
2011-09-06,2400.0,2400.0,2400.0,2400.0,0.0,,
2011-09-07,1920.0,2970.0,1800.0,2220.0,8.0,,
2011-09-08,2364.0,2364.0,2364.0,2364.0,0.0,,
2011-09-09,2364.0,2364.0,2364.0,2364.0,0.0,,
2011-09-12,1920.0,1920.0,1650.0,1650.0,1.0,,
2011-09-13,1974.0,2862.0,1836.0,2280.0,124.0,,
2011-09-14,2130.0,2154.0,2028.0,2028.0,52.0,,
2011-09-15,1938.0,2028.0,1812.0,1926.0,22.0,,
2011-09-16,1950.0,2118.0,1944.0,2028.0,5.0,,
2011-09-19,2088.0,2136.0,2010.0,2010.0,4.0,,
2011-09-20,2088.0,2340.0,2052.0,2166.0,25.0,,
2011-09-21,2148.0,2148.0,2094.0,2094.0,9.0,,
2011-09-22,2094.0,2094.0,2094.0,2094.0,0.0,,
2011-09-23,2070.0,2070.0,2070.0,2070.0,0.0,,
2011-09-26,2028.0,2028.0,1818.0,1908.0,8.0,,
2011-09-27,1944.0,2028.0,1920.0,1920.0,2.0,,
2011-09-28,1848.0,1920.0,1740.0,1824.0,3.0,,
2011-09-29,1824.0,1824.0,1824.0,1824.0,0.0,,
2011-09-30,1722.0,1734.0,1722.0,1734.0,1.0,,
2011-10-03,1782.0,1848.0,1518.0,1710.0,34.0,,
2011-10-04,1896.0,1932.0,1872.0,1902.0,9.0,,
2011-10-05,2028.0,2082.0,1962.0,2058.0,4.0,,
2011-10-06,2148.0,2148.0,2148.0,2148.0,0.0,,
2011-10-07,2172.0,2172.0,1986.0,2052.0,4.0,,
2011-10-10,2070.0,2070.0,2052.0,2052.0,4.0,,
2011-10-11,2118.0,2118.0,2034.0,2040.0,3.0,,
2011-10-12,2136.0,2136.0,2136.0,2136.0,0.0,,
2011-10-13,2136.0,2136.0,2136.0,2136.0,0.0,,
2011-10-14,2004.0,2004.0,2004.0,2004.0,1.0,,
2011-10-17,2046.0,2238.0,2046.0,2238.0,2.0,,
2011-10-18,2238.0,2238.0,2238.0,2238.0,0.0,,
2011-10-19,2238.0,2238.0,2238.0,2238.0,0.0,,
2011-10-20,2238.0,2238.0,2238.0,2238.0,0.0,,
2011-10-21,2256.0,2256.0,2244.0,2244.0,1.0,,
2011-10-24,2244.0,2244.0,2214.0,2214.0,1.0,,
2011-10-25,2286.0,2364.0,2286.0,2364.0,5.0,,
2011-10-26,2340.0,2340.0,2340.0,2340.0,0.0,,
2011-10-27,2364.0,2400.0,2364.0,2400.0,5.0,,
2011-10-28,2400.0,2400.0,2400.0,2400.0,0.0,,
2011-10-31,2616.0,2616.0,2526.0,2526.0,1.0,,
2011-11-01,2208.0,2322.0,2160.0,2322.0,3.0,,
2011-11-02,2160.0,2388.0,2160.0,2376.0,3.0,,
2011-11-03,2376.0,2376.0,2376.0,2376.0,0.0,,
2011-11-04,2304.0,2304.0,2256.0,2256.0,1.0,,
2011-11-07,2256.0,2256.0,2256.0,2256.0,0.0,,
2011-11-08,2256.0,2256.0,2256.0,2256.0,0.0,,
2011-11-09,2196.0,2196.0,1980.0,1980.0,5.0,,
2011-11-10,1980.0,1980.0,1980.0,1980.0,0.0,,
2011-11-11,1980.0,1980.0,1980.0,1980.0,0.0,,
2011-11-14,2082.0,2082.0,2082.0,2082.0,2.0,,
2011-11-15,2082.0,2082.0,2082.0,2082.0,0.0,,
2011-11-16,2082.0,2082.0,2082.0,2082.0,0.0,,
2011-11-17,2082.0,2082.0,2082.0,2082.0,0.0,,
2011-11-18,2082.0,2082.0,2082.0,2082.0,0.0,,
2011-11-21,2010.0,2010.0,2010.0,2010.0,0.0,,
2011-11-22,2010.0,2010.0,2010.0,2010.0,0.0,,
2011-11-23,1926.0,1926.0,1926.0,1926.0,0.0,,
2011-11-25,1920.0,1920.0,1920.0,1920.0,0.0,,
2011-11-28,1920.0,1920.0,1920.0,1920.0,0.0,,
2011-11-29,1920.0,1920.0,1920.0,1920.0,0.0,,
2011-11-30,1824.0,1848.0,1824.0,1848.0,1.0,,
2011-12-01,1848.0,1848.0,1848.0,1848.0,0.0,,
2011-12-02,1848.0,1848.0,1848.0,1848.0,0.0,,
2011-12-05,1908.0,1908.0,1908.0,1908.0,1.0,,
2011-12-06,1908.0,1908.0,1908.0,1908.0,0.0,,
2011-12-07,1908.0,1908.0,1908.0,1908.0,0.0,,
2011-12-08,1908.0,1908.0,1908.0,1908.0,0.0,,
2011-12-09,1908.0,1908.0,1908.0,1908.0,0.0,,
2011-12-12,1908.0,1908.0,1908.0,1908.0,0.0,,
2011-12-13,1962.0,1962.0,1962.0,1962.0,1.0,,
2011-12-14,1962.0,1962.0,1962.0,1962.0,0.0,,
2011-12-15,1962.0,1962.0,1962.0,1962.0,0.0,,
2011-12-16,1962.0,1962.0,1962.0,1962.0,0.0,,
2011-12-19,1962.0,1962.0,1962.0,1962.0,0.0,,
2011-12-20,1962.0,1962.0,1962.0,1962.0,0.0,,
2011-12-21,2028.0,2028.0,2028.0,2028.0,0.0,,
2011-12-22,2028.0,2028.0,2028.0,2028.0,0.0,,
2011-12-23,2028.0,2028.0,2028.0,2028.0,0.0,,
2011-12-27,1818.0,1818.0,1806.0,1806.0,1.0,,
2011-12-28,1806.0,1806.0,1806.0,1806.0,0.0,,
2011-12-29,1896.0,1902.0,1896.0,1902.0,1.0,,
2011-12-30,1902.0,1902.0,1902.0,1902.0,0.0,,
2012-01-03,1842.0,1920.0,1824.0,1896.0,65.0,,
2012-01-04,1866.0,1866.0,1608.0,1782.0,6.0,,
2012-01-05,1770.0,1884.0,1740.0,1740.0,88.0,,
2012-01-06,1740.0,1818.0,1704.0,1770.0,105.0,,
2012-01-09,1776.0,1842.0,1740.0,1776.0,16.0,,
2012-01-10,1770.0,1842.0,1764.0,1836.0,41.0,,
2012-01-11,1812.0,1866.0,1770.0,1770.0,6.0,,
2012-01-12,1782.0,1806.0,1782.0,1806.0,0.0,,
2012-01-13,1758.0,1758.0,1758.0,1758.0,1.0,,
2012-01-17,1758.0,1758.0,1758.0,1758.0,0.0,,
2012-01-18,1800.0,1812.0,1800.0,1812.0,1.0,,
2012-01-19,1860.0,1860.0,1860.0,1860.0,1.0,,
