Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,6.6067009472456135,6.6067009472456135,6.447886020629132,6.4584736824035645,2073400,,
2000-01-04,6.458475524902344,6.627878161621093,6.394949536132812,6.617290496826172,3330800,,
2000-01-05,6.6914017935779615,6.892567353827932,6.6914017935779615,6.79727840423584,6406600,,
2000-01-06,6.881980866607054,6.96668216958068,6.829042552248539,6.871393203735352,4833600,,
2000-01-07,6.860805540863648,6.93491918096557,6.839630215120241,6.871393203735352,3335200,,
2000-01-10,6.945506843837273,6.945506843837273,6.860805540863648,6.871393203735352,2612400,,
2000-01-11,6.860804175451603,6.934917800803705,6.839628853922433,6.892567157745361,2376600,,
2000-01-12,6.89256778722856,7.051382713201569,6.89256778722856,6.9455060958862305,3530000,,
2000-01-13,6.945506837314233,7.051383465931828,6.945506837314233,7.040795803070068,4820000,,
2000-01-14,7.061969248024194,7.0725569080662085,7.009030947814117,7.051381587982178,3940800,,
2000-01-18,7.051383465931828,7.072558791655347,6.987857488761271,7.040795803070068,2310800,,
2000-01-19,7.104319734686225,7.1996086730054145,7.072556755246495,7.157258033752441,3779800,,
2000-01-20,7.157263352698887,7.199614023424916,7.136088017335872,7.189026355743408,3099800,,
2000-01-21,7.189018654506351,7.220781623524789,7.157255685487914,7.167843341827393,4584200,,
2000-01-24,7.210201691106423,7.3054907002399885,7.167851020380394,7.189026355743408,790000,,
2000-01-25,7.189022327462832,7.220785312709355,7.072558048225585,7.114908695220947,1290000,,
2000-01-26,7.220784695570849,7.231372356414795,7.157258730507176,7.231372356414795,1105600,,
2000-01-27,7.23137277163423,7.23137277163423,7.199609787278589,7.210197448730469,903000,,
2000-01-28,6.903152873699482,7.030204767080455,6.818451611445501,6.881977558135986,5532800,,
2000-01-31,6.924331597939223,7.072558879852296,6.892568608957851,7.072558879852295,3462000,,
2000-02-01,7.072556128422057,7.072556128422057,6.913741245298807,6.95609188079834,2273200,,
2000-02-02,6.96668444515355,7.030210443133674,6.924333779833468,7.009035110473633,1335600,,
2000-02-03,7.157257870306023,7.189020849020399,7.093731912877272,7.1043195724487305,6594800,,
2000-02-04,7.125494004019475,7.1572569787773626,6.977266788482666,6.977266788482666,3685800,,
2000-02-07,7.009032969810183,7.030208296002963,6.903156338846283,6.9243316650390625,2388200,,
2000-02-08,6.9031577380473905,6.9984467252290266,6.892570072804986,6.913745403289795,2985000,,
2000-02-09,6.924330140039118,6.934917800803705,6.87139183621619,6.892567157745361,2141000,,
2000-02-10,7.00903439047143,7.00903439047143,6.892570072804986,6.913745403289795,1794200,,
2000-02-11,6.871393144775579,6.903156133118148,6.818454830871299,6.850217819213867,1465000,,
2000-02-14,6.818452867611434,6.934917124666908,6.786689888414486,6.82904052734375,1567600,,
